,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.051490514905149054,0.0,0.05420054200542006,0.05420054200542006,0.04607046070460705,0.0,0.0,0.0,0.05420054200542006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04607046070460705,0.05420054200542006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05420054200542006,0.0,0.05420054200542006,0.0,0.0,0.051490514905149054,0.04336043360433604,0.051490514905149054,0.05420054200542006,0.024390243902439025,0.0,0.0,0.04336043360433604,0.02981029810298103,0.0,0.04065040650406504,0.0,0.05420054200542006,0.0,0.05420054200542006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05420054200542006,0.02981029810298103,0.0
Fz,0.0,0.0389908256880734,0.0,0.0045871559633027525,0.011467889908256881,0.02522935779816514,0.02522935779816514,0.02522935779816514,0.0045871559633027525,0.04128440366972477,0.006880733944954129,0.03211009174311927,0.02522935779816514,0.04128440366972477,0.016055045871559634,0.04128440366972477,0.04128440366972477,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.020642201834862386,0.0,0.03669724770642202,0.04128440366972477,0.0,0.013761467889908258,0.0,0.04128440366972477,0.0,0.0389908256880734,0.0,0.03669724770642202,0.02522935779816514,0.0045871559633027525,0.006880733944954129,0.006880733944954129,0.0,0.0022935779816513763,0.034403669724770644,0.04128440366972477,0.0,0.006880733944954129,0.009174311926605505,0.013761467889908258,0.020642201834862386,0.0,0.027522935779816515,0.0,0.0,0.0,0.022935779816513763,0.034403669724770644,0.011467889908256881,0.027522935779816515,0.011467889908256881,0.0,0.0,0.009174311926605505
F3,0.030911901081916538,0.0,0.07573415765069552,0.0571870170015456,0.04327666151468315,0.0,0.0,0.0,0.04791344667697063,0.00463678516228748,0.0,0.0,0.0077279752704791345,0.0077279752704791345,0.0,0.0,0.0,0.0,0.0,0.0401854714064915,0.061823802163833076,0.0,0.0,0.017001545595054096,0.0,0.0,0.0,0.0,0.0030911901081916537,0.0,0.0,0.061823802163833076,0.0,0.04327666151468315,0.0,0.0,0.04636785162287481,0.04173106646058733,0.05564142194744977,0.03554868624420402,0.030911901081916538,0.0,0.00463678516228748,0.030911901081916538,0.023183925811437404,0.0,0.0401854714064915,0.0,0.07109737248840804,0.0,0.04791344667697063,0.0,0.0,0.0,0.0,0.0,0.0061823802163833074,0.0,0.0401854714064915,0.023183925811437404,0.0
F7,0.030959752321981424,0.0,0.06037151702786378,0.06037151702786378,0.047987616099071206,0.0,0.0,0.0,0.05263157894736842,0.009287925696594427,0.0,0.0,0.01238390092879257,0.01238390092879257,0.0,0.0046439628482972135,0.0046439628482972135,0.0,0.0,0.04024767801857585,0.05417956656346749,0.0,0.0,0.021671826625386997,0.0,0.0,0.0015479876160990713,0.0,0.007739938080495356,0.0,0.0046439628482972135,0.04643962848297214,0.0,0.043343653250773995,0.0,0.0,0.05108359133126935,0.04643962848297214,0.05727554179566564,0.034055727554179564,0.03560371517027864,0.0,0.009287925696594427,0.02631578947368421,0.018575851393188854,0.0,0.04489164086687306,0.0,0.05108359133126935,0.0,0.04489164086687306,0.0,0.0,0.0,0.0,0.0,0.010835913312693499,0.0,0.03560371517027864,0.018575851393188854,0.0
FT9,0.029874213836477988,0.0047169811320754715,0.04716981132075472,0.05188679245283019,0.05345911949685535,0.0,0.0,0.0,0.05188679245283019,0.014150943396226415,0.0,0.0,0.01729559748427673,0.01729559748427673,0.0,0.009433962264150943,0.009433962264150943,0.0,0.0031446540880503146,0.040880503144654086,0.04245283018867924,0.0031446540880503146,0.0,0.026729559748427674,0.0,0.0031446540880503146,0.006289308176100629,0.0,0.012578616352201259,0.0,0.009433962264150943,0.0330188679245283,0.0047169811320754715,0.03930817610062893,0.0031446540880503146,0.0,0.05188679245283019,0.050314465408805034,0.05345911949685535,0.029874213836477988,0.036163522012578615,0.0015723270440251573,0.014150943396226415,0.0220125786163522,0.014150943396226415,0.0,0.050314465408805034,0.0,0.03773584905660377,0.0,0.040880503144654086,0.0,0.0,0.0,0.0015723270440251573,0.0,0.015723270440251572,0.0,0.031446540880503145,0.014150943396226415,0.0
FC5,0.0,0.01818181818181818,0.0,0.0,0.0,0.05,0.025757575757575757,0.04242424242424243,0.0,0.03636363636363636,0.004545454545454545,0.05303030303030303,0.007575757575757576,0.02727272727272727,0.010606060606060607,0.01818181818181818,0.045454545454545456,0.0,0.051515151515151514,0.0,0.0,0.04696969696969697,0.0,0.004545454545454545,0.0,0.048484848484848485,0.04090909090909091,0.0,0.0,0.0,0.03939393939393939,0.0,0.04242424242424243,0.0,0.04696969696969697,0.05,0.0,0.0,0.0,0.0,0.0,0.051515151515151514,0.025757575757575757,0.0,0.015151515151515152,0.006060606060606061,0.0,0.04242424242424243,0.0,0.05303030303030303,0.0,0.0,0.0,0.04696969696969697,0.01818181818181818,0.007575757575757576,0.00909090909090909,0.007575757575757576,0.0,0.0,0.006060606060606061
FC1,0.0,0.02891566265060241,0.0,0.0,0.0,0.04096385542168675,0.03855421686746988,0.04096385542168675,0.0,0.03614457831325301,0.007228915662650603,0.043373493975903614,0.012048192771084338,0.02891566265060241,0.016867469879518072,0.02891566265060241,0.043373493975903614,0.0,0.043373493975903614,0.0,0.0,0.043373493975903614,0.0,0.007228915662650603,0.0,0.043373493975903614,0.043373493975903614,0.0,0.0,0.0,0.04096385542168675,0.0,0.043373493975903614,0.0,0.043373493975903614,0.04096385542168675,0.0,0.0,0.0,0.0,0.0,0.043373493975903614,0.02891566265060241,0.0,0.007228915662650603,0.00963855421686747,0.0,0.03614457831325301,0.0,0.043373493975903614,0.0,0.0,0.0,0.03855421686746988,0.02891566265060241,0.012048192771084338,0.014457831325301205,0.012048192771084338,0.0,0.0,0.00963855421686747
C3,0.0,0.02072538860103627,0.0,0.0,0.0,0.04835924006908463,0.02936096718480138,0.046632124352331605,0.0,0.03454231433506045,0.0051813471502590676,0.05008635578583765,0.008635578583765112,0.024179620034542316,0.012089810017271158,0.02072538860103627,0.044905008635578586,0.0,0.05008635578583765,0.0,0.0,0.046632124352331605,0.0,0.0051813471502590676,0.0,0.04835924006908463,0.039723661485319514,0.0,0.0,0.0,0.037996545768566495,0.0,0.04145077720207254,0.0,0.046632124352331605,0.04835924006908463,0.0,0.0,0.0,0.0,0.0,0.05008635578583765,0.022452504317789293,0.0,0.013816925734024179,0.0069084628670120895,0.0,0.044905008635578586,0.0,0.05008635578583765,0.0,0.0,0.0,0.046632124352331605,0.02072538860103627,0.008635578583765112,0.010362694300518135,0.008635578583765112,0.0,0.0,0.0069084628670120895
T7,0.03257328990228013,0.0,0.05374592833876222,0.05537459283387622,0.050488599348534204,0.0,0.0,0.0,0.05537459283387622,0.009771986970684038,0.0,0.0,0.013029315960912053,0.013029315960912053,0.0,0.004885993485342019,0.004885993485342019,0.0,0.0,0.04234527687296417,0.048859934853420196,0.0,0.0,0.02280130293159609,0.0,0.0,0.0016286644951140066,0.0,0.008143322475570033,0.0,0.004885993485342019,0.03908794788273615,0.0,0.04560260586319218,0.0,0.0,0.05374592833876222,0.048859934853420196,0.05374592833876222,0.035830618892508145,0.03745928338762215,0.0,0.009771986970684038,0.02768729641693811,0.019543973941368076,0.0,0.04723127035830619,0.0,0.043973941368078175,0.0,0.04723127035830619,0.0,0.0,0.0,0.0,0.0,0.011400651465798045,0.0,0.03745928338762215,0.019543973941368076,0.0
TP9,0.0,0.021683673469387755,0.006377551020408163,0.01020408163265306,0.01403061224489796,0.026785714285714284,0.015306122448979591,0.021683673469387755,0.01020408163265306,0.05229591836734694,0.003826530612244898,0.03826530612244898,0.021683673469387755,0.044642857142857144,0.008928571428571428,0.025510204081632654,0.04974489795918367,0.0,0.04081632653061224,0.002551020408163265,0.002551020408163265,0.039540816326530615,0.0,0.01913265306122449,0.0,0.03826530612244898,0.039540816326530615,0.0,0.012755102040816327,0.0,0.04591836734693878,0.0,0.03826530612244898,0.0,0.03826530612244898,0.026785714285714284,0.01020408163265306,0.011479591836734694,0.011479591836734694,0.0,0.008928571428571428,0.039540816326530615,0.039540816326530615,0.0,0.003826530612244898,0.00510204081632653,0.015306122448979591,0.02040816326530612,0.0,0.03316326530612245,0.0012755102040816326,0.0,0.0,0.02423469387755102,0.01913265306122449,0.006377551020408163,0.02295918367346939,0.006377551020408163,0.0,0.0,0.00510204081632653
CP5,0.0,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.025423728813559324,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0,0.025423728813559324,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576
CP1,0.0,0.019206145966709345,0.0,0.0,0.002560819462227913,0.04225352112676056,0.02176696542893726,0.03585147247119078,0.0,0.04225352112676056,0.0038412291933418692,0.05377720870678617,0.010243277848911651,0.03329065300896287,0.008962868117797696,0.019206145966709345,0.0499359795134443,0.0,0.05377720870678617,0.0,0.0,0.04865556978233035,0.0,0.0076824583866837385,0.0,0.04865556978233035,0.040973111395646605,0.0,0.0038412291933418692,0.0,0.04353393085787452,0.0,0.04225352112676056,0.0,0.04737516005121639,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.05377720870678617,0.029449423815621,0.0,0.012804097311139564,0.005121638924455826,0.0038412291933418692,0.03585147247119078,0.0,0.04865556978233035,0.0,0.0,0.0,0.03969270166453265,0.019206145966709345,0.006402048655569782,0.011523687580025609,0.006402048655569782,0.0,0.0,0.005121638924455826
Pz,0.0,0.02564102564102564,0.019943019943019943,0.02849002849002849,0.037037037037037035,0.008547008547008548,0.008547008547008548,0.008547008547008548,0.02849002849002849,0.042735042735042736,0.0,0.017094017094017096,0.04843304843304843,0.04843304843304843,0.0,0.03418803418803419,0.03418803418803419,0.0,0.022792022792022793,0.011396011396011397,0.011396011396011397,0.022792022792022793,0.0,0.04843304843304843,0.0,0.022792022792022793,0.02849002849002849,0.0,0.02849002849002849,0.0,0.03418803418803419,0.0,0.02564102564102564,0.005698005698005698,0.022792022792022793,0.008547008547008548,0.02849002849002849,0.03133903133903134,0.03133903133903134,0.0,0.02564102564102564,0.019943019943019943,0.042735042735042736,0.0,0.0,0.0,0.039886039886039885,0.002849002849002849,0.002849002849002849,0.011396011396011397,0.008547008547008548,0.0,0.0,0.005698005698005698,0.019943019943019943,0.0,0.045584045584045586,0.0,0.0,0.0,0.0
