,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0730593607305936,0.0,0.0563165905631659,0.0365296803652968,0.0334855403348554,0.0,0.0,0.0,0.0395738203957382,0.0,0.0334855403348554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0730593607305936,0.0015220700152207,0.0,0.0,0.0,0.0441400304414003,0.0,0.0365296803652968,0.0,0.0,0.0,0.0395738203957382,0.0,0.0,0.0,0.0,0.0654490106544901,0.0730593607305936,0.0593607305936073,0.0,0.0745814307458143,0.0700152207001522,0.0,0.0,0.0,0.0319634703196347,0.0,0.0,0.0745814307458143,0.0,0.0,0.0,0.0,0.0076103500761035,0.0,0.0,0.0,0.0,0.0380517503805175,0.0380517503805175,0.0
Fz,0.0030911901081916537,0.03863987635239567,0.00463678516228748,0.00927357032457496,0.01854714064914992,0.017001545595054096,0.021638330757341576,0.02472952086553323,0.00927357032457496,0.03554868624420402,0.0,0.02627511591962906,0.02472952086553323,0.02627511591962906,0.023183925811437404,0.0,0.030911901081916538,0.023183925811437404,0.02936630602782071,0.027820710973724884,0.010819165378670788,0.02627511591962906,0.010819165378670788,0.02472952086553323,0.00927357032457496,0.0,0.02627511591962906,0.0,0.02009273570324575,0.02009273570324575,0.03245749613601236,0.0,0.030911901081916538,0.0,0.021638330757341576,0.017001545595054096,0.012364760432766615,0.013910355486862442,0.013910355486862442,0.017001545595054096,0.013910355486862442,0.00463678516228748,0.02627511591962906,0.01854714064914992,0.0,0.0,0.021638330757341576,0.015455950540958269,0.0061823802163833074,0.02627511591962906,0.0,0.021638330757341576,0.02936630602782071,0.030911901081916538,0.0,0.027820710973724884,0.02936630602782071,0.0,0.0,0.0,0.02627511591962906
F3,0.06565656565656566,0.0016835016835016834,0.06228956228956229,0.04208754208754209,0.03872053872053872,0.0,0.0,0.0,0.045454545454545456,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06565656565656566,0.003367003367003367,0.0,0.0,0.0,0.04882154882154882,0.0,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.06228956228956229,0.06565656565656566,0.06060606060606061,0.0,0.06565656565656566,0.06565656565656566,0.0,0.0,0.0,0.03535353535353535,0.0,0.0,0.06565656565656566,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.03872053872053872,0.03872053872053872,0.0
F7,0.05263157894736842,0.008097165991902834,0.05465587044534413,0.05668016194331984,0.05263157894736842,0.0,0.0,0.0,0.058704453441295545,0.004048582995951417,0.04048582995951417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058704453441295545,0.010121457489878543,0.0,0.0,0.0,0.048582995951417005,0.0,0.04048582995951417,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.058704453441295545,0.058704453441295545,0.058704453441295545,0.0,0.058704453441295545,0.05465587044534413,0.0,0.0,0.0,0.03441295546558704,0.0,0.0,0.05668016194331984,0.0,0.0,0.0,0.0,0.018218623481781375,0.0,0.0,0.004048582995951417,0.0,0.03643724696356275,0.03643724696356275,0.0
FT9,0.04293381037567084,0.017889087656529516,0.044722719141323794,0.05008944543828265,0.057245080500894455,0.0,0.0,0.0017889087656529517,0.05008944543828265,0.014311270125223614,0.03220035778175313,0.0035778175313059034,0.0017889087656529517,0.0035778175313059034,0.0,0.0,0.008944543828264758,0.0,0.007155635062611807,0.005366726296958855,0.0518783542039356,0.01967799642218247,0.0,0.0017889087656529517,0.0,0.03935599284436494,0.0035778175313059034,0.03220035778175313,0.0,0.0,0.01073345259391771,0.03041144901610018,0.008944543828264758,0.0,0.0,0.0,0.05366726296958855,0.055456171735241505,0.055456171735241505,0.0,0.055456171735241505,0.044722719141323794,0.0035778175313059034,0.0,0.0,0.026833631484794274,0.0,0.0,0.046511627906976744,0.0035778175313059034,0.0,0.0,0.007155635062611807,0.026833631484794274,0.0,0.005366726296958855,0.014311270125223614,0.0,0.028622540250447227,0.028622540250447227,0.0035778175313059034
FC5,0.0,0.015028901734104046,0.0,0.0,0.0,0.03236994219653179,0.015028901734104046,0.03468208092485549,0.0,0.03236994219653179,0.0,0.03468208092485549,0.03468208092485549,0.03468208092485549,0.03352601156069364,0.0,0.03468208092485549,0.03468208092485549,0.03468208092485549,0.03468208092485549,0.0,0.003468208092485549,0.009248554913294798,0.03468208092485549,0.008092485549132947,0.0,0.03468208092485549,0.0,0.015028901734104046,0.03468208092485549,0.028901734104046242,0.0,0.03236994219653179,0.0,0.03468208092485549,0.03005780346820809,0.0,0.0,0.0,0.03005780346820809,0.0,0.0,0.03468208092485549,0.03468208092485549,0.0,0.0,0.015028901734104046,0.027745664739884393,0.0,0.03468208092485549,0.0,0.03468208092485549,0.03236994219653179,0.006936416184971098,0.0,0.03352601156069364,0.009248554913294798,0.0,0.0,0.0,0.03468208092485549
FC1,0.0,0.03137254901960784,0.0,0.0,0.00196078431372549,0.023529411764705882,0.029411764705882353,0.03137254901960784,0.0,0.03137254901960784,0.0,0.03137254901960784,0.03137254901960784,0.03137254901960784,0.03137254901960784,0.0,0.03137254901960784,0.03137254901960784,0.03137254901960784,0.03137254901960784,0.0,0.011764705882352941,0.01568627450980392,0.03137254901960784,0.013725490196078431,0.0,0.03137254901960784,0.0,0.027450980392156862,0.027450980392156862,0.03137254901960784,0.0,0.03137254901960784,0.0,0.029411764705882353,0.023529411764705882,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.03137254901960784,0.025490196078431372,0.0,0.0,0.029411764705882353,0.021568627450980392,0.0,0.03137254901960784,0.0,0.029411764705882353,0.03137254901960784,0.01764705882352941,0.0,0.03137254901960784,0.021568627450980392,0.0,0.0,0.0,0.03137254901960784
C3,0.0,0.013953488372093023,0.0,0.0,0.002325581395348837,0.02248062015503876,0.011627906976744186,0.05813953488372093,0.0,0.03643410852713178,0.0,0.03643410852713178,0.037209302325581395,0.044186046511627906,0.027906976744186046,0.0,0.03643410852713178,0.03333333333333333,0.03798449612403101,0.037209302325581395,0.0,0.006201550387596899,0.006201550387596899,0.037209302325581395,0.005426356589147287,0.0,0.034108527131782945,0.0,0.010852713178294573,0.031007751937984496,0.03178294573643411,0.0,0.034108527131782945,0.0,0.04806201550387597,0.020930232558139535,0.0,0.0,0.0,0.020155038759689922,0.0,0.0,0.040310077519379844,0.024031007751937984,0.0,0.0,0.011627906976744186,0.01937984496124031,0.0,0.03488372093023256,0.0,0.027131782945736434,0.03333333333333333,0.008527131782945736,0.0,0.034108527131782945,0.010077519379844961,0.0,0.0015503875968992248,0.0,0.03333333333333333
T7,0.05313092979127135,0.007590132827324478,0.05502846299810247,0.05313092979127135,0.04933586337760911,0.0,0.0,0.0,0.056925996204933584,0.003795066413662239,0.04174573055028463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.009487666034155597,0.0,0.0,0.0,0.04933586337760911,0.0,0.04174573055028463,0.0,0.0,0.0,0.03984819734345351,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.05502846299810247,0.0,0.0,0.0,0.036053130929791274,0.0,0.0,0.056925996204933584,0.0,0.0,0.0,0.0,0.017077798861480076,0.0,0.0,0.003795066413662239,0.0,0.03795066413662239,0.03795066413662239,0.0
TP9,0.0,0.020308692120227456,0.0008123476848090983,0.003249390739236393,0.008123476848090982,0.020308692120227456,0.012185215272136474,0.03574329813160033,0.003249390739236393,0.04224207961007311,0.0,0.03411860276198213,0.03330625507717303,0.03574329813160033,0.02761982128350934,0.0,0.038180341186027617,0.030869212022745736,0.038180341186027617,0.03574329813160033,0.004061738424045491,0.012185215272136474,0.006498781478472786,0.03411860276198213,0.005686433793663688,0.0,0.03330625507717303,0.0,0.011372867587327376,0.026807473598700244,0.036555645816409424,0.0,0.03736799350121852,0.0,0.03168155970755483,0.01868399675060926,0.00487408610885459,0.005686433793663688,0.005686433793663688,0.01868399675060926,0.005686433793663688,0.0008123476848090983,0.034930950446791224,0.021933387489845652,0.0,0.0,0.012185215272136474,0.017059301380991064,0.0016246953696181965,0.03330625507717303,0.0,0.025995125913891144,0.03574329813160033,0.01462225832656377,0.0,0.034930950446791224,0.015434606011372868,0.0,0.0,0.0,0.03249390739236393
