,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0679304897314376,0.0,0.04739336492890995,0.01579778830963665,0.0,0.0,0.04265402843601896,0.0,0.017377567140600316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014218009478672985,0.04107424960505529,0.0,0.03475513428120063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06635071090047394,0.0,0.0,0.0,0.06003159557661927,0.0,0.06635071090047394,0.0,0.0,0.00315955766192733,0.0,0.0,0.023696682464454975,0.0,0.053712480252764615,0.06477093206951026,0.0,0.0,0.03949447077409163,0.009478672985781991,0.0,0.07109004739336493,0.023696682464454975,0.030015797788309637,0.0,0.0,0.022116903633491312,0.06477093206951026,0.0,0.0,0.06003159557661927,0.06003159557661927,0.0,0.0
Fz,0.0,0.04240282685512368,0.0,0.0,0.0,0.0,0.0,0.03180212014134275,0.0,0.04063604240282685,0.0,0.038869257950530034,0.044169611307420496,0.037102473498233215,0.04240282685512368,0.030035335689045935,0.0,0.0,0.04240282685512368,0.0,0.0,0.0353356890459364,0.044169611307420496,0.0,0.04240282685512368,0.0,0.030035335689045935,0.0,0.044169611307420496,0.04240282685512368,0.0,0.0,0.044169611307420496,0.0,0.044169611307420496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03356890459363958,0.044169611307420496,0.0,0.0017667844522968198,0.044169611307420496,0.0,0.0,0.0,0.0,0.04240282685512368,0.0,0.0,0.04240282685512368,0.044169611307420496,0.0,0.0,0.03356890459363958,0.037102473498233215
F3,0.058823529411764705,0.0,0.056862745098039215,0.0196078431372549,0.0,0.0,0.045098039215686274,0.0,0.021568627450980392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01764705882352941,0.03529411764705882,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.060784313725490195,0.0,0.058823529411764705,0.0,0.0,0.00392156862745098,0.0,0.0,0.029411764705882353,0.0,0.058823529411764705,0.060784313725490195,0.0,0.0,0.03725490196078431,0.011764705882352941,0.0,0.060784313725490195,0.029411764705882353,0.03725490196078431,0.0,0.0,0.027450980392156862,0.058823529411764705,0.0,0.0,0.056862745098039215,0.060784313725490195,0.0,0.0
F7,0.046413502109704644,0.0,0.046413502109704644,0.04219409282700422,0.0,0.0,0.046413502109704644,0.0,0.046413502109704644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.046413502109704644,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046413502109704644,0.0,0.0,0.0,0.046413502109704644,0.0,0.046413502109704644,0.0,0.0,0.0,0.0,0.0,0.046413502109704644,0.0,0.046413502109704644,0.046413502109704644,0.0,0.0,0.0379746835443038,0.008438818565400843,0.0,0.046413502109704644,0.046413502109704644,0.046413502109704644,0.0,0.0,0.046413502109704644,0.046413502109704644,0.0,0.0,0.046413502109704644,0.046413502109704644,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.06047516198704104,0.0,0.056155507559395246,0.02159827213822894,0.0,0.0,0.056155507559395246,0.0,0.023758099352051837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019438444924406047,0.02591792656587473,0.0,0.04319654427645788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06047516198704104,0.0,0.0,0.0,0.05399568034557235,0.0,0.06047516198704104,0.0,0.0,0.0,0.0,0.0,0.02591792656587473,0.0,0.05183585313174946,0.058315334773218146,0.0,0.0,0.047516198704103674,0.0064794816414686825,0.0,0.06047516198704104,0.02591792656587473,0.038876889848812095,0.0,0.0,0.02591792656587473,0.06047516198704104,0.0,0.0,0.06047516198704104,0.056155507559395246,0.0,0.0
C3,0.0,0.04035874439461883,0.0,0.0,0.0,0.0,0.0,0.03811659192825112,0.0,0.04035874439461883,0.0,0.04035874439461883,0.04035874439461883,0.04035874439461883,0.04035874439461883,0.03811659192825112,0.0,0.0,0.04035874439461883,0.0,0.0,0.04035874439461883,0.04035874439461883,0.0,0.04035874439461883,0.0,0.03587443946188341,0.0,0.04035874439461883,0.04035874439461883,0.0,0.0,0.04035874439461883,0.0,0.04035874439461883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04035874439461883,0.04035874439461883,0.0,0.0,0.04035874439461883,0.0,0.0,0.0,0.0,0.04035874439461883,0.0,0.0,0.04035874439461883,0.04035874439461883,0.0,0.0,0.04035874439461883,0.04035874439461883
T7,0.047244094488188976,0.0,0.047244094488188976,0.03937007874015748,0.0,0.0,0.04330708661417323,0.0,0.04330708661417323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03543307086614173,0.047244094488188976,0.0,0.03543307086614173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.0,0.047244094488188976,0.0,0.047244094488188976,0.0,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.047244094488188976,0.047244094488188976,0.0,0.0,0.03543307086614173,0.011811023622047244,0.0,0.047244094488188976,0.047244094488188976,0.047244094488188976,0.0,0.0,0.047244094488188976,0.047244094488188976,0.0,0.0,0.047244094488188976,0.047244094488188976,0.0,0.0
TP9,0.0,0.033288948069241014,0.0,0.0,0.0,0.0,0.0,0.023968042609853527,0.0,0.0426098535286285,0.005326231691078562,0.041278295605858856,0.03994673768308921,0.03062583222370173,0.03462050599201065,0.022636484687083888,0.0,0.006657789613848202,0.043941411451398134,0.0,0.0,0.03861517976031957,0.043941411451398134,0.0,0.043941411451398134,0.0,0.03462050599201065,0.0,0.043941411451398134,0.043941411451398134,0.0,0.0,0.0426098535286285,0.0,0.043941411451398134,0.0,0.007989347536617843,0.0,0.0,0.0,0.0,0.0,0.0,0.037283621837549935,0.037283621837549935,0.0,0.013315579227696404,0.043941411451398134,0.0,0.0,0.0,0.0,0.0426098535286285,0.0,0.0,0.043941411451398134,0.043941411451398134,0.0,0.0,0.02929427430093209,0.03994673768308921
