,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.04779411764705882,0.0,0.0,0.04411764705882353,0.04044117647058824,0.058823529411764705,0.058823529411764705,0.02022058823529412,0.012867647058823529,0.011029411764705883,0.0,0.0,0.011029411764705883,0.016544117647058824,0.0,0.007352941176470588,0.051470588235294115,0.058823529411764705,0.0,0.05514705882352941,0.0,0.0,0.0,0.03676470588235294,0.05698529411764706,0.0,0.042279411764705885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011029411764705883,0.0,0.0055147058823529415,0.06066176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.05330882352941176,0.04779411764705882,0.05514705882352941,0.0,0.05698529411764706,0.0,0.0,0.02022058823529412,0.0,0.0
F3,0.0,0.0,0.03787878787878788,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.03787878787878788,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.03787878787878788,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.03787878787878788,0.015151515151515152,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05442176870748299,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.036281179138321996,0.05895691609977324,0.05442176870748299,0.06575963718820861,0.006802721088435374,0.0,0.0,0.0,0.0,0.0,0.024943310657596373,0.0,0.0,0.06575963718820861,0.05442176870748299,0.0,0.061224489795918366,0.0,0.0,0.0,0.045351473922902494,0.05215419501133787,0.0,0.034013605442176874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013605442176870748,0.0,0.015873015873015872,0.05668934240362812,0.0,0.0,0.0,0.0,0.0,0.0,0.06575963718820861,0.04081632653061224,0.049886621315192746,0.0,0.05215419501133787,0.0,0.0,0.027210884353741496,0.0,0.0
C3,0.0,0.0,0.02262443438914027,0.0,0.0,0.0,0.0,0.04524886877828054,0.0,0.0,0.0,0.0,0.0,0.02262443438914027,0.049773755656108594,0.049773755656108594,0.02262443438914027,0.049773755656108594,0.049773755656108594,0.0,0.049773755656108594,0.049773755656108594,0.0,0.0,0.049773755656108594,0.0,0.049773755656108594,0.02262443438914027,0.0,0.0,0.0,0.049773755656108594,0.0,0.049773755656108594,0.0,0.0,0.0,0.0,0.0,0.049773755656108594,0.0,0.0,0.02262443438914027,0.00904977375565611,0.0,0.03167420814479638,0.0,0.049773755656108594,0.0,0.049773755656108594,0.00904977375565611,0.0,0.0,0.0,0.0,0.0,0.049773755656108594,0.049773755656108594,0.0,0.04524886877828054,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.05485232067510549,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.056962025316455694,0.029535864978902954,0.05907172995780591,0.05063291139240506,0.029535864978902954,0.02109704641350211,0.0189873417721519,0.0,0.0,0.0189873417721519,0.002109704641350211,0.006329113924050633,0.014767932489451477,0.04219409282700422,0.05485232067510549,0.0,0.046413502109704644,0.0,0.0,0.0,0.03164556962025317,0.05907172995780591,0.0,0.05485232067510549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006329113924050633,0.0,0.0,0.05907172995780591,0.0,0.0,0.006329113924050633,0.0,0.006329113924050633,0.0,0.04430379746835443,0.056962025316455694,0.05907172995780591,0.0,0.05907172995780591,0.006329113924050633,0.0,0.006329113924050633,0.0,0.0
