,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04741379310344827,0.0,0.021551724137931036,0.04956896551724138,0.04310344827586207,0.0,0.0,0.0,0.04741379310344827,0.04310344827586207,0.0,0.0021551724137931034,0.04525862068965517,0.0,0.023706896551724137,0.04525862068965517,0.0,0.0,0.04525862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.04741379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.040948275862068964,0.0,0.04956896551724138,0.04956896551724138,0.04956896551724138,0.0,0.04956896551724138,0.0,0.0,0.0,0.04956896551724138,0.0,0.0,0.04741379310344827,0.0,0.0,0.0,0.0,0.0,0.04956896551724138,0.0,0.0,0.03017241379310345,0.0,0.0,0.040948275862068964,0.04741379310344827
Fz,0.0,0.05862068965517241,0.0,0.0,0.0,0.06206896551724138,0.039655172413793106,0.03793103448275862,0.0,0.0,0.06206896551724138,0.006896551724137931,0.0,0.029310344827586206,0.010344827586206896,0.0,0.04655172413793104,0.02413793103448276,0.0,0.06206896551724138,0.05344827586206897,0.0,0.0,0.01896551724137931,0.0,0.0,0.0,0.01206896551724138,0.02586206896551724,0.0,0.005172413793103448,0.017241379310344827,0.0,0.04827586206896552,0.0,0.06206896551724138,0.0,0.0,0.0,0.06206896551724138,0.0,0.0,0.015517241379310345,0.06206896551724138,0.0,0.05172413793103448,0.01206896551724138,0.0,0.0603448275862069,0.0,0.013793103448275862,0.017241379310344827,0.0,0.0,0.013793103448275862,0.0,0.0,0.008620689655172414,0.0,0.0,0.0
F3,0.04524886877828054,0.0,0.04072398190045249,0.04524886877828054,0.04524886877828054,0.0,0.0,0.0,0.04524886877828054,0.04524886877828054,0.0,0.0,0.04524886877828054,0.0,0.01809954751131222,0.04524886877828054,0.0,0.0,0.04524886877828054,0.0,0.0,0.0,0.0,0.0,0.0,0.04524886877828054,0.0,0.0,0.0,0.0,0.0,0.0,0.04524886877828054,0.0,0.04524886877828054,0.0,0.04524886877828054,0.04524886877828054,0.04524886877828054,0.0,0.04524886877828054,0.0,0.0,0.0,0.04524886877828054,0.0,0.0,0.04524886877828054,0.0,0.0,0.0,0.0,0.0,0.04524886877828054,0.0,0.0,0.03619909502262444,0.0,0.0,0.04524886877828054,0.04524886877828054
F7,0.031292517006802724,0.0,0.013605442176870748,0.05986394557823129,0.0380952380952381,0.0,0.0,0.0,0.03945578231292517,0.04897959183673469,0.0,0.012244897959183673,0.03945578231292517,0.0,0.017687074829931974,0.03945578231292517,0.0,0.0,0.05170068027210884,0.0,0.0,0.0,0.0,0.0,0.0,0.05170068027210884,0.0,0.0,0.0,0.0,0.0,0.0,0.0326530612244898,0.0,0.036734693877551024,0.0,0.03945578231292517,0.03537414965986395,0.05986394557823129,0.0,0.061224489795918366,0.0,0.009523809523809525,0.0,0.061224489795918366,0.0,0.0,0.04897959183673469,0.0,0.0,0.0,0.0,0.0,0.05442176870748299,0.0,0.0,0.029931972789115645,0.0,0.0,0.0326530612244898,0.05442176870748299
FT9,0.036303630363036306,0.0,0.0165016501650165,0.04785478547854786,0.0462046204620462,0.0,0.0,0.0,0.0462046204620462,0.0462046204620462,0.0,0.01485148514851485,0.04785478547854786,0.0,0.01485148514851485,0.04785478547854786,0.0,0.0,0.04785478547854786,0.0,0.0,0.0,0.0,0.0,0.0,0.04785478547854786,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0,0.04455445544554455,0.0,0.04455445544554455,0.037953795379537955,0.04785478547854786,0.0,0.04785478547854786,0.0,0.01155115511551155,0.0,0.0462046204620462,0.0,0.0,0.04785478547854786,0.0,0.0,0.0,0.0,0.0,0.04785478547854786,0.0,0.0,0.036303630363036306,0.0,0.0,0.039603960396039604,0.04785478547854786
FC5,0.0,0.05529225908372828,0.0,0.0,0.0,0.06477093206951026,0.036334913112164295,0.037914691943127965,0.0,0.00315955766192733,0.06635071090047394,0.009478672985781991,0.0,0.026856240126382307,0.011058451816745656,0.0,0.045813586097946286,0.022116903633491312,0.0,0.06477093206951026,0.04897314375987362,0.0,0.0,0.017377567140600316,0.0,0.0,0.0,0.011058451816745656,0.026856240126382307,0.0,0.004739336492890996,0.01579778830963665,0.001579778830963665,0.045813586097946286,0.0,0.061611374407582936,0.0,0.0,0.0,0.06635071090047394,0.0,0.0,0.017377567140600316,0.06635071090047394,0.0,0.04897314375987362,0.011058451816745656,0.0,0.0631911532385466,0.0,0.01263823064770932,0.01579778830963665,0.0,0.0,0.01263823064770932,0.0,0.0,0.007898894154818325,0.0,0.0,0.0
FC1,0.0,0.05393258426966292,0.0,0.0,0.0,0.05393258426966292,0.04943820224719101,0.04044943820224719,0.0,0.0,0.05393258426966292,0.0044943820224719105,0.0,0.038202247191011236,0.006741573033707865,0.0,0.04269662921348315,0.029213483146067417,0.0,0.05393258426966292,0.05393258426966292,0.0,0.0,0.024719101123595506,0.0,0.0,0.0,0.015730337078651686,0.029213483146067417,0.0,0.006741573033707865,0.02247191011235955,0.0,0.051685393258426963,0.0,0.05393258426966292,0.0,0.0,0.0,0.05393258426966292,0.0,0.0,0.015730337078651686,0.05393258426966292,0.0,0.051685393258426963,0.015730337078651686,0.0,0.05393258426966292,0.0,0.017977528089887642,0.02247191011235955,0.0,0.0,0.017977528089887642,0.0,0.0,0.011235955056179775,0.0,0.0,0.0
C3,0.0,0.046255506607929514,0.0,0.0,0.0,0.05066079295154185,0.03303964757709251,0.05286343612334802,0.0,0.00881057268722467,0.05506607929515418,0.01762114537444934,0.0022026431718061676,0.02643171806167401,0.006607929515418502,0.0,0.05726872246696035,0.030837004405286344,0.004405286343612335,0.05066079295154185,0.048458149779735685,0.0,0.0,0.024229074889867842,0.0,0.0022026431718061676,0.0,0.015418502202643172,0.039647577092511016,0.0,0.006607929515418502,0.022026431718061675,0.006607929515418502,0.039647577092511016,0.0,0.048458149779735685,0.0,0.0,0.0,0.05066079295154185,0.0,0.0,0.028634361233480177,0.05066079295154185,0.0,0.04185022026431718,0.015418502202643172,0.0,0.046255506607929514,0.0,0.01762114537444934,0.022026431718061675,0.0,0.0,0.01762114537444934,0.0,0.0,0.011013215859030838,0.0,0.0,0.0022026431718061676
T7,0.038917089678511,0.0,0.01692047377326565,0.049069373942470386,0.043993231810490696,0.0,0.0,0.0,0.047377326565143825,0.043993231810490696,0.0,0.011844331641285956,0.04568527918781726,0.0,0.018612521150592216,0.04568527918781726,0.0,0.0,0.04568527918781726,0.0,0.0,0.0,0.0,0.0,0.0,0.047377326565143825,0.0,0.0,0.0,0.0,0.0,0.0,0.03722504230118443,0.0,0.04230118443316413,0.0,0.049069373942470386,0.04230118443316413,0.049069373942470386,0.0,0.049069373942470386,0.0,0.008460236886632826,0.0,0.049069373942470386,0.0,0.0,0.047377326565143825,0.0,0.0,0.0,0.0,0.0,0.049069373942470386,0.0,0.0,0.0338409475465313,0.0,0.0,0.04060913705583756,0.047377326565143825
TP9,0.02838709677419355,0.0,0.012903225806451613,0.05161290322580645,0.03741935483870968,0.0,0.0,0.0025806451612903226,0.03612903225806452,0.06064516129032258,0.0025806451612903226,0.02064516129032258,0.04387096774193548,0.0,0.011612903225806452,0.03741935483870968,0.003870967741935484,0.0,0.06064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.05419354838709677,0.0,0.0,0.0025806451612903226,0.0,0.0,0.0,0.04,0.0,0.03612903225806452,0.0,0.03483870967741935,0.02967741935483871,0.05032258064516129,0.0,0.05290322580645161,0.0,0.01806451612903226,0.0,0.05161290322580645,0.0,0.0,0.04774193548387097,0.0,0.0,0.0,0.0,0.0,0.05290322580645161,0.0,0.0,0.02838709677419355,0.0,0.0,0.03096774193548387,0.05935483870967742
