,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.02654867256637168,0.0,0.0,0.035398230088495575,0.035398230088495575,0.0,0.02654867256637168,0.035398230088495575,0.035398230088495575,0.0,0.0,0.035398230088495575,0.035398230088495575,0.02654867256637168,0.035398230088495575,0.0,0.035398230088495575,0.035398230088495575,0.0,0.035398230088495575,0.0,0.0,0.035398230088495575,0.035398230088495575,0.0,0.0,0.035398230088495575,0.035398230088495575,0.0,0.0,0.035398230088495575,0.0,0.0,0.035398230088495575,0.035398230088495575,0.0,0.035398230088495575,0.0,0.035398230088495575,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.035398230088495575,0.0,0.0,0.035398230088495575
Fz,0.0,0.061386138613861385,0.0,0.0,0.0,0.031683168316831684,0.0,0.0,0.0,0.0,0.04356435643564356,0.0,0.0,0.0,0.0,0.053465346534653464,0.0,0.0,0.05148514851485148,0.0,0.06336633663366337,0.041584158415841586,0.007920792079207921,0.0,0.0,0.0,0.0,0.0,0.015841584158415842,0.0,0.0,0.055445544554455446,0.041584158415841586,0.0,0.0,0.03564356435643564,0.0,0.0,0.0,0.0,0.05148514851485148,0.05148514851485148,0.0,0.0,0.05148514851485148,0.0,0.0,0.039603960396039604,0.039603960396039604,0.04554455445544554,0.0,0.0,0.0,0.027722772277227723,0.0,0.05148514851485148,0.04554455445544554,0.0,0.05742574257425743,0.03564356435643564,0.0
F3,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035
F7,0.009523809523809525,0.0,0.0,0.03492063492063492,0.0380952380952381,0.0,0.03492063492063492,0.031746031746031744,0.0380952380952381,0.0,0.0,0.0380952380952381,0.015873015873015872,0.03492063492063492,0.0380952380952381,0.0,0.03492063492063492,0.0380952380952381,0.0,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0380952380952381,0.031746031746031744,0.0031746031746031746,0.0,0.02857142857142857,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0,0.022222222222222223,0.0,0.031746031746031744,0.0380952380952381,0.0,0.0,0.0,0.031746031746031744,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.015873015873015872,0.0,0.02857142857142857,0.0,0.0,0.0380952380952381,0.0,0.0,0.0380952380952381
FT9,0.008645533141210375,0.0,0.0,0.03170028818443804,0.037463976945244955,0.0,0.03170028818443804,0.02881844380403458,0.0345821325648415,0.0,0.0,0.040345821325648415,0.01440922190201729,0.037463976945244955,0.0345821325648415,0.0,0.03170028818443804,0.040345821325648415,0.0,0.037463976945244955,0.0,0.0,0.040345821325648415,0.040345821325648415,0.0,0.0,0.040345821325648415,0.02881844380403458,0.008645533141210375,0.0,0.025936599423631124,0.0,0.0,0.040345821325648415,0.037463976945244955,0.0,0.020172910662824207,0.0,0.02881844380403458,0.040345821325648415,0.0,0.0,0.0,0.02881844380403458,0.0,0.037463976945244955,0.002881844380403458,0.0,0.0,0.0,0.040345821325648415,0.0,0.020172910662824207,0.0,0.025936599423631124,0.0,0.002881844380403458,0.040345821325648415,0.0,0.0,0.040345821325648415
FC5,0.0,0.049689440993788817,0.0,0.0,0.0,0.046583850931677016,0.0,0.0,0.0,0.0,0.049689440993788817,0.0,0.0,0.0,0.0,0.049689440993788817,0.0,0.0,0.049689440993788817,0.0,0.049689440993788817,0.049689440993788817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049689440993788817,0.049689440993788817,0.0,0.0,0.049689440993788817,0.0,0.0,0.0,0.0,0.049689440993788817,0.049689440993788817,0.0,0.0,0.049689440993788817,0.0,0.0,0.049689440993788817,0.049689440993788817,0.049689440993788817,0.0,0.0,0.0,0.031055900621118012,0.0,0.049689440993788817,0.034161490683229816,0.0,0.049689440993788817,0.043478260869565216,0.0
FC1,0.0036231884057971015,0.0,0.0,0.03260869565217391,0.03985507246376811,0.0,0.036231884057971016,0.028985507246376812,0.036231884057971016,0.0,0.0,0.03985507246376811,0.010869565217391304,0.03985507246376811,0.036231884057971016,0.0,0.03260869565217391,0.03985507246376811,0.0,0.03985507246376811,0.0,0.0,0.03985507246376811,0.03985507246376811,0.0,0.0,0.03985507246376811,0.028985507246376812,0.007246376811594203,0.0,0.025362318840579712,0.0,0.0,0.03985507246376811,0.03985507246376811,0.0,0.018115942028985508,0.0,0.028985507246376812,0.03985507246376811,0.0,0.0,0.0,0.028985507246376812,0.0,0.03985507246376811,0.0,0.0,0.0,0.0,0.03985507246376811,0.0,0.021739130434782608,0.0,0.025362318840579712,0.0,0.0,0.03985507246376811,0.0,0.0,0.03985507246376811
C3,0.010169491525423728,0.0,0.0,0.03728813559322034,0.03728813559322034,0.0,0.03389830508474576,0.03389830508474576,0.03728813559322034,0.0,0.0,0.03728813559322034,0.01694915254237288,0.03389830508474576,0.03728813559322034,0.0,0.03728813559322034,0.03728813559322034,0.0,0.03728813559322034,0.0,0.0,0.03728813559322034,0.03728813559322034,0.0,0.0,0.03728813559322034,0.03389830508474576,0.0,0.0,0.030508474576271188,0.0,0.0,0.03728813559322034,0.03728813559322034,0.0,0.023728813559322035,0.0,0.03389830508474576,0.03728813559322034,0.0,0.0,0.0,0.03389830508474576,0.0,0.03728813559322034,0.0,0.0,0.0,0.0,0.03728813559322034,0.0,0.013559322033898305,0.0,0.030508474576271188,0.0,0.0,0.03728813559322034,0.0,0.0,0.03728813559322034
T7,0.009036144578313253,0.0,0.0,0.03313253012048193,0.0391566265060241,0.0,0.03313253012048193,0.030120481927710843,0.03614457831325301,0.0,0.0,0.0391566265060241,0.015060240963855422,0.03614457831325301,0.03614457831325301,0.0,0.03313253012048193,0.0391566265060241,0.0,0.0391566265060241,0.0,0.0,0.0391566265060241,0.0391566265060241,0.0,0.0,0.0391566265060241,0.030120481927710843,0.006024096385542169,0.0,0.02710843373493976,0.0,0.0,0.0391566265060241,0.0391566265060241,0.0,0.02108433734939759,0.0,0.030120481927710843,0.0391566265060241,0.0,0.0,0.0,0.030120481927710843,0.0,0.0391566265060241,0.0,0.0,0.0,0.0,0.0391566265060241,0.0,0.018072289156626505,0.0,0.02710843373493976,0.0,0.0,0.0391566265060241,0.0,0.0,0.0391566265060241
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
