,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07521367521367521,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.013675213675213675,0.039316239316239315,0.0,0.044444444444444446,0.0,0.0,0.039316239316239315,0.0,0.0,0.042735042735042736,0.03247863247863248,0.005128205128205128,0.020512820512820513,0.0,0.041025641025641026,0.018803418803418803,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.07008547008547009,0.06324786324786325,0.0,0.03076923076923077,0.0,0.0,0.039316239316239315,0.03418803418803419,0.0,0.011965811965811967,0.07008547008547009,0.0,0.0,0.008547008547008548,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.041025641025641026,0.0,0.0,0.07692307692307693,0.0,0.0735042735042735,0.003418803418803419
Fz,0.0,0.07673860911270983,0.05515587529976019,0.01079136690647482,0.0,0.019184652278177457,0.016786570743405275,0.0,0.0035971223021582736,0.0,0.07074340527577938,0.0,0.03836930455635491,0.0407673860911271,0.0,0.019184652278177457,0.022781774580335732,0.0,0.0,0.008393285371702638,0.002398081534772182,0.0,0.001199040767386091,0.005995203836930456,0.019184652278177457,0.0,0.03717026378896882,0.0,0.047961630695443645,0.046762589928057555,0.001199040767386091,0.05275779376498801,0.011990407673860911,0.0,0.0,0.019184652278177457,0.0,0.03597122302158273,0.016786570743405275,0.0,0.0,0.05275779376498801,0.0,0.0,0.0,0.0,0.01079136690647482,0.023980815347721823,0.001199040767386091,0.046762589928057555,0.047961630695443645,0.014388489208633094,0.019184652278177457,0.01079136690647482,0.0,0.01079136690647482,0.03357314148681055,0.0,0.045563549160671464,0.001199040767386091,0.0
F3,0.0,0.05149700598802395,0.05748502994011976,0.010778443113772455,0.0,0.022754491017964073,0.016766467065868262,0.003592814371257485,0.00718562874251497,0.0,0.05748502994011976,0.0,0.03592814371257485,0.037125748502994015,0.0,0.022754491017964073,0.022754491017964073,0.0,0.0,0.011976047904191617,0.005988023952095809,0.0,0.004790419161676647,0.009580838323353293,0.022754491017964073,0.0,0.03592814371257485,0.0,0.04910179640718563,0.045508982035928146,0.0011976047904191617,0.05029940119760479,0.011976047904191617,0.0,0.0,0.019161676646706587,0.0,0.033532934131736525,0.01437125748502994,0.0,0.0,0.05269461077844311,0.0,0.0,0.0,0.0,0.01437125748502994,0.02035928143712575,0.004790419161676647,0.04311377245508982,0.05149700598802395,0.01437125748502994,0.02035928143712575,0.010778443113772455,0.0,0.01437125748502994,0.037125748502994015,0.0,0.046706586826347304,0.004790419161676647,0.0023952095808383233
F7,0.0,0.03558718861209965,0.03558718861209965,0.03202846975088968,0.0,0.03558718861209965,0.03558718861209965,0.0,0.0,0.0,0.03558718861209965,0.0,0.03558718861209965,0.03558718861209965,0.0,0.03558718861209965,0.03558718861209965,0.0,0.0,0.0035587188612099642,0.0,0.0,0.0,0.0,0.03558718861209965,0.0,0.03558718861209965,0.0,0.03558718861209965,0.03558718861209965,0.0035587188612099642,0.03558718861209965,0.03558718861209965,0.0,0.0,0.03558718861209965,0.0,0.03558718861209965,0.02491103202846975,0.0,0.0,0.03558718861209965,0.0,0.0,0.0,0.0,0.010676156583629894,0.028469750889679714,0.0,0.03558718861209965,0.03558718861209965,0.03558718861209965,0.03558718861209965,0.03202846975088968,0.0,0.010676156583629894,0.03558718861209965,0.0,0.03558718861209965,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.02976190476190476,0.03571428571428571,0.017857142857142856,0.0,0.03968253968253968,0.027777777777777776,0.00992063492063492,0.015873015873015872,0.0,0.03571428571428571,0.0,0.023809523809523808,0.023809523809523808,0.0,0.041666666666666664,0.025793650793650792,0.0,0.0,0.023809523809523808,0.013888888888888888,0.0,0.011904761904761904,0.01984126984126984,0.041666666666666664,0.0,0.023809523809523808,0.0,0.03373015873015873,0.02976190476190476,0.001984126984126984,0.031746031746031744,0.01984126984126984,0.0,0.001984126984126984,0.031746031746031744,0.0,0.021825396825396824,0.013888888888888888,0.0,0.0,0.03373015873015873,0.0,0.0,0.0,0.0,0.027777777777777776,0.015873015873015872,0.011904761904761904,0.025793650793650792,0.041666666666666664,0.023809523809523808,0.03373015873015873,0.017857142857142856,0.0,0.027777777777777776,0.037698412698412696,0.0,0.03373015873015873,0.011904761904761904,0.007936507936507936
FC1,0.0,0.037783375314861464,0.037783375314861464,0.022670025188916875,0.0,0.037783375314861464,0.03526448362720403,0.0,0.005037783375314861,0.0,0.037783375314861464,0.0,0.030226700251889168,0.030226700251889168,0.0,0.037783375314861464,0.0327455919395466,0.0,0.0,0.015113350125944584,0.0025188916876574307,0.0,0.0,0.010075566750629723,0.037783375314861464,0.0,0.030226700251889168,0.0,0.037783375314861464,0.037783375314861464,0.0025188916876574307,0.037783375314861464,0.02518891687657431,0.0,0.0,0.037783375314861464,0.0,0.027707808564231738,0.017632241813602016,0.0,0.0,0.037783375314861464,0.0,0.0,0.0,0.0,0.020151133501259445,0.020151133501259445,0.0,0.0327455919395466,0.037783375314861464,0.030226700251889168,0.037783375314861464,0.022670025188916875,0.0,0.020151133501259445,0.037783375314861464,0.0,0.037783375314861464,0.0,0.0
C3,0.059065934065934064,0.0,0.0013736263736263737,0.0,0.0,0.004120879120879121,0.0,0.07417582417582418,0.023351648351648352,0.03021978021978022,0.0013736263736263737,0.042582417582417584,0.0,0.0,0.03021978021978022,0.005494505494505495,0.0,0.038461538461538464,0.02197802197802198,0.016483516483516484,0.028846153846153848,0.0,0.04532967032967033,0.027472527472527472,0.006868131868131868,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.059065934065934064,0.059065934065934064,0.0,0.020604395604395604,0.0,0.0,0.03708791208791209,0.027472527472527472,0.0,0.009615384615384616,0.06043956043956044,0.0,0.0,0.019230769230769232,0.0,0.024725274725274724,0.0,0.005494505494505495,0.0,0.0,0.0,0.03296703296703297,0.009615384615384616,0.0027472527472527475,0.06456043956043957,0.0,0.07692307692307693,0.01510989010989011
T7,0.0273972602739726,0.0027397260273972603,0.010958904109589041,0.0,0.0,0.01643835616438356,0.0,0.052054794520547946,0.0547945205479452,0.00821917808219178,0.010958904109589041,0.038356164383561646,0.0,0.0,0.00821917808219178,0.019178082191780823,0.0,0.03287671232876712,0.0,0.0410958904109589,0.057534246575342465,0.0,0.0547945205479452,0.057534246575342465,0.021917808219178082,0.0,0.0,0.0,0.00821917808219178,0.0027397260273972603,0.0,0.005479452054794521,0.0,0.030136986301369864,0.0410958904109589,0.005479452054794521,0.0,0.0,0.0,0.03561643835616438,0.0027397260273972603,0.00821917808219178,0.0,0.03287671232876712,0.0,0.0,0.04657534246575343,0.0,0.0547945205479452,0.0,0.019178082191780823,0.0,0.00821917808219178,0.0,0.01643835616438356,0.0273972602739726,0.0136986301369863,0.03287671232876712,0.00821917808219178,0.0547945205479452,0.030136986301369864
TP9,0.06166219839142091,0.0,0.0,0.0,0.0,0.0,0.0,0.05361930294906166,0.002680965147453083,0.058981233243967826,0.0,0.05093833780160858,0.0,0.0,0.058981233243967826,0.0,0.0,0.04825737265415549,0.04825737265415549,0.0,0.013404825737265416,0.0,0.045576407506702415,0.010723860589812333,0.0,0.0,0.0,0.03485254691689008,0.0,0.0,0.0,0.0,0.0,0.058981233243967826,0.05630026809651475,0.0,0.045576407506702415,0.0,0.0,0.04289544235924933,0.05361930294906166,0.0,0.01876675603217158,0.058981233243967826,0.0,0.0,0.0,0.0,0.005361930294906166,0.0,0.0,0.0,0.0,0.0,0.05361930294906166,0.0,0.0,0.06166219839142091,0.0,0.05630026809651475,0.0
