,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07407407407407407,0.0,0.046296296296296294,0.05555555555555555,0.0,0.0,0.013888888888888888,0.05555555555555555,0.05092592592592592,0.0,0.041666666666666664,0.004629629629629629,0.032407407407407406,0.0,0.0,0.0,0.0,0.0,0.0787037037037037,0.027777777777777776,0.0,0.06018518518518518,0.023148148148148147,0.0,0.0,0.0,0.032407407407407406,0.009259259259259259,0.004629629629629629,0.013888888888888888,0.0,0.032407407407407406,0.0,0.05555555555555555,0.0,0.05092592592592592,0.009259259259259259,0.037037037037037035,0.032407407407407406,0.027777777777777776,0.0,0.009259259259259259,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.041666666666666664,0.009259259259259259,0.023148148148148147,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.018475750577367205,0.0,0.06928406466512702,0.06235565819861432,0.0,0.0,0.0,0.057736720554272515,0.006928406466512702,0.0,0.0023094688221709007,0.0,0.0023094688221709007,0.0,0.0,0.0,0.0,0.0,0.023094688221709007,0.05542725173210162,0.0,0.06928406466512702,0.0,0.0,0.0,0.0,0.06697459584295612,0.0,0.0,0.0,0.04157043879907621,0.018475750577367205,0.0,0.009237875288683603,0.0,0.07159353348729793,0.05542725173210162,0.06928406466512702,0.06697459584295612,0.06466512702078522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03695150115473441,0.0,0.0,0.0,0.0,0.07159353348729793,0.0,0.06004618937644342,0.0,0.0,0.0,0.0
FT9,0.0,0.02358490566037736,0.0,0.06839622641509434,0.06839622641509434,0.0,0.0,0.0,0.06367924528301887,0.01179245283018868,0.0,0.007075471698113208,0.0,0.007075471698113208,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.05660377358490566,0.0,0.07075471698113207,0.0,0.0,0.0,0.0,0.06132075471698113,0.0,0.0,0.0,0.03537735849056604,0.018867924528301886,0.0,0.014150943396226415,0.0,0.07075471698113207,0.049528301886792456,0.06367924528301887,0.06132075471698113,0.0589622641509434,0.0,0.0,0.0,0.0,0.0,0.0047169811320754715,0.0,0.0,0.0330188679245283,0.0,0.0,0.0,0.0,0.0660377358490566,0.0,0.05660377358490566,0.0,0.0,0.0,0.0
FC5,0.0,0.004016064257028112,0.0,0.0,0.0,0.0642570281124498,0.0,0.06224899598393574,0.0,0.010040160642570281,0.06224899598393574,0.03815261044176707,0.06827309236947791,0.0,0.0,0.0,0.0,0.0,0.0,0.006024096385542169,0.0,0.0,0.0,0.028112449799196786,0.024096385542168676,0.0,0.0,0.0,0.06827309236947791,0.06827309236947791,0.06626506024096386,0.0,0.0,0.02610441767068273,0.012048192771084338,0.05823293172690763,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.0,0.0,0.05823293172690763,0.0,0.0,0.0,0.02610441767068273,0.014056224899598393,0.02610441767068273,0.06827309236947791,0.0,0.060240963855421686,0.0,0.0,0.01606425702811245,0.010040160642570281,0.030120481927710843
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.009823182711198428,0.0,0.0,0.0,0.0550098231827112,0.0,0.06483300589390963,0.0,0.015717092337917484,0.05304518664047151,0.04518664047151277,0.06286836935166994,0.003929273084479371,0.0,0.0,0.0,0.0,0.0,0.011787819253438114,0.0,0.0,0.0,0.03339882121807466,0.023575638506876228,0.0,0.0,0.0,0.06483300589390963,0.060903732809430254,0.06679764243614932,0.0,0.0,0.025540275049115914,0.01768172888015717,0.04911591355599214,0.0,0.0,0.0,0.0,0.0,0.0,0.025540275049115914,0.0,0.0,0.0,0.06679764243614932,0.0,0.0,0.0,0.025540275049115914,0.0137524557956778,0.025540275049115914,0.06483300589390963,0.0,0.05893909626719057,0.0,0.0,0.015717092337917484,0.009823182711198428,0.029469548133595286
T7,0.0,0.02512562814070352,0.0,0.0678391959798995,0.07035175879396985,0.0,0.0,0.0,0.0678391959798995,0.01256281407035176,0.0,0.007537688442211055,0.0,0.007537688442211055,0.0,0.0,0.0,0.0,0.0,0.03015075376884422,0.05778894472361809,0.0,0.07035175879396985,0.0,0.0,0.0,0.0,0.06030150753768844,0.0,0.0,0.0,0.032663316582914576,0.020100502512562814,0.0,0.01507537688442211,0.0,0.07035175879396985,0.04773869346733668,0.06281407035175879,0.06030150753768844,0.05778894472361809,0.0,0.0,0.0,0.0,0.0,0.005025125628140704,0.0,0.0,0.03015075376884422,0.0,0.0,0.0,0.0,0.06532663316582915,0.0,0.05527638190954774,0.0,0.0,0.0,0.0
TP9,0.0,0.06435643564356436,0.0,0.024752475247524754,0.034653465346534656,0.01485148514851485,0.0,0.0297029702970297,0.034653465346534656,0.06930693069306931,0.01485148514851485,0.0594059405940594,0.019801980198019802,0.034653465346534656,0.0,0.0,0.0,0.0,0.0,0.06930693069306931,0.0049504950495049506,0.0,0.039603960396039604,0.039603960396039604,0.009900990099009901,0.0,0.0,0.009900990099009901,0.024752475247524754,0.019801980198019802,0.0297029702970297,0.0,0.009900990099009901,0.01485148514851485,0.07425742574257425,0.009900990099009901,0.0297029702970297,0.0,0.01485148514851485,0.009900990099009901,0.0049504950495049506,0.0,0.024752475247524754,0.0,0.0,0.0,0.054455445544554455,0.0,0.0,0.0,0.01485148514851485,0.0,0.01485148514851485,0.024752475247524754,0.019801980198019802,0.024752475247524754,0.0,0.0,0.0,0.0,0.0049504950495049506
CP5,0.0,0.004140786749482402,0.0,0.0,0.0,0.06418219461697723,0.0,0.062111801242236024,0.0,0.010351966873706004,0.062111801242236024,0.037267080745341616,0.06625258799171843,0.0,0.0,0.0,0.0,0.0,0.0,0.006211180124223602,0.0,0.0,0.0,0.028985507246376812,0.024844720496894408,0.0,0.0,0.0,0.06625258799171843,0.06625258799171843,0.06625258799171843,0.0,0.0,0.026915113871635612,0.012422360248447204,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.024844720496894408,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.026915113871635612,0.014492753623188406,0.026915113871635612,0.06625258799171843,0.0,0.062111801242236024,0.0,0.0,0.016563146997929608,0.010351966873706004,0.031055900621118012
CP1,0.0,0.02511415525114155,0.0,0.00684931506849315,0.01141552511415525,0.0365296803652968,0.0,0.04794520547945205,0.01141552511415525,0.0319634703196347,0.03424657534246575,0.06164383561643835,0.045662100456621,0.01598173515981735,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.0,0.0136986301369863,0.0410958904109589,0.0273972602739726,0.0,0.0,0.0,0.04794520547945205,0.04337899543378995,0.0502283105022831,0.0,0.0,0.02968036529680365,0.03424657534246575,0.02968036529680365,0.0091324200913242,0.0,0.00228310502283105,0.0,0.0,0.0,0.02968036529680365,0.0,0.0,0.0,0.06164383561643835,0.0,0.0,0.0,0.02968036529680365,0.01598173515981735,0.02968036529680365,0.04794520547945205,0.0045662100456621,0.0410958904109589,0.0,0.0,0.0182648401826484,0.01141552511415525,0.02511415525114155
Pz,0.0,0.005494505494505495,0.0,0.0,0.0,0.06043956043956044,0.0,0.06043956043956044,0.0,0.01098901098901099,0.056776556776556776,0.038461538461538464,0.07875457875457875,0.0,0.0,0.0,0.0,0.0,0.0,0.007326007326007326,0.0,0.0,0.0,0.027472527472527472,0.02197802197802198,0.0,0.0,0.0,0.06776556776556776,0.0641025641025641,0.06776556776556776,0.0,0.0,0.023809523809523808,0.01282051282051282,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.06776556776556776,0.0,0.0,0.0,0.023809523809523808,0.01282051282051282,0.023809523809523808,0.08058608058608059,0.0,0.056776556776556776,0.0,0.0,0.014652014652014652,0.009157509157509158,0.027472527472527472
P3,0.0,0.0958904109589041,0.0,0.0410958904109589,0.0684931506849315,0.0,0.0,0.0,0.0684931506849315,0.0958904109589041,0.0,0.0821917808219178,0.0,0.0821917808219178,0.0,0.0,0.0,0.0,0.0,0.0958904109589041,0.0,0.0,0.0821917808219178,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0958904109589041,0.0,0.0547945205479452,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.06439393939393939,0.0,0.045454545454545456,0.05303030303030303,0.003787878787878788,0.0,0.015151515151515152,0.05303030303030303,0.045454545454545456,0.003787878787878788,0.03787878787878788,0.007575757575757576,0.026515151515151516,0.0,0.0,0.0,0.0,0.0,0.07196969696969698,0.030303030303030304,0.0,0.056818181818181816,0.022727272727272728,0.0,0.0,0.0,0.03409090909090909,0.011363636363636364,0.007575757575757576,0.015151515151515152,0.0,0.030303030303030304,0.003787878787878788,0.04924242424242424,0.0,0.04924242424242424,0.015151515151515152,0.03787878787878788,0.03409090909090909,0.030303030303030304,0.0,0.011363636363636364,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.0,0.003787878787878788,0.0,0.003787878787878788,0.011363636363636364,0.041666666666666664,0.011363636363636364,0.026515151515151516,0.0,0.0,0.0,0.0
TP10,0.0,0.011461318051575931,0.0,0.06876790830945559,0.0659025787965616,0.0,0.0,0.0,0.06017191977077364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017191977077363897,0.0659025787965616,0.0,0.06876790830945559,0.0,0.0,0.0,0.0,0.06876790830945559,0.0,0.0,0.0,0.04297994269340974,0.017191977077363897,0.0,0.0,0.0,0.06876790830945559,0.06017191977077364,0.06876790830945559,0.06876790830945559,0.06876790830945559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04011461318051576,0.0,0.0,0.0,0.0,0.06876790830945559,0.0,0.06876790830945559,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.023605150214592276,0.0,0.06652360515021459,0.06437768240343347,0.0,0.0,0.0,0.060085836909871244,0.012875536480686695,0.0,0.008583690987124463,0.0,0.008583690987124463,0.0,0.0,0.0,0.0,0.0,0.027896995708154508,0.05150214592274678,0.0,0.07081545064377683,0.0,0.0,0.0,0.0,0.06223175965665236,0.0,0.0,0.0,0.03862660944206009,0.017167381974248927,0.0,0.015021459227467811,0.0,0.07081545064377683,0.05150214592274678,0.06437768240343347,0.06223175965665236,0.060085836909871244,0.0,0.0,0.0,0.0,0.0,0.006437768240343348,0.0,0.0,0.034334763948497854,0.0,0.0,0.0,0.0,0.06652360515021459,0.0,0.055793991416309016,0.0,0.0,0.0,0.0
Cz,0.0,0.020710059171597635,0.0,0.0,0.0029585798816568047,0.038461538461538464,0.0,0.047337278106508875,0.0029585798816568047,0.029585798816568046,0.038461538461538464,0.05621301775147929,0.04142011834319527,0.011834319526627219,0.0,0.0,0.0,0.0,0.0,0.023668639053254437,0.0,0.0,0.005917159763313609,0.05325443786982249,0.03550295857988166,0.0,0.0,0.0,0.04437869822485207,0.04142011834319527,0.047337278106508875,0.0,0.0,0.038461538461538464,0.03254437869822485,0.03550295857988166,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.05621301775147929,0.0,0.0,0.0,0.038461538461538464,0.020710059171597635,0.038461538461538464,0.04437869822485207,0.0,0.04437869822485207,0.0,0.0,0.023668639053254437,0.014792899408284023,0.03254437869822485
C4,0.0,0.003663003663003663,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.014652014652014652,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.007326007326007326,0.0,0.0,0.0,0.047619047619047616,0.04395604395604396,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.018315018315018316,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.040293040293040296,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.02564102564102564,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.029304029304029304,0.018315018315018316,0.040293040293040296
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.01240694789081886,0.0,0.06699751861042183,0.05955334987593052,0.0,0.0,0.0,0.05459057071960298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017369727047146403,0.05955334987593052,0.0,0.06699751861042183,0.0,0.0,0.0,0.0,0.07196029776674938,0.0,0.0,0.0,0.04962779156327544,0.017369727047146403,0.0,0.0024813895781637717,0.0,0.07196029776674938,0.05955334987593052,0.06947890818858561,0.07196029776674938,0.07444168734491315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03970223325062035,0.0,0.0,0.0,0.0,0.06947890818858561,0.0,0.06451612903225806,0.0,0.0,0.0,0.0
FC2,0.0,0.007532956685499058,0.0,0.0,0.0,0.0583804143126177,0.0,0.064030131826742,0.0,0.013182674199623353,0.05649717514124294,0.04143126177024482,0.06779661016949153,0.0018832391713747645,0.0,0.0,0.0,0.0,0.0,0.009416195856873822,0.0,0.0,0.0,0.030131826741996232,0.022598870056497175,0.0,0.0,0.0,0.06779661016949153,0.064030131826742,0.07156308851224105,0.0,0.0,0.02448210922787194,0.015065913370998116,0.05273069679849341,0.0,0.0,0.0,0.0,0.0,0.0,0.02448210922787194,0.0,0.0,0.0,0.064030131826742,0.0,0.0,0.0,0.02448210922787194,0.013182674199623353,0.02448210922787194,0.0696798493408663,0.0,0.0583804143126177,0.0,0.0,0.015065913370998116,0.009416195856873822,0.02824858757062147
F4,0.0,0.005802707930367505,0.0,0.0,0.0,0.059961315280464215,0.0,0.06382978723404255,0.0,0.01160541586073501,0.058027079303675046,0.04061895551257253,0.06769825918762089,0.0,0.0,0.0,0.0,0.0,0.0,0.007736943907156673,0.0,0.0,0.0,0.029013539651837523,0.02321083172147002,0.0,0.0,0.0,0.06963249516441006,0.06576402321083172,0.06963249516441006,0.0,0.0,0.025145067698259187,0.013539651837524178,0.05415860735009671,0.0,0.0,0.0,0.0,0.0,0.0,0.025145067698259187,0.0,0.0,0.0,0.061895551257253385,0.0,0.0,0.0,0.025145067698259187,0.013539651837524178,0.025145067698259187,0.06963249516441006,0.0,0.059961315280464215,0.0,0.0,0.015473887814313346,0.009671179883945842,0.029013539651837523
F8,0.0,0.009363295880149813,0.0,0.0,0.0,0.056179775280898875,0.0,0.06367041198501873,0.0,0.0149812734082397,0.054307116104868915,0.04307116104868914,0.06741573033707865,0.003745318352059925,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.031835205992509365,0.02247191011235955,0.0,0.0,0.0,0.06554307116104868,0.06179775280898876,0.06928838951310862,0.0,0.0,0.024344569288389514,0.016853932584269662,0.05056179775280899,0.0,0.0,0.0,0.0,0.0,0.0,0.024344569288389514,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.0,0.024344569288389514,0.013108614232209739,0.024344569288389514,0.06928838951310862,0.0,0.05805243445692884,0.0,0.0,0.0149812734082397,0.009363295880149813,0.028089887640449437
