,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04199475065616798,0.03805774278215223,0.04068241469816273,0.0026246719160104987,0.01837270341207349,0.0,0.03805774278215223,0.013123359580052493,0.006561679790026247,0.005249343832020997,0.003937007874015748,0.013123359580052493,0.0,0.027559055118110236,0.03674540682414698,0.02099737532808399,0.011811023622047244,0.011811023622047244,0.01837270341207349,0.04330708661417323,0.0,0.0,0.023622047244094488,0.007874015748031496,0.04461942257217848,0.010498687664041995,0.026246719160104987,0.02099737532808399,0.0,0.03543307086614173,0.01706036745406824,0.0,0.013123359580052493,0.0026246719160104987,0.04068241469816273,0.04199475065616798,0.03937007874015748,0.030183727034120734,0.02230971128608924,0.006561679790026247,0.01706036745406824,0.0026246719160104987,0.006561679790026247,0.0,0.02230971128608924,0.011811023622047244,0.0,0.03805774278215223,0.028871391076115485,0.0,0.0,0.009186351706036745,0.007874015748031496,0.015748031496062992,0.01968503937007874,0.01968503937007874,0.023622047244094488,0.0,0.0013123359580052493
F7,0.0,0.0,0.032188841201716736,0.04721030042918455,0.04935622317596566,0.0,0.015021459227467811,0.0,0.048283261802575105,0.006437768240343348,0.001072961373390558,0.0,0.0,0.006437768240343348,0.0,0.018240343347639486,0.027896995708154508,0.027896995708154508,0.00536480686695279,0.00536480686695279,0.01072961373390558,0.03540772532188841,0.0,0.0,0.032188841201716736,0.01072961373390558,0.03969957081545064,0.004291845493562232,0.034334763948497854,0.030042918454935622,0.0,0.046137339055793994,0.013948497854077254,0.0,0.01072961373390558,0.0,0.04935622317596566,0.04184549356223176,0.04935622317596566,0.03755364806866953,0.018240343347639486,0.001072961373390558,0.009656652360515022,0.002145922746781116,0.0075107296137339056,0.0,0.03111587982832618,0.00536480686695279,0.0,0.048283261802575105,0.03648068669527897,0.0,0.0,0.003218884120171674,0.002145922746781116,0.02467811158798283,0.011802575107296138,0.028969957081545063,0.032188841201716736,0.0,0.0
FT9,0.0,0.0,0.030710172744721688,0.04318618042226487,0.06333973128598848,0.0,0.013435700575815739,0.0,0.045105566218809984,0.007677543186180422,0.0028790786948176585,0.0019193857965451055,0.0009596928982725527,0.007677543186180422,0.0,0.018234165067178502,0.026871401151631478,0.02495201535508637,0.0067178502879078695,0.0067178502879078695,0.011516314779270634,0.0345489443378119,0.0,0.0,0.029750479846449136,0.01055662188099808,0.03838771593090211,0.005758157389635317,0.03166986564299424,0.02783109404990403,0.0,0.053742802303262956,0.012476007677543186,0.0,0.009596928982725527,0.0,0.04702495201535509,0.03934740882917467,0.05950095969289827,0.0345489443378119,0.016314779270633396,0.0028790786948176585,0.01055662188099808,0.0019193857965451055,0.007677543186180422,0.0,0.028790786948176585,0.0067178502879078695,0.0,0.045105566218809984,0.03358925143953935,0.0,0.0,0.0047984644913627635,0.003838771593090211,0.022072936660268713,0.012476007677543186,0.026871401151631478,0.029750479846449136,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.030303030303030304,0.0,0.021645021645021644,0.046536796536796536,0.05194805194805195,0.05411255411255411,0.010822510822510822,0.023809523809523808,0.003246753246753247,0.005411255411255411,0.0,0.02813852813852814,0.05519480519480519,0.007575757575757576,0.004329004329004329,0.05194805194805195,0.049783549783549784,0.0,0.0,0.003246753246753247,0.02813852813852814,0.0,0.0,0.03571428571428571,0.0,0.0,0.00974025974025974,0.0,0.06601731601731602,0.0,0.0,0.0,0.0,0.0,0.05735930735930736,0.007575757575757576,0.0,0.0,0.050865800865800864,0.0021645021645021645,0.025974025974025976,0.025974025974025976,0.0,0.0,0.02813852813852814,0.0,0.05303030303030303,0.031385281385281384,0.0,0.008658008658008658,0.0,0.0,0.0,0.05627705627705628
FC1,0.0,0.0,0.03712871287128713,0.03712871287128713,0.03712871287128713,0.0,0.034653465346534656,0.0,0.03712871287128713,0.0049504950495049506,0.0,0.0,0.0,0.0049504950495049506,0.0,0.03217821782178218,0.034653465346534656,0.03217821782178218,0.0024752475247524753,0.0024752475247524753,0.01485148514851485,0.03712871287128713,0.0,0.0,0.03217821782178218,0.01485148514851485,0.03712871287128713,0.0,0.03217821782178218,0.027227722772277228,0.0,0.03712871287128713,0.03217821782178218,0.0,0.024752475247524754,0.0,0.03712871287128713,0.03712871287128713,0.03712871287128713,0.034653465346534656,0.03712871287128713,0.0,0.012376237623762377,0.0049504950495049506,0.012376237623762377,0.0,0.024752475247524754,0.0024752475247524753,0.0,0.03712871287128713,0.03217821782178218,0.0,0.0,0.0,0.0,0.0297029702970297,0.017326732673267328,0.027227722772277228,0.0297029702970297,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.050980392156862744,0.0,0.054901960784313725,0.0,0.021568627450980392,0.043137254901960784,0.045098039215686274,0.047058823529411764,0.00196078431372549,0.043137254901960784,0.0,0.0,0.0,0.03333333333333333,0.043137254901960784,0.0,0.0,0.049019607843137254,0.049019607843137254,0.0,0.00392156862745098,0.0,0.03333333333333333,0.0,0.0,0.056862745098039215,0.0,0.0,0.01764705882352941,0.0,0.050980392156862744,0.0,0.0,0.0,0.0,0.0,0.045098039215686274,0.0,0.0,0.00392156862745098,0.049019607843137254,0.00784313725490196,0.029411764705882353,0.041176470588235294,0.0,0.0,0.049019607843137254,0.0,0.043137254901960784,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.047058823529411764
T7,0.0,0.0,0.03128258602711158,0.04692387904066736,0.051094890510948905,0.0,0.014598540145985401,0.0,0.049009384775808136,0.006256517205422315,0.0010427528675703858,0.0,0.0,0.006256517205422315,0.0,0.017726798748696558,0.027111574556830033,0.027111574556830033,0.005213764337851929,0.005213764337851929,0.010427528675703858,0.035453597497393116,0.0,0.0,0.03232533889468196,0.011470281543274244,0.03962460896767466,0.004171011470281543,0.03441084462982273,0.03023983315954119,0.0,0.04692387904066736,0.013555787278415016,0.0,0.010427528675703858,0.0,0.05005213764337852,0.040667361835245046,0.051094890510948905,0.03753910323253389,0.017726798748696558,0.0010427528675703858,0.009384775808133473,0.0020855057351407717,0.008342022940563087,0.0,0.03128258602711158,0.005213764337851929,0.0,0.049009384775808136,0.0364963503649635,0.0,0.0,0.0031282586027111575,0.0020855057351407717,0.023983315954118872,0.011470281543274244,0.029197080291970802,0.03232533889468196,0.0,0.0
TP9,0.0,0.0,0.012578616352201259,0.006289308176100629,0.009433962264150943,0.03459119496855346,0.0,0.020440251572327043,0.006289308176100629,0.0440251572327044,0.03930817610062893,0.03773584905660377,0.036163522012578615,0.02830188679245283,0.012578616352201259,0.01729559748427673,0.020440251572327043,0.0,0.04559748427672956,0.04559748427672956,0.02358490566037736,0.018867924528301886,0.029874213836477988,0.029874213836477988,0.0,0.0,0.01729559748427673,0.0440251572327044,0.0,0.0,0.018867924528301886,0.0031446540880503146,0.0,0.0,0.0,0.03459119496855346,0.009433962264150943,0.0110062893081761,0.007861635220125786,0.0,0.0047169811320754715,0.03930817610062893,0.02358490566037736,0.0,0.0,0.029874213836477988,0.0,0.04559748427672956,0.02358490566037736,0.006289308176100629,0.0,0.020440251572327043,0.0,0.04245283018867924,0.040880503144654086,0.0,0.025157232704402517,0.0,0.0,0.0,0.0330188679245283
CP5,0.0,0.0,0.0034285714285714284,0.0,0.001142857142857143,0.05142857142857143,0.0,0.027428571428571427,0.0,0.026285714285714287,0.05142857142857143,0.053714285714285714,0.052571428571428575,0.014857142857142857,0.021714285714285714,0.006857142857142857,0.009142857142857144,0.0,0.03314285714285714,0.052571428571428575,0.011428571428571429,0.008,0.048,0.046857142857142854,0.0,0.0,0.006857142857142857,0.03314285714285714,0.0,0.0,0.027428571428571427,0.0,0.0,0.008,0.0,0.05142857142857143,0.001142857142857143,0.002285714285714286,0.0,0.0,0.0,0.053714285714285714,0.011428571428571429,0.0,0.0,0.046857142857142854,0.0,0.030857142857142857,0.027428571428571427,0.0,0.0,0.027428571428571427,0.0,0.052571428571428575,0.036571428571428574,0.0,0.012571428571428572,0.0,0.0,0.0,0.05028571428571429
CP1,0.0,0.0,0.0022026431718061676,0.0,0.0,0.05506607929515418,0.0,0.02753303964757709,0.0,0.024229074889867842,0.04955947136563876,0.053964757709251104,0.05616740088105727,0.013215859030837005,0.022026431718061675,0.005506607929515419,0.007709251101321586,0.0,0.030837004405286344,0.053964757709251104,0.009911894273127754,0.006607929515418502,0.05066079295154185,0.04955947136563876,0.0,0.0,0.005506607929515419,0.030837004405286344,0.0,0.0,0.030837004405286344,0.0,0.0,0.00881057268722467,0.0,0.05506607929515418,0.0,0.0011013215859030838,0.0,0.0,0.0,0.05506607929515418,0.009911894273127754,0.0,0.0,0.04955947136563876,0.0,0.028634361233480177,0.02643171806167401,0.0,0.0,0.02753303964757709,0.0,0.05286343612334802,0.034140969162995596,0.0,0.011013215859030838,0.0,0.0,0.0,0.053964757709251104
