,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048701298701298704,0.006493506493506494,0.08116883116883117,0.07792207792207792,0.0,0.0,0.0,0.06168831168831169,0.0,0.022727272727272728,0.01948051948051948,0.0,0.00974025974025974,0.0,0.0,0.0,0.006493506493506494,0.0,0.0,0.048701298701298704,0.09090909090909091,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.048701298701298704,0.0,0.0,0.09415584415584416,0.0,0.05194805194805195,0.0,0.0,0.07467532467532467,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.03278688524590164,0.020491803278688523,0.0,0.036885245901639344,0.036885245901639344,0.03278688524590164,0.0,0.03278688524590164,0.0,0.0,0.0,0.036885245901639344,0.03278688524590164,0.0,0.036885245901639344,0.0,0.0,0.0,0.0,0.036885245901639344,0.03278688524590164,0.0,0.0,0.0,0.036885245901639344,0.0,0.0,0.0,0.036885245901639344,0.036885245901639344,0.0,0.036885245901639344,0.0,0.0,0.00819672131147541,0.0,0.036885245901639344,0.036885245901639344,0.036885245901639344,0.0,0.036885245901639344,0.0,0.036885245901639344,0.036885245901639344,0.0,0.036885245901639344,0.036885245901639344,0.0,0.02459016393442623,0.036885245901639344,0.0,0.036885245901639344,0.0,0.036885245901639344,0.036885245901639344,0.0,0.0,0.00819672131147541
FT9,0.0,0.0,0.0,0.03571428571428571,0.02976190476190476,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.02976190476190476,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.011904761904761904,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.038461538461538464,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.012403100775193798,0.007751937984496124,0.0,0.06511627906976744,0.024806201550387597,0.012403100775193798,0.004651162790697674,0.034108527131782945,0.0,0.0,0.0031007751937984496,0.06201550387596899,0.023255813953488372,0.0,0.023255813953488372,0.009302325581395349,0.0,0.0,0.004651162790697674,0.06821705426356589,0.012403100775193798,0.0,0.007751937984496124,0.0,0.03255813953488372,0.0,0.0,0.004651162790697674,0.018604651162790697,0.06356589147286822,0.004651162790697674,0.015503875968992248,0.0,0.0,0.0031007751937984496,0.0,0.018604651162790697,0.013953488372093023,0.04806201550387597,0.0,0.05581395348837209,0.0,0.043410852713178294,0.024806201550387597,0.0,0.020155038759689922,0.05581395348837209,0.0,0.009302325581395349,0.021705426356589147,0.0,0.05271317829457364,0.0,0.040310077519379844,0.06356589147286822,0.0,0.0,0.013953488372093023
C3,0.0,0.0,0.0,0.01694915254237288,0.01059322033898305,0.0,0.03177966101694915,0.0423728813559322,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.00847457627118644,0.0,0.014830508474576272,0.04025423728813559,0.0423728813559322,0.006355932203389831,0.03177966101694915,0.023305084745762712,0.0,0.0,0.01694915254237288,0.03389830508474576,0.01694915254237288,0.0,0.0211864406779661,0.0,0.029661016949152543,0.0,0.0,0.01694915254237288,0.025423728813559324,0.04025423728813559,0.01694915254237288,0.0211864406779661,0.00847457627118644,0.0,0.00423728813559322,0.0,0.025423728813559324,0.019067796610169493,0.025423728813559324,0.01059322033898305,0.03177966101694915,0.0,0.0211864406779661,0.04449152542372881,0.0,0.02754237288135593,0.04449152542372881,0.0,0.012711864406779662,0.029661016949152543,0.0,0.0423728813559322,0.0,0.023305084745762712,0.04025423728813559,0.0,0.0,0.029661016949152543
T7,0.0,0.0,0.0,0.03278688524590164,0.020491803278688523,0.0,0.036885245901639344,0.036885245901639344,0.03278688524590164,0.0,0.03278688524590164,0.0,0.0,0.0,0.036885245901639344,0.03278688524590164,0.0,0.036885245901639344,0.0,0.0,0.0,0.0,0.036885245901639344,0.03278688524590164,0.0,0.0,0.0,0.036885245901639344,0.0,0.0,0.0,0.036885245901639344,0.036885245901639344,0.0,0.036885245901639344,0.0,0.0,0.00819672131147541,0.0,0.036885245901639344,0.036885245901639344,0.036885245901639344,0.0,0.036885245901639344,0.0,0.036885245901639344,0.036885245901639344,0.0,0.036885245901639344,0.036885245901639344,0.0,0.02459016393442623,0.036885245901639344,0.0,0.036885245901639344,0.0,0.036885245901639344,0.036885245901639344,0.0,0.0,0.00819672131147541
TP9,0.04156479217603912,0.0,0.0,0.0,0.0,0.004889975550122249,0.0024449877750611247,0.014669926650366748,0.0,0.07090464547677261,0.0,0.06601466992665037,0.05623471882640587,0.029339853300733496,0.012224938875305624,0.022004889975550123,0.06356968215158924,0.0024449877750611247,0.05134474327628362,0.014669926650366748,0.0,0.04156479217603912,0.004889975550122249,0.0,0.0,0.039119804400977995,0.0,0.0,0.022004889975550123,0.03667481662591687,0.07334963325183375,0.0,0.012224938875305624,0.03178484107579462,0.0,0.02444987775061125,0.0,0.0,0.0,0.0,0.0,0.0,0.06845965770171149,0.0024449877750611247,0.019559902200488997,0.0,0.017114914425427872,0.0,0.0,0.019559902200488997,0.004889975550122249,0.0,0.0,0.04156479217603912,0.014669926650366748,0.007334963325183374,0.0,0.012224938875305624,0.034229828850855744,0.0,0.019559902200488997
