,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04966887417218543,0.0,0.0,0.004966887417218543,0.0,0.0,0.0,0.041390728476821195,0.0380794701986755,0.0,0.0380794701986755,0.0,0.0,0.0,0.013245033112582781,0.0,0.0,0.0,0.03642384105960265,0.04966887417218543,0.0,0.0,0.04966887417218543,0.048013245033112585,0.04304635761589404,0.05132450331125828,0.004966887417218543,0.0,0.046357615894039736,0.016556291390728478,0.0,0.0,0.0,0.05132450331125828,0.026490066225165563,0.0,0.04304635761589404,0.0,0.006622516556291391,0.04470198675496689,0.0,0.048013245033112585,0.011589403973509934,0.0380794701986755,0.0,0.04470198675496689,0.009933774834437087,0.0,0.0,0.0,0.0,0.041390728476821195,0.05132450331125828,0.0,0.0,0.0016556291390728477,0.0,0.04966887417218543,0.0,0.0,0.0
Fz,0.0,0.03865979381443299,0.041237113402061855,0.0,0.03608247422680412,0.03865979381443299,0.0,0.0,0.0,0.041237113402061855,0.005154639175257732,0.015463917525773196,0.007731958762886598,0.041237113402061855,0.007731958762886598,0.03865979381443299,0.041237113402061855,0.041237113402061855,0.0,0.0,0.030927835051546393,0.041237113402061855,0.0,0.0,0.0,0.0,0.03350515463917526,0.03608247422680412,0.0,0.0,0.0,0.023195876288659795,0.030927835051546393,0.0,0.0,0.02577319587628866,0.0,0.010309278350515464,0.0,0.0,0.005154639175257732,0.0,0.023195876288659795,0.0,0.0,0.0,0.023195876288659795,0.020618556701030927,0.030927835051546393,0.03350515463917526,0.041237113402061855,0.0,0.0,0.03865979381443299,0.03608247422680412,0.023195876288659795,0.0,0.0,0.041237113402061855,0.030927835051546393,0.02577319587628866
F3,0.001366120218579235,0.020491803278688523,0.06284153005464481,0.01092896174863388,0.028688524590163935,0.03415300546448088,0.0,0.0,0.009562841530054645,0.04644808743169399,0.01366120218579235,0.00819672131147541,0.004098360655737705,0.060109289617486336,0.004098360655737705,0.04781420765027322,0.05737704918032787,0.04781420765027322,0.006830601092896175,0.006830601092896175,0.03825136612021858,0.05874316939890711,0.0,0.0,0.0,0.0,0.028688524590163935,0.030054644808743168,0.004098360655737705,0.0,0.0,0.012295081967213115,0.01639344262295082,0.00273224043715847,0.0,0.01366120218579235,0.0,0.00546448087431694,0.0,0.0,0.00273224043715847,0.0,0.023224043715846996,0.0,0.0,0.0,0.023224043715846996,0.012295081967213115,0.03551912568306011,0.017759562841530054,0.050546448087431695,0.0,0.00273224043715847,0.036885245901639344,0.01912568306010929,0.023224043715846996,0.0,0.0,0.023224043715846996,0.0273224043715847,0.020491803278688523
F7,0.030864197530864196,0.0,0.037037037037037035,0.06172839506172839,0.037037037037037035,0.0,0.0,0.018518518518518517,0.06790123456790123,0.0,0.06790123456790123,0.0,0.0,0.018518518518518517,0.0,0.0,0.024691358024691357,0.006172839506172839,0.05555555555555555,0.05555555555555555,0.0,0.024691358024691357,0.018518518518518517,0.012345679012345678,0.012345679012345678,0.024691358024691357,0.06172839506172839,0.0,0.043209876543209874,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.006172839506172839,0.0,0.012345679012345678,0.06790123456790123,0.0,0.0,0.0,0.06790123456790123,0.0,0.0,0.0,0.0,0.024691358024691357,0.037037037037037035,0.0,0.0,0.04938271604938271,0.0,0.018518518518518517,0.0,0.0,0.0
FT9,0.0024509803921568627,0.029411764705882353,0.049019607843137254,0.0196078431372549,0.049019607843137254,0.029411764705882353,0.0,0.0,0.01715686274509804,0.031862745098039214,0.024509803921568627,0.007352941176470588,0.0,0.041666666666666664,0.0,0.029411764705882353,0.04411764705882353,0.03676470588235294,0.012254901960784314,0.012254901960784314,0.022058823529411766,0.04411764705882353,0.0,0.0,0.0,0.0,0.051470588235294115,0.02696078431372549,0.007352941176470588,0.0,0.0,0.014705882352941176,0.022058823529411766,0.004901960784313725,0.0,0.01715686274509804,0.0,0.0024509803921568627,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.012254901960784314,0.022058823529411766,0.024509803921568627,0.031862745098039214,0.0,0.004901960784313725,0.029411764705882353,0.02696078431372549,0.041666666666666664,0.0,0.0,0.03431372549019608,0.022058823529411766,0.01715686274509804
FC5,0.0,0.02626970227670753,0.04903677758318739,0.0,0.024518388791593695,0.047285464098073555,0.0,0.0,0.0,0.050788091068301226,0.0035026269702276708,0.010507880910683012,0.005253940455341506,0.050788091068301226,0.005253940455341506,0.04903677758318739,0.050788091068301226,0.050788091068301226,0.0,0.0,0.043782837127845885,0.050788091068301226,0.0,0.0,0.0,0.0,0.02276707530647986,0.040280210157618214,0.0,0.0,0.0,0.01576182136602452,0.021015761821366025,0.0,0.0,0.017513134851138354,0.0,0.0070052539404553416,0.0,0.0,0.0035026269702276708,0.0,0.01576182136602452,0.0,0.0,0.0,0.01576182136602452,0.01926444833625219,0.043782837127845885,0.02276707530647986,0.050788091068301226,0.0,0.0,0.04903677758318739,0.024518388791593695,0.01576182136602452,0.0,0.0,0.028021015761821366,0.03852889667250438,0.0297723292469352
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.048638132295719845,0.0,0.0,0.0019455252918287938,0.0,0.0,0.0,0.04669260700389105,0.04085603112840467,0.0,0.04085603112840467,0.0,0.0,0.0,0.007782101167315175,0.0,0.0,0.0,0.038910505836575876,0.048638132295719845,0.0,0.0,0.048638132295719845,0.048638132295719845,0.048638132295719845,0.048638132295719845,0.0019455252918287938,0.0,0.048638132295719845,0.019455252918287938,0.0,0.0,0.0,0.048638132295719845,0.023346303501945526,0.0,0.04474708171206226,0.0,0.007782101167315175,0.04669260700389105,0.0,0.048638132295719845,0.009727626459143969,0.03696498054474708,0.0,0.04474708171206226,0.007782101167315175,0.0,0.0,0.0,0.0,0.04474708171206226,0.048638132295719845,0.0,0.0,0.0,0.0,0.048638132295719845,0.0,0.0,0.0
T7,0.043859649122807015,0.0,0.008771929824561403,0.015789473684210527,0.008771929824561403,0.0,0.0,0.04035087719298246,0.05087719298245614,0.0,0.05087719298245614,0.0,0.0,0.0035087719298245615,0.0017543859649122807,0.0,0.005263157894736842,0.0,0.04736842105263158,0.05087719298245614,0.0,0.005263157894736842,0.04035087719298246,0.03859649122807018,0.03859649122807018,0.042105263157894736,0.015789473684210527,0.0,0.04736842105263158,0.017543859649122806,0.0,0.0,0.0,0.0456140350877193,0.015789473684210527,0.0,0.03508771929824561,0.0,0.007017543859649123,0.03684210526315789,0.0,0.03859649122807018,0.02280701754385965,0.028070175438596492,0.0,0.03508771929824561,0.021052631578947368,0.0,0.0,0.0,0.0,0.042105263157894736,0.0456140350877193,0.0,0.0,0.012280701754385965,0.0,0.04035087719298246,0.0,0.0,0.0
TP9,0.0,0.021156558533145273,0.05218617771509168,0.0014104372355430183,0.021156558533145273,0.039492242595204514,0.0,0.0,0.0,0.05782792665726375,0.004231311706629055,0.00846262341325811,0.004231311706629055,0.06064880112834979,0.005641748942172073,0.05782792665726375,0.05500705218617771,0.0535966149506347,0.0,0.0,0.04936530324400564,0.05923836389280677,0.0,0.0,0.0,0.0,0.019746121297602257,0.03244005641748942,0.0,0.0,0.0,0.012693935119887164,0.01692524682651622,0.0,0.0,0.014104372355430184,0.0,0.005641748942172073,0.0,0.0,0.0028208744710860366,0.0,0.014104372355430184,0.0,0.0,0.0,0.014104372355430184,0.022566995768688293,0.0465444287729196,0.018335684062059238,0.05923836389280677,0.0,0.0,0.04372355430183357,0.019746121297602257,0.014104372355430184,0.0,0.0,0.023977433004231313,0.036671368124118475,0.031029619181946404
