,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.14285714285714285,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.08270676691729323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08270676691729323,0.06766917293233082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06015037593984962,0.12030075187969924,0.0,0.0,0.0,0.0,0.0,0.09774436090225563,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09774436090225563,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06451612903225806,0.0,0.0,0.10887096774193548,0.0,0.0,0.0,0.06048387096774194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0967741935483871,0.036290322580645164,0.016129032258064516,0.0,0.0,0.008064516129032258,0.020161290322580645,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.036290322580645164,0.0,0.0,0.0,0.0,0.0,0.036290322580645164,0.08870967741935484,0.0,0.04838709677419355,0.0,0.0,0.0,0.10483870967741936,0.0,0.0,0.0,0.0,0.0,0.10483870967741936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10483870967741936,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.04417670682730924,0.04819277108433735,0.03614457831325301,0.0,0.0,0.0,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.0,0.0,0.0,0.024096385542168676,0.04819277108433735,0.020080321285140562,0.0,0.028112449799196786,0.03614457831325301,0.0,0.0,0.008032128514056224,0.0,0.0,0.0,0.0,0.0,0.0321285140562249,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.028112449799196786,0.0,0.004016064257028112,0.04819277108433735,0.04819277108433735,0.0,0.040160642570281124,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.04819277108433735
FC1,0.0,0.0,0.0,0.0,0.0,0.03514376996805112,0.051118210862619806,0.03194888178913738,0.0,0.0,0.0,0.054313099041533544,0.04472843450479233,0.051118210862619806,0.051118210862619806,0.038338658146964855,0.006389776357827476,0.006389776357827476,0.0,0.03514376996805112,0.04472843450479233,0.01597444089456869,0.003194888178913738,0.038338658146964855,0.02875399361022364,0.003194888178913738,0.0,0.006389776357827476,0.0,0.0,0.003194888178913738,0.0,0.0,0.04153354632587859,0.0,0.038338658146964855,0.0,0.0,0.0,0.012779552715654952,0.0,0.02875399361022364,0.022364217252396165,0.003194888178913738,0.003194888178913738,0.038338658146964855,0.054313099041533544,0.0,0.03194888178913738,0.0,0.054313099041533544,0.0,0.0,0.04153354632587859,0.0,0.0,0.02875399361022364,0.0,0.0,0.0,0.051118210862619806
C3,0.0,0.0,0.0,0.0,0.0,0.036458333333333336,0.052083333333333336,0.046875,0.0,0.0,0.0,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.052083333333333336,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.052083333333333336,0.005208333333333333,0.0,0.046875,0.026041666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.041666666666666664,0.0,0.0,0.0,0.005208333333333333,0.0,0.026041666666666668,0.015625,0.0,0.0,0.041666666666666664,0.052083333333333336,0.0,0.03125,0.0,0.052083333333333336,0.0,0.0,0.046875,0.0,0.0,0.026041666666666668,0.0,0.0,0.0,0.052083333333333336
T7,0.0,0.0948905109489051,0.0,0.0,0.10948905109489052,0.0,0.0,0.0,0.10218978102189781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.10218978102189781,0.058394160583941604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06569343065693431,0.10948905109489052,0.0,0.014598540145985401,0.0,0.0,0.0,0.10948905109489052,0.0,0.0,0.0,0.0,0.0,0.10948905109489052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10948905109489052,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
