,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.028985507246376812,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.0,0.0,0.0,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.0,0.0,0.036231884057971016,0.0,0.0,0.036231884057971016,0.0,0.0,0.0,0.0,0.036231884057971016,0.036231884057971016,0.0,0.0,0.0,0.036231884057971016,0.0,0.0,0.0,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.0,0.0,0.028985507246376812,0.0,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.014545454545454545,0.03636363636363636,0.04,0.04,0.0,0.01818181818181818,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.025454545454545455,0.0,0.04,0.01818181818181818,0.04,0.0,0.0,0.014545454545454545,0.0,0.04,0.025454545454545455,0.04,0.0,0.04,0.02181818181818182,0.0,0.03272727272727273,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.007692307692307693,0.019230769230769232,0.05,0.028846153846153848,0.0,0.013461538461538462,0.0,0.05384615384615385,0.0,0.05384615384615385,0.05384615384615385,0.0,0.0,0.04230769230769231,0.0,0.0019230769230769232,0.028846153846153848,0.0,0.0,0.0,0.0,0.03653846153846154,0.05384615384615385,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.025,0.0,0.05384615384615385,0.013461538461538462,0.0,0.05384615384615385,0.009615384615384616,0.051923076923076926,0.0,0.0,0.007692307692307693,0.0,0.05384615384615385,0.028846153846153848,0.05384615384615385,0.0,0.04230769230769231,0.011538461538461539,0.0,0.01730769230769231,0.038461538461538464,0.025,0.0,0.021153846153846155,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.011142061281337047,0.027855153203342618,0.04456824512534819,0.03899721448467967,0.0,0.016713091922005572,0.0,0.04456824512534819,0.0,0.04456824512534819,0.04456824512534819,0.0,0.0,0.03899721448467967,0.0,0.0,0.036211699164345405,0.0,0.0,0.0,0.0,0.04178272980501393,0.04456824512534819,0.0,0.0,0.0,0.04456824512534819,0.0,0.0,0.0,0.033426183844011144,0.0,0.04456824512534819,0.019498607242339833,0.0,0.04456824512534819,0.013927576601671309,0.04456824512534819,0.0,0.0,0.011142061281337047,0.0,0.04456824512534819,0.027855153203342618,0.04456824512534819,0.0,0.04178272980501393,0.016713091922005572,0.0,0.025069637883008356,0.04456824512534819,0.033426183844011144,0.0,0.03064066852367688,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.05871886120996441,0.01601423487544484,0.0,0.0,0.05693950177935943,0.0,0.0,0.021352313167259787,0.0498220640569395,0.0,0.051601423487544484,0.02491103202846975,0.0,0.051601423487544484,0.04092526690391459,0.051601423487544484,0.05516014234875445,0.0,0.0,0.0,0.02491103202846975,0.046263345195729534,0.0,0.0,0.0,0.021352313167259787,0.0017793594306049821,0.05516014234875445,0.0,0.0,0.05693950177935943,0.0,0.0,0.0,0.0,0.060498220640569395,0.0,0.04804270462633452,0.0,0.0,0.0,0.060498220640569395,0.0,0.0,0.0498220640569395,0.0,0.0,0.0,0.0,0.0,0.0,0.046263345195729534,0.0,0.0,0.014234875444839857,0.03558718861209965
FC1,0.0,0.0,0.009433962264150943,0.015723270440251572,0.012578616352201259,0.03459119496855346,0.0660377358490566,0.0,0.018867924528301886,0.031446540880503145,0.018867924528301886,0.025157232704402517,0.0,0.012578616352201259,0.009433962264150943,0.040880503144654086,0.05345911949685535,0.009433962264150943,0.03459119496855346,0.0,0.03773584905660377,0.03459119496855346,0.012578616352201259,0.02830188679245283,0.0,0.0,0.009433962264150943,0.0220125786163522,0.0,0.0,0.0,0.040880503144654086,0.0220125786163522,0.018867924528301886,0.0,0.03459119496855346,0.0220125786163522,0.0,0.015723270440251572,0.0,0.03773584905660377,0.0,0.018867924528301886,0.018867924528301886,0.0,0.0220125786163522,0.03773584905660377,0.02830188679245283,0.0,0.050314465408805034,0.006289308176100629,0.015723270440251572,0.031446540880503145,0.0,0.012578616352201259,0.0,0.02830188679245283,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.006734006734006734,0.016835016835016835,0.045454545454545456,0.025252525252525252,0.0,0.013468013468013467,0.0,0.06060606060606061,0.0,0.050505050505050504,0.06397306397306397,0.0,0.0,0.04208754208754209,0.0,0.003367003367003367,0.025252525252525252,0.0,0.0,0.0,0.0,0.03198653198653199,0.06397306397306397,0.0,0.0,0.0,0.04377104377104377,0.0,0.0,0.0,0.02356902356902357,0.0,0.05723905723905724,0.011784511784511785,0.0,0.06397306397306397,0.008417508417508417,0.05218855218855219,0.0,0.0,0.006734006734006734,0.0,0.04882154882154882,0.030303030303030304,0.06060606060606061,0.0,0.04040404040404041,0.010101010101010102,0.0016835016835016834,0.015151515151515152,0.03367003367003367,0.02356902356902357,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.058931860036832415,0.014732965009208104,0.0,0.0,0.0570902394106814,0.0,0.0,0.022099447513812154,0.049723756906077346,0.0,0.05156537753222836,0.02394106813996317,0.0,0.05156537753222836,0.040515653775322284,0.05156537753222836,0.055248618784530384,0.0,0.0,0.0,0.02578268876611418,0.04788213627992634,0.0,0.0,0.0,0.022099447513812154,0.0,0.055248618784530384,0.0,0.0,0.0570902394106814,0.0,0.0,0.0,0.0,0.058931860036832415,0.0,0.049723756906077346,0.0,0.0,0.0,0.058931860036832415,0.0,0.0,0.049723756906077346,0.0,0.0,0.0,0.0,0.0,0.0,0.04788213627992634,0.0,0.0,0.014732965009208104,0.034990791896869246
