,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.02631578947368421,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.008771929824561403,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.017543859649122806,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0
Fz,0.0,0.05788423153692615,0.0,0.059880239520958084,0.0,0.0,0.0499001996007984,0.0,0.03792415169660679,0.0,0.0,0.03792415169660679,0.0,0.0,0.0,0.00998003992015968,0.0,0.0,0.001996007984031936,0.0,0.0,0.0,0.05389221556886228,0.05189620758483034,0.0,0.0,0.0,0.059880239520958084,0.0,0.0,0.0,0.0,0.0,0.0,0.04590818363273453,0.0,0.059880239520958084,0.0,0.0,0.05788423153692615,0.05189620758483034,0.0,0.0,0.05788423153692615,0.0,0.05389221556886228,0.0,0.027944111776447105,0.0,0.05788423153692615,0.0,0.05788423153692615,0.0,0.0,0.059880239520958084,0.015968063872255488,0.031936127744510975,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.044182621502209134,0.0,0.07069219440353461,0.0029455081001472753,0.0,0.054491899852724596,0.0,0.030927835051546393,0.0,0.0,0.027982326951399118,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.0029455081001472753,0.0,0.0029455081001472753,0.0,0.042709867452135494,0.041237113402061855,0.0,0.0,0.0,0.07216494845360824,0.0,0.0,0.0,0.0,0.0,0.0,0.036818851251840944,0.0,0.07216494845360824,0.0,0.0,0.06921944035346098,0.03829160530191458,0.0,0.0,0.0662739322533137,0.0,0.042709867452135494,0.0,0.020618556701030927,0.0,0.06921944035346098,0.0029455081001472753,0.06774668630338733,0.0,0.0,0.07216494845360824,0.014727540500736377,0.023564064801178203,0.0,0.0,0.0,0.0
FT9,0.0,0.007017543859649123,0.0,0.014035087719298246,0.056140350877192984,0.014035087719298246,0.0456140350877193,0.0,0.021052631578947368,0.02456140350877193,0.0,0.0,0.0,0.021052631578947368,0.0,0.056140350877192984,0.028070175438596492,0.0,0.0,0.03859649122807018,0.056140350877192984,0.0,0.021052631578947368,0.014035087719298246,0.03508771929824561,0.014035087719298246,0.0,0.021052631578947368,0.028070175438596492,0.02456140350877193,0.014035087719298246,0.031578947368421054,0.0035087719298245615,0.0,0.03508771929824561,0.0035087719298245615,0.017543859649122806,0.0,0.0,0.028070175438596492,0.0,0.0035087719298245615,0.0,0.0,0.017543859649122806,0.02456140350877193,0.007017543859649123,0.0,0.04912280701754386,0.031578947368421054,0.056140350877192984,0.02456140350877193,0.0035087719298245615,0.0,0.014035087719298246,0.056140350877192984,0.0,0.0,0.021052631578947368,0.017543859649122806,0.0
FC5,0.0049586776859504135,0.0,0.0,0.0,0.009917355371900827,0.05289256198347107,0.001652892561983471,0.0,0.0,0.023140495867768594,0.01487603305785124,0.0,0.021487603305785124,0.05454545454545454,0.0,0.006611570247933884,0.023140495867768594,0.0,0.01818181818181818,0.047933884297520664,0.01818181818181818,0.013223140495867768,0.0,0.0,0.023140495867768594,0.05454545454545454,0.013223140495867768,0.0,0.05289256198347107,0.05619834710743802,0.05454545454545454,0.047933884297520664,0.03471074380165289,0.0,0.0,0.02809917355371901,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.01487603305785124,0.0,0.05619834710743802,0.0,0.01818181818181818,0.0,0.02809917355371901,0.0,0.019834710743801654,0.0,0.04132231404958678,0.013223140495867768,0.0,0.006611570247933884,0.0,0.0,0.05619834710743802,0.05289256198347107,0.0
FC1,0.0,0.036048064085447265,0.0,0.05473965287049399,0.014686248331108143,0.0,0.06809078771695594,0.0,0.03204272363150868,0.0026702269692923898,0.0,0.025367156208277702,0.0,0.0013351134846461949,0.0,0.021361815754339118,0.004005340453938585,0.0,0.0,0.00801068090787717,0.014686248331108143,0.0,0.04138851802403204,0.03871829105473965,0.006675567423230975,0.0,0.0,0.06008010680907877,0.004005340453938585,0.0026702269692923898,0.0,0.0053404539385847796,0.0,0.0,0.042723631508678236,0.0,0.05740987983978638,0.0,0.0,0.06408544726301736,0.03337783711615487,0.0,0.0,0.04539385847797063,0.0,0.042723631508678236,0.0,0.014686248331108143,0.012016021361815754,0.06675567423230974,0.014686248331108143,0.06141522029372497,0.0,0.0,0.05473965287049399,0.025367156208277702,0.021361815754339118,0.0,0.0013351134846461949,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04805491990846682,0.0,0.05263157894736842,0.009153318077803204,0.0,0.05491990846681922,0.0,0.05263157894736842,0.0,0.0,0.038901601830663615,0.0,0.0,0.0,0.020594965675057208,0.0,0.0,0.0,0.0,0.009153318077803204,0.0,0.05491990846681922,0.05263157894736842,0.0,0.0,0.0,0.05491990846681922,0.0,0.0,0.0,0.0,0.0,0.0,0.05491990846681922,0.0,0.05491990846681922,0.0,0.0,0.05491990846681922,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.05491990846681922,0.0,0.011441647597254004,0.004576659038901602,0.05491990846681922,0.009153318077803204,0.05491990846681922,0.0,0.0,0.05263157894736842,0.02745995423340961,0.029748283752860413,0.0,0.0,0.0,0.0
TP9,0.007575757575757576,0.0,0.0,0.0,0.022727272727272728,0.03282828282828283,0.010101010101010102,0.0,0.0,0.04040404040404041,0.022727272727272728,0.0,0.017676767676767676,0.03787878787878788,0.0,0.017676767676767676,0.04292929292929293,0.0,0.012626262626262626,0.04292929292929293,0.03535353535353535,0.020202020202020204,0.0,0.0,0.04292929292929293,0.03282828282828283,0.020202020202020204,0.0,0.04292929292929293,0.04040404040404041,0.03282828282828283,0.04292929292929293,0.025252525252525252,0.0,0.0025252525252525255,0.025252525252525252,0.0,0.0,0.0,0.0,0.0,0.025252525252525252,0.022727272727272728,0.0,0.03535353535353535,0.0,0.027777777777777776,0.0,0.04292929292929293,0.0,0.03787878787878788,0.0,0.025252525252525252,0.020202020202020204,0.0,0.017676767676767676,0.0,0.0,0.03787878787878788,0.03535353535353535,0.0
