,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05757575757575758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.05757575757575758,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.05454545454545454,0.0,0.051515151515151514,0.0,0.0,0.006060606060606061,0.06060606060606061,0.0,0.0,0.05757575757575758,0.0,0.06060606060606061,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.05454545454545454,0.048484848484848485,0.03939393939393939,0.06060606060606061,0.05454545454545454,0.0,0.0,0.0,0.03939393939393939
Fz,0.0,0.05373134328358209,0.03880597014925373,0.0,0.0,0.0,0.03582089552238806,0.029850746268656716,0.005970149253731343,0.0,0.026865671641791045,0.0,0.0,0.020895522388059702,0.0,0.03880597014925373,0.03582089552238806,0.056716417910447764,0.0,0.03283582089552239,0.041791044776119404,0.0,0.01791044776119403,0.029850746268656716,0.01791044776119403,0.005970149253731343,0.011940298507462687,0.03880597014925373,0.023880597014925373,0.020895522388059702,0.008955223880597015,0.056716417910447764,0.0,0.014925373134328358,0.0,0.0,0.0,0.008955223880597015,0.0,0.03880597014925373,0.0,0.020895522388059702,0.0,0.0,0.011940298507462687,0.0,0.029850746268656716,0.0,0.03582089552238806,0.0,0.041791044776119404,0.03880597014925373,0.008955223880597015,0.014925373134328358,0.0,0.0,0.011940298507462687,0.0,0.03880597014925373,0.03283582089552239,0.0
F3,0.0,0.031914893617021274,0.05106382978723404,0.0,0.0,0.0,0.03404255319148936,0.014893617021276596,0.01276595744680851,0.0,0.027659574468085105,0.0,0.0,0.019148936170212766,0.0,0.036170212765957444,0.05106382978723404,0.031914893617021274,0.0,0.04893617021276596,0.019148936170212766,0.0,0.02127659574468085,0.04680851063829787,0.02127659574468085,0.01276595744680851,0.01702127659574468,0.027659574468085105,0.02553191489361702,0.023404255319148935,0.014893617021276596,0.03829787234042553,0.0,0.019148936170212766,0.0,0.0,0.0,0.014893617021276596,0.0,0.01702127659574468,0.0,0.03829787234042553,0.0,0.0,0.02553191489361702,0.0,0.029787234042553193,0.0,0.03404255319148936,0.0,0.05531914893617021,0.036170212765957444,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.04893617021276596,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03535353535353535,0.04292929292929293,0.0,0.0,0.0,0.04040404040404041,0.015151515151515152,0.015151515151515152,0.0,0.03282828282828283,0.0,0.0,0.022727272727272728,0.0,0.04292929292929293,0.04040404040404041,0.03535353535353535,0.0,0.03787878787878788,0.020202020202020204,0.0,0.025252525252525252,0.03535353535353535,0.025252525252525252,0.015151515151515152,0.020202020202020204,0.030303030303030304,0.030303030303030304,0.027777777777777776,0.017676767676767676,0.04292929292929293,0.0,0.022727272727272728,0.0,0.0,0.0,0.017676767676767676,0.0,0.017676767676767676,0.0,0.027777777777777776,0.0,0.0,0.020202020202020204,0.0,0.03535353535353535,0.0,0.04040404040404041,0.0,0.04292929292929293,0.04292929292929293,0.0,0.0,0.0,0.0,0.0,0.0,0.04292929292929293,0.03787878787878788,0.0
C3,0.0,0.08130081300813008,0.04065040650406504,0.0,0.0,0.0,0.032520325203252036,0.07317073170731707,0.0,0.0,0.008130081300813009,0.0,0.0,0.0,0.0,0.04065040650406504,0.032520325203252036,0.08130081300813008,0.0,0.024390243902439025,0.08130081300813008,0.0,0.0,0.016260162601626018,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.08130081300813008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08130081300813008,0.0,0.0,0.0,0.0,0.0,0.0,0.016260162601626018,0.0,0.032520325203252036,0.0,0.04878048780487805,0.04065040650406504,0.016260162601626018,0.032520325203252036,0.0,0.0,0.024390243902439025,0.0,0.04065040650406504,0.024390243902439025,0.0
T7,0.0,0.020512820512820513,0.035897435897435895,0.0,0.0,0.0,0.035897435897435895,0.0,0.03076923076923077,0.0,0.035897435897435895,0.0,0.0,0.02564102564102564,0.0,0.035897435897435895,0.035897435897435895,0.020512820512820513,0.0,0.035897435897435895,0.0,0.0,0.035897435897435895,0.035897435897435895,0.035897435897435895,0.03076923076923077,0.035897435897435895,0.010256410256410256,0.035897435897435895,0.035897435897435895,0.035897435897435895,0.035897435897435895,0.0,0.035897435897435895,0.0,0.0,0.0,0.035897435897435895,0.0,0.0,0.0,0.035897435897435895,0.0,0.0,0.035897435897435895,0.0,0.035897435897435895,0.0,0.035897435897435895,0.0,0.035897435897435895,0.035897435897435895,0.0,0.0,0.0,0.0,0.0,0.0,0.035897435897435895,0.035897435897435895,0.0
TP9,0.04784688995215311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06698564593301436,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.06220095693779904,0.0,0.0,0.05741626794258373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937799043062201,0.0,0.045454545454545456,0.0,0.04784688995215311,0.0,0.0,0.01674641148325359,0.06220095693779904,0.0,0.0,0.05741626794258373,0.004784688995215311,0.05980861244019139,0.0,0.05502392344497608,0.0,0.0,0.0,0.0,0.05502392344497608,0.050239234449760764,0.04066985645933014,0.05980861244019139,0.05502392344497608,0.0,0.0,0.0,0.04066985645933014
