,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.051194539249146756,0.04778156996587031,0.05460750853242321,0.013651877133105802,0.0,0.006825938566552901,0.017064846416382253,0.040955631399317405,0.04436860068259386,0.0,0.0,0.05460750853242321,0.006825938566552901,0.0,0.05460750853242321,0.0,0.0,0.023890784982935155,0.05460750853242321,0.0034129692832764505,0.020477815699658702,0.023890784982935155,0.0,0.0,0.034129692832764506,0.0,0.0,0.0,0.0,0.0,0.0,0.05460750853242321,0.0,0.0,0.0,0.04436860068259386,0.05460750853242321,0.0,0.010238907849829351,0.0,0.023890784982935155,0.05460750853242321,0.0,0.0,0.05460750853242321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05460750853242321,0.040955631399317405,0.0,0.05460750853242321,0.0,0.0,0.0,0.0
F3,0.0,0.02810304449648712,0.06323185011709602,0.06323185011709602,0.00234192037470726,0.0,0.0,0.03981264637002342,0.0468384074941452,0.0234192037470726,0.0,0.0,0.06557377049180328,0.0,0.0,0.0585480093676815,0.0,0.0,0.00936768149882904,0.0468384074941452,0.0,0.00702576112412178,0.03981264637002342,0.0,0.0,0.03747072599531616,0.0,0.0,0.0,0.0,0.0,0.0,0.03981264637002342,0.0,0.0,0.0,0.06323185011709602,0.0468384074941452,0.0,0.01639344262295082,0.0,0.04449648711943794,0.04449648711943794,0.0,0.0,0.06323185011709602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05620608899297424,0.04449648711943794,0.0,0.0468384074941452,0.0,0.0,0.0,0.00234192037470726
F7,0.0,0.029182879377431907,0.054474708171206226,0.07587548638132295,0.007782101167315175,0.0,0.0038910505836575876,0.033073929961089495,0.038910505836575876,0.02529182879377432,0.0,0.0,0.07976653696498054,0.0038910505836575876,0.0,0.054474708171206226,0.0,0.0,0.013618677042801557,0.04474708171206226,0.0019455252918287938,0.011673151750972763,0.033073929961089495,0.0,0.0,0.0311284046692607,0.0,0.0,0.0,0.0,0.0,0.0,0.038910505836575876,0.0,0.0,0.0,0.05252918287937743,0.04474708171206226,0.0,0.013618677042801557,0.0,0.03696498054474708,0.048638132295719845,0.0,0.0,0.07198443579766536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06614785992217899,0.03696498054474708,0.0,0.04474708171206226,0.0,0.0,0.0,0.0019455252918287938
FT9,0.0,0.021052631578947368,0.010526315789473684,0.021052631578947368,0.05964912280701754,0.007017543859649123,0.05263157894736842,0.0,0.0035087719298245615,0.06315789473684211,0.0,0.0,0.021052631578947368,0.05263157894736842,0.0,0.028070175438596492,0.031578947368421054,0.014035087719298246,0.0456140350877193,0.02456140350877193,0.04912280701754386,0.04912280701754386,0.0,0.0,0.0035087719298245615,0.0,0.0035087719298245615,0.0,0.0,0.0,0.0,0.014035087719298246,0.06315789473684211,0.0,0.03508771929824561,0.0035087719298245615,0.007017543859649123,0.056140350877192984,0.0,0.0,0.031578947368421054,0.0,0.06315789473684211,0.0,0.0,0.017543859649122806,0.014035087719298246,0.0,0.007017543859649123,0.017543859649122806,0.0,0.0,0.0035087719298245615,0.0456140350877193,0.0035087719298245615,0.0,0.05263157894736842,0.0,0.0,0.0035087719298245615,0.0
FC5,0.0,0.0,0.0,0.0,0.011267605633802818,0.03943661971830986,0.04225352112676056,0.0,0.0,0.008450704225352112,0.0,0.02535211267605634,0.0,0.02535211267605634,0.02535211267605634,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.030985915492957747,0.0,0.0,0.030985915492957747,0.036619718309859155,0.0,0.03380281690140845,0.0,0.016901408450704224,0.030985915492957747,0.008450704225352112,0.04225352112676056,0.011267605633802818,0.022535211267605635,0.04225352112676056,0.036619718309859155,0.0,0.0028169014084507044,0.0,0.0,0.028169014084507043,0.0,0.011267605633802818,0.02535211267605634,0.0,0.0,0.04225352112676056,0.0,0.03943661971830986,0.04225352112676056,0.02535211267605634,0.0028169014084507044,0.036619718309859155,0.0,0.0,0.028169014084507043,0.0,0.01971830985915493,0.030985915492957747,0.036619718309859155,0.022535211267605635
FC1,0.0,0.005532503457814661,0.0013831258644536654,0.005532503457814661,0.02351313969571231,0.019363762102351315,0.07330567081604426,0.0,0.0,0.022130013831258646,0.0,0.016597510373443983,0.005532503457814661,0.029045643153526972,0.016597510373443983,0.008298755186721992,0.029045643153526972,0.04564315352697095,0.015214384508990318,0.006915629322268326,0.030428769017980636,0.016597510373443983,0.0,0.030428769017980636,0.027662517289073305,0.0,0.016597510373443983,0.0,0.008298755186721992,0.015214384508990318,0.004149377593360996,0.04702627939142462,0.02351313969571231,0.012448132780082987,0.05394190871369295,0.017980636237897647,0.0,0.019363762102351315,0.0,0.0,0.022130013831258646,0.0,0.024896265560165973,0.02074688796680498,0.0,0.004149377593360996,0.04702627939142462,0.0,0.04149377593360996,0.02351313969571231,0.012448132780082987,0.0013831258644536654,0.03319502074688797,0.015214384508990318,0.0,0.016597510373443983,0.017980636237897647,0.009681881051175657,0.015214384508990318,0.030428769017980636,0.016597510373443983
C3,0.0,0.011673151750972763,0.06614785992217899,0.06614785992217899,0.0,0.0,0.0,0.0622568093385214,0.04669260700389105,0.0038910505836575876,0.0,0.0,0.06614785992217899,0.0,0.0,0.0622568093385214,0.0,0.0,0.0,0.042801556420233464,0.0,0.0,0.054474708171206226,0.0,0.0,0.038910505836575876,0.0,0.0,0.0,0.0,0.0,0.0,0.0311284046692607,0.0,0.0,0.0,0.06614785992217899,0.042801556420233464,0.0,0.027237354085603113,0.0,0.0622568093385214,0.038910505836575876,0.0,0.0,0.06614785992217899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058365758754863814,0.042801556420233464,0.0,0.042801556420233464,0.0,0.0,0.0,0.0
T7,0.0,0.028328611898016998,0.056657223796033995,0.056657223796033995,0.0,0.0,0.0,0.039660056657223795,0.053824362606232294,0.0226628895184136,0.0,0.0,0.056657223796033995,0.0,0.0,0.056657223796033995,0.0,0.0,0.0056657223796034,0.05099150141643059,0.0,0.0028328611898017,0.0453257790368272,0.0,0.0,0.0453257790368272,0.0,0.0,0.0,0.0,0.0,0.0,0.042492917847025496,0.0,0.0,0.0,0.056657223796033995,0.05099150141643059,0.0,0.019830028328611898,0.0,0.0453257790368272,0.04815864022662889,0.0,0.0,0.056657223796033995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056657223796033995,0.05099150141643059,0.0,0.05099150141643059,0.0,0.0,0.0,0.0
TP9,0.0,0.034722222222222224,0.027777777777777776,0.034722222222222224,0.037037037037037035,0.0023148148148148147,0.032407407407407406,0.006944444444444444,0.023148148148148147,0.05787037037037037,0.0,0.0,0.034722222222222224,0.032407407407407406,0.0,0.03935185185185185,0.018518518518518517,0.006944444444444444,0.034722222222222224,0.037037037037037035,0.03009259259259259,0.034722222222222224,0.011574074074074073,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.006944444444444444,0.06018518518518518,0.0,0.020833333333333332,0.0,0.02546296296296296,0.05787037037037037,0.0,0.0023148148148148147,0.018518518518518517,0.011574074074074073,0.06018518518518518,0.0,0.0,0.032407407407407406,0.006944444444444444,0.0,0.0023148148148148147,0.009259259259259259,0.0,0.0,0.0,0.05092592592592592,0.023148148148148147,0.0,0.05555555555555555,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
