,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04922779922779923,0.0,0.02027027027027027,0.03861003861003861,0.0,0.0,0.0,0.045366795366795366,0.02027027027027027,0.0,0.0,0.0,0.0222007722007722,0.0,0.04633204633204633,0.0,0.0,0.0,0.0472972972972973,0.0,0.0,0.04922779922779923,0.04826254826254826,0.0,0.0,0.05019305019305019,0.0,0.008687258687258687,0.0,0.0,0.005791505791505791,0.0,0.0,0.04826254826254826,0.0,0.0,0.04054054054054054,0.0,0.02027027027027027,0.04343629343629344,0.02027027027027027,0.0028957528957528956,0.0,0.04826254826254826,0.027992277992277992,0.009652509652509652,0.0,0.0472972972972973,0.0028957528957528956,0.02702702702702703,0.0,0.0,0.023166023166023165,0.0,0.03861003861003861,0.0,0.02027027027027027,0.04922779922779923,0.0,0.027992277992277992,0.05019305019305019
Fz,0.0,0.041666666666666664,0.0,0.0,0.02040816326530612,0.026360544217687076,0.04336734693877551,0.0017006802721088435,0.0,0.026360544217687076,0.041666666666666664,0.0,0.0,0.034013605442176874,0.0,0.03486394557823129,0.031462585034013606,0.034013605442176874,0.0,0.0391156462585034,0.04336734693877551,0.0,0.0,0.0,0.027210884353741496,0.0,0.01020408163265306,0.004251700680272109,0.03826530612244898,0.030612244897959183,0.017857142857142856,0.031462585034013606,0.02465986394557823,0.0,0.04421768707482993,0.02040816326530612,0.0008503401360544217,0.034013605442176874,0.0,0.002551020408163265,0.0,0.022108843537414966,0.03571428571428571,0.0,0.0,0.005952380952380952,0.039965986394557826,0.0,0.025510204081632654,0.0,0.03741496598639456,0.04421768707482993,0.0,0.007653061224489796,0.0,0.030612244897959183,0.004251700680272109,0.0,0.041666666666666664,0.0,0.0
F3,0.03770491803278689,0.0,0.03934426229508197,0.040983606557377046,0.0,0.0,0.0,0.040983606557377046,0.03934426229508197,0.0,0.0,0.0,0.018032786885245903,0.0,0.040983606557377046,0.0,0.0,0.0,0.03114754098360656,0.0,0.0,0.03278688524590164,0.040983606557377046,0.0,0.0,0.036065573770491806,0.0,0.019672131147540985,0.0,0.0,0.0,0.0,0.0,0.03934426229508197,0.0,0.0,0.040983606557377046,0.0,0.03114754098360656,0.040983606557377046,0.029508196721311476,0.009836065573770493,0.0,0.040983606557377046,0.036065573770491806,0.021311475409836064,0.0,0.040983606557377046,0.009836065573770493,0.036065573770491806,0.0,0.0,0.019672131147540985,0.0,0.040983606557377046,0.0,0.03934426229508197,0.040983606557377046,0.0,0.029508196721311476,0.03442622950819672
F7,0.042033235581622676,0.0,0.024437927663734114,0.044965786901270774,0.0009775171065493646,0.0,0.002932551319648094,0.0469208211143695,0.026392961876832845,0.0,0.0,0.0,0.01857282502443793,0.0,0.04594330400782014,0.0,0.0,0.0,0.03714565004887586,0.0,0.0,0.039100684261974585,0.0469208211143695,0.0,0.0,0.04105571847507331,0.0,0.01466275659824047,0.0,0.0,0.0019550342130987292,0.0,0.0,0.043010752688172046,0.0019550342130987292,0.0,0.04594330400782014,0.0,0.020527859237536656,0.04594330400782014,0.020527859237536656,0.008797653958944282,0.0,0.0469208211143695,0.028347996089931573,0.015640273704789834,0.0,0.04594330400782014,0.008797653958944282,0.02737047898338221,0.0019550342130987292,0.0009775171065493646,0.019550342130987292,0.0,0.044965786901270774,0.0,0.026392961876832845,0.0469208211143695,0.0,0.02541544477028348,0.04007820136852395
FT9,0.0,0.032857142857142856,0.0,0.004285714285714286,0.03571428571428571,0.024285714285714285,0.03857142857142857,0.007142857142857143,0.002857142857142857,0.024285714285714285,0.03142857142857143,0.0,0.0,0.03,0.0014285714285714286,0.02857142857142857,0.03,0.03142857142857143,0.0,0.03428571428571429,0.032857142857142856,0.0,0.002857142857142857,0.0,0.03142857142857143,0.0,0.017142857142857144,0.011428571428571429,0.032857142857142856,0.02857142857142857,0.01,0.032857142857142856,0.025714285714285714,0.0,0.03857142857142857,0.015714285714285715,0.005714285714285714,0.03142857142857143,0.0,0.008571428571428572,0.0,0.03142857142857143,0.032857142857142856,0.002857142857142857,0.0,0.014285714285714285,0.03142857142857143,0.0014285714285714286,0.03428571428571429,0.0,0.03857142857142857,0.037142857142857144,0.0,0.012857142857142857,0.002857142857142857,0.03142857142857143,0.011428571428571429,0.002857142857142857,0.03142857142857143,0.0,0.0
FC5,0.0,0.03712035995500562,0.0,0.0,0.02249718785151856,0.03487064116985377,0.0359955005624297,0.0,0.0,0.03487064116985377,0.03712035995500562,0.0,0.0,0.03712035995500562,0.0,0.03712035995500562,0.03712035995500562,0.0359955005624297,0.0,0.03712035995500562,0.03712035995500562,0.0,0.0,0.0,0.03262092238470191,0.0,0.013498312710911136,0.0011248593925759281,0.03712035995500562,0.03712035995500562,0.023622047244094488,0.03262092238470191,0.03262092238470191,0.0,0.03712035995500562,0.02699662542182227,0.0,0.03712035995500562,0.0,0.0,0.0,0.015748031496062992,0.0359955005624297,0.0,0.0,0.003374578177727784,0.03712035995500562,0.0,0.01799775028121485,0.0,0.03374578177727784,0.03712035995500562,0.0,0.010123734533183352,0.0,0.03487064116985377,0.0011248593925759281,0.0,0.03712035995500562,0.0,0.0
FC1,0.0,0.03619909502262444,0.0015082956259426848,0.003770739064856712,0.0196078431372549,0.021870286576168928,0.05656108597285068,0.005279034690799397,0.0030165912518853697,0.021870286576168928,0.043740573152337855,0.0,0.0,0.02865761689291101,0.0022624434389140274,0.033936651583710405,0.026395173453996983,0.029411764705882353,0.0,0.033182503770739065,0.048265460030165915,0.0,0.0030165912518853697,0.0,0.024132730015082957,0.0,0.00904977375565611,0.007541478129713424,0.032428355957767725,0.02564102564102564,0.014328808446455505,0.02790346907993967,0.021870286576168928,0.0,0.05279034690799397,0.017345399698340876,0.004524886877828055,0.02865761689291101,0.0,0.006033182503770739,0.0,0.023378582202111614,0.03092006033182504,0.0030165912518853697,0.0,0.00904977375565611,0.03619909502262444,0.0022624434389140274,0.027149321266968326,0.0,0.03619909502262444,0.05128205128205128,0.0,0.006787330316742082,0.0030165912518853697,0.027149321266968326,0.007541478129713424,0.0030165912518853697,0.042232277526395176,0.0,0.0
C3,0.043037974683544304,0.0,0.02109704641350211,0.04050632911392405,0.002531645569620253,0.0,0.004219409282700422,0.05147679324894515,0.02278481012658228,0.0,0.0,0.0,0.016877637130801686,0.0,0.04725738396624472,0.0,0.0,0.0,0.0379746835443038,0.0008438818565400844,0.0,0.04050632911392405,0.05063291139240506,0.0,0.0,0.04219409282700422,0.0,0.014345991561181435,0.0,0.0,0.002531645569620253,0.0,0.0,0.04388185654008439,0.0033755274261603376,0.0,0.04556962025316456,0.0,0.017721518987341773,0.049789029535864976,0.017721518987341773,0.009282700421940928,0.0,0.05147679324894515,0.024472573839662448,0.015189873417721518,0.0,0.048945147679324896,0.009282700421940928,0.02362869198312236,0.0033755274261603376,0.002531645569620253,0.017721518987341773,0.0,0.038818565400843885,0.0,0.024472573839662448,0.05063291139240506,0.0,0.02278481012658228,0.04050632911392405
T7,0.03554868624420402,0.0,0.03863987635239567,0.04173106646058733,0.0,0.0,0.0030911901081916537,0.04173106646058733,0.0401854714064915,0.0,0.0,0.0,0.017001545595054096,0.0,0.04173106646058733,0.0,0.0,0.0,0.02936630602782071,0.0,0.0,0.030911901081916538,0.04173106646058733,0.0,0.0,0.03400309119010819,0.0,0.021638330757341576,0.0,0.0,0.0,0.0,0.0,0.03709428129829984,0.0015455950540958269,0.0,0.04173106646058733,0.0,0.02936630602782071,0.04173106646058733,0.027820710973724884,0.012364760432766615,0.0,0.04173106646058733,0.03400309119010819,0.023183925811437404,0.0,0.04173106646058733,0.012364760432766615,0.03400309119010819,0.0015455950540958269,0.0,0.01854714064914992,0.0,0.04173106646058733,0.0,0.0401854714064915,0.04173106646058733,0.0,0.027820710973724884,0.03245749613601236
TP9,0.0,0.03669724770642202,0.0,0.0,0.022935779816513763,0.034403669724770644,0.03669724770642202,0.0,0.0,0.034403669724770644,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.0,0.0,0.0,0.033256880733944956,0.0,0.013761467889908258,0.0011467889908256881,0.03669724770642202,0.03669724770642202,0.022935779816513763,0.033256880733944956,0.033256880733944956,0.0,0.03669724770642202,0.027522935779816515,0.0,0.03669724770642202,0.0,0.0,0.0,0.016055045871559634,0.03669724770642202,0.0,0.0,0.0034403669724770644,0.03669724770642202,0.0,0.01834862385321101,0.0,0.034403669724770644,0.03669724770642202,0.0,0.010321100917431193,0.0,0.03555045871559633,0.0011467889908256881,0.0,0.03669724770642202,0.0,0.0
