,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.061855670103092786,0.0,0.020618556701030927,0.01718213058419244,0.041237113402061855,0.0,0.0,0.0,0.030927835051546393,0.037800687285223365,0.030927835051546393,0.024054982817869417,0.0,0.013745704467353952,0.0,0.0,0.044673539518900345,0.0,0.027491408934707903,0.027491408934707903,0.020618556701030927,0.0,0.0,0.0,0.0,0.01718213058419244,0.0,0.020618556701030927,0.0,0.006872852233676976,0.027491408934707903,0.003436426116838488,0.024054982817869417,0.020618556701030927,0.0,0.0,0.048109965635738834,0.05154639175257732,0.061855670103092786,0.0,0.054982817869415807,0.03436426116838488,0.054982817869415807,0.006872852233676976,0.0,0.0,0.0,0.0,0.0,0.013745704467353952,0.01718213058419244,0.0,0.0,0.030927835051546393,0.013745704467353952,0.0,0.0,0.027491408934707903,0.010309278350515464,0.027491408934707903,0.027491408934707903
Fz,0.005813953488372093,0.06686046511627906,0.0,0.029069767441860465,0.0,0.0,0.0,0.06976744186046512,0.0,0.061046511627906974,0.0,0.05232558139534884,0.0,0.0,0.0029069767441860465,0.0,0.0,0.0,0.061046511627906974,0.0,0.0,0.0,0.02616279069767442,0.0,0.005813953488372093,0.06686046511627906,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.06686046511627906,0.07267441860465117,0.0,0.0,0.01744186046511628,0.0,0.0,0.014534883720930232,0.0,0.0,0.01744186046511628,0.07267441860465117,0.0,0.0,0.061046511627906974,0.0,0.00872093023255814,0.0,0.0,0.0,0.023255813953488372,0.0,0.029069767441860465,0.02616279069767442,0.0,0.07267441860465117,0.0,0.0,0.0
F3,0.004608294930875576,0.0,0.0576036866359447,0.0,0.027649769585253458,0.0,0.01728110599078341,0.0,0.021889400921658985,0.0,0.00576036866359447,0.0,0.018433179723502304,0.0587557603686636,0.03686635944700461,0.0,0.026497695852534562,0.0,0.0,0.05414746543778802,0.059907834101382486,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.03341013824884793,0.0,0.05184331797235023,0.0,0.0,0.029953917050691243,0.0,0.0,0.027649769585253458,0.00576036866359447,0.0,0.01728110599078341,0.056451612903225805,0.002304147465437788,0.0,0.021889400921658985,0.02880184331797235,0.008064516129032258,0.0,0.0,0.03341013824884793,0.03456221198156682,0.0,0.0,0.04262672811059908,0.0,0.0,0.01728110599078341,0.0,0.0576036866359447,0.059907834101382486,0.04953917050691244
F7,0.027237354085603113,0.03501945525291829,0.0,0.054474708171206226,0.0,0.0,0.0,0.03501945525291829,0.0,0.058365758754863814,0.0,0.058365758754863814,0.0,0.0,0.0,0.0,0.0,0.0,0.058365758754863814,0.0,0.0,0.0,0.03501945525291829,0.0,0.007782101167315175,0.054474708171206226,0.0,0.0,0.0,0.0,0.058365758754863814,0.0,0.058365758754863814,0.058365758754863814,0.0,0.0,0.042801556420233464,0.007782101167315175,0.019455252918287938,0.019455252918287938,0.011673151750972763,0.0,0.042801556420233464,0.042801556420233464,0.0,0.0,0.027237354085603113,0.0,0.011673151750972763,0.0,0.0,0.0,0.0311284046692607,0.0,0.05058365758754864,0.03501945525291829,0.0,0.058365758754863814,0.0,0.0,0.0
FT9,0.015360983102918587,0.0,0.039938556067588324,0.0,0.04608294930875576,0.0,0.019969278033794162,0.0,0.03533026113671275,0.004608294930875576,0.013824884792626729,0.0,0.019969278033794162,0.03686635944700461,0.02457757296466974,0.0,0.0445468509984639,0.0,0.0,0.043010752688172046,0.039938556067588324,0.0,0.0,0.0,0.0,0.0,0.0,0.039938556067588324,0.0,0.03379416282642089,0.0,0.03225806451612903,0.0,0.0,0.030721966205837174,0.0,0.009216589861751152,0.04608294930875576,0.016897081413210446,0.0,0.03225806451612903,0.04608294930875576,0.01228878648233487,0.0,0.026113671274961597,0.026113671274961597,0.0,0.0,0.0,0.03686635944700461,0.03840245775729647,0.0,0.0,0.0445468509984639,0.0,0.0,0.02304147465437788,0.0,0.03533026113671275,0.043010752688172046,0.043010752688172046
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.04297994269340974,0.0,0.03151862464183381,0.0,0.04011461318051576,0.0,0.017191977077363897,0.0,0.0,0.0,0.04297994269340974,0.04297994269340974,0.04297994269340974,0.0,0.02865329512893983,0.0,0.0,0.04297994269340974,0.04297994269340974,0.0,0.0,0.0,0.0,0.0,0.0,0.04297994269340974,0.0,0.04297994269340974,0.0,0.04297994269340974,0.0,0.0,0.04297994269340974,0.0,0.0,0.03151862464183381,0.0,0.0,0.0057306590257879654,0.04297994269340974,0.0,0.0,0.04011461318051576,0.04297994269340974,0.0057306590257879654,0.0,0.0,0.04297994269340974,0.04297994269340974,0.0,0.0,0.04297994269340974,0.0,0.0,0.025787965616045846,0.0,0.04297994269340974,0.04297994269340974,0.04297994269340974
C3,0.005494505494505495,0.06593406593406594,0.0,0.027472527472527472,0.0,0.0,0.0,0.07142857142857142,0.0,0.06043956043956044,0.0,0.0521978021978022,0.0,0.0,0.008241758241758242,0.0,0.0,0.0,0.06043956043956044,0.0,0.0,0.0,0.024725274725274724,0.0,0.005494505494505495,0.06593406593406594,0.0,0.0,0.0,0.0,0.06868131868131869,0.0,0.06593406593406594,0.07417582417582418,0.0,0.0,0.016483516483516484,0.0,0.0,0.013736263736263736,0.0,0.0,0.016483516483516484,0.07417582417582418,0.0,0.0,0.06318681318681318,0.0,0.008241758241758242,0.0,0.0,0.0,0.02197802197802198,0.0,0.027472527472527472,0.024725274725274724,0.0,0.07692307692307693,0.0,0.0,0.0
T7,0.01383399209486166,0.0,0.041501976284584984,0.0,0.045454545454545456,0.0,0.015810276679841896,0.0,0.043478260869565216,0.0,0.015810276679841896,0.0,0.015810276679841896,0.037549407114624504,0.021739130434782608,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.041501976284584984,0.0,0.0,0.0,0.0,0.0,0.0,0.041501976284584984,0.0,0.03359683794466403,0.0,0.03162055335968379,0.0,0.0,0.029644268774703556,0.0,0.005928853754940711,0.045454545454545456,0.015810276679841896,0.0,0.03557312252964427,0.045454545454545456,0.009881422924901186,0.0,0.023715415019762844,0.023715415019762844,0.0,0.0,0.0,0.037549407114624504,0.039525691699604744,0.0,0.0,0.045454545454545456,0.0,0.0,0.025691699604743084,0.0,0.03557312252964427,0.045454545454545456,0.045454545454545456
TP9,0.023853211009174313,0.03302752293577982,0.0,0.025688073394495414,0.009174311926605505,0.0,0.0,0.03486238532110092,0.003669724770642202,0.08256880733944955,0.003669724770642202,0.05688073394495413,0.0,0.0,0.0,0.0,0.011009174311926606,0.0,0.06972477064220184,0.001834862385321101,0.0,0.0,0.01651376146788991,0.0,0.003669724770642202,0.05688073394495413,0.0,0.0,0.0,0.0,0.07522935779816514,0.0,0.06972477064220184,0.06972477064220184,0.0,0.0,0.031192660550458717,0.014678899082568808,0.02018348623853211,0.009174311926605505,0.01651376146788991,0.005504587155963303,0.031192660550458717,0.047706422018348627,0.0,0.0,0.029357798165137616,0.0,0.005504587155963303,0.0,0.0,0.0,0.014678899082568808,0.003669724770642202,0.023853211009174313,0.01651376146788991,0.0,0.07889908256880734,0.0,0.001834862385321101,0.001834862385321101
