,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.038834951456310676,0.043689320388349516,0.043689320388349516,0.043689320388349516,0.0,0.0,0.0,0.043689320388349516,0.043689320388349516,0.009708737864077669,0.0,0.043689320388349516,0.0048543689320388345,0.014563106796116505,0.043689320388349516,0.038834951456310676,0.0,0.043689320388349516,0.0,0.0,0.043689320388349516,0.0,0.0,0.043689320388349516,0.043689320388349516,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.043689320388349516,0.0,0.043689320388349516,0.043689320388349516,0.043689320388349516,0.0,0.0,0.009708737864077669,0.0,0.0,0.02912621359223301,0.0,0.0,0.043689320388349516,0.0,0.014563106796116505,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.043689320388349516,0.0,0.0048543689320388345,0.0,0.043689320388349516
F3,0.0,0.020618556701030927,0.059278350515463915,0.05154639175257732,0.04381443298969072,0.0,0.0,0.0,0.04381443298969072,0.05154639175257732,0.005154639175257732,0.0,0.04381443298969072,0.023195876288659795,0.007731958762886598,0.061855670103092786,0.020618556701030927,0.0,0.030927835051546393,0.0,0.0,0.028350515463917526,0.0,0.0,0.02577319587628866,0.05670103092783505,0.0,0.0,0.020618556701030927,0.0,0.005154639175257732,0.0,0.0,0.0,0.05670103092783505,0.0,0.04381443298969072,0.041237113402061855,0.04381443298969072,0.0,0.005154639175257732,0.005154639175257732,0.01804123711340206,0.0,0.015463917525773196,0.0,0.005154639175257732,0.04639175257731959,0.0,0.007731958762886598,0.0,0.0,0.0,0.005154639175257732,0.0,0.0,0.04381443298969072,0.0,0.002577319587628866,0.0,0.059278350515463915
F7,0.0,0.021164021164021163,0.047619047619047616,0.05291005291005291,0.05026455026455026,0.0,0.0,0.0,0.04497354497354497,0.0582010582010582,0.005291005291005291,0.0,0.05026455026455026,0.0291005291005291,0.007936507936507936,0.05026455026455026,0.021164021164021163,0.005291005291005291,0.031746031746031744,0.0,0.0,0.0291005291005291,0.0,0.0,0.026455026455026454,0.04497354497354497,0.0,0.0,0.021164021164021163,0.0,0.010582010582010581,0.0,0.0,0.0,0.04497354497354497,0.0,0.05026455026455026,0.042328042328042326,0.05026455026455026,0.0,0.005291005291005291,0.005291005291005291,0.023809523809523808,0.0,0.015873015873015872,0.0,0.010582010582010581,0.03439153439153439,0.0,0.007936507936507936,0.0,0.0,0.0,0.005291005291005291,0.0,0.0,0.04497354497354497,0.0,0.0026455026455026454,0.0,0.047619047619047616
FT9,0.0,0.0199501246882793,0.0399002493765586,0.04488778054862843,0.057356608478802994,0.0,0.0,0.0,0.04239401496259352,0.05236907730673317,0.004987531172069825,0.0,0.04738154613466334,0.0399002493765586,0.007481296758104738,0.0399002493765586,0.0199501246882793,0.017456359102244388,0.029925187032418952,0.0,0.0024937655860349127,0.02743142144638404,0.0,0.0024937655860349127,0.02493765586034913,0.034912718204488775,0.0,0.0,0.0199501246882793,0.0,0.0199501246882793,0.0,0.0,0.012468827930174564,0.034912718204488775,0.0,0.04738154613466334,0.0399002493765586,0.04987531172069826,0.012468827930174564,0.004987531172069825,0.004987531172069825,0.034912718204488775,0.0,0.014962593516209476,0.0,0.022443890274314215,0.02493765586034913,0.0,0.007481296758104738,0.0,0.004987531172069825,0.0,0.004987531172069825,0.0,0.0,0.04239401496259352,0.0,0.0024937655860349127,0.0,0.03740648379052369
FC5,0.0,0.0,0.0,0.0,0.0,0.06985294117647059,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0661764705882353,0.0,0.0661764705882353,0.06985294117647059,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05514705882352941,0.0,0.06985294117647059,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.07352941176470588,0.0,0.07352941176470588,0.0625,0.0,0.0661764705882353,0.0,0.04044117647058824,0.05514705882352941,0.04044117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.023121387283236993,0.046242774566473986,0.05202312138728324,0.05202312138728324,0.0,0.0,0.0,0.049132947976878616,0.05202312138728324,0.005780346820809248,0.0,0.05202312138728324,0.028901734104046242,0.008670520231213872,0.046242774566473986,0.023121387283236993,0.002890173410404624,0.03468208092485549,0.0,0.0,0.031791907514450865,0.0,0.0,0.028901734104046242,0.04046242774566474,0.0,0.0,0.023121387283236993,0.0,0.008670520231213872,0.0,0.0,0.0,0.04046242774566474,0.0,0.05202312138728324,0.046242774566473986,0.05202312138728324,0.0,0.005780346820809248,0.005780346820809248,0.023121387283236993,0.0,0.017341040462427744,0.0,0.008670520231213872,0.028901734104046242,0.0,0.008670520231213872,0.0,0.0,0.0,0.005780346820809248,0.0,0.0,0.049132947976878616,0.0,0.002890173410404624,0.0,0.04335260115606936
TP9,0.0,0.019230769230769232,0.040865384615384616,0.04567307692307692,0.052884615384615384,0.0,0.0,0.0,0.040865384615384616,0.0625,0.004807692307692308,0.0,0.04567307692307692,0.03365384615384615,0.007211538461538462,0.052884615384615384,0.019230769230769232,0.01201923076923077,0.028846153846153848,0.0,0.0,0.026442307692307692,0.0,0.0,0.02403846153846154,0.04807692307692308,0.0,0.0,0.019230769230769232,0.0,0.016826923076923076,0.0,0.0,0.007211538461538462,0.04567307692307692,0.0,0.04567307692307692,0.038461538461538464,0.04807692307692308,0.007211538461538462,0.004807692307692308,0.004807692307692308,0.028846153846153848,0.0,0.014423076923076924,0.0,0.016826923076923076,0.03125,0.0,0.007211538461538462,0.0,0.0,0.0,0.004807692307692308,0.0,0.0,0.040865384615384616,0.0,0.002403846153846154,0.0,0.05048076923076923
