,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03428571428571429,0.0,0.0,0.0,0.03428571428571429,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.011428571428571429,0.0,0.0,0.04,0.03428571428571429,0.04,0.0,0.0,0.0,0.03428571428571429,0.0,0.04,0.04,0.022857142857142857,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,0.0,0.011428571428571429,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.017142857142857144,0.0,0.04
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03428571428571429,0.0,0.0,0.0,0.03428571428571429,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.011428571428571429,0.0,0.0,0.04,0.03428571428571429,0.04,0.0,0.0,0.0,0.03428571428571429,0.0,0.04,0.04,0.022857142857142857,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,0.0,0.011428571428571429,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.017142857142857144,0.0,0.04
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.013574660633484163,0.0,0.0,0.0,0.013574660633484163,0.0,0.05429864253393665,0.0,0.0022624434389140274,0.058823529411764705,0.0,0.0,0.0,0.0,0.01583710407239819,0.02262443438914027,0.058823529411764705,0.0,0.05429864253393665,0.0,0.0,0.02262443438914027,0.0,0.0,0.027149321266968326,0.03167420814479638,0.024886877828054297,0.0,0.0,0.013574660633484163,0.013574660633484163,0.0,0.020361990950226245,0.033936651583710405,0.00904977375565611,0.0,0.0,0.0,0.058823529411764705,0.0,0.049773755656108594,0.058823529411764705,0.04524886877828054,0.0,0.004524886877828055,0.0,0.0,0.058823529411764705,0.058823529411764705,0.01583710407239819,0.0,0.0,0.02262443438914027,0.058823529411764705,0.0,0.0,0.033936651583710405,0.006787330316742082,0.0,0.03619909502262444
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08598726114649681,0.0031847133757961785,0.01592356687898089,0.06369426751592357,0.07643312101910828,0.05732484076433121,0.041401273885350316,0.0,0.022292993630573247,0.07961783439490445,0.0,0.041401273885350316,0.05732484076433121,0.044585987261146494,0.0,0.025477707006369428,0.0,0.0,0.0,0.06687898089171974,0.0,0.01910828025477707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028662420382165606,0.006369426751592357,0.041401273885350316,0.0,0.009554140127388535,0.0,0.03821656050955414,0.0,0.0,0.07006369426751592,0.0,0.0,0.0,0.0,0.0,0.0,0.0031847133757961785,0.0,0.06050955414012739,0.009554140127388535,0.0,0.03184713375796178,0.0
