,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0989010989010989,0.0,0.0,0.0,0.0,0.0,0.10989010989010989,0.0,0.04395604395604396,0.06593406593406594,0.0,0.0,0.04395604395604396,0.0,0.06593406593406594,0.0,0.06593406593406594,0.054945054945054944,0.0,0.04395604395604396,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.0989010989010989,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.10989010989010989,0.0,0.0,0.06593406593406594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0
F3,0.0,0.005076142131979695,0.04568527918781726,0.0,0.0,0.03553299492385787,0.030456852791878174,0.012690355329949238,0.017766497461928935,0.0,0.0,0.027918781725888325,0.017766497461928935,0.0025380710659898475,0.02284263959390863,0.048223350253807105,0.0,0.048223350253807105,0.0,0.017766497461928935,0.015228426395939087,0.0,0.0,0.04568527918781726,0.0,0.0,0.0,0.0,0.02284263959390863,0.0,0.012690355329949238,0.048223350253807105,0.0,0.03807106598984772,0.0,0.025380710659898477,0.0,0.0,0.007614213197969543,0.03553299492385787,0.03553299492385787,0.025380710659898477,0.048223350253807105,0.0,0.005076142131979695,0.030456852791878174,0.025380710659898477,0.0,0.03807106598984772,0.0,0.03299492385786802,0.03807106598984772,0.0,0.025380710659898477,0.0,0.0,0.017766497461928935,0.0,0.04060913705583756,0.027918781725888325,0.025380710659898477
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.04285714285714286,0.0,0.0,0.04,0.03428571428571429,0.002857142857142857,0.02,0.0,0.0,0.03142857142857143,0.02,0.0,0.025714285714285714,0.04285714285714286,0.0,0.04285714285714286,0.0,0.02,0.005714285714285714,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.025714285714285714,0.0,0.014285714285714285,0.04285714285714286,0.0,0.04285714285714286,0.0,0.02857142857142857,0.0,0.0,0.008571428571428572,0.02857142857142857,0.04,0.02857142857142857,0.04285714285714286,0.0,0.005714285714285714,0.03428571428571429,0.017142857142857144,0.0,0.04285714285714286,0.0,0.037142857142857144,0.04285714285714286,0.0,0.02857142857142857,0.0,0.0,0.02,0.0,0.037142857142857144,0.03142857142857143,0.02857142857142857
FC1,0.0,0.0,0.040498442367601244,0.0,0.0,0.040498442367601244,0.037383177570093455,0.0,0.021806853582554516,0.0,0.0,0.03426791277258567,0.021806853582554516,0.0,0.028037383177570093,0.040498442367601244,0.0,0.040498442367601244,0.0,0.021806853582554516,0.0,0.0,0.0,0.040498442367601244,0.0,0.0,0.0,0.0,0.028037383177570093,0.0,0.01557632398753894,0.040498442367601244,0.0,0.040498442367601244,0.0,0.03115264797507788,0.0,0.0,0.009345794392523364,0.024922118380062305,0.040498442367601244,0.03115264797507788,0.040498442367601244,0.0,0.006230529595015576,0.037383177570093455,0.012461059190031152,0.0,0.040498442367601244,0.0,0.040498442367601244,0.040498442367601244,0.0,0.03115264797507788,0.0,0.0,0.021806853582554516,0.0,0.03426791277258567,0.03426791277258567,0.03115264797507788
C3,0.0,0.03164556962025317,0.00949367088607595,0.0,0.0,0.0,0.0,0.08860759493670886,0.0,0.06329113924050633,0.06962025316455696,0.0,0.0,0.012658227848101266,0.0,0.028481012658227847,0.0,0.028481012658227847,0.06645569620253164,0.0,0.022151898734177215,0.05379746835443038,0.0,0.00949367088607595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.05379746835443038,0.0,0.0,0.0,0.03164556962025317,0.04746835443037975,0.0,0.0379746835443038,0.0,0.0,0.012658227848101266,0.05063291139240506,0.0,0.0,0.07278481012658228,0.04113924050632911,0.0,0.06962025316455696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.00949367088607595,0.0,0.0
T7,0.0,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.03669724770642202,0.0,0.03211009174311927,0.0,0.0,0.03669724770642202,0.03211009174311927,0.0,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.0,0.01834862385321101,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.027522935779816515,0.0,0.022935779816513763,0.03669724770642202,0.0,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.013761467889908258,0.013761467889908258,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.009174311926605505,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.03211009174311927,0.0,0.027522935779816515,0.03669724770642202,0.03669724770642202
TP9,0.0,0.006349206349206349,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.08888888888888889,0.09206349206349207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09206349206349207,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.047619047619047616,0.07936507936507936,0.0,0.006349206349206349,0.0,0.0,0.0,0.07936507936507936,0.0,0.0,0.04126984126984127,0.07301587301587302,0.0,0.0761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.0
