,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08281573498964803,0.0,0.057971014492753624,0.07453416149068323,0.055900621118012424,0.0,0.0,0.0,0.060041407867494824,0.041407867494824016,0.0,0.0,0.0,0.0,0.010351966873706004,0.0,0.037267080745341616,0.0,0.037267080745341616,0.0,0.0,0.0,0.0,0.0,0.055900621118012424,0.0,0.0,0.004140786749482402,0.033126293995859216,0.022774327122153208,0.0,0.0,0.0,0.0,0.0,0.0,0.055900621118012424,0.0,0.055900621118012424,0.0,0.041407867494824016,0.039337474120082816,0.0,0.0,0.0,0.0,0.039337474120082816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006211180124223602,0.024844720496894408,0.07867494824016563,0.08488612836438923,0.0,0.0,0.0
Fz,0.0,0.047304730473047306,0.0,0.0,0.0,0.039603960396039604,0.015401540154015401,0.013201320132013201,0.0,0.005500550055005501,0.034103410341034104,0.015401540154015401,0.033003300330033,0.006600660066006601,0.0,0.04950495049504951,0.0,0.047304730473047306,0.0,0.0,0.0,0.0033003300330033004,0.03850385038503851,0.033003300330033,0.0088008800880088,0.026402640264026403,0.014301430143014302,0.027502750275027504,0.011001100110011002,0.014301430143014302,0.039603960396039604,0.0407040704070407,0.030803080308030802,0.0022002200220022,0.0352035203520352,0.039603960396039604,0.0,0.0,0.0,0.0429042904290429,0.0,0.0,0.0,0.026402640264026403,0.0,0.0297029702970297,0.0,0.0,0.014301430143014302,0.04950495049504951,0.0462046204620462,0.0,0.0033003300330033004,0.020902090209020903,0.027502750275027504,0.011001100110011002,0.0044004400440044,0.0,0.045104510451045104,0.0,0.006600660066006601
F3,0.0687960687960688,0.0,0.06633906633906633,0.06388206388206388,0.06142506142506143,0.0,0.0,0.0,0.06142506142506143,0.044226044226044224,0.0,0.0,0.0,0.0,0.012285012285012284,0.0,0.044226044226044224,0.0,0.044226044226044224,0.0,0.0,0.0,0.0,0.0,0.04914004914004914,0.0,0.0,0.002457002457002457,0.0343980343980344,0.022113022113022112,0.0,0.0,0.0,0.0,0.0,0.0,0.06142506142506143,0.0,0.06142506142506143,0.0,0.04914004914004914,0.04668304668304668,0.0,0.0,0.0,0.0,0.04668304668304668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004914004914004914,0.02457002457002457,0.06142506142506143,0.0687960687960688,0.0,0.0,0.0
F7,0.07677543186180422,0.0,0.053742802303262956,0.07677543186180422,0.05758157389635317,0.0,0.0,0.0,0.061420345489443376,0.044145873320537425,0.0,0.005758157389635317,0.0,0.0,0.009596928982725527,0.0,0.0345489443378119,0.0,0.0345489443378119,0.0,0.0,0.0,0.0,0.0,0.05950095969289827,0.0,0.0,0.0,0.03838771593090211,0.026871401151631478,0.0,0.0,0.0,0.0,0.0,0.0,0.05758157389635317,0.0,0.05758157389635317,0.0,0.03838771593090211,0.036468330134357005,0.0,0.0,0.0,0.0,0.036468330134357005,0.0,0.0,0.0,0.0,0.0,0.005758157389635317,0.0,0.0019193857965451055,0.028790786948176585,0.07677543186180422,0.08061420345489444,0.0,0.0,0.0
FT9,0.05835010060362173,0.0,0.05432595573440644,0.06438631790744467,0.06438631790744467,0.0,0.0,0.0,0.06438631790744467,0.05030181086519115,0.0,0.01006036217303823,0.0,0.002012072434607646,0.01006036217303823,0.0,0.03621730382293763,0.0,0.03621730382293763,0.0,0.0,0.002012072434607646,0.0,0.0,0.05432595573440644,0.0,0.0,0.0,0.04225352112676056,0.03219315895372234,0.0,0.0,0.004024144869215292,0.0,0.0,0.0,0.06438631790744467,0.0,0.060362173038229376,0.0,0.04024144869215292,0.03822937625754527,0.0,0.0,0.0,0.0,0.03822937625754527,0.0,0.0,0.0,0.0,0.0,0.01006036217303823,0.0,0.0,0.03420523138832998,0.06438631790744467,0.06438631790744467,0.0,0.0,0.0
FC5,0.0,0.04519119351100811,0.0,0.0,0.0,0.0440324449594438,0.013904982618771726,0.013904982618771726,0.0,0.002317497103128621,0.038238702201622246,0.012746234067207415,0.03707995365005794,0.0034762456546929316,0.0,0.0440324449594438,0.0,0.046349942062572425,0.0,0.0,0.0,0.0,0.04287369640787949,0.03707995365005794,0.005793742757821553,0.030127462340672075,0.015063731170336037,0.031286210892236384,0.008111239860950173,0.009269988412514484,0.03707995365005794,0.0440324449594438,0.028968713789107765,0.002317497103128621,0.03707995365005794,0.0440324449594438,0.0,0.0,0.0,0.04519119351100811,0.0,0.0,0.0,0.027809965237543453,0.0,0.03360370799536501,0.0,0.0,0.015063731170336037,0.046349942062572425,0.046349942062572425,0.0,0.0,0.01853997682502897,0.031286210892236384,0.008111239860950173,0.0011587485515643105,0.0,0.04519119351100811,0.0,0.006952491309385863
FC1,0.0,0.03857566765578635,0.0,0.0,0.0,0.02967359050445104,0.03857566765578635,0.020771513353115726,0.0,0.01483679525222552,0.020771513353115726,0.04154302670623145,0.020771513353115726,0.017804154302670624,0.0,0.04154302670623145,0.0,0.03560830860534125,0.0,0.0,0.0,0.008902077151335312,0.026706231454005934,0.020771513353115726,0.02373887240356083,0.01483679525222552,0.02373887240356083,0.011869436201780416,0.02967359050445104,0.032640949554896145,0.04154302670623145,0.026706231454005934,0.04154302670623145,0.0,0.032640949554896145,0.02967359050445104,0.0,0.0,0.0,0.03560830860534125,0.0,0.0,0.0,0.020771513353115726,0.0,0.020771513353115726,0.0,0.0,0.02373887240356083,0.04154302670623145,0.03560830860534125,0.0,0.008902077151335312,0.04154302670623145,0.011869436201780416,0.02967359050445104,0.011869436201780416,0.0,0.02967359050445104,0.0,0.002967359050445104
C3,0.0,0.036011080332409975,0.0,0.0,0.0,0.036011080332409975,0.024930747922437674,0.0332409972299169,0.0,0.0,0.0332409972299169,0.0221606648199446,0.0332409972299169,0.0,0.0,0.036011080332409975,0.0,0.036011080332409975,0.0,0.0,0.0,0.0,0.036011080332409975,0.0332409972299169,0.00554016620498615,0.027700831024930747,0.036011080332409975,0.024930747922437674,0.0110803324099723,0.013850415512465374,0.036011080332409975,0.036011080332409975,0.036011080332409975,0.00554016620498615,0.036011080332409975,0.036011080332409975,0.0,0.0,0.0,0.036011080332409975,0.0,0.0,0.0,0.0332409972299169,0.0,0.0332409972299169,0.0,0.0,0.036011080332409975,0.036011080332409975,0.036011080332409975,0.0,0.0,0.036011080332409975,0.024930747922437674,0.0110803324099723,0.0,0.0,0.036011080332409975,0.0,0.01662049861495845
T7,0.06275303643724696,0.0,0.05465587044534413,0.06882591093117409,0.06275303643724696,0.0,0.0,0.0,0.06477732793522267,0.048582995951417005,0.0,0.008097165991902834,0.0,0.0,0.010121457489878543,0.0,0.03643724696356275,0.0,0.03643724696356275,0.0,0.0,0.0,0.0,0.0,0.05668016194331984,0.0,0.0,0.0,0.04048582995951417,0.030364372469635626,0.0,0.0,0.0020242914979757085,0.0,0.0,0.0,0.06275303643724696,0.0,0.06072874493927125,0.0,0.04048582995951417,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.008097165991902834,0.0,0.0,0.032388663967611336,0.06680161943319839,0.06882591093117409,0.0,0.0,0.0
TP9,0.04182509505703422,0.005703422053231939,0.03802281368821293,0.04752851711026616,0.051330798479087454,0.0,0.005703422053231939,0.0,0.049429657794676805,0.058935361216730035,0.0,0.02091254752851711,0.0,0.013307984790874524,0.009505703422053232,0.011406844106463879,0.026615969581749048,0.0038022813688212928,0.034220532319391636,0.0,0.0,0.011406844106463879,0.0,0.0,0.060836501901140684,0.0,0.0,0.0,0.051330798479087454,0.04182509505703422,0.011406844106463879,0.0,0.015209125475285171,0.0,0.0019011406844106464,0.0,0.049429657794676805,0.0,0.045627376425855515,0.0038022813688212928,0.034220532319391636,0.030418250950570342,0.0,0.0,0.0,0.0,0.034220532319391636,0.0,0.0,0.0076045627376425855,0.0038022813688212928,0.0,0.019011406844106463,0.0076045627376425855,0.0,0.043726235741444866,0.060836501901140684,0.04752851711026616,0.0,0.0,0.0
