,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1623931623931624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1623931623931624,0.0,0.0,0.0,0.0,0.0,0.1623931623931624,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.017094017094017096,0.03418803418803419,0.0,0.0,0.0
Fz,0.0,0.046703296703296704,0.0,0.0,0.008241758241758242,0.0,0.04120879120879121,0.027472527472527472,0.0,0.024725274725274724,0.04395604395604396,0.03296703296703297,0.0,0.005494505494505495,0.0,0.03021978021978022,0.019230769230769232,0.0,0.019230769230769232,0.0,0.019230769230769232,0.016483516483516484,0.0,0.027472527472527472,0.008241758241758242,0.03021978021978022,0.04945054945054945,0.0,0.03296703296703297,0.03296703296703297,0.0,0.0,0.04120879120879121,0.0,0.04120879120879121,0.008241758241758242,0.0,0.0,0.0,0.0,0.0,0.008241758241758242,0.02197802197802198,0.024725274725274724,0.04945054945054945,0.013736263736263736,0.0027472527472527475,0.046703296703296704,0.027472527472527472,0.04945054945054945,0.03296703296703297,0.0,0.0,0.0,0.0,0.013736263736263736,0.016483516483516484,0.0027472527472527475,0.024725274725274724,0.04395604395604396,0.013736263736263736
F3,0.0,0.0,0.06153846153846154,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.06923076923076923,0.0,0.0,0.05384615384615385,0.06923076923076923,0.0,0.0,0.06923076923076923,0.0,0.06923076923076923,0.06923076923076923,0.05384615384615385,0.007692307692307693,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.06923076923076923,0.0,0.007692307692307693,0.0,0.06923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.06923076923076923,0.0,0.0,0.06923076923076923,0.0,0.0,0.015384615384615385,0.06923076923076923
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.004149377593360996,0.03734439834024896,0.0,0.058091286307053944,0.0,0.0,0.0,0.0,0.06224066390041494,0.0,0.0,0.029045643153526972,0.06224066390041494,0.0,0.0,0.06224066390041494,0.0,0.06224066390041494,0.05394190871369295,0.05394190871369295,0.029045643153526972,0.0,0.0,0.02074688796680498,0.0,0.029045643153526972,0.0,0.0,0.0,0.0,0.0,0.029045643153526972,0.0,0.0,0.0,0.0,0.029045643153526972,0.0,0.0,0.0,0.0,0.06224066390041494,0.0,0.029045643153526972,0.0,0.058091286307053944,0.004149377593360996,0.0,0.016597510373443983,0.0,0.0,0.0,0.04979253112033195,0.0,0.0,0.06224066390041494,0.0,0.0,0.03319502074688797,0.06224066390041494
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04918032786885246,0.0,0.0,0.003278688524590164,0.0,0.04590163934426229,0.029508196721311476,0.0,0.022950819672131147,0.04918032786885246,0.036065573770491806,0.0,0.0,0.0,0.03278688524590164,0.01639344262295082,0.0,0.01639344262295082,0.0,0.01639344262295082,0.013114754098360656,0.0,0.029508196721311476,0.003278688524590164,0.03278688524590164,0.04918032786885246,0.0,0.036065573770491806,0.036065573770491806,0.0,0.0,0.04262295081967213,0.0,0.04590163934426229,0.006557377049180328,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.019672131147540985,0.02622950819672131,0.04918032786885246,0.013114754098360656,0.0,0.04918032786885246,0.029508196721311476,0.04918032786885246,0.036065573770491806,0.0,0.0,0.0,0.0,0.013114754098360656,0.013114754098360656,0.0,0.02622950819672131,0.04590163934426229,0.009836065573770493
C3,0.0,0.04602510460251046,0.0,0.0,0.0,0.0,0.04602510460251046,0.04184100418410042,0.0,0.008368200836820083,0.04602510460251046,0.04602510460251046,0.0,0.0,0.0,0.04602510460251046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04184100418410042,0.0,0.04602510460251046,0.04602510460251046,0.0,0.04602510460251046,0.04602510460251046,0.0,0.0,0.03347280334728033,0.0,0.04602510460251046,0.012552301255230125,0.0,0.0,0.0,0.0,0.0,0.012552301255230125,0.0041841004184100415,0.03765690376569038,0.04602510460251046,0.02092050209205021,0.0,0.04602510460251046,0.04184100418410042,0.04602510460251046,0.04602510460251046,0.0,0.0,0.0,0.0,0.02092050209205021,0.0,0.0041841004184100415,0.03765690376569038,0.03765690376569038,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.01881720430107527,0.024193548387096774,0.0,0.04032258064516129,0.0,0.013440860215053764,0.0,0.0,0.05913978494623656,0.016129032258064516,0.005376344086021506,0.024193548387096774,0.0456989247311828,0.0,0.002688172043010753,0.05913978494623656,0.005376344086021506,0.05913978494623656,0.04032258064516129,0.04838709677419355,0.02956989247311828,0.0,0.0,0.016129032258064516,0.002688172043010753,0.03494623655913978,0.0,0.005376344086021506,0.005376344086021506,0.0,0.0,0.03494623655913978,0.0,0.013440860215053764,0.0,0.0,0.01881720430107527,0.0,0.0,0.0,0.0,0.06182795698924731,0.0,0.03494623655913978,0.0,0.043010752688172046,0.01881720430107527,0.0,0.026881720430107527,0.005376344086021506,0.0,0.0,0.03763440860215054,0.0,0.0,0.056451612903225805,0.0,0.0,0.03763440860215054,0.053763440860215055
