,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.07990217729139062,0.0,0.054390025791606005,0.06832730802157116,0.000782472613458529,0.0,0.07163441352723388,0.000782472613458529,0.0,0.07085194091377534,0.0310630722001385,0.0,0.04281515652178655,0.0,0.0,0.058834034014384404,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.04046773868141096,0.004355400696864111,0.013302034428794992,0.0,0.0,0.03236219484931268,0.0,0.0,0.0,0.05186539289940183,0.013302034428794992,0.03950805101612384,0.0,0.00782472613458529,0.0,0.04299237157361513,0.0,0.03941944349020955,0.0,0.02000485296603469,0.05204260795123042,0.020905923344947737,0.05769713129726871,0.021496185786807565,0.018794337842774806,0.001564945226917058,0.01026075150087517,0.02540854885410021
S1_D3 hbo,0.0,0.153244747944848,0.0,0.0,0.019877343308251055,0.028304553955895782,0.0,0.008122743682310469,0.029805141142186072,0.0,0.03551389674220347,0.0,0.004512635379061372,0.033426123265625676,0.08128180592405723,0.10417119742507938,0.10778130572832847,0.03700361010830325,0.008122743682310469,0.017148014440433214,0.04005915358183637,0.01895306859205776,0.08130355356443825,0.009025270758122744,0.0036101083032490976,0.004817102344395634,0.0,0.01263537906137184,0.009927797833935019,0.0036101083032490976,0.0,0.010830324909747292,0.02075812274368231,0.0,0.03221912922447914,0.013537906137184115,0.0,0.0,0.0,0.0,0.002707581227436823,0.010830324909747292,0.00631768953068592,0.009025270758122744,0.0,0.0,0.00631768953068592,0.007220216606498195,0.00631768953068592,0.0,0.010830324909747292,0.010830324909747292
S2_D1 hbo,0.057756787948733526,0.0,0.07849116199963554,0.07015276681042337,0.0007668711656441718,0.0,0.057756787948733526,0.0007668711656441718,0.0,0.057756787948733526,0.0324895219583308,0.0,0.04523476887566057,0.0,0.0,0.056766688938832535,0.0,0.006901840490797546,0.0,0.0,0.0,0.0,0.0,0.0,0.04293415537872806,0.0049504950495049506,0.01303680981595092,0.0,0.0,0.03335358075684869,0.0,0.0,0.0,0.05478649091903055,0.01303680981595092,0.04632205551843528,0.0,0.007668711656441718,0.0,0.04568122456417421,0.0,0.041497600680313426,0.0,0.020287918362388385,0.05523294660754419,0.023762376237623763,0.057756787948733526,0.022840612282087103,0.019647087408127317,0.0015337423312883436,0.010192552997631051,0.020637186418028308
S2_D2 hbo,0.0682872117852598,0.0,0.06767788969652525,0.08241350861678494,0.0007656967840735069,0.0,0.0682872117852598,0.0007656967840735069,0.0,0.0682872117852598,0.030815251385803336,0.0,0.04256627051743847,0.0,0.0,0.05508298643314712,0.0,0.006891271056661562,0.0,0.0,0.0,0.0,0.0,0.0,0.04026918016521795,0.0044014084507042256,0.013016845329249618,0.0,0.0,0.03200289023574833,0.0,0.0,0.0,0.05156185967258374,0.013016845329249618,0.045399887841597826,0.0,0.007656967840735069,0.0,0.04279544032957315,0.0,0.03915972866294243,0.0,0.019715344132174364,0.05179102948471842,0.02112676056338028,0.05508298643314712,0.021397720164786575,0.018642290188296703,0.0015313935681470138,0.010068643099022929,0.019522571878437547
S2_D4 hbo,0.0,0.00980392156862745,0.0,0.0,0.0742296918767507,0.05287114845938375,0.0,0.049019607843137254,0.03746498599439776,0.0,0.007352941176470588,0.007352941176470588,0.025210084033613446,0.0,0.007352941176470588,0.03746498599439776,0.08473389355742297,0.025210084033613446,0.025210084033613446,0.07738095238095238,0.03991596638655462,0.025210084033613446,0.030112044817927168,0.025210084033613446,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.025210084033613446,0.0,0.0,0.025210084033613446,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.025210084033613446,0.0,0.0,0.0,0.007352941176470588,0.025210084033613446,0.025210084033613446,0.025210084033613446,0.025210084033613446,0.007352941176470588,0.007352941176470588,0.02275910364145658,0.025210084033613446,0.025210084033613446,0.0,0.017857142857142856,0.017857142857142856
S3_D1 hbo,0.0,0.03388278388278388,0.0,0.0,0.03498168498168498,0.07564102564102565,0.0,0.007142857142857143,0.051007326007326007,0.0,0.007142857142857143,0.007142857142857143,0.026373626373626374,0.0,0.007142857142857143,0.05815018315018315,0.05888278388278388,0.029578754578754578,0.013553113553113554,0.032783882783882785,0.049267399267399266,0.03141025641025641,0.04386446886446886,0.029578754578754578,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.029578754578754578,0.0,0.0,0.029578754578754578,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.029578754578754578,0.0,0.0,0.0,0.007142857142857143,0.019963369963369962,0.029578754578754578,0.029578754578754578,0.029578754578754578,0.007142857142857143,0.007142857142857143,0.029578754578754578,0.029578754578754578,0.029578754578754578,0.0,0.022435897435897436,0.022435897435897436
S3_D3 hbo,0.07332488134334421,0.0,0.055194202360368094,0.06979274250635349,0.000794912559618442,0.0,0.07241247258422012,0.000794912559618442,0.0,0.07241247258422012,0.03196912025808548,0.0,0.04415536188829448,0.0,0.0,0.057136516078121924,0.0,0.007154213036565978,0.0,0.0,0.0,0.0,0.0,0.0,0.040858215450315066,0.004562043795620438,0.013513513513513514,0.0,0.0,0.033206456778805425,0.0,0.0,0.0,0.05257447228250148,0.013513513513513514,0.03982831049168533,0.0,0.00794912559618442,0.0,0.04439035428730577,0.0,0.03971081429217968,0.0,0.020460294987989278,0.05280946468151278,0.020985401459854013,0.05781393243823471,0.021282768384528798,0.01842804590765089,0.001589825119236884,0.010451359474545391,0.020930279786011863
S3_D4 hbo,0.0,0.027439024390243903,0.0,0.0,0.019736842105263157,0.0010964912280701754,0.0,0.08715768078733419,0.04169341035515618,0.0,0.026208814719726144,0.01206140350877193,0.007675438596491228,0.0,0.02949828840393667,0.01743688489516474,0.0415596919127086,0.02949828840393667,0.020351946940522038,0.03728070175438596,0.010964912280701754,0.028401797175866494,0.0,0.047790971330765944,0.047790971330765944,0.010964912280701754,0.01425438596491228,0.05693731279418057,0.02949828840393667,0.021341463414634148,0.009146341463414634,0.029016902011125376,0.05864890885750963,0.007675438596491228,0.047790971330765944,0.03559584937954643,0.018292682926829267,0.0,0.0,0.01425438596491228,0.01425438596491228,0.01425438596491228,0.01425438596491228,0.01425438596491228,0.01425438596491228,0.013157894736842105,0.0021929824561403508,0.01425438596491228,0.01206140350877193,0.0,0.0,0.0
S3_D5 hbo,0.0,0.022243413633645907,0.0,0.0,0.010947634508699832,0.021777959418447124,0.0,0.028824103716822196,0.05269849919396953,0.0,0.010482180293501049,0.011530398322851153,0.018167851115198027,0.0,0.01781970649895178,0.024631231599421776,0.02533130501252564,0.03406519386357272,0.020381596772850775,0.03377381195649706,0.016771488469601678,0.016188724655450355,0.021486577511371462,0.04565235489559446,0.03406519386357272,0.010482180293501049,0.014675052410901468,0.030920539775522407,0.04099402856299525,0.009025270758122744,0.0036101083032490976,0.03621839263144352,0.025679449628771882,0.007337526205450734,0.029872321746172298,0.0427990827146198,0.007220216606498195,0.0,0.0,0.013626834381551363,0.021895269017399663,0.03301697583422261,0.032260139711948174,0.03406519386357272,0.01781970649895178,0.012578616352201259,0.0165368692716966,0.03406519386357272,0.025970831535847543,0.0,0.016245487364620937,0.016245487364620937
S4_D2 hbo,0.07244984515188778,0.0,0.05557595527622171,0.06978554675046682,0.0008012820512820513,0.0,0.07156174568474746,0.0008012820512820513,0.0,0.07156174568474746,0.03175097918659198,0.0,0.04375028464726511,0.0,0.0,0.05655087215922029,0.0,0.007211538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.04134643849341896,0.004440497335701598,0.013621794871794872,0.0,0.0,0.03309309104158127,0.0,0.0,0.0,0.052998474290659014,0.013621794871794872,0.04037152161042037,0.0,0.008012820512820512,0.0,0.043923919478981645,0.0,0.04028470419456209,0.0,0.020466138361342624,0.05317210912237555,0.021314387211367674,0.05735215421050235,0.021961959739490822,0.019210843922211597,0.0016025641025641025,0.010503484082524935,0.020900225440633968
S4_D4 hbo,0.030573076715725914,0.03085341527845167,0.030573076715725914,0.030573076715725914,0.0012345679012345679,0.0006172839506172839,0.030573076715725914,0.012248638740632919,0.006790123456790123,0.030573076715725914,0.06418135748557874,0.006790123456790123,0.0348940643700469,0.0,0.03764353873524179,0.05392743544126368,0.03764353873524179,0.03764353873524179,0.015523747910938595,0.011156935683864359,0.006172839506172839,0.025349075421855626,0.0024691358024691358,0.006790123456790123,0.0348940643700469,0.006172839506172839,0.01728395061728395,0.017707154024475712,0.006790123456790123,0.018421478246805758,0.0,0.004320987654320987,0.02411450752062106,0.0348940643700469,0.01728395061728395,0.034419645263895626,0.0,0.003703703703703704,0.0,0.03736320017251604,0.006790123456790123,0.03332794220712707,0.006790123456790123,0.018375653674052507,0.03736320017251604,0.02316566930831851,0.03180764461696048,0.016569626394953907,0.012202814167879671,0.0006172839506172839,0.004320987654320987,0.006504393767858105
