,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.2020618556701031,0.0,0.0,0.049484536082474224,0.0,0.0,0.0,0.20412371134020618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026804123711340205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08453608247422681,0.20412371134020618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20412371134020618,0.0,0.0,0.0,0.024742268041237112,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.25066666666666665,0.0,0.0,0.11911111111111111,0.048,0.0,0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04622222222222222,0.15466666666666667,0.0,0.0,0.015111111111111112,0.0,0.0,0.0,0.0,0.11733333333333333,0.0,0.0,0.0,0.0,0.15288888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.10628019323671498,0.0,0.0,0.178743961352657,0.0,0.0,0.0,0.178743961352657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178743961352657,0.178743961352657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178743961352657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.20529197080291972,0.0,0.19434306569343066,0.008211678832116789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10401459854014598,0.04288321167883212,0.0,0.0,0.2062043795620438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010036496350364963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10857664233576643,0.0,0.0,0.0,0.0,0.05474452554744526,0.0,0.0,0.0,0.06569343065693431,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.17157490396927016,0.0,0.0,0.1702944942381562,0.026888604353393086,0.0,0.11651728553137004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024327784891165175,0.17157490396927016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147247119078105,0.0,0.0,0.0,0.0,0.17157490396927016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.03378817413905133,0.0,0.1397011046133853,0.012345679012345678,0.18908382066276802,0.0,0.024041585445094216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12410656270305392,0.08122157244964262,0.0,0.0,0.1663417803768681,0.0,0.0,0.0,0.0,0.024041585445094216,0.0,0.0,0.0,0.0,0.057829759584145546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07732293697205977,0.0,0.0,0.0,0.0,0.031189083820662766,0.0,0.0,0.0,0.03898635477582846,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.07106963388370424,0.0,0.0,0.027279253409906678,0.005025125628140704,0.0,0.0,0.25771715721464467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04522613065326633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0681981335247667,0.0,0.0,0.0,0.0,0.0,0.0,0.09045226130653267,0.03948312993539124,0.09188801148600144,0.0,0.0,0.0,0.0,0.0681981335247667,0.0,0.0,0.0,0.0,0.21033740129217515,0.0,0.0,0.0,0.02512562814070352,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.15319148936170213,0.0,0.0,0.12624113475177304,0.05531914893617021,0.0,0.15177304964539007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0524822695035461,0.15319148936170213,0.0,0.0,0.0028368794326241137,0.0,0.0,0.0,0.0,0.15177304964539007,0.0,0.0,0.0,0.0,0.15319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
