,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.2624113475177305,0.0,0.0,0.0,0.0,0.0,0.0,0.0673758865248227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12411347517730496,0.0,0.0,0.26595744680851063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11347517730496454,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.17471264367816092,0.0,0.0,0.17701149425287357,0.0,0.0,0.0,0.0,0.0,0.17701149425287357,0.0,0.17701149425287357,0.0,0.0,0.0,0.0,0.0,0.0,0.08505747126436781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17701149425287357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03218390804597701,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.03666666666666667,0.0,0.0,0.20714285714285716,0.0,0.058095238095238096,0.0,0.11571428571428571,0.0,0.0761904761904762,0.0,0.18761904761904763,0.0,0.043333333333333335,0.0,0.0,0.0,0.0,0.01904761904761905,0.05857142857142857,0.0,0.04428571428571428,0.012857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014285714285714286,0.0,0.0,0.0,0.04047619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.018095238095238095,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.010476190476190476,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.12935323383084577,0.0,0.1310116086235489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001658374792703151,0.1310116086235489,0.0,0.0,0.0,0.1310116086235489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08291873963515754,0.1310116086235489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1310116086235489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1310116086235489,0.0,0.0,0.0,0.0,0.0
C3,0.01639344262295082,0.0,0.0,0.0,0.0,0.0936768149882904,0.0,0.1834504293520687,0.0,0.13739266198282593,0.0,0.0,0.0,0.06167056986729118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18423106947697113,0.0,0.0429352068696331,0.11085089773614364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02654176424668228,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.03707179727827311,0.0,0.12763960581886438,0.0,0.039418113561708115,0.0014077897700610043,0.019709056780854058,0.0,0.0,0.0,0.0,0.05865790708587518,0.12200844673862037,0.0,0.002346316283435007,0.0,0.1032379164711403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08399812294697326,0.10746128578132333,0.04927264195213515,0.0,0.05678085405912717,0.0,0.0,0.0,0.0,0.08165180666353825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10933833880807133,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.15544041450777202,0.0,0.11528497409326424,0.0,0.19170984455958548,0.0,0.04727979274611399,0.0,0.12888601036269431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11593264248704663,0.0,0.06023316062176166,0.05375647668393782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13147668393782383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0775473399458972,0.0,0.13706041478809738,0.0,0.09828674481514878,0.0,0.0,0.0,0.0,0.0721370604147881,0.06492335437330929,0.0,0.0,0.0,0.028854824165915238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13796212804328223,0.0369702434625789,0.13796212804328223,0.0,0.13796212804328223,0.0,0.0,0.0,0.0,0.029756537421100092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405770964833183,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.07202993451824134,0.0,0.0,0.15060804490177737,0.0,0.0,0.0009354536950420954,0.06922357343311505,0.0,0.18521983161833488,0.0,0.17680074836295603,0.0,0.0,0.0,0.0,0.03461178671655753,0.0,0.07296538821328344,0.0,0.02806361085126286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03835360149672591,0.0,0.0,0.0,0.0813844714686623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03835360149672591,0.0,0.0,0.0,0.0,0.0,0.05144995322731525,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06676783004552352,0.0,0.165402124430956,0.0,0.1638846737481032,0.0,0.0,0.0,0.0,0.057663125948406675,0.04552352048558422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165402124430956,0.0,0.165402124430956,0.0,0.165402124430956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004552352048558422,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.03739679456046625,0.0,0.0,0.192326372025255,0.0,0.03933948518698397,0.0,0.09810587663914522,0.0,0.09130645944633317,0.0,0.2049538610976202,0.0,0.04419621175327829,0.0,0.0,0.013113161728994658,0.0,0.03302574065080136,0.0398251578436134,0.009713453132588635,0.045167557066537155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015055852355512385,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.018455560951918408,0.0,0.0,0.05148130160271977,0.0,0.0,0.0,0.0,0.0,0.02428363283147159,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.2893081761006289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2893081761006289,0.0,0.2861635220125786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11949685534591195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015723270440251572,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0025906735751295338,0.0,0.1079447322970639,0.0,0.06735751295336788,0.0,0.031088082901554404,0.0,0.0,0.0,0.0,0.1070811744386874,0.10189982728842832,0.0,0.0,0.0,0.06735751295336788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1079447322970639,0.07512953367875648,0.08549222797927461,0.0,0.09930915371329879,0.0,0.0,0.0,0.0,0.06822107081174439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07858376511226252,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0004393673110720562,0.03471001757469244,0.0,0.11335676625659051,0.0,0.030755711775043937,0.017135325131810195,0.012302284710017574,0.012741652021089631,0.0,0.0,0.0,0.050966608084358524,0.12917398945518455,0.0,0.018014059753954304,0.0,0.10896309314586995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07249560632688928,0.11643233743409491,0.03998242530755712,0.0,0.04701230228471002,0.0008787346221441124,0.0,0.0,0.0,0.07644991212653779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11818980667838312,0.0,0.0,0.0,0.0,0.0
