subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S04,Sess01,MOTOR_EXECUTION-LEFT,0.9197550034506555,1.0000000000000002,0.826316425120773,0.9818021048999309,bootstrap,subcritical,rtwin_delta
S04,Sess01,MOTOR_EXECUTION-RIGHT,0.9068106661856662,1.000000000000001,0.8115746753246753,0.9817126999158249,bootstrap,subcritical,rtwin_delta
S04,Sess01,MOTOR_IMAGERY-LEFT,0.9081419787941528,0.9999999999999998,0.8028105982182069,0.9778444773825209,bootstrap,subcritical,rtwin_delta
S04,Sess01,MOTOR_IMAGERY-RIGHT,0.9011167398955122,0.9999999999999998,0.8034875345065563,0.9766809767385214,bootstrap,subcritical,rtwin_delta
S04,Sess01,MOTOR_EXECUTION,0.9132828348181609,1.0000000000000007,0.8189455502227241,0.9817574024078779,bootstrap,subcritical,rtwin_delta
S04,Sess01,MOTOR_IMAGERY,0.9046293593448325,0.9999999999999998,0.8031490663623816,0.9772627270605212,bootstrap,subcritical,rtwin_delta
S04,Sess01,LEFT,0.9139484911224042,1.0,0.8145635116694899,0.9798232911412259,bootstrap,subcritical,rtwin_delta
S04,Sess01,RIGHT,0.9039637030405892,1.0000000000000004,0.8075311049156157,0.9791968383271732,bootstrap,subcritical,rtwin_delta
S04,Sess01,LEFT_vs_RIGHT,0.009984788081815021,0.0,-0.16463332665768327,0.17229218622561016,bootstrap,delta,rtwin_delta
S04,Sess01,IMAGERY_vs_EXECUTION,-0.008653475473328398,0.0,-0.1786083360454963,0.1583171768377971,bootstrap,delta,rtwin_delta
S04,Sess01,ME_LEFT_vs_ME_RIGHT,0.012944337264989336,0.0,-0.15539627479505191,0.1702274295752556,bootstrap,delta,rtwin_delta
S04,Sess01,MI_LEFT_vs_MI_RIGHT,0.007025238898640596,0.0,-0.1738703785203145,0.1743569428759646,bootstrap,delta,rtwin_delta
