,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,-0.15148946034218694,0.009122203013115206,0.019363323054598224,0.019363323054598224,0.010937085045783081,-0.029768126258339293,-0.02393457686762112,-0.006699605208722252,-0.07008443426974711,0.013270504802070352,0.0,0.01262233264754611,0.019363323054598224,-0.0008596481665581156,-0.012267478086184766,0.0,0.0,0.019363323054598224,-0.005007949955513263,-0.013563822395233252,0.015474290127452774,0.019363323054598224,-0.005574280528908478,0.0022515781751582427,-0.007471004142705379,-0.01136003706985083,0.019363323054598224,0.01262233264754611,-0.021730791542238698,-0.017582489753283553,0.019363323054598224,0.019363323054598224,0.003936825776921272,-0.030286663981958686,0.0058813422404939975,0.019363323054598224,0.019363323054598224,0.019363323054598224,-0.022524846520875705,-0.0064792760562501946,-0.006135720124319257,0.00717768654954248,0.005362804516874604,0.008344396427686116,0.012062397968438237,0.012017050607654635,0.0038071913460164235,-0.000600379304748419,0.019363323054598224,0.0,-0.002851957479906663,0.010548181753068537,0.019363323054598224,-0.01866735805029816,0.019363323054598224,0.019363323054598224,-0.0096747894680878,0.019363323054598224,0.019363323054598224
F3,0.01117870029865033,-0.0353151014910351,-0.0023696744885242857,0.019178642829167796,-0.01024208118247812,0.0017486332613821168,0.013029058555946332,-0.032056552857101746,-0.002803092955284657,-0.01734447119653314,0.0,0.005576782530762802,-0.009032603215011627,-0.01038914683640424,0.010241920987827858,0.0,0.0,0.004427199253534162,0.00598155540806225,-0.018566902642719586,0.010516888836517774,0.00039813246079681286,-0.014476475726943716,-0.0012119783970075508,-0.013783009801919214,-0.002879046114463643,0.020393128620701202,0.008053396002817794,0.010541227279382063,0.01344504923775506,0.019087164718882898,0.020225697351237318,-0.006736541650775533,0.004718392730800273,0.009539744652819933,-0.01735241685118618,-0.0060212446774126,0.01007138472814279,-0.03642095162874198,-0.03196420690971151,-0.03206466567138984,0.004752746821798387,-0.024473970324403512,0.014819888481204647,0.009041288551049794,0.00897431604326424,0.012107836235159824,0.001849092023060446,0.01208333063266048,0.0,-0.007446233204376222,0.005527070648293834,0.01864700275384494,-0.013103706476974916,-0.0015620315677711202,0.019894974799271124,0.002281308333445368,0.0191927984642632,0.020091752335666208
F7,0.014387277199366555,-0.026193563964846036,-0.07331277055572737,0.02085649786044004,-0.004726201100232533,0.008993632935612469,0.020014151420196098,-0.03374860195439329,-0.00767748847924387,-0.02411538846639551,0.0,0.020384783853903434,-0.016962334034331044,-0.014751432997546506,0.018326530122415318,0.0,0.0,0.017448732774185884,0.016115921927360076,-0.015696910902724747,0.01906896635674715,-0.012490430436941268,-0.00691924732090119,0.003001991645032131,-0.012608505359440067,-0.0010134342451148214,0.020182620708244888,0.0020409845988308105,-0.020810754845075653,0.020014151420196098,0.01890225411907409,0.020351089996293675,-0.0031575332501384175,0.02014892685063513,0.017161602880179722,-0.024219398456517677,-0.01552844161467596,0.007780068378202613,-0.034689402921273656,-0.03327630226439811,-0.033968051291450654,0.006987530620050085,-0.019797596382948604,0.020688028572391253,0.00909734155463459,0.009029953839415074,0.02058694699956198,0.014055618303766938,0.008943531411791768,0.0,0.0,0.007845406201317106,0.020654334714781494,0.0,-0.023578336636744412,0.020721722430001012,-0.005014795202885142,0.02028370228107416,0.020182620708244888
FT9,0.014386307738957582,0.01438740759756739,0.020855092483406893,-0.18364152905396605,0.015026096240486495,-0.020646695463957882,0.01557131934766593,0.007445137462611074,0.018732522489134464,0.007454198202587118,0.0,0.020383410262457463,-0.005787650537629221,0.007691490827145526,-0.03284085031700207,0.0,0.0,-0.02448933957553224,-0.027167996586517723,0.0008209584088616322,-0.022780129367763937,0.02061925137293218,-0.011325782811459028,0.02055186819851083,-0.0001010298694438666,0.019911728041508037,0.020181260739193425,0.020012802803140058,0.020787709308985547,0.020012802803140058,0.01890098042518783,0.020349718675246792,-0.01337186399914591,0.02014756915198275,0.003660464130008135,-0.022940978077924952,0.02030986937622746,0.019338971058926586,-0.025114657828412375,0.008246126329774886,0.0074788290498217485,0.010529545034208334,0.020450793436878813,-0.00862715625877572,0.009096728546881844,0.009029345372460496,0.020585559785721505,0.016722991024637486,-0.014920225496753196,0.0,-0.02287363979569176,-0.019609865486319357,-0.005107661081607092,-0.0035531867643793028,-0.03701895878659947,0.020686634547353526,-0.04887619776753692,0.020282335500825442,0.02014756915198275
FC5,0.010415785606976482,-0.027360173782475346,0.0012517671666384747,0.018542833449059225,-0.05699231664372338,-0.0037456947625199508,0.011124005074903815,-0.023996710455056955,-0.0032875157242352668,-0.00616134933236049,0.0,-0.0077112348251790405,-0.001064345157828571,-0.01108330133298013,0.01603623981422789,0.0,0.0,0.008897125326410234,0.01380936006573431,-0.01678549901673517,0.016494715056564805,0.01607369857444505,-0.01722556981922976,-0.007943476485951836,-0.01711298133269011,-0.01288145003112795,0.02051974350320621,0.020350995612554844,0.00874410277626311,0.007684439410842183,0.01940600742490719,0.019979750253121837,0.0026034567808667364,-0.00364444602812913,0.017472860414238272,-0.01000761642300273,0.00846038350378624,0.012384163216036822,-0.03871723839501259,-0.023861712142535862,-0.023962960876926682,-0.0015448500239306356,-0.021171759357461795,0.0006008079208677172,0.00911238609517381,0.009044886938913263,0.007315196744478733,0.0007635477323104066,0.013106330800155018,0.0,-0.011134398742467907,0.010361783629394439,0.014551554580548094,-0.02495415247576631,0.0019424840697481877,0.01586148384436785,-0.00035189483500594476,0.019709753628079647,0.020080998987512658
FC1,-0.014254507488788733,-0.012823117498106877,0.010470525937503217,0.006269790808855704,-0.006966068761768272,-0.07342580955961586,-0.0076905656631286665,-0.009274936429539277,-0.0065650139091380615,-0.004046226759794009,0.0,0.004921444505044566,0.012572783489366822,0.0025545735978349145,-0.003414817407183874,0.0,0.0,-0.00643117208845664,-0.0053157799612281766,0.008004897518923764,0.00872939442028416,0.008759163611507682,-0.013277323531618033,0.015581223375948743,0.011080435738112121,0.013587528117685634,0.020532089777569026,0.00965329633192401,0.015186548175000978,-0.011741274537181625,0.01716476868841385,0.019487930802558142,-0.0028799207338722453,-0.002755528850890067,0.016783678244776473,-0.007181303361429411,0.011804932639472517,0.011967008508369058,-0.016758761112110648,-0.008990713509731851,-0.009241387263236058,0.01054778389687179,-0.00903099717224896,-0.019850607079978384,0.009058274901868689,0.008991176569262254,0.014613967515774985,-0.017783788681957846,0.01919012312544033,0.0,-0.026854699572425176,-0.02991028093250435,0.006103934964879463,-0.021828820043507613,-0.001355913803854178,0.020431442278659374,0.0008273816824576966,0.016294025507538598,0.018479210981390323
C3,-0.024165864777063804,0.00019759539221583453,0.020172425405805886,0.017748882416769533,0.003510716016194574,-0.023128956323921195,-0.1209122003854589,-0.0027610420285760703,-0.02074933508165282,0.0013319665162460533,0.0,0.00596793584230239,0.020475516939449045,0.002424001600320188,0.018085650787484156,-0.01154068090017311,-0.019042123485285632,0.013652138910559568,0.018051973950412692,0.0022892942520343386,0.012464393983470793,0.019734626523876878,-0.01984997114829775,0.0009044125440135636,0.0022892942520343386,0.0023566479261772633,0.012613477629543988,0.010103280427080592,0.007818972601123885,-0.03701145024120038,0.019364181316090794,0.020037718057520037,0.004549377297210153,-0.018628090772853677,0.016084737529183518,0.00883380552806155,0.020307132754091736,0.019903010709234187,-0.013909264379339002,-0.002626334680290221,-0.0027273651915046063,-0.002048507781875611,0.00420315687020496,0.008074010999908239,-0.009949377475990825,-0.01001673115013375,0.003953042712917382,-0.01596428210952329,0.0055584931292450915,-0.019042123485285632,-0.025851125216387768,0.0009861425159438351,0.004727213538858037,-0.024697057126370457,0.01784991292798392,0.020307132754091736,0.017782559253840997,0.019768303360948338,0.020138748568734426
CP5,0.009064366089794617,-0.023368184592494064,-0.002193567340149652,0.01791148609219956,-0.0029561327631503834,0.0069575682502775234,0.013774807022225102,-0.035514441145928125,-0.0023076302301613776,-0.015466019847061075,0.0,0.008546323648766573,-0.006814932249617895,-0.015107091708056353,0.013124470817729657,0.0,0.0,0.007757964488270874,0.009940081690752896,-0.0218881051585042,0.009860752717754778,-0.0014914154826507244,-0.016446295960876652,-0.0056591611266259174,-0.017613517221536264,-0.005745482518629462,0.01999696440768005,0.007682074680272089,0.008082386888275537,0.014173285558722114,0.01999696440768005,0.01938984594368976,-0.010111436506093172,0.0038473493487998778,0.0018258378528272987,-0.0189917990210256,-0.010590963598087963,0.012489610855731194,-0.04347233356018718,-0.03555238604992752,-0.03551272156342847,0.009350044962752482,-0.02188466599350487,0.01806326570819713,0.010093344463838506,0.010055399559839114,0.005675925337789715,0.00016623730483168384,0.011732660536256545,0.0,-0.0028618003984785365,0.00969865560675922,0.01723008331370338,-0.007100163013946749,-0.0005944944466626106,0.01871532149519224,0.005850173615289696,0.01868780817519761,0.01950368065568794
CP1,-0.028795236384596863,-0.013560984999638058,-0.00021963090063937402,0.019811087133406447,-0.0020719282449313745,-0.0017436036957398128,-0.0019220754518118298,-0.022012028241548538,-0.05747369445038575,-0.009128167769527226,0.0,0.011397417662591561,9.8761571147514e-05,-0.01403757529242542,0.01641613010846621,0.0,0.0,0.014326126252411302,0.014886986384532338,-0.02173059976059505,0.012825601491429903,0.006040038809858475,-0.013503135799308844,-0.0031077916203160263,-0.01552299704716871,-0.010583383511794296,0.018187741492734225,0.013743405135694976,-0.00033927768128269933,0.008701244655701289,0.020235610429122298,0.01966957936816783,-0.009500624068171568,-0.0072051165426159185,0.008281482508556676,-0.006918926913091188,-0.00014211903966288714,0.01427405925533979,-0.035675105125956695,-0.0218065245720478,-0.02172066768319038,0.005690263056333814,-0.013212386515374947,0.015984848834393175,0.009410266388368062,0.009374889447058407,0.006868811466218636,-0.0017133976832635935,0.013267992112169164,0.0,-0.0038397542557276334,0.012087856652760597,0.015280893887509774,-0.007295533085882503,0.0010384262000078803,0.01995259489864506,-0.0022321228957177947,0.019386563837690593,0.019775710192096792
Pz,0.012615873671611332,-0.024631139571419377,-0.0060729526884941015,0.017166268593740125,0.00023132383614560964,0.004267819611893844,0.012561597146971618,-0.03208676457106349,-0.003403110691510898,-0.033293998185823806,0.0,0.011858514898053662,-0.012434886676623947,-0.010326526091737186,0.009793537096942266,0.0,0.0,0.003878983173031751,0.006295945179535684,-0.016938517876126956,0.00421967860154689,-0.011419330941384344,-0.015441850983589848,0.0017140149951399876,-0.007867067463324998,0.003661905545536904,0.01992957041719789,0.0025350706566395383,0.006168619022428936,0.016485763898576956,0.020076815642458102,0.019727653631284914,-0.010396358493971823,0.006920728443560956,0.005390059982837642,-0.024872730785021255,-0.015157627910525696,0.012843748950129515,-0.03240816729483324,-0.03179421015289531,-0.0324595540064766,0.010091735903549146,-0.024717018977103,0.017611712625607217,0.009427374301675978,0.009357541899441341,0.012958014006624646,0.005345627328577147,0.011580235159600244,0.0,-0.002650086637447763,0.008100462569376866,0.015471258033822486,-0.005962694934257466,-0.004133528720755234,0.017560749421040914,0.003339193152822991,0.019448324022346367,0.01983240223463687
