,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.12091070151156146,0.01480222154804062,0.009681661527299112,0.009681661527299112,0.013894780531706683,0.03424738618376787,0.03133061148840878,0.02257708357660854,0.05440554018947179,0.012728070653563048,0.0,0.013052156730825168,0.009681661527299112,0.019793147137877283,0.025497062097690606,0.0,0.0,0.009681661527299112,0.021867298032354855,0.02614523425221485,0.011626177990871837,0.009681661527299112,0.002787140264454239,0.018237533967019104,0.023098825125950913,0.02504334158952364,0.009681661527299112,0.013052156730825168,0.030228718825717572,0.02815456793124,0.009681661527299112,0.009681661527299112,0.01739491016613759,0.03450665504557757,0.016422651934351225,0.009681661527299112,0.009681661527299112,0.009681661527299112,0.012849580887863938,0.02255761372193972,0.022340488395190643,0.015774479779826982,0.01668192079616092,0.015191124840755165,0.006031198984219118,0.006008525303827317,0.01745972738159001,0.019663512706972433,0.009681661527299112,0.0,0.0014259787399533315,0.014089232178063956,0.009681661527299112,0.00933367902514908,0.009681661527299112,0.009681661527299112,0.024200717788642124,0.009681661527299112,0.009681661527299112
F3,0.00870928026289062,0.03825159688957542,0.021611452118856123,0.010837293460010082,0.025246279180798047,0.01955229824390292,0.013711168073264151,0.033474614706687694,0.02035476618095412,0.02789334533272058,0.0,0.017805654878676462,0.025143834005456455,0.025755133308367206,0.01510473685732339,0.0,0.0,0.018146042740041342,0.01713446088552786,0.029944469973203214,0.015034225440763983,0.019792227343589472,0.007238237863471858,0.02123352159645442,0.027552523552803028,0.021564761646790807,0.010196564310350601,0.016132026842042867,0.014921597457653509,0.013503172732359788,0.009543582359441449,0.010112848675618659,0.023962316969445632,0.018000446001408286,0.014920044962542917,0.02930374082354373,0.023571182228871387,0.014520279909310381,0.022764606343788664,0.03356238674856369,0.033512157367724525,0.016811250069662036,0.032898003814045174,0.013150615649562762,0.004520644275524897,0.00448715802163212,0.014540128026477951,0.019602527624742086,0.013279903179802098,0.0,0.003723116602188111,0.017863997073803727,0.011237058513242616,0.006551853238487458,0.02130808942015787,0.010613072490529524,0.019319446961764075,0.010428380595749055,0.010045876167833104
F7,0.0071936385996832775,0.03348156583632645,0.05751288313830372,0.01042824893022002,0.022276170397483093,0.015719498098048408,0.010007075710098049,0.03409186221578285,0.02257252907064724,0.031061029925101125,0.0,0.010192391926951717,0.02889964472867871,0.027726806495066928,0.010850886358988438,0.0,0.0,0.011424560463542188,0.011855108883686787,0.028435402450924352,0.01054705595704204,0.026832162218032612,0.003459623660450595,0.019052257319436154,0.026857505821672255,0.020419786969924233,0.010091310354122444,0.018993659120780694,0.031194487567758354,0.010007075710098049,0.009451127059537046,0.010175544998146838,0.021963550478972645,0.010074463425317565,0.0117029008409843,0.03269664622782082,0.028519637094948747,0.015450240078899636,0.02239878010210049,0.03399048780122429,0.03423528074192129,0.015475876524268566,0.03035096976059725,0.010344014286195627,0.004548670777317295,0.004514976919707537,0.01029347349978099,0.013693913278117543,0.01544130414147094,0.0,0.0,0.016664243898903426,0.010327167357390747,0.0,0.03251089074837322,0.010360861215000506,0.02339758931949237,0.01014185114053708,0.010091310354122444
FT9,0.007193153869478791,0.013189706463673768,0.010427546241703447,0.11270954859760059,0.01239867992126479,0.03053830005838304,0.012227143129307092,0.01349383233334862,0.009366261244567232,0.015274956085526294,0.0,0.010191705131228732,0.023310927118482747,0.016503973261674028,0.03643322796164109,0.0,0.0,0.032392238939748866,0.0334957263347669,0.020175080581290687,0.03147025066144337,0.01030962568646609,0.005662891405729514,0.010275934099255415,0.020602383133232764,0.009955864020754018,0.010090630369596712,0.010006401401570029,0.010393854654492773,0.010006401401570029,0.009450490212593915,0.010174859337623396,0.027069342262030418,0.010073784575991375,0.018485795023032048,0.03205604882468398,0.010599083033661142,0.009669485529463293,0.017644758583017887,0.013228104248609405,0.013510678126953956,0.01370359108250501,0.010225396718439406,0.025000212676741386,0.004548364273440922,0.004514672686230248,0.010292779892860753,0.012358830622245458,0.027405532377095306,0.0,0.01143681989784588,0.030390492528881183,0.023206773500946395,0.0017765933821896514,0.03922980552786393,0.010343317273676763,0.04529319136717535,0.010141167750412721,0.010073784575991375
FC5,0.00920317705813849,0.034132331238183336,0.019488864982323693,0.010843331841113317,0.04911715055945872,0.022426340462596457,0.015058989700145122,0.02991938121470364,0.021083514865155095,0.022790428294259892,0.0,0.024307861759535185,0.020950667347729674,0.026027644591566,0.012602872330483085,0.0,0.0,0.01617242957439191,0.013716312204729875,0.02874374512092243,0.012373634709314628,0.01163915476272685,0.00861278490961488,0.024322733855530763,0.0289074862788999,0.027027967675030733,0.010259871751603105,0.010175497806277422,0.015506450130599462,0.016745022954045667,0.009703003712453594,0.009989875126560918,0.01911676637838202,0.02247696482979187,0.01063582763965778,0.025321054245925935,0.0160195551262709,0.01385516780136397,0.023476067729399648,0.029986880370964183,0.029936256003768775,0.020448429061914693,0.031004374447546286,0.019949342917730165,0.004556193047586905,0.004522443469456632,0.01662589808405493,0.01983422343387855,0.0124478470872664,0.0,0.005567199371233953,0.015136354219727349,0.012973969587889976,0.012477076237883154,0.019244755265159657,0.012319004955980099,0.020324445561276175,0.009854876814039824,0.010040499493756329
FC1,0.02145274775586818,0.027044296025532117,0.0150619826446949,0.017162350209018656,0.023746730828027425,0.05727854372368017,0.024209626777617274,0.022217231357655538,0.02237198258109971,0.021380982336853427,0.0,0.01813846585765318,0.014312796365492052,0.019355450477561223,0.02207175264964488,0.0,0.0,0.023714126655494133,0.02292158642775738,0.016529641018107145,0.016066745068517296,0.01548152464575084,0.006638661765809017,0.012741478089594655,0.014991871908512967,0.013469932388300472,0.010266044888784513,0.015403499114878066,0.012469127361823495,0.02623498121464375,0.010607738781233406,0.010419083546954566,0.022039148477111588,0.021876305036710845,0.011167324832387488,0.02408919229198052,0.014528975958923116,0.013709856365804064,0.012774321341776798,0.022209316562964695,0.02223400594080715,0.014050427842217307,0.025114686696299945,0.030356745818648567,0.0045291374509343445,0.004495588284631127,0.013158007687075101,0.029289787453335082,0.009595061562720166,0.0,0.013427349786212588,0.035453681077517986,0.017379474796219645,0.010914410021753806,0.02107585001428325,0.010215721139329687,0.019917103938520874,0.011747642864038597,0.010889894291235257
C3,0.026462941818046284,0.02041039608041259,0.010086212702902943,0.01129798419742112,0.01872015893135176,0.03217470244969549,0.08103264764339288,0.0191618909880201,0.02967149518277428,0.01890025908039654,0.0,0.017525225855369315,0.010237758469724523,0.019330869813431878,0.011466368382778432,0.005770340450086555,0.009521061742642816,0.013750477995383651,0.0114495299642427,0.01926351613928895,0.014310673621856573,0.009867313261938439,0.009924985574148875,0.01995595699329934,0.01926351613928895,0.019297192976360414,0.01426980863589144,0.015322846214694364,0.016027201245743708,0.03908227257126363,0.009682090658045397,0.010018859028760018,0.01820082829084397,0.029924269674161733,0.01138916622564196,0.015957583664203884,0.010153566377045868,0.009951505354617094,0.011164236823602281,0.019229244662163025,0.019178729406555833,0.02055681939238591,0.018373938504346564,0.016270127254137616,0.01406743474729022,0.014033757910218757,0.01836428823470451,0.02825559697178192,0.016281843217825085,0.009521061742642816,0.012925562608193884,0.01988141517026274,0.017943525984662718,0.012348528563185229,0.011348499453028314,0.010153566377045868,0.011314822615956852,0.009884151680474169,0.010069374284367213
CP5,0.011632346058844058,0.031605166895928294,0.02063840922976216,0.010585882513587554,0.021778590021250384,0.01655612518654068,0.013299285416564461,0.04063799768459797,0.022175291930744342,0.02856476221919723,0.0,0.01564791277529798,0.02329059582049082,0.02751256535770883,0.013662398422811578,0.0,0.0,0.01623181687554279,0.015330482794298744,0.030751292466935184,0.015218367664800229,0.019794049549020587,0.008223147980438326,0.02263682045099604,0.028613998498451216,0.023173264898989923,0.009998482203840024,0.0161938719715434,0.015234817787553817,0.013100046148315956,0.009998482203840024,0.00969492297184488,0.024938847948728457,0.01822506934927768,0.017793918745287043,0.02926519449419649,0.024988886974728886,0.01435927744380474,0.0232919078440687,0.04061902523259828,0.04067508279734753,0.016194674718289843,0.030825462692434302,0.010661772321586339,0.005046672231919253,0.005027699779919557,0.01689338741078944,0.01957234161926967,0.012423113459579097,0.0,0.0014309001992392682,0.01491996718030408,0.011078363518833215,0.0035500815069733744,0.01995270749501682,0.010335744428088784,0.016654483656041878,0.009742382624095816,0.00975184032784397
CP1,0.029503572131520845,0.02694534904632202,0.019920902583726134,0.009905543566703224,0.02155459008206522,0.021142789218301858,0.021373532861576484,0.03046333184108417,0.049786127304437225,0.02557798702269831,0.0,0.01446614771520721,0.020080098819619578,0.027219021134025353,0.012239807022747119,0.0,0.0,0.01317867812684561,0.013075132767333365,0.030924025602871552,0.013964317448645965,0.0163311674914517,0.006751567899654422,0.02161262153273204,0.027820224246158383,0.025810317715496682,0.011141739682755185,0.013399284802584465,0.019733087384880214,0.016061872807819927,0.010117805214561149,0.009834789684083915,0.02487979163927912,0.023979676465668877,0.014892053170315712,0.023482812237809965,0.020023654418476505,0.013664611862406872,0.02087996951560862,0.030502087771572418,0.030353028503214745,0.01820414855107744,0.02673567286288081,0.011960170481448474,0.004705133194184031,0.004687444723529203,0.0165535661068454,0.02077391679896721,0.01200965201410327,0.0,0.0019198771278638167,0.013979420454884074,0.012312147954890175,0.0036477665429412516,0.01939800485733147,0.00997629744932253,0.020962525522574996,0.009693281918845296,0.009887855096048396
Pz,0.008601281041289306,0.03253205023263706,0.022903794780001242,0.011284184138884129,0.020449980540027755,0.01818731924433241,0.014180095281262795,0.035072711894470296,0.022302114004973325,0.03752688736106832,0.0,0.014287222997900546,0.02639900758412203,0.025414659693913287,0.01559904150739479,0.0,0.0,0.01845156986599809,0.01741766986833272,0.028580990781638897,0.018316138352857843,0.025123073291921223,0.007720925491794924,0.019254724346005427,0.024045265575237916,0.01869977348421479,0.010321527640563067,0.019053693721959558,0.016538595516718494,0.012218011905460124,0.010038407821229051,0.009863826815642457,0.025379743492795967,0.01696561343185081,0.016404132019754363,0.03251318103496873,0.027585797195486313,0.014423097591974349,0.019521122753561874,0.03506609948985547,0.03529402281329416,0.015799104115264535,0.03254007373436155,0.011201126927419857,0.004713687150837989,0.004678770949720671,0.013562892438028459,0.017299253374817573,0.01292496621908256,0.0,0.0013250433187238814,0.016026584357769668,0.012271354223312221,0.002981347467128733,0.02203883139948376,0.011226608529703008,0.018232638060460014,0.009724162011173184,0.009916201117318436
