,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.46284019202391147,0.0017275393884324415,-0.0009465964216378036,-0.0009465964216378036,-0.013660278905527703,-0.06927677708859277,-0.014797099144633515,0.003400721438756611,-0.052526936298983015,-0.010139566833065886,0.10537335145281934,-0.007492312427574744,-0.0009465964216378036,0.006726321418736196,-0.011694458707024331,0.0,0.0,-0.0009465964216378036,0.0007089597331046372,0.007859288029912854,-0.006814449875740836,-0.0009465964216378036,-0.008410589950881009,-0.026765151619691143,0.006659932495305998,0.0012754430386929605,-0.0009465964216378036,-0.011117542408749723,-0.03443177206808334,-0.05403270224942161,-0.0009465964216378036,-0.0009465964216378036,-0.023255687127933165,-0.043474137687190016,-0.02128848839586164,-0.0009465964216378036,2.013157334219156e-05,-0.0009465964216378036,0.0037480632570885005,0.003701156477709568,0.0038729988630942813,-0.01933253724449396,-0.007569948931708799,-0.017572181208263055,-0.00700001347460219,-0.007146976715809502,-0.018617642268169955,-0.031068244152700025,-0.0009465964216378036,0.0,-0.0043030925330088884,-0.014247064250938008,-0.0009465964216378036,-0.028165696579694543,-0.0009465964216378036,0.015246097494277097,-0.04475990221227376,-0.0009465964216378036,-0.0009465964216378036
F3,-0.007646784930139465,0.005530023722710139,-0.009036387857570041,0.022663085423131276,-0.008800273545150636,0.004155696496209241,0.01755799686636482,-0.012509498472846022,-0.012999052187577199,0.000929223343644953,0.0,-0.007283855592708246,-0.008117413586305801,-0.00601885727725428,0.02167777773271011,0.0,0.0,0.017788696503387234,0.01965312431896205,-0.01111930956412941,0.013878744455188557,-0.02160170894270414,-0.021748519873884955,0.0003332742815444498,-0.006154552027028283,-0.007203551623552614,0.009511057409709834,-0.018004723026351446,0.002014420690011477,0.0014738322741744971,0.0103963927409518,0.009892979416574745,-0.0038636693220587257,0.010529199234818067,0.005120108363106147,-0.007620736689808449,-0.005093121731194869,-0.011199048116416747,-0.0047774845681480575,-0.0125249133610108,-0.012497911484329991,0.017627745269445067,-0.0072945772259700595,0.021846920707809105,-0.007163919503178234,-0.007187442380144575,0.016244351573503093,0.015739950852870957,-0.00597996218560626,0.0,-0.011235030931051191,0.002865635955383605,0.01626045812365352,-0.019771143817212993,-0.000485292861299482,-0.0008833512490332905,-0.006281483105047956,0.00844237523594675,0.009970506046902717
F7,-0.005256163999574352,-0.03528463238443976,-0.029424572517932967,0.048482550342516174,-0.007097916230814705,0.008612097990619062,0.03263937727639882,-0.04581312235156144,-0.009727052018582085,-0.02075906810339172,0.00015668245635060184,0.031100074074685555,-0.03163489505414273,-0.015195937125196278,0.049154000347659696,0.001473457732583033,0.0,0.03902281661419929,0.02055945649762879,-0.026877693935510257,0.028823724911275692,-0.031022447649111964,-0.010439903711883563,-0.008171538136692722,-0.023664298900821567,-0.018183429128209656,0.002651345708422956,-0.025816895464603952,-0.02930712210188109,0.000700014073054838,0.002320302429130541,0.0015444109475162495,0.0006427068098364396,0.016822707645261892,0.055599690984689955,-0.010756152489663374,-0.018945857385540416,-0.0007102504139543861,-0.02055067204646328,-0.04544920274638947,-0.046399920016907896,0.010311322984051558,-0.006143285526304653,0.03930127651017805,-0.007208267233671257,-0.007231937217878728,0.018085982880816722,0.04865079197315721,-0.008664627001240169,0.0,0.0,0.03483832110450061,0.04496658748773247,0.015818002129200204,-0.013777908425963376,0.00031448359229011274,0.003947943355535089,0.0013013855244179346,0.0016732549346182882
FT9,-0.005198817869959937,0.0278742582002501,0.05306449218442635,-0.16596526057444408,0.03300332428563327,-0.02762798434333159,0.041334285135241414,0.015752703797158565,0.04848920074235927,0.019268660574958206,0.00018865761490830982,0.0416953601109066,-0.023557039430360582,0.013478006392024233,-0.015595170210231303,0.0,0.0,-0.02126536118356934,-0.03266054040540028,-0.011053917139301699,-0.036882872208147274,0.008681373833214821,-0.010330404900965954,0.013918941120760406,-0.014454243147679199,0.012129624143071106,0.012367814405803592,0.005864962763271669,0.016161822455636833,0.004509286295023486,0.0007237394516330253,0.0013862092934924049,-0.015947163283876045,0.021303708011665267,0.025361834750449168,-0.018329974907433322,0.03767617492855752,0.00084896350453705,-0.01412048302193376,0.01627063413092495,0.015386675615625253,0.010903657435048742,0.04189192120996701,-0.014997149205726094,-0.007185201848903815,-0.007209304462553364,0.012592088282740537,0.04296773929738133,-0.052672066379568304,0.0,-0.029313628658660093,-0.0036787132617739715,0.01626618324580987,-0.0008714278813529901,-0.02769059914673261,0.011383666865824382,-0.0680268617616161,-0.00019708908036351102,0.0020853042355805334
FC5,-0.01136215034742903,-0.019877849035424753,0.0025143673337792638,0.03566204555106231,0.0055301998033968685,0.0038637068218071993,0.022334410076418742,-0.030035821726881164,-0.009785037356880067,0.0007388177765783505,0.0,-0.0314944479247468,0.007767738093815477,-0.02279870267725651,0.03451144688088645,0.0003569483601052817,0.0,0.02234326623587317,0.027921054595604382,-0.020920194690728942,0.020479083970947245,0.008434494931857607,-0.014567949102083026,-0.012665682037301366,-0.026634676560414166,-0.01820544260933203,0.017260142638976305,0.0003005870118803749,0.006455674134916403,0.005141578666817723,0.0034161935129126066,0.0035998824410633707,0.007046368288079785,0.03606845145203418,0.015459714116163684,-0.008244852739838554,0.0035200727508712054,0.01099270328926552,-0.01832782095525695,-0.03005197011385496,-0.030024230501635003,0.014619407189935981,-0.028125635581105153,0.01629511533985545,-0.007247574984638874,-0.007270757435131193,0.002779086940096326,0.009271615678160995,0.008259685077133051,0.0,-0.008545380679511546,0.009531647279048313,0.012929117752531505,-0.029352292887237477,0.004995659028728862,-0.0062973083999603805,0.004744641486891106,0.0032749942302056035,0.0034158596089472896
FC1,-0.04707686351043378,6.695475684512174e-05,0.014252474333337482,0.014402890046600163,0.003658309463263637,-0.03811380842663521,-0.003947321886579542,0.0056330465789794755,-0.015392895510665904,0.013635123269081654,0.0,-0.00775463438766216,0.01293391506066293,0.0008933980098192945,0.028366343234948792,0.0,0.0,0.011122532786854784,0.028859475382927487,0.009955013470348868,0.006242154001025727,-0.008943339699837734,-0.020033100826285316,0.015301471744511394,0.011792364673434082,0.0024793352979378827,0.002800999599195364,-0.015743420959166015,0.014952860758065014,-0.03889895244494397,0.001489754300464804,0.003225159826128582,0.0034670404013649966,-0.008261781510157154,0.015386371586909605,0.010562934974310724,0.01006253758185406,-0.010944367121366037,0.01195941327310715,0.005247295926949354,0.005048091157276496,0.023406043129250053,0.0038325970988014263,0.015336027413245289,-0.007182856679743756,-0.007206318405411107,0.012291573092146856,-0.007822389537524002,0.00022559737783279808,0.0,-0.04051892709497256,-0.021555794260651986,0.013151782485772688,-0.032935775934740265,0.002065719907595298,0.00022318552247487403,-0.0023444760650029473,-0.0013324839970043402,0.0016797207354595082
C3,-0.05224665548448217,0.015087692996327971,0.03785566947712887,0.048142121298433316,0.016431089394954766,-0.02656015686273545,-0.07430251839597436,0.007569157731877446,-0.01948040976213105,0.01790867678578496,0.0,-0.009730535927712428,0.024705661636073576,-0.005616006873757521,0.03934356572098141,-0.012757543291236878,-0.02873115043245577,0.028696582418732068,0.031811820416902344,3.834567035387606e-05,0.01290672481041007,0.0007228893968763866,-0.02995004772352965,0.014708352760611214,-0.0018743665066317246,-0.014227938543095587,0.013717761756379638,-0.013901325158813536,0.0037056210088969475,-0.06767418801229619,0.004167009112426523,0.004255814456565784,0.021366029350063,-0.028366285567097742,0.02849589300240091,0.03223645398428575,0.03147655364340372,0.0005625744767381584,0.008456398840192097,0.007399931139146245,0.007171588215464906,-0.00015513804893745124,0.01770316774432907,0.017302028505642712,-0.03595070783403703,-0.03597407871816594,-0.0034181801970027165,-0.010095315047253185,-0.01904817288227841,-0.02873115043245577,-0.0390047133143642,0.00872063024408058,0.018720758516421614,-0.03726343146997294,0.0388467193252457,0.004644898330188638,0.02248162520834596,0.0037104862040425656,0.003989722906708946
CP5,-0.01174812205214522,-0.007262052984075447,-0.012600274186560147,0.015643190913599028,-0.014186853182478459,0.0067278430885309385,0.011420578853204038,0.02641792466363339,-0.012887980813904992,0.005958407898169286,0.0,-0.0007851855033142874,-0.006120784570191005,-0.007421970249268294,0.020821826921804683,0.0,0.0,0.020896853571462943,0.020084690074931976,-0.012785112148160489,0.010379649103828242,-0.03250652771396652,-0.024780006612124664,-0.015646623615991284,-0.009561651445578915,-0.0180357032269193,-0.0003186469252275851,-0.020055231024913866,-0.0033282596294809536,-0.00016744534512519907,0.009202376850515807,0.009674746631219542,-0.007641678006143968,-0.003448728420007042,-0.0014310765145979893,-0.007244907743327009,-0.003969544384502625,-0.008653152536778033,-0.006300149191065132,0.025134221757841423,0.02579794981988714,0.022775837669133832,-0.001988849974698131,0.02268519905660984,-0.008051909332895827,-0.008132679158471991,0.009814491011102912,0.013515225385054112,-0.005724257284954701,0.0,-0.004283438261757535,0.0063181511885426,0.01023026036523628,-0.01067836758707208,-0.010338763344146825,-0.0034816776735126843,-0.0100739512145559,0.008565227649643977,0.00957690938396211
CP1,-0.051238365230550996,-0.014360335126250033,0.010824738703564818,0.061661450597367454,-0.001710022890994422,-0.005764335891171707,0.014310531984463274,-0.021054444169494275,-3.982319711681922e-05,-0.0007639164656774673,0.0,0.00444349358606443,-0.0030868849912612586,-0.01623791460907995,0.028379707050310687,0.0,0.0,0.020902733947359906,0.02130910866634978,-0.021167686033215102,0.01469366286691431,-0.020012382814871485,-0.020373811054193038,-0.009103368039191536,-0.014092120843123118,-0.017832704627848212,0.005472110886743243,-0.0035370332537153627,0.005197201914706224,-0.014450839133481082,-0.001137467413748486,-0.0003147320057174633,-0.009768834372132459,-0.006707565693166943,0.027847441612637098,0.001286527742640004,0.010857614309589833,-0.005955309154880728,-0.016541900162227015,-0.020859755854874477,-0.020658980278849957,0.010682995597216648,-0.015833178122288225,0.023022954049027412,-0.007687176246923598,-0.007759014720378322,0.006595702927700743,-0.0028913845032037845,-0.007111514811813392,0.0,-0.0057935007737041815,0.020182199419132567,0.045982499422134844,-0.011007651470037945,0.02964507247845729,0.018794058665671156,-0.006280500078022363,-0.0005763999547351708,-0.0003809524401113758
Pz,-0.009582814314886308,-0.010311170997456298,-0.006660815507559048,0.020403582215992522,-0.0023202076613206323,0.007347325872814845,0.01638337925179558,-0.010877456527242818,-0.010504049456756214,0.005188944605434038,0.0,-0.0025399405200166466,-0.010068283266219872,-0.012690394059431757,0.0236052224595576,0.0,0.0,0.01834730180473156,0.02182328914908982,-0.013310863684903324,0.0005457974765967423,-0.03908855599888486,-0.023298984690857345,-0.0026558784234310046,-0.005103133355293987,-0.010755395820342444,0.0009595792862935378,-0.026872343421701243,-0.0015782827197151489,-0.00023864140932994667,0.009655172874452984,0.010398674395675144,-0.0054240742264010855,0.0026213422337476823,0.003253422614673983,0.0015675329133763983,-0.015157276733712545,-0.008127372346078314,-0.0032342253805615283,-0.010801629913976632,-0.01089232038329433,0.0314199099539834,-0.009150931809389652,0.03144258764303888,-0.007737483008546579,-0.0077568633304810845,0.015671669480357926,0.020482259867888236,-0.002401162981874589,0.0,-0.003998505623513472,0.013162052960173101,0.020627150130422475,-0.00899663765290531,0.0035894569303689754,-0.004001476203214665,-0.0027938935092409883,0.010101224612416256,0.010334186205657885
