,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.17103525939732836,0.04832634358496428,0.050015532774153465,0.02702702702702703,0.016891891891891893,0.032444082013047534,0.04900590245417832,0.04595759552656105,0.050015532774153465,0.053393911152531844,0.02364864864864865,0.05102516309412861,0.050015532774153465,0.07469322771046909,0.0672569120844983,0.04089002795899348,0.04832634358496428,0.050015532774153465,0.050015532774153465
caudalmiddlefrontal-rh,0.023473355989209264,0.08146772705508648,0.06009646264700043,0.04667227224421633,0.01735393383082834,0.05214938864169849,0.04484462039729531,0.05781335762416938,0.06237956766983148,0.04384028775298088,0.024022235457613658,0.06365834004834811,0.06365834004834811,0.057083464714057154,0.06009646264700043,0.059366569736888204,0.04429574092889091,0.07635263754101998,0.061375235025517054
inferiorparietal-rh,0.024240626853557268,0.06370773889426529,0.0661037055536478,0.04320154215964786,0.022995816813910656,0.04392735616395592,0.04556629101239347,0.06449598851184715,0.058853369962226454,0.04277619954422002,0.029883245403177973,0.06088642961945494,0.06249414666125558,0.06170589704367371,0.06288827147004653,0.06006696219523616,0.05560671807198826,0.06892501482845816,0.06167467923703681
parsopercularis-lh,0.0188953488372093,0.07684853905784139,0.046847048300536674,0.11326028622540252,0.024448419797257006,0.04949314251639833,0.05821407274895647,0.040436791890280266,0.037529815146094214,0.05616428145497913,0.026759093619558735,0.06898479427549195,0.041890280262373285,0.07043828264758498,0.05966756112104949,0.046847048300536674,0.04103309481216458,0.06898479427549195,0.05325730471079308
parstriangularis-rh,0.02214022140221402,0.03776522140221402,0.04926775830258302,0.06120272140221402,0.13021794280442806,0.04145525830258302,0.06304773985239853,0.039610239852398525,0.02029520295202952,0.04330027675276753,0.06771794280442804,0.056647832103321034,0.027675276752767528,0.07270525830258302,0.08051775830258302,0.05111277675276753,0.04416512915129151,0.039610239852398525,0.05154520295202952
postcentral-lh,0.020962389380530973,0.05805678466076696,0.05376106194690265,0.046865781710914454,0.027470501474926252,0.09021017699115044,0.046865781710914454,0.05154867256637168,0.051806784660766964,0.04478244837758112,0.027212389380530975,0.07341445427728613,0.060140117994100295,0.06026917404129794,0.0713311209439528,0.0512905604719764,0.03904867256637168,0.06898967551622419,0.05597345132743363
postcentral-rh,0.03083389641877658,0.06096227989983703,0.05460272665845224,0.05267498708215748,0.03179776620692396,0.04548074247784093,0.08942128065503399,0.0490778647799992,0.04271831153861441,0.05087642593107834,0.03083389641877658,0.06096227989983703,0.04811399499185182,0.07201200365674311,0.06289001947613179,0.055437418021383994,0.042012798600898286,0.06096227989983703,0.05832902738582614
precentral-lh,0.023006372527326638,0.06311125370624418,0.06261893171659955,0.04746758419259194,0.023648050626189316,0.04239500818692747,0.04810926229145462,0.06897486391998937,0.05788932159136168,0.04224565207770943,0.0327864318272337,0.06311125370624418,0.06050028764880294,0.060992609638447576,0.05838164358100633,0.06343209275567553,0.05266738947647918,0.0681617028809134,0.06050028764880294
precentral-rh,0.02570913264469585,0.0718888342351205,0.06487948844072798,0.03856369896704378,0.017527463518609607,0.04325709132644696,0.04149450729627808,0.06078455484505657,0.07364731923266109,0.0455853418593212,0.022782423348089848,0.06078455484505657,0.06780209870470569,0.05493523528447286,0.059030168880144285,0.06487538940809968,0.05085259878668634,0.07247909493359567,0.06312100344318741
rostralmiddlefrontal-lh,0.0345830250683918,0.06496791177027236,0.05875673164604876,0.04876894754047591,0.02283167873918205,0.049061440787322996,0.05598664854355569,0.049439961459713355,0.05598664854355569,0.06878752946439326,0.0252662548820564,0.05980626623767657,0.055651141583936956,0.0663529533215189,0.05875673164604876,0.057371690094802225,0.05149601693019735,0.05875673164604876,0.057371690094802225
