,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05734883086166841,0.018087275059075564,0.028854160573232826,0.017206190595466974,0.034197786163257124,0.007019793607511655,0.030492475789849094,0.017729994333944978,0.024582943640096458,0.0222697714076373,0.02309460510417076,0.018657998120679316,0.007940128756678409,0.019200766306857537,0.008756273585287994,0.009804957658918324,0.014051317045804746,0.009627082469120248,0.011260127435000983,0.013934320297791826,0.010816544240339126,0.018027529580282753,0.012232652158029015,0.012007403896245075,0.02888130377367877,0.029948952295009313,0.03654646917607335,0.03262954837152803,0.03641247234654346,0.033842413437991756,0.00025968244546668645,0.00022258495325715982,0.001931033961078629,0.0,0.03305416711848968,0.017465174098590122,0.0032638803720948083,0.005925323173747924,0.009133462893945746,0.004745116751949094,0.013673938909981604,0.005379325197546753,0.010966520921029694,0.016877828609800184,0.009314511507448747,0.027446741523466815,0.008978858538545154,0.017284125485087124,0.004064933119052642,0.013593718366165453,0.008952225453277356,0.01356334537569656,0.01699304981879525,0.0058809346983015945,0.013969132135805353,0.016046402872373456,0.010512473319426108,0.0010758272740762724,0.031059591407099116,0.00025968244546668645,0.0004822673987238463,0.012940866760880337,0.01922118500556285
F3,0.020727373098714946,0.061826508582757136,0.02043849992978925,0.028346325059416727,0.02310961457137331,0.014316109989242033,0.014849779935923253,0.015748951116295408,0.011652295899961185,0.01529595845947338,0.011749268227369151,0.012525866078685617,0.011986316435292637,0.011222898832991142,0.006381612882731241,0.002722764662408338,0.02777556779501517,0.021085087361071363,0.011347614112518025,0.014650130524573484,0.010361749406899462,0.012141441437943407,0.011869797743126633,0.011135543948535501,0.02674348474775525,0.01934030229577409,0.019415859385303737,0.024448734698227982,0.018898172997317914,0.02651031082474779,0.0017337851682559698,0.0020096146268421466,0.0,0.005076153806209719,0.01875529380712197,0.01964436112551049,0.008743373554071428,0.023765196487900986,0.017473878337981266,0.021185622494541975,0.015548503807060953,0.019150718344905483,0.02051730834652816,0.010740430889605366,0.014243044730539431,0.013013765701254317,0.011234385149063752,0.021528637515118992,0.004893247449937561,0.013153218624063073,0.020946705413498207,0.02003996060347193,0.010878812837178526,0.013838002749803588,0.016788957673565297,0.02134355080687317,0.018271579948322673,0.001615572543147608,0.02450969068315121,0.001930806210103239,0.001615572543147608,0.021875040401580725,0.025311266578408636
F7,0.024967700416269542,0.014096609561980172,0.05659770929560025,0.013019013172364917,0.023456198017221014,0.015681834844448787,0.027291193170246912,0.023879982404262076,0.01867093118926008,0.029680079343744142,0.02459087872789332,0.03853698770742198,0.004518072289156626,0.01417644207662292,0.006716867469879518,0.008019420481113093,0.02335614262323126,0.007493584887216208,0.015725864920126755,0.014187704163510024,0.006042527106397191,0.0336783238430395,0.021001898058766504,0.02752741187875233,0.022493808907027707,0.02003983479557174,0.02858036608910286,0.03039117932174947,0.027779332339499987,0.022127414322604823,0.004791478286370635,0.00394578313253012,0.006963105973590101,0.006096556611842909,0.025675216077290907,0.007061471036274917,0.0011801770978437074,0.0032228915662650603,0.008218574093534381,0.002168674698795181,0.01569973606393118,0.015344705393582443,0.002078313253012048,0.016046233616005604,0.008072289156626507,0.02621980823904136,0.009006024096385542,0.009520821623206823,0.0049100662284024535,0.020268477561361062,0.0058154728447257584,0.002995409630408042,0.03457593049683521,0.007794260205120686,0.014801498081575796,0.0025072704611549647,0.0,0.005552493951465089,0.03353350521762506,0.005462763834241631,0.006146899973117623,0.016354383049439133,0.023644395024316332
FT9,0.018115766219123502,0.02530815162455661,0.016013307439582763,0.05377005956943825,0.022634996254420274,0.007923236878748987,0.0209985541080886,0.015352924114663808,0.010895302595953902,0.013677090682284334,0.014586497812079848,0.007097382892023715,0.015902902797026653,0.022892334482995505,0.010676674143287233,0.005059258669626783,0.022824728677183367,0.022720866531963917,0.003943217665615142,0.016977780588628484,0.0200584790220275,0.009478306714455976,0.006983843302827123,0.006307785244705757,0.018054294004564483,0.023337633207971817,0.017499681053254838,0.019109271700100648,0.01811903746779183,0.025984482286733668,0.009700342717818819,0.005906375772696195,0.007799202033408172,0.0031545741324921135,0.022021500827080705,0.019698641668511287,0.01624992775992524,0.022206598980896997,0.011253095419052407,0.014079317966460978,0.007938911611951397,0.010110202915554898,0.024676800631569077,0.024365895706049957,0.014266869556778519,0.02008314968906781,0.012585447741257316,0.017013764323980107,0.012665729635659227,0.0043954677940116526,0.02385162815498304,0.016784095407057827,0.007505471163397781,0.014142834711437702,0.01795424831612475,0.020578471258263994,0.019680922404891173,0.009743550460646334,0.01908051197222492,0.00805844849037326,0.009959589174783907,0.016899406922616433,0.0232851569272507
FC5,0.031195318521552592,0.018155629812622066,0.02474759677757485,0.019264847818395568,0.061103480560471164,0.0001377959654808454,0.04702198380937626,0.030980893674881653,0.015529915108473381,0.033527270810532674,0.033858199698818356,0.012093020083816495,0.004365186789388197,0.026551284686066004,0.0,0.003968414520282519,0.012760841662832135,0.011409530331725688,0.005682999514865895,0.006433620153691716,0.014100347338608484,0.0142219404291041,0.009077310691790578,0.010329814738358348,0.020952578113101125,0.030718662256120112,0.03377146542056481,0.03164695402085142,0.03402135648208619,0.02818706681406178,0.00981748588189962,0.005944077103189926,0.009308618516753412,0.00656246455254662,0.03987775185276088,0.009867126387734381,0.001962642122360585,0.003519220357336221,0.0010828370330265296,0.0,0.00613849753190979,0.0012866827555031801,0.010173909263449807,0.023813608561354303,0.0013551738488515146,0.037212635715318396,0.0025378992961559285,0.019736354060167962,0.008569184404730246,0.005925566567329683,0.011606052045144751,0.011677458201976462,0.013386686796723932,0.014170806041178501,0.016032138567868663,0.019686847229810716,0.006982496354740084,0.008263348983276513,0.02380675827942756,0.007976364149336352,0.00934699979508722,0.001663316931180262,0.024893664206374976
FC1,0.009022355184915537,0.01334353128827218,0.02364752932943128,0.009263072940340879,0.00014508533678214363,0.07084462857780424,0.00033755274261603374,0.005183126877928004,0.015958006479977666,0.0034680427176659923,0.0072298855215522425,0.03469139355987641,0.014824822230413003,0.003452044648721913,0.01916363311153107,0.015323970664273684,0.025460750897693542,0.013676764335203175,0.020894971483496373,0.024383588108550697,0.004323681092713694,0.019476370396322308,0.03262569771768119,0.024307505026258974,0.016580107779663393,0.003928114185837215,0.013151320025197501,0.01155763016719176,0.0069530299300643444,0.009912494687208447,0.013106620943013446,0.008521214047216228,0.013401979592802475,0.011097302556261322,0.0010548523206751054,0.02013228254022418,0.013714716877593718,0.028108780790855964,0.021091502442256087,0.03712283087240921,0.024764459367292654,0.0473893886566962,0.007490921041606701,0.003512741799850048,0.033068568548360835,0.0006329113924050633,0.021430869891200105,0.0030183472019442536,0.006582278481012658,0.02538448981789118,0.011283891702841404,0.005406722141110348,0.032260824527883314,0.0060759493670886075,0.013821415531715467,0.0068268817918531845,0.006223973833497655,0.011947062672055215,0.018516972496779763,0.013489306908083388,0.010146465902840275,0.04554184395869937,0.00470092293879968
C3,0.024802937079004127,0.009879892301607835,0.025813959034932353,0.016251197614991213,0.042191196065030676,0.0003073896471166851,0.05976795352712507,0.028744953129452383,0.015293173808770131,0.03321254505543533,0.03332709121538992,0.019321730206601224,0.0025879598250046214,0.02941868744344146,0.0020025879598250047,0.00486432515344651,0.01297878110991009,0.015019116116856843,0.00556466366352531,0.006799758637096014,0.013395697614714677,0.015807186348328197,0.013098373089199925,0.017538519849203946,0.013997371794841198,0.031240135413729192,0.02747974991858692,0.03070979404215564,0.030219442304075056,0.020713183075046097,0.015823024614574976,0.009453190998497717,0.015942826836337114,0.007292843527316524,0.03896213307299936,0.008026864396719227,0.00579132967165952,0.0018793517776819273,0.0005540722538751419,0.0,0.005199580451486731,0.0,0.0067121670773516605,0.02618773226915943,0.0012322216597825705,0.04388324074065446,0.00027728140982192373,0.015256828378130399,0.014621331677031772,0.005687619522371985,0.013450868269968943,0.004307379585783235,0.015595097151606951,0.013079127379640787,0.019202698873904196,0.013850404730396532,0.004833095622966136,0.014375700282634827,0.019910045466393075,0.013146071613343985,0.01723996038592396,0.001506209270871757,0.024370348986669545
T7,0.01970376431000534,0.014600801027460952,0.031669082739680256,0.014852760131307879,0.038210770289573606,0.004939768301640928,0.03981861978944514,0.06888427465549707,0.0072756418955777225,0.03791949500340559,0.03017045053069807,0.02299403275907466,0.003768200775590839,0.025424600727574034,0.0017926392039218555,0.005962802354480578,0.014794183396218921,0.00903949421387246,0.00505865051675578,0.007701930702464126,0.013910295075096717,0.023340150107725242,0.01315880892158141,0.020210414226470852,0.02009659789050665,0.02324645869699738,0.028357288863147204,0.02999938866618918,0.025774919582906803,0.02090465485144147,0.012236001956530788,0.00851771595563813,0.013434558327587932,0.00995223871630491,0.029474947994866316,0.005762417474585645,0.005487601736730718,0.005158410770469013,0.005178068861629556,0.0,0.004998345036729885,0.009546680260096897,0.00702421892148972,0.022028244234779698,0.005331270675597972,0.03335649827234556,0.006109607082754079,0.014913532445409572,0.008344389216433374,0.008656256261913523,0.009631242876358186,0.004303240039290799,0.02534316735847708,0.01633572786876232,0.010552718634864539,0.012477501059366874,0.0026770636548029856,0.011088622271032966,0.020860272789969735,0.011435275749442479,0.012492093271376768,0.00454607034867115,0.019165059669382124
TP9,0.031039678251461145,0.01062878872579436,0.02698880125150168,0.012942124728784138,0.021084235381737856,0.015854373952943073,0.023255387679995795,0.007223529086857227,0.06537359080224661,0.02020944033874644,0.016635114831604514,0.01989048469409345,0.012497889739031431,0.01444770405833808,0.01776868688983391,0.011220574944220069,0.022839593885566174,0.015845888365301652,0.011298571080493706,0.011085585057882399,0.0059080625554848295,0.024396866256893704,0.02253126192937764,0.013241971097331249,0.01381335627040383,0.028412442321389515,0.023865704105554473,0.02264571713906074,0.019251148004238786,0.04095625668434906,0.005562291563009608,0.00233594196481666,0.006959763169698836,0.004154908968130271,0.025140813983892084,0.02200430916403376,0.010243306964907975,0.007421548403707288,0.015154858633673395,0.006835263340524183,0.008275096069769793,0.014935658755545141,0.008884053910430501,0.011486612593502935,0.015567222558032733,0.019571529049440463,0.01057852108456946,0.0058918040804763335,0.008834498969479947,0.01762106884551019,0.01907787275003864,0.010169007961307501,0.016314087901779212,0.009048843576989225,0.013552374338692098,0.012340872959839783,0.010908033602036184,0.0068013209899584984,0.028144333386934332,0.005613205088858134,0.007678966834047295,0.010790014890981357,0.018949163534868637
CP5,0.022772663511905364,0.012110527147272222,0.034381447229791494,0.0113737784980357,0.036364927833830885,0.0034367033620209438,0.03932692048712107,0.03292107940435293,0.01716491329345398,0.06167585186490541,0.029386024353419138,0.02775489106208695,0.005553487217671879,0.01917047116813819,0.0035678828493422685,0.005766028279584316,0.012845925806804884,0.010777930908317194,0.009832246657474883,0.00552355695813998,0.010428349428173994,0.027130850089833583,0.014781325375111102,0.023264751222251044,0.016443096847405265,0.021988410042053166,0.026405107149341328,0.02627849622473733,0.023777887247674576,0.02166032961743728,0.013690360829857768,0.011551367997249446,0.015204604768782654,0.013895048902883123,0.0311173120638175,0.005216911735895126,0.009293683082080494,0.006577314470091834,0.004746127521607902,0.002295855050881112,0.005294988884316485,0.00257044624930385,0.009121370067014148,0.015158194756890231,0.0015202283445023578,0.03409185797502466,0.0024199553239017124,0.012127714821062816,0.009828962231305128,0.008477828328855647,0.009494123626525415,0.00195457930007446,0.026580893918401752,0.014294835183049713,0.015143904621976213,0.006546289401836684,0.004095309009679821,0.013871168902084983,0.023022921969080495,0.013403990148104407,0.0152633704791232,0.0036271013001322795,0.024635517596918233
