,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,-0.1083880946066409,-0.5547022110641546,0.12298840811207115,-0.3376547084991595,-0.2819020175773893,0.14394067060540833,0.13160829474127345,-0.06640459210817524,-0.131061593840418,0.2835067655047498,0.1584370986743993,0.3600714795571854,-0.24424312196293216,0.10329231006408562,-0.27343384405743465,-0.010747342895222375,0.35847247655910314,-0.21700050330041165,0.37130738594723023,-0.11540523921821366,0.007981015091817301,0.8338867388081429,0.3326492847609333,0.07867471816882664,-0.09835751900992395,-0.1145604250955668,-0.0843071431621079,-0.36171102074116507,-0.1837011903361043,-0.5420689348807315,0.14966518588662892,-0.011830730805977465,0.14574950780795778,-0.021740995608237692,-0.10934700665245976,0.122374869571697,0.1520982766162989,-0.11222393348000771,-0.18701311645096003,-0.009331800791601527,-0.20920644085093687,-0.131755621527035,-0.1320901320763615,0.3495852598197282,-0.2910907118807493,0.22007152171036656,-0.2604426005815349,-0.19818649885954664,0.15905317461183924,0.09718292314849436,-0.0783764610680652,-0.05334185793570283,0.520841611207731,-0.07830902451896915,-0.11330296920947634,-0.1385466614054916,-0.034298696561465274,0.14576936096904797,0.0761856985656455,0.058114383648525565,0.14280320858082493,-0.041839609933520414,0.3116127438138378
F3,-0.3680356663295827,0.5159466851565196,-0.002545694404134894,-0.25940182466209255,-0.4163203496840256,0.6741445009483024,0.12333537785468279,-0.42210498086584003,0.2096785770080093,-0.3340138718313819,-0.17086746865476957,0.10641578124865077,-0.21836223596421014,0.08877960931076395,-0.17630633841650634,0.06207912623613313,0.5127044349629933,0.4564380315198314,0.2187918336883046,-0.2832058564581114,-0.36534971707529856,0.20418062384040525,0.34007354991353983,0.3499904493762119,-0.5466380279151305,-0.16586734220073682,-0.06146297203655894,-0.3827058818781781,-0.36877332368203264,-0.20558288074391973,0.042331370637973556,-0.05318926785642236,0.14051364662872265,0.012347539665755422,-0.1856025989736178,0.20186140025487057,0.20054016740755562,0.27033737560322385,0.1747678239032349,0.2980337227158506,-0.2574263598776411,0.38406041814795205,-0.14346895438726728,0.25887789151793483,-0.25593632753626505,0.06990026579494435,-0.49519092936388337,-0.4351545285243385,0.1838988015845599,0.31172806524770796,0.4664079004349535,-0.016596853931185453,-0.15555823806142308,-0.35797207612777304,-0.297380763642403,0.1298572498263713,-0.12181241594936099,0.04211312145393902,0.19012105768222015,0.035580504258855276,0.0474490827183209,-0.02305199755667576,0.22259975804147242
F7,0.27008226143988934,-0.07675773949395856,0.14576768607918705,-0.07993106723866945,0.20610681690348692,-0.041391285318040615,0.31202900841043185,0.08083344899120419,0.09157879717487945,-0.18235916674317246,0.341876509416625,0.4351371099368135,-0.19559833911905838,0.22226033252360633,-0.3636111160073252,-0.37317781173954895,0.15872156408449103,-0.0633470854161422,0.44376521516801093,-0.5149943398877354,-0.3379971554857435,0.20733594823165263,0.004459741861147314,0.004131953053393007,0.020242858514793034,-0.1250476138951287,0.031232413817066262,-0.04335129634163504,0.13261318815288406,-0.39917656348157293,0.2689706642181176,0.07615329563242575,0.2714818591312218,-0.11002355874517958,-0.05494973901408104,0.047685316637090164,0.13083367880117236,-0.12776895744584316,-0.4222471581982736,-0.01569446681561903,0.04202431062740275,-0.6030150246216519,-0.02243355435555674,0.2972604857200239,-0.2485830047638477,0.23967562870021109,-0.434162430814583,-0.04885695954181953,-0.0004828264021800565,0.139482316171476,-0.07533790116017065,-0.053498939230430115,0.31052324235817835,-0.06410599860176419,0.019050150122665217,0.06229448531871366,0.00587892889620925,0.09665912129727457,-0.2779771072900649,0.16892523156979858,0.2044122335861909,-0.09450641913591222,-0.03910117624302545
FT9,-0.2130656657886689,-0.44570463052762765,-0.12458872849945297,0.1350719476889293,-0.3264776112522742,0.6808267886053107,-0.12826236336458677,-0.4530210744811303,0.17493296546975617,-0.3652534066954143,-0.017615009524186133,0.07641547943117483,-0.027639882904003227,-0.3339886625731351,0.16764821013026346,0.2706200894794007,0.36466095845514773,-0.08136955584821545,0.3409919053492812,0.24569471537579843,-0.3856965239579933,-0.05038184200469889,0.47559576637503115,0.06455968254219999,-0.28147517920094395,0.0007860643068966185,0.07925248104436683,-0.06890558246623518,0.02377576847647523,-0.167452997374382,-0.38406231926137124,-0.32711724199362646,-0.15799980090411692,-0.0033931595527829177,-0.09427469383093176,0.6145322402799339,0.3578497737335121,0.17212904773197743,0.19064202026824384,0.4145381516853984,0.04039813860383823,0.4644822852985351,-0.23567846911621834,-0.33415621904147524,0.07907422996820054,-0.22162181149082172,-0.21076545716702194,-0.1340346193603118,-0.046579714389686055,0.29819730610015605,-0.17651343718124363,0.09685298312344166,0.23940847493926462,-0.33690128691125104,-0.021114635009597888,0.2306675570296046,0.09507714641052084,-0.277616595566061,0.16699657626126507,-0.34117114551764666,-0.37514971390641627,0.41388453442158873,0.17348574807801567
FC5,-0.25126455328001807,-0.5201656948845894,0.06936319107865217,-0.3143232532177241,0.07649963973209448,-0.022400499378890864,0.042022274873790934,0.014880005734536572,0.17237978550556463,0.2764622089676897,0.2734450627775871,0.1595883391484345,-0.3427024877651292,0.19191134687369968,-0.09459872849751662,-0.10864418738268639,0.3909530376504824,-0.185835461329062,0.13106382647534837,-0.2635916708521698,-0.2387628559128649,0.6424129726774728,0.20234675453670298,0.14282574431055928,-0.14033153851029498,0.015081529294983315,-0.053736092242048464,-0.4034183367433695,-0.316685121921793,-0.4999732618035209,0.19695162352233336,-0.027351443184037733,0.4054764203534627,-0.04172644287238453,-0.09318253904793614,0.3640179556199551,-0.03761525789564175,-0.24695433788893625,-0.04687864904351373,0.0,-0.18151233799176242,-0.17273808454157152,-0.32102172586881456,0.3436762794829091,-0.23812042140232179,0.3833490650486688,-0.28217666060192625,0.22573406037843263,0.3714616621164256,0.021627470563807184,-0.10084444195668675,-0.43033174595769186,0.2783690134149442,0.12828938072629628,0.18453122269312916,-0.2799263389794555,0.0009190927615914964,0.2901277496958725,-0.1720860146863077,-0.021938731309508422,0.2977819943808776,-0.1426245275390646,0.29991473409293445
FC1,0.09181074080302502,0.35355736335446036,-0.26998052977448783,0.6008173004263682,-0.028045686182035044,-0.19222349365053037,-0.00374393545143869,0.012464624439815398,-0.3185723820181695,0.028765194132589805,-0.04261927803870852,-0.7210879204643311,0.35247038630101374,-0.30571287383225176,0.04746297839944883,0.017502510618941258,-0.01994358552881729,0.5600629212086345,0.008269656697588827,-0.0010199013192177836,-0.08319740100292071,-0.26498748856818405,-0.5412896287244664,-0.17302005957959707,0.07548220653443405,0.16908052729596657,-0.20918603440838118,0.059556410569212896,-0.007811302052616785,-0.10595436675856909,-0.1917055695819302,-0.3059959509353321,-0.19275591553082586,-0.07353759522908938,0.06305172466067153,0.2754836822819181,0.05966775167974476,0.7087915460560472,0.022701655837903748,0.19275775509665827,-0.5152465803187557,-0.41932293695179373,0.2901423118902366,-0.1578576337585666,0.06710016248953986,-0.0010570928198556896,-0.18896173769000887,0.10861913070274888,0.2476546578318674,0.1529581547384561,0.37931157136590604,0.5367203025297572,-0.5680885787020531,0.0822926974445453,0.3484698296820048,0.12043366831329477,0.24331821258298844,-0.17195236089018365,0.01664760480166951,-0.36842113827451606,-0.06175466604685866,0.01581629824358936,0.19581208507344486
C3,0.02640424360642494,-0.0339581090175673,-0.030880422007988705,-0.15612511294514586,-0.3047492543030207,-0.010653595164299751,-0.4853978607873277,-0.06595450709822231,0.2843531933404767,-0.18531049042382358,0.1646852867255728,0.04490849001988722,-0.17264660699866677,0.1588731741001359,-0.08669690385912626,-0.015922844799478208,0.3997162451641488,-0.06866214605415964,0.0808933434119705,-0.19433958829114564,-0.2556360716160228,0.6003147781874189,0.34276672916644435,0.11688730183974641,0.2746690209621391,-0.06590841969099265,0.05506108270247554,-0.30833421677593387,-0.2963455208428867,-0.20902308634459824,-0.1144230002400508,-0.1967655744812905,-0.024975813197923358,-0.055766584747654585,-0.09503917083826682,0.39452802207373666,-0.11875409955649509,-0.08136170977548772,-0.005356431869013898,0.0,-0.011190309540045988,-0.10506082452001195,-0.193666300000269,0.3011092400258093,-0.03532535585844499,0.1668417728707905,-0.003972936505949699,0.33389125118551277,0.08158764495966489,0.08437322925825148,-0.07411574561466276,-0.04292229549029636,0.32152032547781656,-0.0394714559846248,0.10570330810074131,-0.053171379441025735,0.1444190233085562,-0.22075109442834093,0.10736875387171815,-0.31143791018491945,-0.10602495430497555,-0.032480672053066525,0.2777029152937835
T7,-0.008443297011214114,-0.5013888515164406,0.0177232437813128,-0.5249824618452659,0.06918308951815332,0.07946711982065108,0.23667961771917262,0.4934923894360427,0.07604671695316377,0.049535289269662296,0.7321888190815143,0.22301499334944813,-0.42108352900385265,-0.11183612956774483,-0.2361388380969,-0.37500695296113756,0.28277995106010717,-0.035359571371795386,0.18554744135024204,-0.5862468554820416,-0.4412403710265526,0.7034610179081232,0.246879676029575,0.5037658040300779,0.13710259411241496,0.10507890705157542,0.537119150461069,0.5335635267215214,-0.29257545587666256,-0.38925863223999735,0.16256684910398603,-0.4690314421487944,0.2599869357625387,-0.14722397739648224,0.09934107066724748,0.37551783923432996,0.10769749766654806,-0.37916430784074523,-0.19192649340380852,0.0,-0.3514260342230551,-0.1756787789929123,-0.5278944308191156,-0.059791304035528764,-0.1468964459016493,0.5632851944984409,-0.2713075456020621,-0.32545493960996774,0.2638490893247314,-0.013346105828491862,-0.07408052174706019,-0.44945346799022773,0.2504372705995861,0.5979456272977733,-0.25585644579621536,-0.5172890285339969,-0.2183861896077098,0.3062561768929751,0.02994070400881136,-0.12910254648637415,0.2680516413046066,-0.24459386694329965,0.3739595748916994
TP9,-0.2234070772725659,0.0019330762608626526,-0.025167732883580856,0.07137687183476672,0.11964320844847438,-0.2762715285132756,0.29787112373074953,0.07258717948310542,-0.2644813445806118,0.45626754007583104,-0.10226330781697308,-0.09687591216038434,-0.11387886321788329,0.2210258909287717,-0.3894407654232189,-0.034682352724641756,-0.13644655737329822,-0.301463703447915,0.21248482363280405,-0.16232763293600025,-0.0287481288825548,0.11969226923248653,0.16879922092385666,0.022214463562146076,-0.2609160437393272,0.2426050493477932,0.04705366023979079,-0.19647239095787195,0.016019601400179266,-0.2822629152764983,0.31973643986329814,0.12030753740421446,0.3941487556643138,0.17117536189971458,-0.005360766115492504,-0.2692529105694372,0.10861213620897914,0.014314261059277966,-0.3292893155919423,0.005829650814555075,-0.5842936753413666,-0.09014485788873587,0.13706860431433185,0.22096062739524563,-0.4357882896549429,0.40773340062519703,-0.39762878394672113,0.170759565878017,0.10112244982392911,0.16799960471151087,0.13577277586626194,-0.14048954226825566,0.11155751911728466,0.1794318531476057,0.28440803701275963,-0.39197985848892936,-0.08147654315033505,0.3653310644934753,-0.16736063779339325,0.16990941070880256,0.22655613569795036,-0.2792717324249567,0.18513399963276747
CP5,0.4617260636630723,-0.3280287664598869,-0.18326479335826776,-0.28623208921613347,0.4464595272330189,0.02363027827610249,0.25191111053043586,0.13048604651350013,0.6099213558620449,-0.07720670309725967,0.2037180277835192,-0.0916898784467096,-0.36734757879926366,0.1773900963349118,-0.15446232703660234,-0.27199992094280284,0.010258134847652423,0.07708915090435887,0.14963118462670985,-0.43301879304293983,-0.2401848141758231,0.8220607989868456,0.043688570770532335,-0.13340091937963153,0.02696759160639763,-0.16376288575625428,0.4847802765396655,-0.07034652942385623,-0.029490439688427173,0.17604074106780998,0.0961841536088748,-0.23550018519956897,0.46276766174554085,-0.15174304422072993,0.052933990140622604,0.2464562403703036,-0.06621085005628936,-0.33929457687720355,-0.17714476836982654,-0.0993931495713789,-0.19860291020100596,-0.3015165364128773,-0.42163583429600565,0.30655849565408927,-0.21772548105920753,0.3274993153790726,-0.25960781250405357,-0.015162154980479625,0.22221087727827005,0.03025527509690503,0.15007405300811097,-0.21506185861054009,0.28448465295974185,0.20412916086395974,0.006550128386648849,-0.3456967521006062,-0.1008171790112062,0.1378310371668518,-0.4011004311694607,-0.16929204972414263,0.09958733622763352,-0.2230785009130726,0.04573918066830995
