subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S37,Sess01,MOTOR_EXECUTION-LEFT,0.9136645472582973,1.0000000000000007,0.8133761160714287,0.9742963395111832,bootstrap,subcritical,rtwin_delta
S37,Sess01,MOTOR_EXECUTION-RIGHT,0.9399550102675103,1.0000000000000009,0.8551455272158397,0.9858504559676434,bootstrap,subcritical,rtwin_delta
S37,Sess01,MOTOR_IMAGERY-LEFT,0.9496651785714285,0.9999999999999996,0.8715178571428571,0.99609375,bootstrap,subcritical,rtwin_delta
S37,Sess01,MOTOR_IMAGERY-RIGHT,0.9263753607503608,0.9999999999999991,0.841064044462482,0.9824881628787879,bootstrap,subcritical,rtwin_delta
S37,Sess01,MOTOR_EXECUTION,0.9268097787629037,1.0000000000000009,0.8342608216436342,0.9800733977394134,bootstrap,subcritical,rtwin_delta
S37,Sess01,MOTOR_IMAGERY,0.9380202696608946,0.9999999999999993,0.8562909508026695,0.9892909564393939,bootstrap,subcritical,rtwin_delta
S37,Sess01,LEFT,0.931664862914863,1.0,0.8424469866071429,0.9851950447555916,bootstrap,subcritical,rtwin_delta
S37,Sess01,RIGHT,0.9331651855089356,1.0,0.8481047858391608,0.9841693094232157,bootstrap,subcritical,rtwin_delta
S37,Sess01,LEFT_vs_RIGHT,-0.0015003225940726228,0.0,-0.14172232281607278,0.13709025891643078,bootstrap,delta,rtwin_delta
S37,Sess01,IMAGERY_vs_EXECUTION,0.011210490897990866,0.0,-0.1237824469367439,0.15503013479575967,bootstrap,delta,rtwin_delta
S37,Sess01,ME_LEFT_vs_ME_RIGHT,-0.026290463009213005,0.0,-0.17247433989621475,0.11915081229534352,bootstrap,delta,rtwin_delta
S37,Sess01,MI_LEFT_vs_MI_RIGHT,0.02328981782106776,0.0,-0.11097030573593081,0.15502970553751805,bootstrap,delta,rtwin_delta
