subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S22,Sess01,MOTOR_EXECUTION-LEFT,0.9250591059440064,1.0000000000000004,0.8958833766902549,0.9543853390279055,bootstrap,subcritical,fullwin_slow_hrf
S22,Sess01,MOTOR_EXECUTION-RIGHT,0.9821025245905104,1.000000000000001,0.8798578703642542,1.1322656193835574,bootstrap,critical,fullwin_slow_hrf
S22,Sess01,MOTOR_IMAGERY-LEFT,0.9421392662064304,1.0,0.890473692573779,0.9999269486001267,bootstrap,subcritical,fullwin_slow_hrf
S22,Sess01,MOTOR_IMAGERY-RIGHT,0.9162981596467671,1.0000000000000007,0.8787519562518542,0.9521354248177485,bootstrap,subcritical,fullwin_slow_hrf
S22,Sess01,MOTOR_EXECUTION,0.9535808152672585,1.0000000000000009,0.8878706235272545,1.0433254792057314,bootstrap,subcritical,fullwin_slow_hrf
S22,Sess01,MOTOR_IMAGERY,0.9292187129265987,1.0000000000000004,0.8846128244128166,0.9760311867089375,bootstrap,subcritical,fullwin_slow_hrf
S22,Sess01,LEFT,0.9335991860752184,1.0000000000000002,0.8931785346320169,0.977156143814016,bootstrap,subcritical,fullwin_slow_hrf
S22,Sess01,RIGHT,0.9492003421186388,1.0000000000000009,0.8793049133080542,1.042200522100653,bootstrap,critical,fullwin_slow_hrf
S22,Sess01,LEFT_vs_RIGHT,-0.015601156043420383,0.0,-0.14902198746863604,0.0978512305059619,bootstrap,delta,fullwin_slow_hrf
S22,Sess01,IMAGERY_vs_EXECUTION,-0.02436210234065972,0.0,-0.15871265479291474,0.08816056318168297,bootstrap,delta,fullwin_slow_hrf
S22,Sess01,ME_LEFT_vs_ME_RIGHT,-0.057043418646503974,0.0,-0.23638224269330255,0.07452746866365123,bootstrap,delta,fullwin_slow_hrf
S22,Sess01,MI_LEFT_vs_MI_RIGHT,0.025841106559663318,0.0,-0.061661732243969536,0.12117499234827245,bootstrap,delta,fullwin_slow_hrf
