subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess02,MOTOR_EXECUTION-LEFT,0.8916125541125541,1.0000000000000004,0.7771428571428571,0.9797348484848486,bootstrap,subcritical,rtwin_delta
S16,Sess02,MOTOR_EXECUTION-RIGHT,0.8724707831850689,1.0,0.74163363422292,0.9645403802546659,bootstrap,subcritical,rtwin_delta
S16,Sess02,MOTOR_IMAGERY-LEFT,0.8516143838336351,1.0,0.7505060150782077,0.9327569270450287,bootstrap,subcritical,rtwin_delta
S16,Sess02,MOTOR_IMAGERY-RIGHT,0.8733873078792865,1.0000000000000018,0.7423171269461376,0.9734742530197076,bootstrap,subcritical,rtwin_delta
S16,Sess02,MOTOR_EXECUTION,0.8820416686488115,1.0000000000000002,0.7593882456828885,0.9721376143697573,bootstrap,subcritical,rtwin_delta
S16,Sess02,MOTOR_IMAGERY,0.8625008458564608,1.0000000000000009,0.7464115710121726,0.9531155900323681,bootstrap,subcritical,rtwin_delta
S16,Sess02,LEFT,0.8716134689730946,1.0000000000000002,0.7638244361105324,0.9562458877649387,bootstrap,subcritical,rtwin_delta
S16,Sess02,RIGHT,0.8729290455321776,1.0000000000000009,0.7419753805845288,0.9690073166371868,bootstrap,subcritical,rtwin_delta
S16,Sess02,LEFT_vs_RIGHT,-0.0013155765590830981,0.0,-0.20518288052665434,0.21427050718040985,bootstrap,delta,rtwin_delta
S16,Sess02,IMAGERY_vs_EXECUTION,-0.0195408227923507,0.0,-0.22572604335758473,0.19372734434947958,bootstrap,delta,rtwin_delta
S16,Sess02,ME_LEFT_vs_ME_RIGHT,0.019141770927485258,0.0,-0.1873975231118088,0.23810121426192865,bootstrap,delta,rtwin_delta
S16,Sess02,MI_LEFT_vs_MI_RIGHT,-0.021772924045651454,0.0,-0.2229682379414999,0.19043980009889105,bootstrap,delta,rtwin_delta
