,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.10551181102362205,0.002362204724409449,0.0,0.043700787401574806,0.05708661417322835,0.0,0.0,0.0,0.0,0.023228346456692913,0.0,0.02283464566929134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020866141732283464,0.0,0.0,0.08937007874015748,0.0,0.0,0.044488188976377956,0.0015748031496062992,0.02125984251968504,0.05984251968503937,0.0,0.03858267716535433,0.0,0.0,0.0066929133858267716,0.03661417322834646,0.0,0.024015748031496063,0.0,0.0,0.01141732283464567,0.09527559055118111,0.0,0.0,0.0,0.0,0.01968503937007874,0.0,0.0,0.05354330708661417,0.08779527559055118,0.0,0.0,0.0,0.05236220472440945,0.08188976377952756,0.0
FT9,0.0,0.0,0.0,0.008438818565400843,0.06962025316455696,0.0,0.0,0.07172995780590717,0.0,0.0,0.0,0.0,0.0,0.0,0.07172995780590717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07172995780590717,0.0,0.0,0.0,0.0,0.0,0.07172995780590717,0.0,0.07172995780590717,0.07172995780590717,0.0,0.05063291139240506,0.0,0.0,0.0,0.07172995780590717,0.0,0.07172995780590717,0.0,0.0,0.07172995780590717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07172995780590717,0.046413502109704644,0.0,0.035864978902953586,0.0,0.0,0.07172995780590717,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.08185840707964602,0.0,0.0,0.08112094395280237,0.08185840707964602,0.0,0.0,0.0,0.0,0.022861356932153392,0.0,0.02064896755162242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01696165191740413,0.0,0.0,0.07300884955752213,0.0,0.0,0.0612094395280236,0.0,0.017699115044247787,0.08185840707964602,0.0,0.05014749262536873,0.0,0.0,0.0,0.046460176991150445,0.0,0.022861356932153392,0.0,0.0,0.0,0.08185840707964602,0.0,0.0,0.0,0.0,0.014011799410029498,0.0,0.0,0.07817109144542773,0.08185840707964602,0.0,0.0,0.0,0.003687315634218289,0.08185840707964602,0.0
C3,0.0,0.0,0.0,0.04721030042918455,0.011224826675470452,0.0,0.0366457576758006,0.08187520633872565,0.0,0.0,0.0,0.0,0.011224826675470452,0.0,0.05348299768900627,0.0,0.0,0.0,0.019808517662594914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05183228788379003,0.0,0.0,0.03367448002641136,0.0,0.0,0.06866952789699571,0.0,0.052162429844833276,0.07923407065037966,0.0,0.03862660944206009,0.0,0.005282271376691978,0.0,0.05150214592274678,0.0,0.05447342357213602,0.0,0.0,0.04357873885770881,0.04192802905249257,0.0,0.0,0.0,0.0,0.007263123142951469,0.0,0.0,0.060085836909871244,0.05315285572796302,0.0,0.03037306041597887,0.0,0.002641135688345989,0.06404754044239022,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
