subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S39,Sess01,MOTOR_EXECUTION-LEFT,0.9083268450703286,1.0000000000000004,0.8144202401319399,1.0041897573752412,bootstrap,subcritical,hrfwin_slow_hrf
S39,Sess01,MOTOR_EXECUTION-RIGHT,1.0079661274398117,1.0000000000000007,0.8591874215395887,1.253083504215083,bootstrap,critical,hrfwin_slow_hrf
S39,Sess01,MOTOR_IMAGERY-LEFT,1.0083709273182957,0.9999999999999997,0.9083709273182957,1.1285714285714286,bootstrap,critical,hrfwin_slow_hrf
S39,Sess01,MOTOR_IMAGERY-RIGHT,0.9985921699156992,1.0000000000000018,0.9356475089195676,1.081443526333232,bootstrap,critical,hrfwin_slow_hrf
S39,Sess01,MOTOR_EXECUTION,0.9581464862550702,1.0000000000000004,0.8368038308357644,1.128636630795162,bootstrap,subcritical,hrfwin_slow_hrf
S39,Sess01,MOTOR_IMAGERY,1.0034815486169975,1.0000000000000007,0.9220092181189317,1.1050074774523302,bootstrap,critical,hrfwin_slow_hrf
S39,Sess01,LEFT,0.9583488861943121,1.0,0.8613955837251178,1.066380592973335,bootstrap,subcritical,hrfwin_slow_hrf
S39,Sess01,RIGHT,1.0032791486777555,1.0000000000000013,0.8974174652295781,1.1672635152741575,bootstrap,critical,hrfwin_slow_hrf
S39,Sess01,LEFT_vs_RIGHT,-0.04493026248344334,0.0,-0.3058679315490397,0.16896312774375688,bootstrap,delta,hrfwin_slow_hrf
S39,Sess01,IMAGERY_vs_EXECUTION,0.0453350623619273,0.0,-0.20662741267623042,0.2682036466165658,bootstrap,delta,hrfwin_slow_hrf
S39,Sess01,ME_LEFT_vs_ME_RIGHT,-0.09963928236948316,0.0,-0.43866326408314305,0.14500233583565247,bootstrap,delta,hrfwin_slow_hrf
S39,Sess01,MI_LEFT_vs_MI_RIGHT,0.009778757402596483,0.0,-0.17307259901493632,0.19292391965186095,bootstrap,delta,hrfwin_slow_hrf
