,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.13008130081300814,0.013550135501355014,0.008130081300813009,0.008130081300813009,0.024390243902439025,0.0,0.0,0.01084010840108401,0.0,0.04336043360433604,0.005420054200542005,0.0,0.02168021680216802,0.008130081300813009,0.04336043360433604,0.01084010840108401,0.008130081300813009,0.037940379403794036,0.018970189701897018,0.008130081300813009,0.01084010840108401,0.024390243902439025,0.0027100271002710027,0.04065040650406504,0.032520325203252036,0.013550135501355014,0.04336043360433604,0.03523035230352303,0.008130081300813009,0.01084010840108401,0.0,0.01084010840108401,0.01084010840108401,0.01084010840108401,0.018970189701897018,0.01084010840108401,0.0,0.0027100271002710027,0.008130081300813009,0.016260162601626018,0.008130081300813009,0.008130081300813009,0.04065040650406504,0.016260162601626018,0.0,0.0,0.01084010840108401,0.01084010840108401,0.0,0.005420054200542005,0.01084010840108401,0.0,0.01084010840108401,0.01084010840108401,0.018970189701897018,0.024390243902439025,0.008130081300813009,0.0,0.008130081300813009,0.01084010840108401,0.04336043360433604,0.01084010840108401,0.008130081300813009,0.0,0.0,0.01084010840108401,0.0,0.01084010840108401
bankssts-rh,0.006,0.082,0.024,0.03,0.0,0.0,0.0,0.016,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.016,0.032,0.0,0.0,0.036,0.022,0.034,0.0,0.0,0.034,0.036,0.0,0.036,0.036,0.036,0.006,0.0,0.0,0.004,0.0,0.028,0.01,0.034,0.0,0.016,0.024,0.0,0.036,0.036,0.0,0.028,0.034,0.0,0.036,0.036,0.03,0.008,0.03,0.0,0.016,0.016,0.0,0.0,0.0,0.01,0.0,0.036,0.0,0.018
caudalanteriorcingulate-lh,0.0020491803278688526,0.022540983606557378,0.09631147540983606,0.014344262295081968,0.0,0.06352459016393443,0.0,0.012295081967213115,0.0,0.0,0.012295081967213115,0.0,0.0,0.010245901639344262,0.0,0.0,0.0,0.0,0.012295081967213115,0.03278688524590164,0.010245901639344262,0.0,0.0,0.02459016393442623,0.01639344262295082,0.02459016393442623,0.0,0.0,0.028688524590163935,0.028688524590163935,0.0,0.030737704918032786,0.02459016393442623,0.03278688524590164,0.0020491803278688526,0.0020491803278688526,0.022540983606557378,0.020491803278688523,0.0,0.02663934426229508,0.00819672131147541,0.02459016393442623,0.0,0.0,0.018442622950819672,0.0,0.055327868852459015,0.02459016393442623,0.0,0.02459016393442623,0.02459016393442623,0.0,0.036885245901639344,0.02459016393442623,0.02663934426229508,0.03278688524590164,0.030737704918032786,0.01639344262295082,0.014344262295081968,0.020491803278688523,0.0,0.0,0.0,0.0020491803278688526,0.0,0.02459016393442623,0.0,0.01639344262295082
caudalanteriorcingulate-rh,0.002197802197802198,0.024175824175824177,0.017582417582417582,0.12527472527472527,0.0,0.0,0.01978021978021978,0.046153846153846156,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.013186813186813187,0.0,0.0,0.004395604395604396,0.015384615384615385,0.01098901098901099,0.0,0.0,0.017582417582417582,0.01978021978021978,0.017582417582417582,0.0,0.0,0.02197802197802198,0.017582417582417582,0.0,0.017582417582417582,0.017582417582417582,0.017582417582417582,0.002197802197802198,0.0,0.017582417582417582,0.017582417582417582,0.0,0.02857142857142857,0.03736263736263736,0.017582417582417582,0.0,0.0,0.01098901098901099,0.01098901098901099,0.017582417582417582,0.046153846153846156,0.006593406593406593,0.017582417582417582,0.024175824175824177,0.006593406593406593,0.024175824175824177,0.017582417582417582,0.03076923076923077,0.01978021978021978,0.017582417582417582,0.02197802197802198,0.026373626373626374,0.013186813186813187,0.0,0.008791208791208791,0.0,0.01098901098901099,0.0,0.017582417582417582,0.0,0.041758241758241756
caudalmiddlefrontal-lh,0.05063291139240506,0.0,0.0,0.0,0.2974683544303797,0.0,0.0,0.0,0.0,0.056962025316455694,0.0,0.0,0.03164556962025317,0.0189873417721519,0.056962025316455694,0.02531645569620253,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.006329113924050633,0.0,0.0,0.0,0.05063291139240506,0.03164556962025317,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.02531645569620253,0.0,0.0,0.0189873417721519,0.0,0.0,0.0,0.05063291139240506,0.02531645569620253,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10126582278481013,0.02531645569620253,0.0189873417721519,0.0,0.03164556962025317,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.08445945945945946,0.0,0.0,0.16216216216216217,0.0033783783783783786,0.010135135135135136,0.037162162162162164,0.0,0.0,0.0,0.0,0.02027027027027027,0.0,0.006756756756756757,0.0,0.013513513513513514,0.0,0.057432432432432436,0.0,0.0,0.0,0.0,0.037162162162162164,0.0,0.02027027027027027,0.04054054054054054,0.0472972972972973,0.006756756756756757,0.0,0.02027027027027027,0.0,0.013513513513513514,0.010135135135135136,0.04391891891891892,0.037162162162162164,0.05405405405405406,0.013513513513513514,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.05067567567567568,0.0,0.013513513513513514,0.0,0.0,0.0,0.006756756756756757,0.0,0.0,0.0472972972972973,0.02702702702702703,0.02364864864864865,0.0,0.010135135135135136,0.0,0.0033783783783783786,0.0,0.013513513513513514,0.0,0.0,0.0,0.016891891891891893
cuneus-lh,0.0,0.0,0.0,0.03314917127071823,0.0,0.0,0.16022099447513813,0.06353591160220995,0.011049723756906077,0.011049723756906077,0.04696132596685083,0.0,0.0,0.0,0.0,0.03314917127071823,0.0055248618784530384,0.011049723756906077,0.0,0.008287292817679558,0.008287292817679558,0.0,0.019337016574585635,0.0,0.03038674033149171,0.0,0.019337016574585635,0.0,0.022099447513812154,0.0,0.016574585635359115,0.0027624309392265192,0.0,0.0027624309392265192,0.008287292817679558,0.0,0.0055248618784530384,0.0,0.0,0.016574585635359115,0.06629834254143646,0.0,0.013812154696132596,0.03591160220994475,0.0,0.024861878453038673,0.0,0.0055248618784530384,0.0,0.0027624309392265192,0.03867403314917127,0.04143646408839779,0.0,0.0,0.03314917127071823,0.016574585635359115,0.027624309392265192,0.016574585635359115,0.03314917127071823,0.0,0.016574585635359115,0.04419889502762431,0.0027624309392265192,0.0,0.0,0.0,0.008287292817679558,0.03591160220994475
cuneus-rh,0.003125,0.0125,0.0125,0.040625,0.0,0.0,0.0390625,0.084375,0.0,0.0,0.0421875,0.0,0.0,0.0,0.0,0.0234375,0.0,0.0109375,0.0015625,0.01875,0.015625,0.0015625,0.0,0.0125,0.03125,0.0125,0.0109375,0.0,0.0296875,0.0125,0.0,0.015625,0.0125,0.0125,0.003125,0.0,0.009375,0.0015625,0.0,0.025,0.0515625,0.0125,0.0,0.0046875,0.00625,0.0140625,0.0125,0.0203125,0.0015625,0.034375,0.046875,0.0265625,0.0125,0.0125,0.03125,0.0171875,0.04375,0.0140625,0.03125,0.0203125,0.0,0.0296875,0.0,0.00625,0.0,0.0125,0.0,0.0421875
entorhinal-lh,0.005194805194805195,0.0,0.0,0.0,0.0,0.02077922077922078,0.0,0.0,0.15064935064935064,0.07792207792207792,0.0,0.0,0.07272727272727272,0.0,0.0,0.005194805194805195,0.025974025974025976,0.015584415584415584,0.03896103896103896,0.005194805194805195,0.04155844155844156,0.012987012987012988,0.0025974025974025974,0.0,0.04935064935064935,0.0,0.046753246753246755,0.033766233766233764,0.005194805194805195,0.0,0.05454545454545454,0.015584415584415584,0.0,0.0,0.03116883116883117,0.012987012987012988,0.0,0.012987012987012988,0.0,0.01818181818181818,0.0,0.0,0.03116883116883117,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.01038961038961039,0.0,0.0,0.0,0.023376623376623377,0.0,0.0,0.0025974025974025974,0.0,0.012987012987012988,0.007792207792207792,0.04155844155844156,0.0,0.1012987012987013,0.0,0.0,0.0
entorhinal-rh,0.039603960396039604,0.0024752475247524753,0.0,0.0,0.024752475247524754,0.0,0.0,0.0,0.07425742574257425,0.12871287128712872,0.0,0.0,0.07920792079207921,0.007425742574257425,0.039603960396039604,0.01485148514851485,0.024752475247524754,0.04950495049504951,0.017326732673267328,0.0,0.03712871287128713,0.007425742574257425,0.0049504950495049506,0.0,0.019801980198019802,0.0024752475247524753,0.06683168316831684,0.01485148514851485,0.0,0.0,0.04207920792079208,0.01485148514851485,0.0,0.0,0.007425742574257425,0.009900990099009901,0.0,0.0,0.007425742574257425,0.0049504950495049506,0.0,0.0,0.0594059405940594,0.01485148514851485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.007425742574257425,0.0,0.0,0.0024752475247524753,0.0,0.04702970297029703,0.017326732673267328,0.03712871287128713,0.0,0.06188118811881188,0.0,0.0,0.0
