,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.2619047619047619,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.15079365079365079,0.0,0.0,0.0,0.19047619047619047,0.0,0.23015873015873015,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.12605042016806722,0.0546218487394958,0.0,0.12184873949579832,0.0,0.05042016806722689,0.0,0.1134453781512605,0.0,0.13025210084033614,0.09243697478991597,0.11764705882352941,0.0,0.1092436974789916,0.0,0.0,0.0,0.08403361344537816
inferiorparietal-rh,0.0,0.06074766355140187,0.19626168224299065,0.0794392523364486,0.06074766355140187,0.04672897196261682,0.056074766355140186,0.0,0.06074766355140187,0.0,0.06074766355140187,0.06074766355140187,0.06074766355140187,0.0,0.12149532710280374,0.0,0.0,0.037383177570093455,0.09813084112149532
parsopercularis-lh,0.0,0.0,0.11538461538461539,0.3782051282051282,0.019230769230769232,0.0641025641025641,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.10256410256410256,0.0,0.1987179487179487,0.05128205128205128,0.0
parstriangularis-rh,0.0,0.124,0.052,0.004,0.128,0.0,0.048,0.0,0.112,0.0,0.12,0.088,0.124,0.0,0.116,0.0,0.0,0.0,0.084
postcentral-lh,0.1346153846153846,0.0,0.0641025641025641,0.0641025641025641,0.0,0.1987179487179487,0.0,0.1346153846153846,0.0,0.00641025641025641,0.00641025641025641,0.1346153846153846,0.0,0.1346153846153846,0.07692307692307693,0.0,0.0,0.04487179487179487,0.0
postcentral-rh,0.0,0.08053691275167785,0.06711409395973154,0.06040268456375839,0.08053691275167785,0.0,0.16778523489932887,0.0,0.08053691275167785,0.0,0.08053691275167785,0.08053691275167785,0.08053691275167785,0.0,0.08053691275167785,0.0,0.06040268456375839,0.0,0.08053691275167785
precentral-lh,0.17592592592592593,0.0,0.0,0.0,0.0,0.19444444444444445,0.0,0.23148148148148148,0.0,0.018518518518518517,0.009259259259259259,0.17592592592592593,0.0,0.17592592592592593,0.018518518518518517,0.0,0.0,0.0,0.0
precentral-rh,0.0,0.1206896551724138,0.05603448275862069,0.0,0.1206896551724138,0.0,0.05172413793103448,0.0,0.11637931034482758,0.0,0.1206896551724138,0.09482758620689655,0.1206896551724138,0.0,0.11206896551724138,0.0,0.0,0.0,0.08620689655172414
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.06896551724137931,0.0,0.43103448275862066,0.017241379310344827,0.0,0.0,0.0,0.034482758620689655,0.41379310344827586,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.12083333333333333,0.05416666666666667,0.0,0.11666666666666667,0.008333333333333333,0.05,0.008333333333333333,0.10833333333333334,0.004166666666666667,0.13333333333333333,0.09166666666666666,0.1125,0.0,0.1125,0.0,0.0,0.0,0.07916666666666666
superiorfrontal-lh,0.07894736842105263,0.07236842105263158,0.04276315789473684,0.0,0.07236842105263158,0.06578947368421052,0.039473684210526314,0.05592105263157895,0.07236842105263158,0.0,0.07236842105263158,0.14473684210526316,0.07236842105263158,0.07894736842105263,0.07236842105263158,0.0,0.0,0.0,0.05921052631578947
superiorfrontal-rh,0.0,0.12048192771084337,0.05220883534136546,0.0,0.12449799196787148,0.004016064257028112,0.04819277108433735,0.004016064257028112,0.11244979919678715,0.004016064257028112,0.12048192771084337,0.08835341365461848,0.12048192771084337,0.0,0.11646586345381527,0.0,0.0,0.0,0.08433734939759036
superiorparietal-lh,0.24166666666666667,0.0,0.0,0.0,0.0,0.175,0.0,0.15,0.0,0.0,0.0,0.2,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.0,0.0915032679738562,0.08496732026143791,0.0457516339869281,0.09803921568627451,0.0392156862745098,0.0392156862745098,0.00980392156862745,0.0915032679738562,0.0032679738562091504,0.0915032679738562,0.0718954248366013,0.09803921568627451,0.0,0.14052287581699346,0.0,0.0,0.026143790849673203,0.06862745098039216
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.3924050632911392,0.0,0.0,0.11392405063291139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4936708860759494,0.0,0.0
supramarginal-lh,0.0,0.0,0.14814814814814814,0.14814814814814814,0.0,0.09259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.5,0.0
supramarginal-rh,0.0,0.09417040358744394,0.1031390134529148,0.0,0.09417040358744394,0.0,0.053811659192825115,0.0,0.09417040358744394,0.0,0.09417040358744394,0.08968609865470852,0.09417040358744394,0.0,0.09417040358744394,0.0,0.0,0.0,0.18834080717488788
