subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S24,Sess01,MOTOR_EXECUTION-LEFT,1.033783657003471,1.0,0.9035757657661683,1.2594918818138632,bootstrap,critical,fullwin_slow_hrf
S24,Sess01,MOTOR_EXECUTION-RIGHT,1.1001325406702331,1.0000000000000007,0.8692582637049747,1.488899084823203,bootstrap,supercritical,fullwin_slow_hrf
S24,Sess01,MOTOR_IMAGERY-LEFT,1.0513680033416875,1.0000000000000007,0.8768044590643275,1.3350624999999998,bootstrap,supercritical,fullwin_slow_hrf
S24,Sess01,MOTOR_IMAGERY-RIGHT,1.0068790258754818,0.9999999999999996,0.9271185901526203,1.0905098431397162,bootstrap,critical,fullwin_slow_hrf
S24,Sess01,MOTOR_EXECUTION,1.066958098836852,1.0000000000000004,0.8864170147355714,1.374195483318533,bootstrap,supercritical,fullwin_slow_hrf
S24,Sess01,MOTOR_IMAGERY,1.0291235146085846,1.0,0.9019615246084739,1.212786171569858,bootstrap,supercritical,fullwin_slow_hrf
S24,Sess01,LEFT,1.0425758301725794,1.0000000000000004,0.8901901124152478,1.2972771909069314,bootstrap,supercritical,fullwin_slow_hrf
S24,Sess01,RIGHT,1.0535057832728576,1.0,0.8981884269287975,1.2897044639814597,bootstrap,supercritical,fullwin_slow_hrf
S24,Sess01,LEFT_vs_RIGHT,-0.010929953100278222,0.0,-0.39951435156621184,0.39908876397813386,bootstrap,delta,fullwin_slow_hrf
S24,Sess01,IMAGERY_vs_EXECUTION,-0.037834584228267465,0.0,-0.47223395871005913,0.3263691568342866,bootstrap,delta,fullwin_slow_hrf
S24,Sess01,ME_LEFT_vs_ME_RIGHT,-0.06634888366676206,0.0,-0.5853233190570348,0.39023361810888846,bootstrap,delta,fullwin_slow_hrf
S24,Sess01,MI_LEFT_vs_MI_RIGHT,0.044488977466205615,0.0,-0.21370538407538875,0.4079439098473795,bootstrap,delta,fullwin_slow_hrf
