subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S42,Sess02,MOTOR_EXECUTION-LEFT,0.9943116086527851,1.0000000000000027,0.9721358800284683,1.0147624305074012,bootstrap,critical,rtwin_beta
S42,Sess02,MOTOR_EXECUTION-RIGHT,1.002428288638043,1.0000000000000013,0.9792282588859319,1.0270548926335266,bootstrap,critical,rtwin_beta
S42,Sess02,MOTOR_IMAGERY-LEFT,0.9859257888611921,1.0000000000000042,0.9626767444408904,1.0121466891337738,bootstrap,critical,rtwin_beta
S42,Sess02,MOTOR_IMAGERY-RIGHT,1.0054382058703606,0.9999999999999984,0.9819870829654517,1.0272177190083998,bootstrap,critical,rtwin_beta
S42,Sess02,MOTOR_EXECUTION,0.9983699486454141,1.000000000000002,0.9756820694572002,1.020908661570464,bootstrap,critical,rtwin_beta
S42,Sess02,MOTOR_IMAGERY,0.9956819973657763,1.0000000000000013,0.972331913703171,1.0196822040710867,bootstrap,critical,rtwin_beta
S42,Sess02,LEFT,0.9901186987569885,1.0000000000000036,0.9674063122346793,1.0134545598205875,bootstrap,critical,rtwin_beta
S42,Sess02,RIGHT,1.0039332472542017,0.9999999999999999,0.9806076709256918,1.0271363058209633,bootstrap,critical,rtwin_beta
S42,Sess02,LEFT_vs_RIGHT,-0.013814548497213197,0.0,-0.05972999358628395,0.03284688889489573,bootstrap,delta,rtwin_beta
S42,Sess02,IMAGERY_vs_EXECUTION,-0.0026879512796377236,0.0,-0.048576747867292935,0.04400013461388652,bootstrap,delta,rtwin_beta
S42,Sess02,ME_LEFT_vs_ME_RIGHT,-0.00811667998525778,0.0,-0.05491901260505827,0.035534171621469324,bootstrap,delta,rtwin_beta
S42,Sess02,MI_LEFT_vs_MI_RIGHT,-0.019512417009168503,0.0,-0.0645409745675094,0.03015960616832214,bootstrap,delta,rtwin_beta
