,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10983981693363844,0.0,0.0,0.0,0.0,0.0,0.0,0.013729977116704805,0.02288329519450801,0.006864988558352402,0.004576659038901602,0.034324942791762014,0.0,0.04576659038901602,0.009153318077803204,0.04805491990846682,0.0,0.016018306636155607,0.0,0.0,0.0,0.0,0.0,0.0,0.02288329519450801,0.0,0.0,0.0,0.004576659038901602,0.0,0.0,0.04576659038901602,0.0,0.10755148741418764,0.0,0.0,0.032036613272311214,0.0,0.0,0.0,0.016018306636155607,0.0,0.034324942791762014,0.006864988558352402,0.04805491990846682,0.0,0.009153318077803204,0.018306636155606407,0.0,0.009153318077803204,0.011441647597254004,0.002288329519450801,0.009153318077803204,0.032036613272311214,0.004576659038901602,0.0,0.0,0.06636155606407322,0.006864988558352402,0.09610983981693363,0.10526315789473684,0.0,0.0
Fz,0.0,0.053180396246089674,0.026068821689259645,0.014077163712200209,0.028154327424400417,0.02346193952033368,0.029197080291970802,0.018769551616266946,0.027111574556830033,0.01564129301355579,0.024504692387904068,0.026590198123044837,0.008863399374348279,0.017726798748696558,0.017726798748696558,0.011470281543274244,0.007820646506777894,0.0036496350364963502,0.01824817518248175,0.01616266944734098,0.017205422314911366,0.021897810218978103,0.013555787278415016,0.016684045881126174,0.03128258602711158,0.008863399374348279,0.011991657977059436,0.027632950990615225,0.026590198123044837,0.011991657977059436,0.013034410844629822,0.011991657977059436,0.02502606882168926,0.0031282586027111575,0.010948905109489052,0.023983315954118872,0.0015641293013555788,0.006777893639207508,0.01564129301355579,0.01616266944734098,0.02137643378519291,0.005213764337851929,0.005735140771637122,0.01929092805005214,0.009384775808133473,0.01251303441084463,0.020855057351407715,0.0036496350364963502,0.01824817518248175,0.005735140771637122,0.01564129301355579,0.013034410844629822,0.01929092805005214,0.023983315954118872,0.008863399374348279,0.010427528675703858,0.0072992700729927005,0.005735140771637122,0.030761209593326382,0.0046923879040667365,0.0,0.01564129301355579,0.01824817518248175
F3,0.0,0.03034134007585335,0.056890012642225034,0.01580278128950695,0.012642225031605562,0.01706700379266751,0.02402022756005057,0.02402022756005057,0.011378002528445006,0.022123893805309734,0.022756005056890013,0.017699115044247787,0.019595448798988623,0.010113780025284451,0.020227560050568902,0.008217446270543615,0.014538558786346398,0.018331226295828066,0.02402022756005057,0.01390644753476612,0.014538558786346398,0.02338811630847029,0.0031605562579013905,0.011378002528445006,0.02338811630847029,0.018331226295828066,0.02781289506953224,0.02654867256637168,0.012010113780025285,0.01390644753476612,0.025284450063211124,0.0,0.02970922882427307,0.006321112515802781,0.01327433628318584,0.01580278128950695,0.0006321112515802782,0.012642225031605562,0.014538558786346398,0.012010113780025285,0.010745891276864728,0.004424778761061947,0.019595448798988623,0.018963337547408345,0.0006321112515802782,0.010113780025284451,0.010113780025284451,0.01643489254108723,0.025284450063211124,0.005689001264222503,0.018331226295828066,0.020227560050568902,0.018963337547408345,0.01643489254108723,0.011378002528445006,0.015170670037926675,0.018963337547408345,0.0012642225031605564,0.020859671302149177,0.012642225031605562,0.0006321112515802782,0.015170670037926675,0.019595448798988623
F7,0.0,0.01728247914183552,0.014898688915375448,0.06197854588796186,0.01966626936829559,0.00834326579261025,0.006555423122765197,0.004171632896305125,0.006555423122765197,0.017878426698450536,0.02205005959475566,0.0023837902264600714,0.01728247914183552,0.010131108462455305,0.0005959475566150178,0.0166865315852205,0.01728247914183552,0.01907032181168057,0.030393325387365912,0.02800953516090584,0.01966626936829559,0.003575685339690107,0.018474374255065554,0.016090584028605484,0.01132300357568534,0.020858164481525627,0.01728247914183552,0.01132300357568534,0.006555423122765197,0.029797377830750895,0.013110846245530394,0.011918951132300357,0.02264600715137068,0.0,0.04469606674612634,0.003575685339690107,0.029201430274135878,0.023241954707985697,0.004767580452920143,0.026817640047675805,0.02562574493444577,0.030393325387365912,0.03098927294398093,0.0005959475566150178,0.010131108462455305,0.0,0.011918951132300357,0.0166865315852205,0.009535160905840286,0.012514898688915376,0.006555423122765197,0.026221692491060787,0.0023837902264600714,0.01132300357568534,0.037544696066746125,0.0023837902264600714,0.032777115613825986,0.0,0.009535160905840286,0.0,0.0077473182359952325,0.03158522050059595,0.027413587604290822
FT9,0.0,0.035526315789473684,0.01381578947368421,0.023026315789473683,0.05526315789473684,0.024342105263157894,0.021052631578947368,0.011842105263157895,0.03355263157894737,0.005263157894736842,0.020394736842105264,0.015789473684210527,0.0059210526315789476,0.025,0.015789473684210527,0.018421052631578946,0.006578947368421052,0.0,0.018421052631578946,0.017105263157894738,0.02894736842105263,0.01644736842105263,0.019736842105263157,0.020394736842105264,0.02894736842105263,0.008552631578947369,0.011842105263157895,0.019078947368421053,0.017105263157894738,0.009868421052631578,0.007236842105263158,0.02763157894736842,0.015131578947368421,0.003947368421052632,0.01118421052631579,0.019736842105263157,0.003947368421052632,0.015131578947368421,0.020394736842105264,0.009210526315789473,0.023026315789473683,0.020394736842105264,0.006578947368421052,0.017105263157894738,0.018421052631578946,0.009210526315789473,0.03223684210526316,0.0,0.013157894736842105,0.0059210526315789476,0.009210526315789473,0.006578947368421052,0.02236842105263158,0.021710526315789475,0.007236842105263158,0.019078947368421053,0.010526315789473684,0.003947368421052632,0.03223684210526316,0.0013157894736842105,0.002631578947368421,0.018421052631578946,0.017105263157894738
FC5,0.0,0.032462949894142556,0.020465772759350742,0.009174311926605505,0.024700070571630206,0.062103034580098804,0.02893436838390967,0.02611150317572336,0.031051517290049402,0.004234297812279464,0.01834862385321101,0.02611150317572336,0.008468595624558928,0.01834862385321101,0.019760056457304165,0.007057163020465773,0.0014114326040931546,0.0035285815102328866,0.01058574453069866,0.0056457304163726185,0.0077628793225123505,0.03387438249823571,0.019054340155257588,0.027522935779816515,0.022582921665490474,0.0077628793225123505,0.009880028228652082,0.02893436838390967,0.03458009880028229,0.006351446718419196,0.008468595624558928,0.015525758645024701,0.013408609738884969,0.007057163020465773,0.006351446718419196,0.014114326040931546,0.0035285815102328866,0.01058574453069866,0.02117148906139732,0.012702893436838392,0.019054340155257588,0.007057163020465773,0.0035285815102328866,0.01834862385321101,0.007057163020465773,0.004234297812279464,0.03881439661256175,0.0028228652081863093,0.011997177134791814,0.013408609738884969,0.02893436838390967,0.0035285815102328866,0.035285815102328866,0.032462949894142556,0.004940014114326041,0.016937191249117856,0.006351446718419196,0.016937191249117856,0.03387438249823571,0.007057163020465773,0.0014114326040931546,0.007057163020465773,0.009174311926605505
FC1,0.0,0.041723666210670314,0.028727770177838577,0.008207934336525308,0.02051983584131327,0.027359781121751026,0.060191518467852256,0.02667578659370725,0.021203830369357045,0.016415868673050615,0.01709986320109439,0.03761969904240766,0.01709986320109439,0.008207934336525308,0.0280437756497948,0.0027359781121751026,0.010259917920656635,0.008207934336525308,0.019835841313269494,0.014363885088919288,0.009575923392612859,0.030095759233926128,0.004103967168262654,0.013679890560875513,0.021203830369357045,0.006155950752393981,0.01094391244870041,0.019835841313269494,0.023939808481532147,0.008891928864569083,0.008891928864569083,0.0,0.027359781121751026,0.004103967168262654,0.008891928864569083,0.03146374829001368,0.0,0.004103967168262654,0.023255813953488372,0.013679890560875513,0.011627906976744186,0.004103967168262654,0.008207934336525308,0.024623803009575923,0.0,0.01709986320109439,0.012995896032831737,0.008207934336525308,0.02188782489740082,0.005471956224350205,0.021203830369357045,0.012995896032831737,0.0253077975376197,0.027359781121751026,0.008207934336525308,0.02051983584131327,0.009575923392612859,0.004103967168262654,0.033515731874145006,0.004103967168262654,0.0,0.017783857729138167,0.016415868673050615
C3,0.006060606060606061,0.02857142857142857,0.032034632034632034,0.006060606060606061,0.013852813852813853,0.02857142857142857,0.0329004329004329,0.07012987012987013,0.02943722943722944,0.004329004329004329,0.017316017316017316,0.045021645021645025,0.01818181818181818,0.01038961038961039,0.0354978354978355,0.0025974025974025974,0.006060606060606061,0.012121212121212121,0.006926406926406926,0.0,0.008658008658008658,0.0329004329004329,0.003463203463203463,0.02077922077922078,0.02857142857142857,0.006060606060606061,0.006060606060606061,0.015584415584415584,0.024242424242424242,0.003463203463203463,0.006926406926406926,0.006060606060606061,0.01471861471861472,0.01471861471861472,0.004329004329004329,0.02943722943722944,0.0,0.008658008658008658,0.027705627705627706,0.0008658008658008658,0.006060606060606061,0.003463203463203463,0.007792207792207792,0.027705627705627706,0.0,0.005194805194805195,0.019913419913419914,0.012121212121212121,0.027705627705627706,0.008658008658008658,0.027705627705627706,0.003463203463203463,0.0329004329004329,0.033766233766233764,0.0008658008658008658,0.01818181818181818,0.006060606060606061,0.008658008658008658,0.04242424242424243,0.01818181818181818,0.006060606060606061,0.006926406926406926,0.006926406926406926
T7,0.007060333761232349,0.03337612323491656,0.010911424903722721,0.006418485237483954,0.03401797175866496,0.028883183568677792,0.021822849807445442,0.023106546854942234,0.06033376123234917,0.0,0.02503209242618742,0.030166880616174584,0.0012836970474967907,0.021822849807445442,0.026957637997432605,0.012195121951219513,0.0006418485237483953,0.0,0.007060333761232349,0.0019255455712451862,0.014762516046213094,0.03209242618741977,0.01668806161745828,0.01797175866495507,0.0417201540436457,0.008985879332477536,0.006418485237483954,0.01668806161745828,0.028241335044929396,0.003209242618741977,0.004492939666238768,0.023106546854942234,0.014762516046213094,0.013478818998716302,0.0012836970474967907,0.021181001283697046,0.0019255455712451862,0.014762516046213094,0.03401797175866496,0.0038510911424903724,0.014762516046213094,0.0025673940949935813,0.0,0.026957637997432605,0.012836970474967908,0.008985879332477536,0.0410783055198973,0.0,0.014762516046213094,0.005776636713735558,0.026957637997432605,0.0,0.026957637997432605,0.031450577663671375,0.0,0.01797175866495507,0.0025673940949935813,0.012195121951219513,0.044287548138639284,0.011553273427471117,0.007060333761232349,0.00834403080872914,0.010269576379974325
TP9,0.002398081534772182,0.02238209432454037,0.030375699440447643,0.026378896882494004,0.005595523581135092,0.005595523581135092,0.016786570743405275,0.003996802557953637,0.0,0.0639488409272582,0.003996802557953637,0.003996802557953637,0.026378896882494004,0.0031974420463629096,0.023980815347721823,0.007993605115907274,0.027977617905675458,0.025579536370903277,0.03357314148681055,0.019184652278177457,0.012789768185451638,0.007194244604316547,0.0,0.002398081534772182,0.0,0.02478017585931255,0.020783373301358914,0.019984012789768184,0.011191047162270184,0.02238209432454037,0.03677058353317346,0.0,0.02238209432454037,0.004796163069544364,0.029576338928856916,0.010391686650679457,0.014388489208633094,0.002398081534772182,0.004796163069544364,0.03916866506794564,0.016786570743405275,0.004796163069544364,0.026378896882494004,0.02717825739408473,0.002398081534772182,0.02717825739408473,0.0,0.02478017585931255,0.014388489208633094,0.015187849720223821,0.008792965627498001,0.03996802557953637,0.005595523581135092,0.008792965627498001,0.027977617905675458,0.013589128697042365,0.01598721023181455,0.004796163069544364,0.0,0.017585931254996003,0.007194244604316547,0.02158273381294964,0.029576338928856916
