,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08198614318706697,0.006928406466512702,0.0,0.03695150115473441,0.008083140877598153,0.017321016166281754,0.005773672055427252,0.005773672055427252,0.015011547344110854,0.021939953810623556,0.011547344110854504,0.005773672055427252,0.006928406466512702,0.0023094688221709007,0.0011547344110854503,0.009237875288683603,0.012702078521939953,0.028868360277136258,0.004618937644341801,0.0023094688221709007,0.021939953810623556,0.010392609699769052,0.013856812933025405,0.003464203233256351,0.008083140877598153,0.021939953810623556,0.0023094688221709007,0.009237875288683603,0.009237875288683603,0.004618937644341801,0.026558891454965358,0.03117782909930716,0.005773672055427252,0.046189376443418015,0.008083140877598153,0.028868360277136258,0.03002309468822171,0.0023094688221709007,0.008083140877598153,0.019630484988452657,0.016166281755196306,0.026558891454965358,0.03810623556581986,0.005773672055427252,0.0011547344110854503,0.013856812933025405,0.006928406466512702,0.018475750577367205,0.0023094688221709007,0.006928406466512702,0.005773672055427252,0.005773672055427252,0.006928406466512702,0.005773672055427252,0.02771362586605081,0.008083140877598153,0.04041570438799076,0.023094688221709007,0.011547344110854504,0.04734411085450346,0.04734411085450346,0.020785219399538105,0.016166281755196306
Fz,0.00418702023726448,0.0642009769713887,0.005582693649685973,0.0027913468248429866,0.03558967201674808,0.026517794836008374,0.0314026517794836,0.03349616189811584,0.03698534542916958,0.0006978367062107466,0.045359385903698535,0.028611304954640614,0.0027913468248429866,0.0104675505931612,0.00418702023726448,0.009071877180739707,0.0006978367062107466,0.0,0.004884856943475227,0.00628053035589672,0.01674808094905792,0.03349616189811584,0.004884856943475227,0.019539427773900907,0.041172365666434056,0.007676203768318213,0.020237264480111653,0.039078855547801813,0.02930914166085136,0.009769713886950453,0.004884856943475227,0.0104675505931612,0.024424284717376135,0.011863224005582694,0.0027913468248429866,0.01884159106769016,0.0006978367062107466,0.034193998604326585,0.040474528960223306,0.0,0.0027913468248429866,0.004884856943475227,0.0006978367062107466,0.00209351011863224,0.016050244242847175,0.0,0.04256803907885555,0.0,0.011165387299371946,0.005582693649685973,0.021632937892533146,0.0,0.02721563154221912,0.028611304954640614,0.0,0.03768318213538032,0.0027913468248429866,0.004884856943475227,0.03558967201674808,0.01465457083042568,0.009071877180739707,0.00209351011863224,0.005582693649685973
F3,0.0,0.009269988412514484,0.09038238702201622,0.01738122827346466,0.02549246813441483,0.019698725376593278,0.02433371958285052,0.004634994206257242,0.01738122827346466,0.016222479721900347,0.011587485515643106,0.019698725376593278,0.01853997682502897,0.008111239860950173,0.016222479721900347,0.016222479721900347,0.02085747392815759,0.010428736964078795,0.012746234067207415,0.016222479721900347,0.0034762456546929316,0.023174971031286212,0.012746234067207415,0.008111239860950173,0.02085747392815759,0.012746234067207415,0.038238702201622246,0.02433371958285052,0.006952491309385863,0.03244495944380069,0.01738122827346466,0.015063731170336037,0.009269988412514484,0.009269988412514484,0.008111239860950173,0.0034762456546929316,0.02433371958285052,0.0,0.012746234067207415,0.0440324449594438,0.011587485515643106,0.008111239860950173,0.01738122827346466,0.012746234067207415,0.005793742757821553,0.010428736964078795,0.012746234067207415,0.010428736964078795,0.005793742757821553,0.016222479721900347,0.006952491309385863,0.011587485515643106,0.004634994206257242,0.02085747392815759,0.008111239860950173,0.03476245654692932,0.008111239860950173,0.02433371958285052,0.009269988412514484,0.015063731170336037,0.006952491309385863,0.010428736964078795,0.02549246813441483
F7,0.018083182640144666,0.0024110910186859553,0.008438818565400843,0.06389391199517781,0.010247136829415311,0.0,0.004822182037371911,0.003616636528028933,0.009041591320072333,0.01567209162145871,0.008438818565400843,0.0024110910186859553,0.012658227848101266,0.0018083182640144665,0.012055455093429777,0.0054249547920434,0.014466546112115732,0.029535864978902954,0.022905364677516575,0.018685955394816153,0.006630500301386378,0.0018083182640144665,0.017480409885473176,0.0162748643761302,0.0054249547920434,0.038577456298975285,0.0054249547920434,0.004822182037371911,0.0024110910186859553,0.02591922845087402,0.023508137432188065,0.0216998191681736,0.0,0.007836045810729355,0.0379746835443038,0.003616636528028933,0.0379746835443038,0.0024110910186859553,0.004822182037371911,0.024110910186859555,0.01567209162145871,0.04460518384569018,0.038577456298975285,0.012055455093429777,0.0024110910186859553,0.0216998191681736,0.0054249547920434,0.02471368294153104,0.009041591320072333,0.019288728149487643,0.003616636528028933,0.028330319469559977,0.007233273056057866,0.009041591320072333,0.04460518384569018,0.0054249547920434,0.04038577456298975,0.01567209162145871,0.004219409282700422,0.0054249547920434,0.02652200120554551,0.046413502109704644,0.0162748643761302
FT9,0.00338409475465313,0.029892836999435984,0.012408347433728144,0.007896221094190638,0.06598984771573604,0.01748448956570784,0.01748448956570784,0.02763677382966723,0.03835307388606881,0.0,0.03102086858432036,0.025380710659898477,0.0022560631697687537,0.025944726452340666,0.011844331641285956,0.009588268471517203,0.005076142131979695,0.0,0.01015228426395939,0.01353637901861252,0.016356457980823462,0.03158488437676255,0.0045121263395375075,0.01353637901861252,0.043993231810490696,0.012408347433728144,0.028764805414551606,0.019176536943034405,0.026508742244782856,0.015792442188381276,0.007332205301748449,0.028764805414551606,0.00338409475465313,0.014664410603496898,0.00338409475465313,0.01410039481105471,0.00338409475465313,0.029328821206993795,0.030456852791878174,0.011844331641285956,0.0022560631697687537,0.003948110547095319,0.0,0.009588268471517203,0.01804850535815003,0.0011280315848843769,0.03553299492385787,0.0,0.03102086858432036,0.00338409475465313,0.01804850535815003,0.005076142131979695,0.022560631697687534,0.025380710659898477,0.0011280315848843769,0.03496897913141568,0.0028200789622109417,0.003948110547095319,0.03440496333897349,0.011280315848843767,0.00676818950930626,0.007896221094190638,0.006204173716864072
FC5,0.012522361359570662,0.03488372093023256,0.014311270125223614,0.0,0.0259391771019678,0.07513416815742398,0.016100178890876567,0.029516994633273702,0.03130590339892665,0.007155635062611807,0.03309481216457961,0.03398926654740608,0.007155635062611807,0.017889087656529516,0.024150268336314847,0.01520572450805009,0.0,0.01073345259391771,0.0035778175313059034,0.005366726296958855,0.016100178890876567,0.03309481216457961,0.01520572450805009,0.016100178890876567,0.038461538461538464,0.011627906976744186,0.01699463327370304,0.01699463327370304,0.020572450805008944,0.012522361359570662,0.005366726296958855,0.01073345259391771,0.023255813953488372,0.008050089445438283,0.008944543828264758,0.025044722719141325,0.0,0.01699463327370304,0.023255813953488372,0.0035778175313059034,0.004472271914132379,0.007155635062611807,0.004472271914132379,0.01520572450805009,0.01699463327370304,0.0,0.03577817531305903,0.0035778175313059034,0.004472271914132379,0.012522361359570662,0.012522361359570662,0.0017889087656529517,0.01967799642218247,0.02146690518783542,0.0,0.02146690518783542,0.0,0.022361359570661897,0.025044722719141325,0.022361359570661897,0.016100178890876567,0.0035778175313059034,0.008050089445438283
FC1,0.004807692307692308,0.04038461538461539,0.021153846153846155,0.006730769230769231,0.025961538461538463,0.016346153846153847,0.0798076923076923,0.027884615384615386,0.021153846153846155,0.007692307692307693,0.027884615384615386,0.026923076923076925,0.008653846153846154,0.0019230769230769232,0.006730769230769231,0.004807692307692308,0.007692307692307693,0.008653846153846154,0.0057692307692307696,0.0038461538461538464,0.022115384615384617,0.03076923076923077,0.007692307692307693,0.009615384615384616,0.0375,0.0028846153846153848,0.02403846153846154,0.051923076923076926,0.01826923076923077,0.01730769230769231,0.004807692307692308,0.01826923076923077,0.022115384615384617,0.007692307692307693,0.006730769230769231,0.022115384615384617,0.0057692307692307696,0.01826923076923077,0.020192307692307693,0.006730769230769231,0.007692307692307693,0.008653846153846154,0.011538461538461539,0.0019230769230769232,0.0009615384615384616,0.0028846153846153848,0.026923076923076925,0.008653846153846154,0.011538461538461539,0.007692307692307693,0.028846153846153848,0.0,0.016346153846153847,0.028846153846153848,0.0,0.052884615384615384,0.006730769230769231,0.010576923076923078,0.027884615384615386,0.006730769230769231,0.013461538461538462,0.0057692307692307696,0.0038461538461538464
C3,0.0027247956403269754,0.0340599455040872,0.0027247956403269754,0.004087193460490463,0.03474114441416894,0.02111716621253406,0.022479564032697547,0.06130790190735695,0.04155313351498638,0.004768392370572207,0.0326975476839237,0.02111716621253406,0.008174386920980926,0.01430517711171662,0.014986376021798364,0.010899182561307902,0.006130790190735695,0.004768392370572207,0.010899182561307902,0.008855585831062671,0.022479564032697547,0.029291553133514985,0.004768392370572207,0.013623978201634877,0.039509536784741145,0.008174386920980926,0.019754768392370572,0.030653950953678476,0.027247956403269755,0.014986376021798364,0.004768392370572207,0.017711171662125342,0.025204359673024524,0.01430517711171662,0.004768392370572207,0.01430517711171662,0.004087193460490463,0.019754768392370572,0.027247956403269755,0.006130790190735695,0.006811989100817439,0.004768392370572207,0.005449591280653951,0.010899182561307902,0.013623978201634877,0.004087193460490463,0.0326975476839237,0.005449591280653951,0.020435967302452316,0.007493188010899182,0.017711171662125342,0.008174386920980926,0.027247956403269755,0.018392370572207085,0.0013623978201634877,0.029291553133514985,0.0034059945504087193,0.006811989100817439,0.031335149863760216,0.012942779291553134,0.0027247956403269754,0.009536784741144414,0.008174386920980926
T7,0.005467468562055768,0.0306178239475123,0.008747949699289229,0.008201202843083653,0.0377255330781848,0.02077638053581192,0.014215418261344996,0.03444505194095134,0.059595407326407876,0.0,0.03936577364680153,0.017495899398578457,0.0016402405686167304,0.009841443411700382,0.017495899398578457,0.0016402405686167304,0.004373974849644614,0.0016402405686167304,0.010934937124111536,0.011481683980317113,0.010934937124111536,0.030071077091306724,0.008747949699289229,0.020229633679606344,0.03444505194095134,0.015855658829961726,0.02405686167304538,0.023510114816839803,0.02241662110442865,0.01530891197375615,0.01038819026790596,0.017495899398578457,0.02405686167304538,0.013121924548933843,0.005467468562055768,0.011481683980317113,0.004920721705850191,0.03171131765992345,0.03444505194095134,0.008201202843083653,0.008747949699289229,0.0065609622744669215,0.002733734281027884,0.01038819026790596,0.006014215418261345,0.002733734281027884,0.038819026790595956,0.0,0.025150355385456534,0.008747949699289229,0.018042646254784037,0.009294696555494806,0.036632039365773646,0.018589393110989613,0.002186987424822307,0.0306178239475123,0.005467468562055768,0.005467468562055768,0.02405686167304538,0.01202843083652269,0.009294696555494806,0.009294696555494806,0.0065609622744669215
TP9,0.012032085561497326,0.0,0.008021390374331552,0.02072192513368984,0.0,0.0053475935828877,0.004679144385026738,0.004010695187165776,0.0,0.0748663101604278,0.0053475935828877,0.008689839572192513,0.030080213903743314,0.014705882352941176,0.011363636363636364,0.02606951871657754,0.026737967914438502,0.04478609625668449,0.02339572192513369,0.02406417112299465,0.020053475935828877,0.006016042780748663,0.01871657754010695,0.008689839572192513,0.0066844919786096255,0.007352941176470588,0.006016042780748663,0.0066844919786096255,0.011363636363636364,0.0033422459893048127,0.014705882352941176,0.0033422459893048127,0.0053475935828877,0.019385026737967916,0.01871657754010695,0.0106951871657754,0.04946524064171123,0.0,0.010026737967914439,0.02874331550802139,0.010026737967914439,0.024732620320855617,0.02807486631016043,0.016042780748663103,0.008689839572192513,0.014705882352941176,0.0,0.0481283422459893,0.0066844919786096255,0.020053475935828877,0.02406417112299465,0.024732620320855617,0.0053475935828877,0.0106951871657754,0.020053475935828877,0.002005347593582888,0.022058823529411766,0.03141711229946524,0.0106951871657754,0.01270053475935829,0.01804812834224599,0.01871657754010695,0.022058823529411766
CP5,0.007250418293363078,0.03625209146681539,0.005577244841048522,0.008365867261572783,0.029559397657557166,0.02286670384829894,0.01784718349135527,0.029559397657557166,0.040156162855549356,0.005577244841048522,0.05911879531511433,0.01784718349135527,0.007250418293363078,0.0050195203569436695,0.006692693809258227,0.005577244841048522,0.005577244841048522,0.0050195203569436695,0.01505856107083101,0.013385387618516454,0.018962632459564976,0.024539877300613498,0.012827663134411601,0.02063580591187953,0.03067484662576687,0.013943112102621304,0.01784718349135527,0.021751254880089235,0.01505856107083101,0.015616285554935862,0.011712214166201896,0.010039040713887339,0.013943112102621304,0.008365867261572783,0.008923591745677636,0.013943112102621304,0.005577244841048522,0.03569436698271054,0.03234802007808143,0.0,0.005577244841048522,0.012269938650306749,0.008923591745677636,0.0016731734523145567,0.009481316229782488,0.007808142777467931,0.04182933630786392,0.0033463469046291134,0.01728945900725042,0.012827663134411601,0.016731734523145567,0.005577244841048522,0.03011712214166202,0.021193530395984383,0.008365867261572783,0.03179029559397657,0.012269938650306749,0.0050195203569436695,0.029001673173452314,0.007250418293363078,0.011154489682097044,0.010039040713887339,0.014500836586726157
CP1,0.003079291762894534,0.03233256351039261,0.01308698999230177,0.003849114703618168,0.03233256351039261,0.03156274056966898,0.023094688221709007,0.024634334103156273,0.02386451116243264,0.008468052347959968,0.023094688221709007,0.06312548113933796,0.006928406466512702,0.02771362586605081,0.013856812933025405,0.015396458814472672,0.003079291762894534,0.003849114703618168,0.008468052347959968,0.004618937644341801,0.01077752117013087,0.03849114703618168,0.007698229407236336,0.01308698999230177,0.044649730561970746,0.006158583525789068,0.022324865280985373,0.023094688221709007,0.033102386451116246,0.008468052347959968,0.008468052347959968,0.01308698999230177,0.012317167051578136,0.02155504234026174,0.006928406466512702,0.020015396458814474,0.001539645881447267,0.015396458814472672,0.036181678214010776,0.0,0.004618937644341801,0.007698229407236336,0.003849114703618168,0.010007698229407237,0.01924557351809084,0.003849114703618168,0.02386451116243264,0.003849114703618168,0.01924557351809084,0.007698229407236336,0.025404157043879907,0.0,0.012317167051578136,0.03464203233256351,0.0,0.03002309468822171,0.0,0.016166281755196306,0.033102386451116246,0.016166281755196306,0.010007698229407237,0.006928406466512702,0.001539645881447267
Pz,0.005804311774461028,0.0041459369817578775,0.01077943615257048,0.01824212271973466,0.0041459369817578775,0.008291873963515755,0.004975124378109453,0.008291873963515755,0.001658374792703151,0.03565505804311774,0.009950248756218905,0.007462686567164179,0.08291873963515754,0.004975124378109453,0.00912106135986733,0.02902155887230514,0.029850746268656716,0.05638474295190713,0.014096185737976783,0.006633499170812604,0.015754560530679935,0.003316749585406302,0.0406301824212272,0.02321724709784411,0.006633499170812604,0.0,0.011608623548922056,0.011608623548922056,0.0041459369817578775,0.00912106135986733,0.004975124378109453,0.011608623548922056,0.0,0.008291873963515755,0.02570480928689884,0.00912106135986733,0.017412935323383085,0.0,0.005804311774461028,0.008291873963515755,0.014925373134328358,0.03399668325041459,0.04311774461028192,0.012437810945273632,0.006633499170812604,0.02155887230514096,0.003316749585406302,0.06301824212271974,0.0008291873963515755,0.04145936981757877,0.003316749585406302,0.0041459369817578775,0.0041459369817578775,0.03233830845771144,0.011608623548922056,0.009950248756218905,0.013266998341625208,0.03482587064676617,0.006633499170812604,0.013266998341625208,0.02155887230514096,0.006633499170812604,0.02736318407960199
P3,0.0019782393669634025,0.01582591493570722,0.00791295746785361,0.0009891196834817012,0.04451038575667656,0.020771513353115726,0.002967359050445104,0.017804154302670624,0.01582591493570722,0.02373887240356083,0.006923837784371909,0.03857566765578635,0.006923837784371909,0.0830860534124629,0.033630069238377844,0.028684470820969338,0.005934718100890208,0.009891196834817012,0.006923837784371909,0.01483679525222552,0.010880316518298714,0.028684470820969338,0.0009891196834817012,0.0,0.04253214638971316,0.0019782393669634025,0.017804154302670624,0.004945598417408506,0.043521266073194856,0.0,0.00791295746785361,0.024727992087042534,0.004945598417408506,0.02373887240356083,0.0,0.010880316518298714,0.011869436201780416,0.0,0.02967359050445104,0.013847675568743818,0.0,0.0,0.0,0.03857566765578635,0.024727992087042534,0.0,0.017804154302670624,0.011869436201780416,0.04451038575667656,0.0,0.024727992087042534,0.013847675568743818,0.01483679525222552,0.021760633036597428,0.0,0.017804154302670624,0.002967359050445104,0.02274975272007913,0.04253214638971316,0.024727992087042534,0.002967359050445104,0.0009891196834817012,0.005934718100890208
P7,0.0,0.004629629629629629,0.009259259259259259,0.016975308641975308,0.016975308641975308,0.021604938271604937,0.008487654320987654,0.019290123456790122,0.023919753086419752,0.013888888888888888,0.010030864197530864,0.014660493827160493,0.009259259259259259,0.02546296296296296,0.07561728395061729,0.0007716049382716049,0.016203703703703703,0.008487654320987654,0.009259259259259259,0.013117283950617283,0.006172839506172839,0.006172839506172839,0.015432098765432098,0.012345679012345678,0.020061728395061727,0.020061728395061727,0.011574074074074073,0.006172839506172839,0.035493827160493825,0.02854938271604938,0.006172839506172839,0.016203703703703703,0.016203703703703703,0.006944444444444444,0.017746913580246913,0.005401234567901234,0.014660493827160493,0.0023148148148148147,0.026234567901234566,0.020833333333333332,0.007716049382716049,0.012345679012345678,0.016975308641975308,0.06095679012345679,0.0,0.020833333333333332,0.019290123456790122,0.009259259259259259,0.023148148148148147,0.016203703703703703,0.030864197530864196,0.013888888888888888,0.013888888888888888,0.016203703703703703,0.010030864197530864,0.013117283950617283,0.010802469135802469,0.031635802469135804,0.02546296296296296,0.005401234567901234,0.006944444444444444,0.019290123456790122,0.0030864197530864196
O1,0.00841908325537886,0.01216089803554724,0.01216089803554724,0.01028999064546305,0.01403180542563143,0.01683816651075772,0.004677268475210477,0.01216089803554724,0.0018709073900841909,0.03928905519176801,0.005612722170252572,0.0205799812909261,0.03554724041159962,0.02806361085126286,0.0018709073900841909,0.0823199251637044,0.0205799812909261,0.0411599625818522,0.005612722170252572,0.01028999064546305,0.014967259120673527,0.007483629560336763,0.007483629560336763,0.0037418147801683817,0.014967259120673527,0.00841908325537886,0.014967259120673527,0.01216089803554724,0.004677268475210477,0.007483629560336763,0.004677268475210477,0.01028999064546305,0.0018709073900841909,0.013096351730589336,0.013096351730589336,0.00841908325537886,0.037418147801683815,0.0,0.0037418147801683817,0.03648269410664172,0.026192703461178673,0.01216089803554724,0.03648269410664172,0.005612722170252572,0.037418147801683815,0.002806361085126286,0.01028999064546305,0.04303086997193639,0.0009354536950420954,0.00841908325537886,0.02432179607109448,0.01216089803554724,0.011225444340505144,0.014967259120673527,0.01216089803554724,0.014967259120673527,0.014967259120673527,0.0205799812909261,0.01028999064546305,0.025257249766136577,0.011225444340505144,0.007483629560336763,0.02806361085126286
