,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09292465906064346,0.005146476642913698,0.011084718923198733,0.0166270783847981,0.00435471100554236,0.004750593824228029,0.00395882818685669,0.011615582382580432,0.015004592965425025,0.014517213202374934,0.007434806162364499,0.021517182401423366,0.012668250197941409,0.024862709287936352,0.0097231356818153,0.034716296058746474,0.0059382422802850355,0.023844466065504562,0.00831353919239905,0.0035629453681710215,0.00395882818685669,0.00870942201108472,0.0035629453681710215,0.0011876484560570072,0.011441647597254004,0.009897070467141725,0.009501187648456057,0.003167062549485352,0.009414220255792844,0.013855898653998416,0.010292953285827395,0.02644624056267903,0.0027711797307996833,0.0656522282676639,0.0055423594615993665,0.0023752969121140144,0.02710302555935434,0.00395882818685669,0.006730007917656373,0.017022961203483768,0.01394739559836284,0.011084718923198733,0.03339366696199344,0.0085789709220899,0.0279862881410901,0.001583531274742676,0.010119018500500968,0.021425685457058946,0.00395882818685669,0.01368196386867199,0.008492003529426684,0.02173007133138019,0.01289019823130065,0.017601837910898283,0.0189154079042489,0.00831353919239905,0.003167062549485352,0.03872313749363598,0.006995439647347223,0.06468199829326492,0.05896570404633912,0.00831353919239905,0.010292953285827395
Fz,0.004578155657292348,0.055694187658689054,0.02284474439597057,0.007038581856100104,0.022579452790028855,0.029062559034202157,0.025716918170838245,0.022138209424876442,0.028271287605426135,0.007820646506777894,0.024351757573938954,0.03029967721717971,0.008682844226088463,0.019981777399201123,0.023905910819737423,0.009986285310551445,0.003910323253388947,0.0037868842285163243,0.011413165419887048,0.012659490380962838,0.011218800104479882,0.02828049438352437,0.012664093770011955,0.01520925642650161,0.029375759985432834,0.005739744160686239,0.025943507209589232,0.023299797928270333,0.032915766164203906,0.005995828988529718,0.010768349961229235,0.014498118066358364,0.017091190068136978,0.007450329432160026,0.005474452554744526,0.02572612494893648,0.0017630980058118638,0.018104447146614872,0.024498213544057162,0.00808133472367049,0.014612350313132754,0.0032609044056820143,0.002867570385818561,0.020763842049878915,0.011232610271627233,0.006256517205422315,0.0307022180151414,0.0031328619917602744,0.012394198775021124,0.01758307071282968,0.019593046768386788,0.006517205422314911,0.023706942115281137,0.031612325079740926,0.0044316996871741395,0.022545353611887246,0.005611701746764499,0.004175614859330661,0.028461049531784185,0.011829516384996089,0.0016350555918901242,0.00814765762515592,0.01010512094637495
F3,0.014124293785310734,0.02929496382323741,0.0665805995414515,0.015905157123096224,0.006321112515802781,0.021245366303113418,0.020013880258368033,0.016247401915618506,0.010397099192659414,0.0251862406879656,0.015144480871194535,0.01544089462193557,0.022509588806273975,0.01070660752676652,0.028946171739032096,0.01352491899214563,0.013860616492984874,0.021877477554693693,0.02330954880827387,0.016369419624256882,0.010094138150235346,0.019697824632577896,0.0025218977146380774,0.00851386002128465,0.020168634425421585,0.01716937962625678,0.02614750214870209,0.014215955868873222,0.03048716611788458,0.01119051190297628,0.019233562131417237,0.009416195856873822,0.014854614412136535,0.013518371700462595,0.008520407312967685,0.009313820023284548,0.004082533968539668,0.01008759085855231,0.013860616492984874,0.01683368212541754,0.005372945638432364,0.007391297101811576,0.018272300670680752,0.021251913594796452,0.003140914382852286,0.007881748769704372,0.009764987941079138,0.018104451920261132,0.017821132752886167,0.019793653174484133,0.015286140454882018,0.019529975882158275,0.015131386287828466,0.01857526171310482,0.013221957949721561,0.009939383983181792,0.010423288359391554,0.015698024622578393,0.024083319643541632,0.01432487899414553,0.004082533968539668,0.012293432947400249,0.011680963570869077
F7,0.01407967032967033,0.00864123957091776,0.012943849952193219,0.0636128993176073,0.014297420398433508,0.004171632896305125,0.005681557715228752,0.004146256008592123,0.003964524748195785,0.020271630931642852,0.013428875951223985,0.0025655214868564096,0.02169069012036831,0.005065554231227652,0.0023584133387470696,0.024483375682720143,0.02375112968080787,0.02292801804869743,0.024125234122254383,0.0201860862617716,0.025286431387444498,0.0017878426698450535,0.019195978336323985,0.015256830475841204,0.01184282046916135,0.02485215916383974,0.00864123957091776,0.00566150178784267,0.0032777115613825984,0.03138220539889193,0.013080148397490471,0.01111057446724908,0.0133834431361249,0.001717032967032967,0.043639242164271966,0.005908721790724174,0.03692214370849651,0.011964383947399442,0.0023837902264600714,0.036417061782079665,0.020024410928761345,0.03202358577060603,0.03918969141704541,0.0023584133387470696,0.010560059725733147,0.003434065934065934,0.0069896953463699585,0.025857002056346515,0.006141206826546517,0.01243876802577637,0.008085403869074907,0.02993776932245347,0.0022221148934498157,0.00566150178784267,0.04315421616524119,0.0022221148934498157,0.025660535828891017,0.003434065934065934,0.004767580452920143,0.0027472527472527475,0.019670362414700913,0.03433656629425402,0.02297877182412343
FT9,0.004250386398763524,0.02626393069226389,0.006907894736842105,0.016149943057024323,0.06279386642804848,0.02144462295615391,0.020959082404620515,0.015967420483201822,0.036096253965671524,0.004177174001464248,0.024880521434962985,0.029146668835922884,0.007210912714552998,0.02215996908809892,0.009053933132677133,0.0107561213698853,0.007926258846498006,0.002704791344667697,0.017711299113316523,0.01434861303180672,0.023747254535101278,0.0190428495891971,0.019914788904254452,0.013674957292768242,0.026452045879768973,0.006208309607093468,0.01635381924672578,0.024995424225168796,0.017053404376474415,0.006093406816887659,0.005164016106727406,0.031203733832262263,0.013748169690067518,0.010474457008053363,0.010228890425445374,0.02455157406654193,0.00622407060928984,0.021089746197022696,0.026812515252582773,0.008469250793134304,0.022718722036931586,0.011742963475148459,0.004835068738306353,0.009711827869519239,0.009983323842837385,0.00537806068494265,0.03505196046530546,0.00463678516228748,0.014306922638900186,0.012234096640364435,0.013106035955421785,0.003289473684210526,0.016207394452127228,0.023220023590661353,0.005164016106727406,0.02847301309688441,0.01260473440169202,0.0031328805010981857,0.034665561701781505,0.0076130724802733266,0.006338973399495648,0.012688115187505084,0.010484625396567153
FC5,0.004996156802459646,0.0377533811730513,0.020225199984594662,0.0045871559633027525,0.022726668644769753,0.06141277785884264,0.02407517804283877,0.02650694297909919,0.030129909298368285,0.004038747676316519,0.0245471020880198,0.030734460273488123,0.005771576828420893,0.014939108237135866,0.024099859127960307,0.0035285815102328866,0.002242995318188007,0.002532930263187158,0.010289029067808975,0.005128783732398454,0.0054187186773976045,0.03653749870492108,0.01606060589622987,0.018757624692367903,0.026279931240124177,0.004265759415291533,0.025693280832235342,0.027149736075121632,0.036506037101909014,0.003175723359209598,0.00923045461473911,0.023135669483926646,0.00901022339365463,0.010830656836904679,0.003175723359209598,0.01897107539556185,0.0029172500172225157,0.017975424148516127,0.023268296413865457,0.006735766472454554,0.014907646634123799,0.0035285815102328866,0.0017642907551164433,0.018397986023454084,0.003912901264268244,0.002117148906139732,0.03823886625401339,0.001795752358128512,0.013684983648103055,0.02053981601471535,0.0229222187807327,0.004070209279328588,0.03032545943433123,0.035831782402874504,0.0024700070571630206,0.02614730431018537,0.0039443628672803125,0.008468595624558928,0.03307862091860286,0.014673854377258252,0.0037802743343294367,0.003912901264268244,0.006124434979444182
FC1,0.0024390243902439024,0.03183744286143272,0.019546811918187582,0.0056283574121650925,0.018186747188949318,0.02099696373160722,0.06027868606319442,0.028886673784658503,0.023101915184678523,0.011866470921891161,0.024098712088352073,0.035578142204130664,0.014037736478595976,0.016299089119482166,0.028960912215141302,0.004721647592672917,0.00756898335057222,0.008677137899969972,0.020893530412732307,0.015718527910313303,0.009056254379233259,0.029986904007206966,0.012722715291448401,0.017510676987754832,0.019443378599312666,0.006736511961562844,0.018886590370691667,0.024247188949317676,0.023860148143205098,0.007799622968869907,0.00597035467618698,0.004878048780487805,0.018862817390143807,0.013637349437789863,0.007799622968869907,0.029756264388909277,0.002134146341463415,0.009673934803643522,0.02351815087918321,0.00775457942677922,0.010996880317640387,0.0038812518768142536,0.0056283574121650925,0.024507023456007474,0.0012195121951219512,0.009769443795669146,0.02052233826031831,0.008677137899969972,0.014907327082846752,0.011577441526809248,0.021272646891995595,0.006497948016415869,0.01814170364685863,0.023740866170631612,0.006542991558506557,0.026723332554802977,0.009056254379233259,0.00571052016949718,0.029257865937072504,0.017600764071936205,0.0064024390243902435,0.013465099596276401,0.010342080677988722
C3,0.006594094904857557,0.028897260971387843,0.019581107891870543,0.0051685781550357465,0.01654864498770415,0.026402606659199676,0.03498193419789999,0.06535716599864853,0.025053611154822845,0.0021645021645021645,0.031466276655157624,0.044606332133060575,0.013367459340374522,0.01695531838083513,0.026658397435304064,0.0012987012987012987,0.004099440592669389,0.008198881185338777,0.008096132900124347,0.003563791874554526,0.010743829703202475,0.035694692572810896,0.011710218980354405,0.02143736520072942,0.022838814784645146,0.005881336529946652,0.016929091341065683,0.025254787977524968,0.022456208557420247,0.0074336687308889735,0.005245099400480726,0.009088749217045725,0.011279478421317338,0.016268787045693674,0.005015535664145785,0.0321811949039319,0.002851033499643621,0.01395124239030155,0.02311867272665562,0.0004329004329004329,0.008019611654679367,0.003157118481423542,0.003896103896103896,0.02169315597683381,0.0003563791874554526,0.0025974025974025974,0.021717223142739894,0.007486122810427871,0.018129364102279284,0.012169346453024286,0.026682464601210147,0.0017316017316017316,0.02999262557352365,0.03398931788097861,0.003283933932544054,0.026553489276226267,0.009445128404501178,0.0057545210788261395,0.035110909522883864,0.01871314715220631,0.007306853279768462,0.008808891275035253,0.004532341025569821
T7,0.0062942946447439386,0.03143007635947302,0.008526965523114431,0.0038234932329925912,0.03267237654272315,0.026419478762225876,0.02473206372436154,0.02076703264123033,0.05903665948595345,0.0,0.03125068994773744,0.0325895828142298,0.0015632244451243167,0.02043230942460724,0.02330682882672613,0.009168814046862827,0.00032092426187419767,0.0,0.014279552630001925,0.0055696523925022,0.00922400986585839,0.029559726607223398,0.01909341655811489,0.014207009553607756,0.03775196891371474,0.01063544580874491,0.016108505518004877,0.021550419015117346,0.026405679807476982,0.0034473731521228314,0.008388975975625526,0.025681037555235244,0.011066761708610233,0.015646043405992058,0.0018703497522496238,0.021032761084108967,0.002805524628374436,0.02089477153662006,0.03727925614960275,0.0025397961854958006,0.017516393158241682,0.0018979476617474048,0.0,0.018699949219846523,0.009796863615862333,0.004492939666238768,0.04541630263709853,0.0,0.012909513551362075,0.013023453492002915,0.020542701062598367,0.0,0.022078327598224902,0.026474674581221436,0.0009213759213759214,0.032327402674000874,0.0031264488902486335,0.006097560975609756,0.03565728758283315,0.018983024920123763,0.0062942946447439386,0.006629017861367027,0.00974166779686677
TP9,0.011995764520178347,0.011191047162270184,0.025239971834892475,0.025847676289348268,0.004659265885876555,0.003914664247752952,0.012116293562320657,0.0019984012789768186,0.0,0.06808759991262389,0.0019984012789768186,0.0019984012789768186,0.029198383660904485,0.004204826756614068,0.019808724874158752,0.023728745968229138,0.030370044991557016,0.038850825519777775,0.018275774019652483,0.018899846615633778,0.011979396378652848,0.006203228035590888,0.004095309009679821,0.00492204895800411,0.004095309009679821,0.02281451086338673,0.012253190745988466,0.010364307213945894,0.013041539962371132,0.024221575829433253,0.028809714700317186,0.0014892032762472078,0.0141694537147646,0.006121089725390202,0.026329494855344318,0.00742964823971054,0.02692618801459205,0.001943642405509695,0.002398081534772182,0.029636454648641473,0.010999391105135252,0.01915161839255327,0.034410595127769714,0.0202905434401548,0.0041774473198805066,0.019918242621093,0.0,0.03845114526398241,0.015012561804614388,0.008338526498235514,0.013704003290294049,0.04008825701910548,0.00354236342869115,0.004396482813749001,0.03148694744874242,0.006794564348521183,0.018045727230575924,0.014684008563811645,0.006701414743112435,0.016983583646857644,0.011043138683394313,0.01860968410677266,0.031541706322209546
