subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S19,Sess01,MOTOR_EXECUTION-LEFT,1.0000609507982494,1.0000000000000018,0.9959633779468041,1.004528147846921,bootstrap,critical,fullwin_alpha
S19,Sess01,MOTOR_EXECUTION-RIGHT,1.00434501190367,1.0000000000000016,0.9999522109812947,1.0083880969819725,bootstrap,critical,fullwin_alpha
S19,Sess01,MOTOR_IMAGERY-LEFT,0.998269798971578,0.9999999999999976,0.99402064682302,1.0025438623199674,bootstrap,critical,fullwin_alpha
S19,Sess01,MOTOR_IMAGERY-RIGHT,0.9971775913987573,1.0000000000000016,0.9928260174454064,1.0015495494590316,bootstrap,critical,fullwin_alpha
S19,Sess01,MOTOR_EXECUTION,1.0022029813509596,1.0000000000000018,0.9979577944640494,1.0064581224144469,bootstrap,critical,fullwin_alpha
S19,Sess01,MOTOR_IMAGERY,0.9977236951851676,0.9999999999999996,0.9934233321342132,1.0020467058894995,bootstrap,critical,fullwin_alpha
S19,Sess01,LEFT,0.9991653748849136,0.9999999999999997,0.9949920123849121,1.0035360050834443,bootstrap,critical,fullwin_alpha
S19,Sess01,RIGHT,1.0007613016512136,1.0000000000000016,0.9963891142133505,1.004968823220502,bootstrap,critical,fullwin_alpha
S19,Sess01,LEFT_vs_RIGHT,-0.0015959267662999377,0.0,-0.009976810835589989,0.007146890870093792,bootstrap,delta,fullwin_alpha
S19,Sess01,IMAGERY_vs_EXECUTION,-0.0044792861657920735,0.0,-0.013034790280233688,0.0040889114254500925,bootstrap,delta,fullwin_alpha
S19,Sess01,ME_LEFT_vs_ME_RIGHT,-0.004284061105420678,0.0,-0.012424719035168397,0.0045759368656262955,bootstrap,delta,fullwin_alpha
S19,Sess01,MI_LEFT_vs_MI_RIGHT,0.0010922075728206915,0.0,-0.007528902636011581,0.009717844874560955,bootstrap,delta,fullwin_alpha
