,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.0932613321751854,0.021896602721845567,-0.09580105803844664,-0.006040381774027903,0.021896602721845567,0.019356876858584345,0.009197973405539444,0.006658247542278221,0.004118521679016998,0.01173769926880067,0.006658247542278221,0.009197973405539444,0.01173769926880067,0.014277425132061894,0.006658247542278221,0.006658247542278221,-0.009796585566280545,-0.011226603505828731,0.01173769926880067,0.004118521679016998,0.014277425132061894,0.005334999608008417,0.009197973405539444,0.0015787958157557713,0.01173769926880067,0.0015787958157557713,0.006658247542278221,0.004118521679016998,0.004118521679016998,0.021896602721845567,0.01681715099532312,0.020573354787575764,-0.0881928275429012,0.0,-0.09580105803844664,0.023113080650836986,-0.012351381602347281,-0.0009499829532672574,0.006658247542278221,0.014277425132061894,0.019356876858584345,0.021896602721845567,0.009197973405539444,0.0015787958157557713,0.006658247542278221,0.021896602721845567,0.009197973405539444,-0.013659559363811573,-0.011119833500550349,-0.035208914371698305,-0.014876037292802992,-0.07147961889951018,0.023113080650836986,0.009197973405539444,0.014277425132061894,0.021896602721845567,0.009197973405539444,0.01681715099532312,0.021896602721845567,0.006658247542278221,0.006658247542278221,0.004118521679016998,-0.012373275790823672,0.020680124792854148
Fz,0.005341199906449158,-0.012588452633392753,0.005655388136240285,-0.0061229595037753945,-0.006704835641759943,-0.007939472196932685,-0.006177742942231965,0.0016743384065966516,-0.004981477435795183,-0.006874889931400804,-0.004829497036693019,-0.0035726190085950387,-0.004324597623155357,-0.0036819069325775894,-0.0031589336285012186,-0.003590615977135203,0.0009588191220872521,0.031125898076101027,-0.003933307559983876,0.030400720848803745,-0.005591856926837275,-0.0059667346002881694,-0.004855777122092021,-0.009656535926722217,-0.003047470623795035,-0.0038359085684062724,-0.005745656531733923,0.005005439822325492,0.00459806450929893,-0.005387316356937118,-0.004922886150860505,-0.0036841302002361552,0.005655388136240285,-0.007871367424959539,0.005655388136240285,-0.01036874535376701,0.003247547149166509,-0.0029479252865574354,-0.004073196995749058,-0.0029622395175529464,0.00890624949070333,-0.004435983705862984,-0.008715944287140443,-0.0034021280610471998,-0.004730076808388884,-0.004675370291930882,-0.0038562057266035353,-0.002033661919309571,0.030463710482120623,0.034447556724145637,0.03042331819665812,0.0,0.00210438798947615,-0.003592714135860279,-0.004424094773458074,-0.0015309857734304637,-0.005535052251654185,-0.0032606384555704518,-0.003764914771161125,-0.006295111952141331,-0.004661181169868824,-0.004326695781880445,0.00799416120417911,0.0149822391669008
F3,-0.0961939652943404,0.02218060848172253,-0.09756995025854866,-0.005796631035038365,0.02218060848172253,0.019637223071107907,0.009463681428649399,0.006920296018034769,0.004376910607420144,0.012007066839264025,0.006920296018034769,0.009463681428649399,0.012007066839264025,0.014550452249878653,0.006920296018034769,0.006920296018034769,-0.009507416892059443,-0.013635371784683974,0.012007066839264025,0.004376910607420144,0.014550452249878653,0.005544311053826593,0.009463681428649399,0.0018335251968055182,0.012007066839264025,0.0018335251968055182,0.006920296018034769,0.004376910607420144,0.004376910607420144,0.02218060848172253,0.01709383766049328,0.020804623517514356,-0.09112912020940962,0.0,-0.09873735070495507,0.02334800892812898,-0.012078354484530528,-0.0006879344775107093,0.006920296018034769,0.014550452249878653,0.019637223071107907,0.02218060848172253,0.009463681428649399,-0.0007098602138091105,0.006920296018034769,0.02218060848172253,0.009463681428649399,-0.013426787266882245,-0.010883401856267617,-0.03496882318006217,-0.01713757312390332,-0.0685099085091879,0.02334800892812898,0.009463681428649399,0.014550452249878653,0.02218060848172253,0.009463681428649399,0.01709383766049328,0.02218060848172253,0.006920296018034769,0.006920296018034769,0.004376910607420144,-0.01212220595712733,0.021013208035316082
F7,0.0017206574728105416,-0.0024818486201510243,0.0020281678343029718,-0.008648843927428748,-0.0044526564768324825,-0.0036750002129358533,-0.007104230580351593,0.0011198212963600285,-0.006828799572419778,-0.004555715469967261,-0.00039855604690324295,-0.006611132564246675,-0.005517685931191847,-0.0012109087222211853,-0.004648958188036426,-0.005364177630139979,-0.0013986898185972864,0.028407029525509914,-0.005171586034139579,0.02969862087325667,-0.007127721784786072,-0.006415497685295212,-0.0057874565983119085,-0.007116401103162566,-0.0003257612503174941,-0.004366167156917937,-0.00241057049700521,0.004010049420269398,0.0039570959201349854,-0.006567351635317225,-0.0055941306357607514,-0.0003171055668930481,0.0020281678343029718,-0.006392917511170054,0.0020281678343029718,-0.008062584198056095,-0.002269887284134752,-0.005104810269157667,0.00018219188075738811,-0.0013758078481881676,0.006012330005479425,-0.0020597276346269442,-0.005023853548536148,-0.004517975775594885,-0.00655817906411225,-0.003336994705621041,-0.006677908329228587,-0.005329481218718678,0.02827428814891163,0.03338040027819512,0.029052370637898665,0.0,0.004755205323501666,-0.0053563717879030115,-0.006376908149735369,0.0006587350995174444,-0.0035782230615202305,-0.0020712117312255553,1.6515665887863797e-05,-0.005904568805567556,-0.006808890741670128,-0.00259007419470888,0.0065585645306537295,0.019604949986752968
FT9,0.005428158660352998,-0.005148733727220284,0.005747462110961997,-0.003940833618993023,-0.008134583049851032,-0.0035466658242691695,-0.005371302693045315,0.0004515757330994802,-0.006395742710682998,-0.006372762742289975,-0.0052098917876802,-0.0029490111132797654,-0.006350524582273756,-0.003464011412169853,-0.0039059948424919996,-0.005634455829751829,-0.0008071072442332807,0.03205257938418828,-0.0059924902060128045,0.02952592991239054,-0.006652961478217309,-0.0061761392713941266,-0.006898695226673317,-0.0037102979942109098,-0.0023011404575600655,-0.004981024593889648,-0.005619257706077947,0.0031518447842157414,0.0017678909341172888,-0.0013158051546040704,-0.006558633072247921,-0.0041854517700425425,0.005747462110961997,-0.006359000425127466,0.005747462110961997,-0.007508940623911162,0.006340062972122795,-0.004834438023168718,-0.003889502076856252,-0.0037990658200377932,0.007349483910641931,-0.0037768276600215873,-0.00561202869494388,-0.006624609904473537,-0.005673186755403807,-0.005125942733619004,-0.0062665755282125726,-0.003380062358108657,0.030212531493762185,0.033764708496866004,0.03025774962217142,0.0,0.0017491702897683827,-0.004130969887131621,-0.00600342239150606,-0.00313914738141835,-0.00313914738141835,0.0003559626154046145,-0.004028674822205149,-0.006137408345742172,-0.004023114242062644,-0.005925960540202127,0.007526456798474254,0.013825051764272121
FC5,0.004923624510871802,-0.008611072498404452,0.005244262017677716,-0.00510634377133836,-0.004589328228841213,-0.006575690348534114,-0.005783101519798339,0.0008459840634003654,-0.006011742108983136,-0.0069171404466279,-0.006077201454213538,-0.003608789755253049,-0.005045357007336677,-0.004426146984886841,-0.0033717207752294097,-0.004017468370069951,5.5164406157267265e-05,0.03172697177371398,-0.004663215964910493,0.02937387438341074,-0.006432804924249016,-0.005458508203382285,-0.005572570112165405,-0.005018819434945971,-0.0040253799892902105,-0.004012995788841221,-0.0058440882838000216,0.0043512295620850286,0.0030828329068030803,-0.0024397848651939273,-0.006120079036663381,-0.004209890596151021,0.005244262017677716,-0.006146697595651032,0.005244262017677716,-0.007718575132827261,0.00694171409404276,-0.0041890780048631894,-0.004009039979231085,-0.004544681474898667,0.008897483526740963,-0.004017468370069951,-0.0087482329415867,-0.004781750454922319,-0.005190429069739209,-0.005748135556568779,-0.004926822517324851,-0.0030161173051939318,0.03005063213187071,0.03458897447730637,0.03089848274350534,0.0,0.00302029582794563,-0.0043685992588766865,-0.005783101519798339,-0.0030550390780336154,-0.0054009604773721425,-0.0007631270617198017,-0.004078971905690217,-0.006596502939821983,-0.004227999777702885,-0.005537604148935832,0.007837849107599245,0.01446027547145179
FC1,0.003727032308883535,-0.0026416066232216678,0.004037135870894525,-0.003626427083037303,-0.002942902711415346,-0.0012613161276128844,-0.009205164100304284,-0.0004292444931879458,-0.0064239624302671735,-0.006720220235271597,-0.0012845490073171064,-0.006067984935608762,-0.006466067172286536,-0.0027737225919121067,-0.006229233143555568,-0.004695049010693364,-0.00125193131293252,0.029000044158112217,-0.006127988360762571,0.029360494018373665,-0.007442657499147924,-0.007406454424698014,-0.0067235218798370865,-0.008445364464217342,0.0012882614295645675,-0.005453567376338453,-0.005658656964928389,0.0018302728399350572,0.00019640893022157974,0.0005257519756731887,-0.005566625364133714,6.64971462174925e-05,0.004037135870894525,-0.00931383073937533,0.004037135870894525,-0.006652788223662137,0.0012186512921121303,-0.006262714222320366,-0.0015575861104979959,-0.00038064856485539524,0.006891094710915995,-0.0026495408427953952,-0.00322474728841353,-0.003812348895931577,-0.006734065992278171,-0.003950660137554683,-0.006276843714826761,-0.004122452457942574,0.031115066399956304,0.03479299775232451,0.031466990968486826,0.0,0.0031363183150658206,-0.0066052516681532215,-0.006847703628953774,-0.00020885624446751602,-0.0036084162970850897,-0.0016940866977350666,-0.0014512313367707932,-0.006814690096251562,-0.007856322131456026,-0.0045691306229529004,0.005267884708444079,0.017442958659996968
C3,0.0033794318712069937,-0.0007122106089087444,0.003685184421868098,-0.0022396392690053222,-0.00342480889674635,-0.002113929307529191,-0.007936974946282689,-0.009279206296768247,-0.005510675943116702,-0.006424097870778698,0.0016585816411872243,-0.0060679251069250895,-0.006164331943631298,-0.0037913677916470746,-0.004279396426472178,-0.004910622929917202,-0.0009071410993681707,0.027590580954325383,-0.005766874282076124,0.027555263536679878,-0.005982702222208259,-0.007454892265368154,-0.006424097870778698,-0.007470509807036329,0.00201308399514999,-0.004233677939091805,-0.005403298205713199,0.003235447835053449,0.001807195778908807,0.0013378710865144243,-0.0051795175850977765,0.0011600220045714725,0.003685184421868098,-0.00913317362411625,0.003685184421868098,-0.007187111985438467,-0.002029565836845403,-0.006576273009230485,0.0006655045561113563,-0.00011724413558677078,0.007352534588757216,-0.006936762684830852,-0.003015301281710979,-0.0033361416892313304,-0.005342883262996741,-0.005544557528308965,-0.006327959170205836,-0.0046552905924486096,0.028964983413167097,0.035824109941972375,0.02965230794758187,0.0,0.005032355919980768,-0.0039754243761761674,-0.007387074010142356,0.0015333246743250183,-0.0019512231672867203,-0.008000297939530679,-0.0028708106876091212,-0.008419655492554717,-0.008188203423296634,-0.004013148273147529,0.005391443321823637,0.021476404452240565
T7,0.003254035684230078,-0.0015674789119868725,0.003567387268637419,-0.004775839335748847,-0.005004387879141372,-0.00301817102339173,-0.007559585042798748,0.0006206520714642403,-0.007214619069392303,-0.0059808626702694215,-0.0021009116189321247,-0.005301672602913358,-0.006625381214538474,-0.002348761452028858,-0.00545057537358009,-0.006444864054872605,-0.00133491036575288,0.028766658862981482,-0.006288013195622847,0.0283339092529068,-0.007625607611670823,-0.006861879331803937,-0.006884498870875309,-0.005879992768619282,6.224444483399991e-05,-0.005456776432634019,-0.00430231715743467,0.002974630249382789,0.0016624491632799968,-1.696366027654168e-05,-0.006072648703178901,-0.0011064471279485547,0.003567387268637419,-0.0066321684899141265,0.003567387268637419,-0.007367271888174683,0.0030417937246343023,-0.006124264650066628,-0.001236663571507271,-0.002452078651392524,0.005800383576086393,-0.002957299111296995,-0.004651127323991554,-0.0052442947498768525,-0.007323086925533297,-0.002734512474053249,-0.007432951677111203,-0.004545542277537314,0.029835778158294246,0.03495970667064981,0.02967167947864583,0.0,0.003954860214848322,-0.004988321018506026,-0.006547130851959694,8.931801343019266e-05,-0.002869444062416053,-0.0008905566917213459,-0.0021977615177408215,-0.006357618842366083,-0.006604508704996212,-0.004043725444881062,0.006481231654158617,0.018212001374716267
TP9,0.004017660966507316,-0.003770173025982097,0.004329848705270412,-0.002458840807172677,-0.004720018098107918,-0.004319340636704059,-0.006539751677969874,0.0010028025682712756,-0.004899120975340234,-0.008932851243875517,-0.0003152760102509575,-0.006080837937251959,-0.006276714926128868,-0.005678073082815827,-0.004421897864086304,-0.004422221109755314,0.0004914971244700551,0.030622182022182507,-0.005946541062498763,0.02878885173045156,-0.006677091793038714,-0.006926500792199206,-0.007050433281608084,-0.005017725355555604,0.0009967248490913257,-0.00420509462867518,-0.0066712115497043305,0.00220718727290553,0.0007106656962325169,-1.7995117120728073e-05,-0.005096299708344485,-0.0002489916270967587,0.004329848705270412,-0.010749945065761919,0.004329848705270412,-0.0077979870122645316,0.0015600543217518814,-0.004478369996037085,0.0010289625668018793,-0.0010148593545813733,0.005796820915450845,-0.006537561166289142,-0.006196951211292571,-0.0027504255450705724,-0.004713482601984199,-0.00784988527130041,-0.005838301067627711,-0.0040531348747239885,0.02873718698617972,0.03590992803857807,0.030539912939633002,0.0,0.004489555737765353,-0.003000386678371952,-0.0068288226585180275,0.00043457597702687,-0.0017009407160547192,-0.003747711520556497,-0.005469317951244845,-0.008432408255758205,-0.005477065460590975,-0.006665228187721476,0.004851320827768004,0.018820350250154796
