,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,-0.003205554318289394,0.001858510194179281,-0.005015585319568909,0.013435934217334128,-0.0006740513108858433,0.000773126692008512,-0.0003122568101622536,0.00018798918469429063,-0.018040187345618113,-0.005015585319568909,0.00195652707764038,0.004029277198520814,-0.010080708329699158,-0.0006740513108858433,0.005838249702138759,-0.010907395003382957,-0.01808972503617945,0.008370811207203883,-0.003206612815950964,-0.007186352323910444,0.0022203046949028707,0.01596849572239925,-0.013386396526772794,-0.006824557823186857,-0.007548146824634033,-0.007548146824634033,0.011988756214439771,0.004199060223436156,-0.013698653336935044,0.011626961713716183,0.017777468226017196,0.014521317719504895,0.0062000442028623485,-0.006824557823186857,0.005476455201415171,0.01271234521588695,-0.0021212293137801985,0.005838249702138759,4.9537690561336084e-05,0.00018798918469429063,0.00018798918469429063,-0.005015585319568909,-0.0013976403123330192,-0.0013976403123330192,0.00041133219128492576,0.00041133219128492576,-0.002844818315227378,0.008732605707927471,-0.011527886332593513,-0.01772793053545586,-0.017004341534008684,0.008370811207203883,0.005114660700691581,-0.012301013024602027,0.0014967156934556913,0.006561838703585938,0.0029438936963500466,0.015606701221675663,0.014521317719504895
F3,0.002823639997314934,-0.016834430546087343,0.004309612314531169,0.002576295488977129,-0.0011107707714185303,0.0033463296371490092,0.0043639804746857525,-0.0035718656406938942,0.0010211551682600996,-0.0007121616572939443,0.0010992030777686177,0.005574879841432777,-0.008291654762999562,3.504330723356347e-06,0.008051046735081408,-0.011266559366101275,-0.004333292063885106,-0.0008631540820536673,-0.0022250458735604134,-0.006063104558715792,-0.00420597938847932,0.011834737260082205,-0.012133217778878297,-0.004082171043796889,-0.005718863604745789,-0.001853620839513119,0.0061939215648449345,0.009289130181905724,0.008519096033733844,0.00668915494357466,0.002869128251461789,-0.001258803227509011,-0.00036792070332393803,-0.0030917042863374336,0.005176270727308191,0.0001273126754057878,0.0001273126754057878,0.014021031359915417,-0.012359298144477296,-0.0035718656406938942,-0.0036956739853763257,-0.0035597535849898714,-0.00012030401395907511,0.0017096370762001052,0.010505949485991234,0.010505949485991234,-0.0015788200700709645,0.0014620203868352423,0.003787194855724152,-0.004333292063885106,-0.012876067846972886,0.005300079071990623,0.007528629276274391,-0.017456976600222857,-0.0021284216089552735,0.002425303064217406,0.005176270727308191,0.0031439290209039437,0.00010308856399773858
F7,-0.0002651043067342252,0.003676808806721988,-0.03902949688379878,0.008474275690131915,0.00915668344187395,0.011503253952952935,0.011911049594300902,0.003976156062574865,0.004084604448069955,0.0005146470129470636,-0.0019387748697310193,0.005324481469086397,-0.007307675609040748,-0.0053853908362822694,0.006011011745071569,-0.011271464098886208,-0.013867911574900454,0.0027156664203427487,0.01067941762177073,-0.0026392697323415863,-0.0037377181739178603,0.008765377897498525,-0.015790196347658932,0.0040887269723130885,-0.004420125925659893,0.0013426058683724054,0.010396560462890394,0.0038017472891896144,-0.004282819870462858,0.011915172118544039,0.0022241575389585055,-0.003966982517637441,-0.0020900455115534476,0.010130193400982593,-0.005930492532827271,0.00477525724829826,-0.01197608148573991,9.036127462655474e-05,-0.0035468193035600656,0.003976156062574865,0.0037015439521807976,0.0076545618831928425,0.0027156664203427487,0.007937419042073183,0.0008758321324469735,0.0008758321324469735,0.003535380227281816,0.005465910048526567,-0.0015325762422790414,-0.013730605519703419,-0.014554441850885624,0.0038182373861621564,0.0021705647237977473,-0.012357544967733078,-0.011834652906299741,0.013159171663803619,-0.0019486169321132792,0.0020827289595183335,-0.00012241297212048016
FT9,0.006453431992579476,-0.002431799449988982,0.005304260545277986,-0.02629425657388291,-0.003825867926632559,-0.004919361639043711,-0.010243003136314054,0.002420238882133892,-0.002469371295518035,0.0009510267144322154,0.0010934937124111536,-0.005074834275859631,0.004408996569911514,0.0042535239330955925,0.003165215475384151,-0.0038440588201692463,-0.008706467661691543,-0.0018099089027253032,0.0034761607490159906,0.004564469206727435,0.0037871060226478334,0.011635881554501959,-0.02332089552238806,0.005963722938070718,0.005223931599520167,0.010161484132100568,0.0016908180529827607,0.012343286302223163,0.012064727619420665,-0.007562396464914356,0.007851410661291684,0.002763570746595074,-0.0010325457186457013,0.0022323796544886296,0.008644329609470416,-0.003209162634068584,0.007673921943045843,0.01992387366067421,-0.008784161478011799,0.002420238882133892,0.002264766245317972,0.0004846088039844529,0.001765961744040867,-0.004415371883066899,0.006055697455859032,0.006055697455859032,0.006392569002989429,-0.0023942276044599323,0.003084886529626338,-0.008706467661691543,-0.020988805970149255,-0.007369351982569383,-0.0064365161616738616,-0.017412935323383085,-0.004726317156698738,0.004950558171417381,-0.0008395012363007284,4.020697496660841e-05,0.005251132935649801
FC5,0.000371841417276109,-0.0055183040909416,0.006269668580932464,-0.004218461186957078,-0.025689797254001247,-0.0035483086370849543,-0.009187218826250444,-8.64699716489406e-05,-0.0014587751226589896,0.003693520679735312,0.0009327665777826559,-0.006459532813218163,-0.0035483086370849543,0.004028596954671372,0.008120125974219789,-0.014413044913324841,-0.006364600697075315,0.0037255207310011203,-0.0026390799660741954,-0.003093694301579575,0.0011493728298039678,0.01363949810281596,-0.017123806637369298,0.0020586015008147267,0.0007267585455643967,0.0011493728298039678,0.010935349996555576,0.015919183398126934,0.001029834769234652,-0.0005175464003824223,0.009142279088015792,0.0017724495661322962,0.008271664086054915,-0.003556770781578865,0.01375903616338528,0.001907063388979599,0.007817049750549535,0.013686573916359752,-0.012982285239912683,-8.64699716489406e-05,-8.64699716489406e-05,0.0024812157850543012,0.0037255207310011203,-0.004577075368665029,0.008273512612764749,0.008273512612764749,0.006118130469097337,-0.004577075368665029,0.0030318302743571023,-0.006364600697075315,-0.0148507349598424,-0.00200092746746788,0.0007267585455643967,-0.02015456887407183,-0.0018493893556327523,0.006365668734729886,0.0001206060982238931,0.00016953043847751925,0.005560902362010459
FC1,0.002147552494467575,-0.0003565725014438373,0.010807954849588956,-0.0035274057064492714,-0.0031078033152289533,-0.02381443522950639,-0.007177051199131715,0.002019463343463479,-0.004425820385346602,0.0023798558382271025,0.0010992030777686177,-0.01382312332681308,0.00847632642702416,0.009489937779471307,-0.000646175745000168,-0.004344048653344918,-0.011584129742253113,0.00297386479945393,-0.0003565725014438373,0.00804192156168967,0.008186723183467833,0.011401963810815785,-0.015493773530263539,0.00920033453591498,0.009504740253585482,0.012675573458590914,0.0013810469598941298,0.006593905343908029,0.01283517755448325,-0.011361495756584298,0.006641535885614119,0.0016738733228140248,0.0036978729083447515,-0.003687009802341608,0.013269582419817743,-6.696925788751001e-05,0.00920033453591498,0.019176843964494115,-0.0030601727735228637,0.002019463343463479,0.002019463343463479,0.002524657460005266,0.00022263398566881726,-0.010767486795357467,0.0032551118076232267,0.0032551118076232267,0.011067953144916938,-0.006568239763790715,0.008071526509918015,-0.011584129742253113,-0.025629887054735012,-0.012215503013139107,-0.011057090038913794,-0.027946713003185637,0.0032782705171244333,-0.0010509756621063099,0.005450294843796891,-0.004378189843640513,0.003990699271264648
C3,0.0013211444902468984,0.0007287470351078316,0.010647968623649756,-0.009437690806271968,-0.009018705335295356,-0.0065079979065551415,-0.026322360537779088,-0.00023283203326432758,-0.0052269609477654105,0.0014431098506421172,0.0010851871947911015,-0.006360309234276305,0.005011718531194084,0.006193227909424772,0.002944077119290376,-0.01092896174863388,-0.008418254319893664,0.0010241243796655052,0.0013195017242231787,0.002944077119290376,0.004864029858915247,0.010548441043090714,-0.016984197312066164,0.0026486997747327025,0.005331176421611652,0.00899931268272266,0.005307095875751755,0.007965491976770806,0.008284949867188376,-0.007541818612506995,0.005939600862347988,0.004981227191095278,0.003830209152963393,-0.0038496018055360903,0.012567921363274627,0.0014671903965020154,0.006193227909424772,0.018722684507265955,-0.007647756987304945,-0.00023283203326432758,-0.00023283203326432758,-0.00404545156953472,-9.696326286348644e-06,-0.0058931626715799,0.006231772809786207,0.006231772809786207,0.004396883296218842,-0.004859341965628046,0.008161341740769438,-0.008418254319893664,-0.018904150051691035,-0.0032347665705608486,-0.0005763704695417975,-0.015359621916998967,0.002968157665150274,0.0009486773449663595,0.002082025631477257,0.001927926164959513,0.004981227191095278
CP5,0.0006251548084618428,-0.008289962293346123,0.0015759624768959153,0.003046334481012958,-0.00020291627070239196,0.0017085673346497604,-0.00023178095601811624,0.009892199035080707,-0.002466203647509397,-0.008921408122966521,0.0,0.004649311342883844,-0.004628464625711377,-0.006672553088817375,0.0036200509400019145,-0.007645934421408616,-0.004131473954185577,-0.002702548677701363,-0.004172920681818407,-0.003584771880171589,-0.0009381022727609142,0.005868905974151059,-0.011483333974770783,0.0017085673346497604,-0.004158488339160545,-0.0007910650723492105,0.007148943749882815,0.0038996929981674634,0.004957818086365112,0.005531534545354069,0.005473805174722627,-0.0007793465035244498,-0.0032906974793481814,-0.0007910650723492105,0.0005467020740139855,-0.0031436602789364776,-0.006525515888405671,0.013001567081035259,-0.014410509113839357,0.010451483151411804,0.009598124634257299,-0.0042306500524498455,-0.009760334297463164,-0.0004825583288679408,0.013206333652078404,0.013206333652078404,0.0032971118538627844,-0.0016588559321615744,0.002472618022024,-0.004131473954185577,-0.012953705978887826,0.003634483282659775,0.006869301691717266,-0.01736482199123895,0.0008407764748373965,0.0017518643626233434,0.005104855286776816,0.005090422944118956,0.001766296705281202
CP1,-0.004936285542761995,4.567294389443144e-05,0.004375355944242581,0.0005390388086927086,0.0008129363710044045,-0.0030233807645454677,-0.0028592173534770643,0.0009408136088560684,-0.019592992425436464,-0.0006853043099988021,0.0006938154490834238,-0.002895503526693804,0.0019819745982777373,0.0028589721766310028,0.0045213762687026145,-0.007544757033248082,-0.015856777493606138,0.007590429977142512,-8.220429395723247e-05,0.0034983583658893154,0.005032885220109265,0.010988686139312288,-0.018414322250639385,0.00746255273929085,0.0030965835657259556,0.006183780360774226,0.002347463225224354,0.009398854393674157,0.003608092517132608,-0.0002100815318088929,0.007080672288922001,0.0022757665103839385,0.0033704811280376515,-0.0002100815318088929,0.010385586123270714,0.0042656217929992885,0.0014523225602627171,0.014787841470052349,-0.004811910831282604,0.0009408136088560684,0.0009408136088560684,0.0038085421014177542,-0.0011052221967705299,-0.003425155564708824,-0.0013402066910862803,-0.0013402066910862803,0.009289120242430865,0.0037359697549842683,-0.005361457219092133,-0.015856777493606138,-0.01918158567774936,-0.0024021376618955266,-0.0031694010890054997,-0.018925831202046037,-0.0006118563319722527,0.0028045429168058952,0.004375355944242581,0.004541270618497123,0.0038102933646038863
Pz,-6.230541378359628e-05,-0.001580960474201986,6.135980042094522e-05,0.004022008835811261,0.006084811852359914,0.00442389451493817,0.004333325768426433,-0.004793629339734928,-0.0007585920531493553,-0.016108733769071966,0.0008223684210526315,0.005957048980250549,-0.0019456520277312678,-0.0026030634510769077,0.0023796885611883298,-0.006515906477577616,-0.00945445253609301,0.0019963999448602346,-0.00017556888099897264,7.995686321975864e-05,0.0011020598400946803,0.008456515234041409,-0.015587070397342532,0.005957048980250549,-0.0007052174322352452,0.003401791538063248,0.003401791538063248,0.0032926257287526975,0.0052996375569049105,0.004807183131266265,0.006079978717395252,0.0019195951261826473,-0.003497403555842462,0.006084811852359914,0.0010834627772958634,0.0016131113285321394,-0.005924898125920397,0.011232520862332144,-0.005418679772447598,-0.004793629339734928,-0.005049155083953656,0.0015411396448192158,-0.008480155568107696,-0.002749423385985085,0.005074056235836814,0.005074056235836814,0.0062497688500669085,0.002361091498389513,0.003236834540356257,-0.00945445253609301,-0.016481410502108086,0.0014667513936239586,0.0038942459637018936,-0.018142327839529834,0.0004446484167490404,0.0019406087564637943,0.00759936925487348,0.003287792593788034,0.004219326824151218
