,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.09599509993987312,0.0035963744050529073,-0.012665981107795703,-0.012665981107795703,-0.026854802002730997,-0.0016858005023685507,0.010204712374337621,-0.014110150204824761,-0.016385980883022302,-0.018206645425580335,0.0,-0.024045134498783413,-0.005563141657816214,-0.002124108632984373,0.023876554448546555,0.04152126637333739,0.005776676388116231,5.619335007895146e-05,-0.01217147962710093,-0.01640845822305388,-0.004989969487010906,0.04206072253409531,0.001899335232668566,-0.01413262754485634,-0.012469304382519374,-0.017734621284917144,0.008007552386250612,0.011396011396011397,0.012356917682361475,0.021443382390127955,-0.010468821119708694,-0.012289485662266727,-0.012210814972156196,-0.01963395651758571,-0.014486645650353736,0.0021128699629685797,-0.010687975185016605,-0.0062599391987952155,-0.02002730996813837,-0.014110150204824761,-0.014110150204824761,-0.012289485662266727,0.011530875436200879,0.005754199048084649,0.005855347078226762,0.005400180942587254,-0.021870451850727987,0.017307551824317112,-0.00829975780666116,0.005776676388116231,0.005698005698005698,0.06566192956725501,0.010817219890198196,0.0,-0.005029304832066173,-0.005506948307737264,0.009968700304006024,-0.012289485662266727,-0.012289485662266727
F3,-0.0005220803213663982,0.0017214767477060564,-0.0041945412225401595,-0.0035591235263767763,0.003710561683033558,-0.0005163838809412805,0.007318898719312565,-0.003295032812897612,0.004956992652992617,-0.007707844200797969,0.0,-0.0005182826944163214,-0.000328619243540728,0.0025347603487279914,-0.010909741769149415,0.006172108764658414,0.001435689755667842,-0.009729738142726964,-0.008844735422910116,-0.006567155351735739,-0.009688524551891693,-0.0062675474878464265,0.004165125177721937,-0.008830229733084415,-0.005494387994518346,0.007628405315743887,0.0033827517698264524,0.013339164662147386,0.008868330514944208,0.01486948381066962,0.00638468248959349,-0.0004480577239296419,-0.002837076356425966,0.002336692313618615,0.0003503155220997752,-0.00406249586580058,-0.0021192314785920437,0.014879787208378436,-0.0298932384341637,-0.003295032812897612,-0.003295032812897612,-0.01030943655822937,-0.004656699971128695,-0.005038330351521736,0.000866294737874247,0.0007239459834258487,0.00042013582741964525,-0.007402539896483536,0.015346148249083862,0.001435689755667842,0.0047448235932243486,-0.0027401434849297253,0.00044724839359601594,-0.00028469750889679714,0.007830675642970148,0.017312322910351882,0.009538860696350931,0.002984716886132669,-0.0023501085203029085
F7,-0.004871724779910452,-0.005659939170921384,-0.002390809769668316,0.0022511531666950003,-0.0021726533767884287,-0.0029361355527069803,-0.0022344621814656927,-0.0003061317941926746,-0.0007722188634995131,-0.010810151300738476,0.0,0.0058082455292609286,-0.003265521714341524,-0.004519084250834037,-0.0027274547712333105,0.013615366938053104,-0.006607369913221221,0.0038610073852828365,-0.0003170417871420361,3.924989495328324e-05,0.007063981371121842,-0.01028442873212277,0.016229375169055992,-0.0024511407266950714,0.000748921029950278,0.010613075969932061,0.0030575363905857474,0.019252747199250506,0.007562059495451513,0.0069920014973204655,0.00342473806563043,-0.006722989758820045,0.008577123500815922,-0.004282759025074337,0.0076449493622022455,-0.004543077542101162,0.0018359649091160626,0.011927708387276583,-0.02265788205045798,-0.0008471109664945423,-0.0008471109664945423,-0.0032575239505858167,-0.008078349918768366,-0.0028881489701727305,-0.007250146708978894,-0.007410840907918312,0.01297476344766383,-0.0007373155792830301,0.0017479895078032735,-0.006607369913221221,0.004598322964565864,-0.008774937755447597,-0.004690688442722819,0.0,0.00029083172439914665,0.008114687584527996,0.006180532738867666,-0.008118338737546906,-0.004371473350212381
FT9,-0.004329623598276558,-0.0022600731144925973,0.00275011583368321,8.870108659468634e-05,-0.003245041571044431,-0.0024136121901873614,-0.0009662431433932681,0.0010549442299879475,4.390470250785136e-05,-0.005209628394674232,0.0,0.007753171329227183,-0.010863611442873275,-0.003395905602002258,-0.0031777408423452613,0.00876153581197034,-0.0056764873928113815,-0.00023175228847954407,0.0012425795108217882,-0.0015543283752440656,0.004714702657313014,-0.006909258406264394,0.01631637168141593,-0.0080388491227212,-0.00308971913219171,0.002003141436663773,0.004377095027100323,0.02550532019691047,0.006891212469546951,0.010363335616038177,0.0019438658421754174,-0.010678651206776373,0.007848326492012572,-0.004017195357413152,0.013503201221790589,-0.0019233571658588897,-0.0021334967913050687,0.008395182066092459,-0.023030861354214647,0.0007783955574215788,0.0007783955574215788,-0.004749011167589939,-0.0015246905779998862,-4.768373396162387e-05,-0.00629064369559044,-0.006444182771285204,0.007477514338239788,-0.0018003475689872817,0.008272172469220851,-0.0056764873928113815,0.004701327433628319,-0.005695425011107803,-0.0057573756503330985,0.0,0.00038329569587849596,0.011647357089768726,0.004801832685887585,-0.01218351248490086,-0.009082201492182414
FC5,-0.009291774586319947,0.007898686033404177,-0.0010518186433531532,-0.003637243681860032,0.007435570891380486,0.0005924036037276391,0.006576932012769654,-0.0003037525922229018,0.0013386196036587993,-0.0015786529906292764,0.0,-0.00922431225422285,0.007077521447686575,0.003629671379277704,-0.010281724075619765,-0.002274229217041124,0.0019292161806338365,-0.00738695326684622,-0.0020267526008277935,-0.008661853665252593,-0.006727001282128506,-0.0068525896414342626,0.0034122258267147397,-0.013907695352499291,-0.00898057876485419,0.0027222427783466577,-0.002982927899632573,0.014972550403139063,0.00556826688924647,0.01554434529699775,0.004366508049873938,-0.00051186183989743,-0.0039203445397674955,0.001631056766454697,0.00393716709834528,-0.002202980733652861,0.0003468200631598882,0.010609742455663308,-0.029322709163346613,-0.0003037525922229018,-0.0003037525922229018,-0.0064757815390705,-0.002853553389035649,-0.0037309939507628245,0.0012917659814306493,0.0011324034316298522,-0.0020323888033180436,-0.007435699964719954,0.014890029514770291,0.001659237778905975,0.004381523581699121,-0.0015392856220904708,-0.0004462495589994224,-0.00047808764940239046,0.0058307590372849855,0.01263834510769019,0.014961277998158554,0.003564059098379698,-0.0032116458571760462
FC1,-0.0009631339213847182,0.0012082243768621256,-0.001275293193582206,-0.0026223264505442247,-0.00025074737803782235,0.00032171604288667305,0.0003771281706943831,0.0027785775085387397,-0.000373014045195897,-0.004226106851896026,0.0,-0.011118852714392866,-0.004996348285065358,0.003820779779347451,-0.007751269571987809,0.009696865233505336,-0.0031692480089989634,-0.00670418177714965,-0.0010489734356916303,-0.0026071127572946245,-0.0019615807532980915,-0.00703511174693397,0.0037642534092172356,-0.011309859561754782,-0.004340488111848673,0.005731833928867284,0.00709952352426961,0.015486554052195053,0.007673872586047577,0.01982815640636623,0.006019008459756267,-0.004338045349833947,-0.0017480319266424023,-0.00044419698741446356,0.003955260256579152,0.00044042570570751796,0.001273964673889988,0.015364844506198232,-0.026000630318310746,0.002234655833259977,0.002234655833259977,-0.008953494182497981,-0.0014912847822526228,-0.010003024739350861,-0.003799566319745891,-0.003957145897432623,-0.00018500708100996008,0.0004252120124579144,0.009793590038193654,-0.0031692480089989634,0.004465754662182728,0.0022248847852010777,-0.003872634902817928,-0.0001575795776867318,0.0028217758262728213,0.016800717160643144,0.008591365427683488,-0.00923578318935751,-0.005324278371673699
C3,0.0021634886160182354,0.005970024322884737,-0.0037226905287920786,-0.004937136635517297,0.0022027578766353716,-0.003011704645348341,0.004951429231273445,-0.000731964866818478,-0.004406081796667023,-0.005257729464087093,-0.0006135910415707931,-0.006404498007244224,0.0054981563966583075,0.0038827039213788356,-0.011004308156289111,0.015008817541005599,-0.0032011876722540817,-0.0017189676613747241,-0.004558418225691689,0.004494172300213567,0.00541774285667385,-0.006442705936493327,0.004536377910948921,-0.005637509205280732,0.0019615172566820015,0.002095811052450148,-0.0004134947009847463,0.015842422575169147,0.0076436023794200225,0.008576724918192578,-0.004726674625236819,-0.009487311854250618,-0.002490201788810341,-0.0031048541617491633,0.000498401210427199,-0.002720829095083404,-0.0032561292594058024,0.010774989825369952,-0.020708697653014266,-0.0009625921730915411,-0.0009625921730915411,-0.0017898292190469088,-0.0011159899334842408,-0.00048329492728889367,-0.0038147787138248755,-0.0039681764742175735,0.007803368128020901,0.0002741418923623215,0.015939817417042094,-0.0032011876722540817,0.005151030283887745,-0.00885249418531921,-0.008079137395147536,-0.00015339776039269826,0.005343697304897577,0.013618685715159038,0.009565850375484889,-0.006944043497038742,-0.010331530202094473
CP5,-0.006839945280437756,-0.005988340415471541,-0.0017411425956569831,-0.000535871900151072,-0.003388776266504606,0.001555087102039731,-0.00016464307258457975,-0.01256131210183523,0.005906540155346713,-0.0034608727702812904,0.0,0.0065125838472715365,-0.012215425315640738,-0.002092883714193739,-0.00039264124859917163,0.01969750263805839,-0.001348501347057813,0.0012033459835029715,-0.0036888709462958823,-0.0022166266567159067,-0.003623591130862934,-0.009575923392612859,0.0048201204260221705,-0.008124129168064088,-0.0029006211847596823,-0.000222143843672324,0.0009363723894289036,0.021456208230742173,0.004480087972169949,0.008584055140432603,0.008050107952284464,0.0011127241266980174,0.003958811804707814,-0.006645068190140374,0.0017051344419353673,0.0010990907500105472,-0.001969140771671575,0.009163794434983951,-0.025991792065663474,-0.013264794338908741,-0.013264794338908741,0.0017830852780543228,-0.0032328745942666985,0.003274817276664038,-0.0022604940511161808,-0.0024884922271307727,0.0005846312708921476,0.001991595745039175,0.011548031428622298,-0.001348501347057813,0.005751600839110276,-0.0009528928341207797,0.004063067038200242,-0.00022799817601459188,0.008851028734506671,0.005979599015124868,0.010864036900578522,-0.0018249477641182031,-0.00037900787191169974
CP1,-0.006335379132844981,0.005541661270278948,-0.0021902351755743177,-0.0035547931054872722,-0.00032761360124313604,-0.003712375606779412,-0.0066075126814113955,0.0043111651720767405,-0.017223893074198193,-0.007776304427607451,0.0,-0.0020029077053713568,0.0001620113296611561,0.0025932585571547505,0.004043041508655247,0.014354910026556214,-0.004425716219351012,0.0045624114084703606,0.004032388380956802,0.006052592456580127,0.0053330275446790976,-0.008711146307661849,0.006452563537527856,-0.0018604071601466734,0.006041939328881682,0.00436000198219994,0.006397502428075227,0.017169250907969665,-0.00017003109995099644,0.007970694083588033,0.0005792787808608542,-0.007663548851293589,0.004458094545670439,-0.0012877716218393422,-0.0013153021765656553,-0.0017325696277653534,-0.0006467884889723371,0.009728998795119287,-0.016234409027915266,0.003706570250674078,0.003706570250674078,0.0026336566537640133,0.0021333785951612796,-0.006473450849700649,-0.0052176386109566335,-0.005415619208858039,0.004498492642279701,0.003602253387874156,-0.0009513003638581749,-0.004425716219351012,0.005139056831922612,-0.0054089759663045155,-0.00976454912013544,0.0,-0.005890162183694873,0.010310073046940553,0.006895566072493456,-0.011550803329617106,-0.007893488832290322
Pz,-0.006275494195167869,-0.002409878158186645,-0.0022948642592928135,-0.00013324376759458675,0.0025444477344140157,0.00111831958175157,0.0020213057447288074,0.005587841450964966,0.001979432288743442,-0.01535485268056409,0.0,0.00583201120750231,-0.004864060421518757,-0.0013918780963155762,-0.0008026666430967361,0.016228450085514656,-0.010591664199189488,0.002335080454487201,-0.002803864290228348,0.0001386574861784451,-0.0011129058631677118,-0.010825227486664575,0.00528169014084507,-0.0033229183699624784,-1.8229868700751772e-05,0.001704547965546652,0.0017110665246578317,0.019753112335765453,0.004102714814143725,0.006612912492210873,0.008345744375256875,-0.002078425999991161,0.000999770193170317,-0.003782973965537814,-0.0031105680206119056,-0.0009212160316779856,-0.003863737808084782,0.008690786071938378,-0.021336680263570756,0.004883616098852291,0.004883616098852291,0.0031578551951811293,-0.0020194275158323637,-0.001824202194655223,-0.011219213618706276,-0.011376100973585471,0.005751799785219001,0.004022503391860419,0.006926687201969267,-0.010591664199189488,0.005985915492957746,-0.004843399903657907,-0.0021763148707115605,0.0,0.004726728743973094,0.004417041944165779,0.009907546944674004,-0.00697320098816937,-0.0013323271918931207
