,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06713817797833721,0.017210007629651143,0.02064705538652524,0.011421295618073722,0.01847628838218371,0.01775269938073653,0.018295391131821912,0.01746013062707942,0.02715935639954984,0.02064705538652524,0.006043386548950436,0.016124624127480378,0.023179616891590364,0.01847628838218371,0.015220137875671405,0.007209110023634136,0.009044862518089725,0.013953857123138843,0.019742569134716267,0.021732438888696005,0.01702911037928935,0.01015501486554116,0.006693198263386397,0.021551541638334212,0.021913336139057802,0.021913336139057802,0.0121448846195209,0.018380282644279582,0.02498858939520831,0.012325781869882695,0.009250528613732188,0.010878603866988338,0.015039240625309612,0.021551541638334212,0.0154010351260332,0.01178309011879731,0.019199877383630885,0.015220137875671405,0.018114493881460116,0.01746013062707942,0.01746013062707942,0.02064705538652524,0.018838082882907295,0.018838082882907295,0.017933596631098322,0.017933596631098322,0.019561671884354474,0.01377295987277705,0.023903205893037544,0.00886396526772793,0.008502170767004342,0.013953857123138843,0.015581932376394995,0.006150506512301013,0.01739090488001294,0.014858343374947815,0.016667315878565764,0.010335912115902955,0.010878603866988338
F3,0.00710700385404932,0.028477671442320947,0.017630849242569534,0.018497507655346555,0.02061584155498654,0.01838729135070277,0.018153266701376552,0.020747185911855603,0.019824679354589377,0.0206913377673664,0.0005496015388843089,0.017273016248560886,0.024206283550777054,0.020058704003915594,0.016034932801736568,0.0056332796830506375,0.002166646031942553,0.020492033210304107,0.02117297910605748,0.023092008448635168,0.022163445863516935,0.013593486000351863,0.0060666088894391484,0.022101541691175716,0.022645087202208015,0.020987266589033833,0.016963495386854807,0.01541589107832441,0.015526107382968196,0.016715878697489944,0.015053482040798372,0.017941850088610233,0.020244416520939244,0.02160630831244599,0.017197520036181024,0.01999679983157438,0.01999679983157438,0.01332474125876172,0.022667695238767913,0.020747185911855603,0.02080909008419682,0.022115133731214362,0.020120608176256813,0.018930836861735065,0.009586266806880723,0.009586266806880723,0.02112466697375491,0.019054645206417496,0.01761725720253089,0.002166646031942553,0.006438033923486443,0.01713561586383981,0.016021340761697922,0.008728488300111428,0.020849866204312756,0.01829820309828426,0.017197520036181024,0.015190882425519449,0.01726090419285686
F7,0.008517729324046042,0.01817782497180806,0.03980146740321938,0.016320070702404967,0.01624935641268488,0.014264602398692587,0.014331194164169538,0.016405213826976024,0.01824441673728501,0.020029395454846458,0.002051345779469242,0.01735398864062586,0.02367006717968943,0.02270892479331019,0.01701072350263327,0.006447200807895904,0.006933955787450227,0.018658396164997683,0.014676520564283691,0.021335864241339847,0.021885088462127986,0.015092561254117929,0.007895098173829466,0.017971865889012513,0.02195580275184807,0.019344926440982853,0.015358928316025727,0.01892682448902705,0.02188714972424955,0.014058643315897037,0.015117296399576739,0.019024335186327512,0.021061252130945778,0.014951132674677759,0.02271098605543176,0.017628600751019925,0.026004270118039012,0.02105300708245951,0.018273274406986957,0.016405213826976024,0.016542519882173055,0.016459438019723566,0.018658396164997683,0.01577703026798153,0.014168521585926906,0.014168521585926906,0.01851902884767908,0.01701278476475484,0.020241538324006714,0.0068653027598517095,0.007277220925442812,0.017836621095937047,0.018660457427119248,0.006178772483866539,0.025663066242167992,0.012895664370965381,0.020720048255074765,0.015458500275447758,0.017102050413569034
FT9,0.005247860274896703,0.021172159976498045,0.01757750340696735,0.03365013539465059,0.022962687927230985,0.02241594107102541,0.02535113524776337,0.017379273669922667,0.02146431932736536,0.019754120322390236,0.0005467468562055768,0.02249367738943337,0.017751761966547798,0.01782949828495576,0.018373652513811477,0.0027421496943929886,0.004353233830845771,0.020861214702866206,0.01821817987699556,0.017674025648139836,0.018062707240179637,0.013591572618046999,0.01166044776119403,0.016974398782468196,0.017070921023640682,0.01487551818545327,0.01965759808121775,0.014878110812803123,0.013650523013690432,0.023737458483960732,0.012476700355521463,0.015840740597178132,0.020472533110826405,0.01884007042425924,0.015360722018665555,0.021560841568537846,0.016119299279980633,0.01136119056168039,0.020794486425173203,0.017379273669922667,0.017457009988330628,0.019987329277614117,0.01907327937948312,0.021890572764934214,0.01173431638962106,0.01173431638962106,0.01703334917811163,0.02088000062563073,0.01786707013048481,0.004353233830845771,0.010494402985074628,0.023367562814685456,0.022901144904237697,0.008706467661691543,0.022046045401750133,0.016934234309589288,0.02010263744155113,0.016655675626786787,0.014596959502650771
FC5,0.00821744063589976,0.02254771263099533,0.016924802467462745,0.022439943523811963,0.03534422093656961,0.02156271490406701,0.024653246171054202,0.01874749088173122,0.020789024319258474,0.018212876418061325,0.0006179214007264545,0.02328940316453806,0.02156271490406701,0.017774262108188846,0.01572849759841464,0.009917284180706877,0.0031823003485376574,0.01792580022002397,0.02110810056856163,0.02133540773631432,0.01921387417062255,0.012426659189307661,0.008561903318684649,0.01875925983511717,0.019154105140337892,0.01921387417062255,0.014863037932055633,0.015081882955314414,0.01900256702850276,0.020047333785715743,0.011693430800258843,0.01619157407841393,0.015652728542497073,0.022922326838336192,0.012637966331427448,0.018835028891034732,0.015880035710249762,0.01457173066177133,0.02275571296422308,0.01874749088173122,0.01874749088173122,0.018819028865401828,0.01792580022002397,0.021806022097452603,0.01050135700345769,0.01050135700345769,0.01700057152338031,0.021806022097452603,0.01773049310353709,0.0031823003485376574,0.0074253674799212,0.02051794814685403,0.019154105140337892,0.010077284437035915,0.020442179090936465,0.0160635738733507,0.01945718136400814,0.016450881297432426,0.014297347680474847
FC1,0.007445047605473,0.020238742419999192,0.014381677975040641,0.021549358253059755,0.02161435782689175,0.03196767378403047,0.023923782538285285,0.017951521419776916,0.02254816713139273,0.019145329019605875,0.0005496015388843089,0.02697201783268381,0.015822292955765194,0.01531548727954162,0.020383544041777356,0.002172024326672459,0.005792064871126557,0.018573523769550307,0.020238742419999192,0.01603949538843244,0.015967094577543358,0.013809872724985073,0.007746886765131769,0.015460288901319784,0.015033285273042377,0.013722669439981816,0.01936993268933021,0.016763503497323258,0.013368066622593494,0.025741204047569424,0.013167278223722205,0.016475511813448716,0.018211519715104898,0.021903961070448077,0.013150864189926247,0.02009394079822103,0.015460288901319784,0.01074683495647237,0.018018132553290697,0.017951521419776916,0.017951521419776916,0.019072928208716797,0.019949139176442865,0.025169398797513853,0.013211685646064727,0.013211685646064727,0.014801280366260959,0.023069775281730476,0.015475091375433958,0.005792064871126557,0.012814943527367506,0.025893406906404674,0.025314200419292016,0.013973356501592819,0.018146520141272902,0.02003634246144612,0.01706050797793667,0.018951941857791678,0.015317098839223404
C3,0.007749628514507587,0.019711589586081463,0.014480681993112723,0.024523511708073584,0.024585315771283055,0.02332996205691295,0.033508440171222696,0.019378488724174213,0.023232037174913633,0.019625704977012094,0.0005425935973955507,0.02325611772077353,0.017570103838038337,0.01697934914892299,0.018603924543990187,0.00546448087431694,0.004209127159946832,0.019563900913802626,0.01941621224152379,0.018603924543990187,0.017643948174177755,0.013987852185996694,0.008492098656033082,0.018751613216269024,0.017139078094131774,0.015576306762274048,0.0174224151657595,0.016093217115249973,0.015662191371343413,0.023846872409888874,0.013308007490692528,0.01460108472241221,0.01816085852715368,0.022000764006403422,0.013520705623300287,0.01934236790538437,0.01697934914892299,0.010985917648700175,0.020101686415518995,0.019378488724174213,0.019378488724174213,0.02264128248579829,0.02008081126677855,0.02275124764072755,0.011534140724786767,0.011534140724786767,0.01814881825422373,0.022234337287751624,0.015452698635855107,0.004209127159946832,0.009452075025845517,0.021422049590218026,0.020092851539708502,0.007679810958499483,0.018320587472362464,0.018787734035058873,0.01876365348919897,0.01558514163808454,0.01460108472241221
CP5,0.007517400224404426,0.02232171492743369,0.017109110484147122,0.0163739244820886,0.018278191916111824,0.017322450113435747,0.018851908375100777,0.03700020920729186,0.020528403837177515,0.023476364016740532,0.0,0.015852078109318705,0.020770608151781864,0.021513010325169314,0.01636670831075967,0.003822967210704308,0.0023453790352583365,0.019528008119611306,0.020263194121669832,0.01996911972084642,0.018645784917141084,0.014403354619188454,0.0060213090455509405,0.017322450113435747,0.019976335892175352,0.018572266316935232,0.01460226190581922,0.016506529339842445,0.015418182679412522,0.015410966508083592,0.016558399426061507,0.015490344392701822,0.019822082520434717,0.018572266316935232,0.017623740685588085,0.019748563920228866,0.021439491724963462,0.01223523435657409,0.02146699952336263,0.03727985126545741,0.03714724640770357,0.02141062703964774,0.02305690092949221,0.01813837088702905,0.011014282838390326,0.011014282838390326,0.01708746197016033,0.018726519688675863,0.01638114065341753,0.0023453790352583365,0.006756495047609462,0.01607985008126519,0.014462440876736444,0.008962053053785024,0.01747670348517638,0.01646187542495231,0.01534466407920667,0.01563152230870115,0.016175017195457834
CP1,0.010958967203043554,0.01997168557680655,0.01753294651432078,0.019451105082095715,0.01958805386325156,0.0215062124310265,0.02197192585011569,0.01952411524432573,0.030612710948407083,0.02088496932837656,0.0004747849623933743,0.02144227381210067,0.019277432311926593,0.018565035960438264,0.017733833914402457,0.003772378516624041,0.007928388746803069,0.016199307060182508,0.020035624195732384,0.01824534286580911,0.017478079438699133,0.013678486292162537,0.009207161125319692,0.01626324567910834,0.01817233270357909,0.01690263186836665,0.01882079043614159,0.015568992414228383,0.017916578227875766,0.02009956281465821,0.01261962003192903,0.015843765608133144,0.01830928148473494,0.02009956281465821,0.014527831424806712,0.01786171115225412,0.019268360768622407,0.013148396438350984,0.01856591159203133,0.01952411524432573,0.01952411524432573,0.018911943684979976,0.020547133147139032,0.021433202268796483,0.015186674148062997,0.015186674148062997,0.015897757052161725,0.017852639608949936,0.02212745553367644,0.007928388746803069,0.00959079283887468,0.020921693317389835,0.02130532503094482,0.009462915601023018,0.020026552652428198,0.017770557903415734,0.01753294651432078,0.014163218429453166,0.01507650218102317
Pz,0.008528959724435658,0.020801445149381696,0.019706162205052682,0.017725837687357526,0.016968558986100744,0.017799017654811615,0.018392547642102575,0.02213365677513062,0.02121262935990801,0.028613577410851774,0.00041118421052631577,0.017032440422155428,0.02125791373316388,0.021312496637819155,0.018821120631686537,0.003257953238788808,0.004727226268046505,0.019012764939850584,0.020098749352780186,0.019970986480670822,0.019459934992233363,0.014960338874207366,0.007793535198671266,0.017032440422155428,0.020089450821380778,0.018310069143249078,0.018310069143249078,0.018638774854921897,0.017087023326810703,0.017607373346647567,0.013133256255337462,0.016035816471996395,0.021759666690201934,0.016968558986100744,0.019195110716615227,0.019204409248014632,0.0229734139752409,0.014942950095149718,0.01888258550025889,0.02213365677513062,0.022261419647239985,0.020062763510923724,0.02425104269633455,0.0211115537982557,0.011991480654011417,0.011991480654011417,0.017434326101282337,0.0185562963560684,0.017844302028067485,0.004727226268046505,0.008240705251054043,0.01900346640845118,0.01778971912341221,0.009071163919764917,0.019514517896888635,0.018218292112996172,0.015937157477826418,0.014803472124158614,0.014885950623012111
