,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.3364947469223245,0.010639073473288414,-0.07008847445267466,-0.01800361649171088,-0.028503948584275438,-0.015044283147531083,0.0180260639612242,-0.05874267840047889,-0.10707632777716578,-0.06517118283383877,-0.03411848323665102,-0.012435663501836764,-0.06690610000541139,0.046445093025400806,0.06113208424080569,0.2281175491020455,-0.02447848703246813,-0.009237736722414567,-0.061016558071925034,-0.01739895214733454,-0.017716506666774205,0.09737328788883792,-0.03242561972718288,-0.02280188398915346,-0.05098538417357581,-0.009315303261698668,0.06967430310927931,-0.0715989371007815,0.08139245741517037,0.062895041521208,-0.022673356302426124,-0.026725438971714203,-0.039713891699515225,-0.012634193899883092,-0.035332231582421096,0.02938055194365464,-0.04605606962637352,0.07114115201979103,-0.04573401583445688,-0.05874267840047889,-0.05874267840047889,-0.08187411210685233,0.005857328176689201,-0.020727771027081683,-0.06415983935067668,-0.06287499863736794,0.010274397109067626,0.061038035672753926,0.06004670362215203,-0.023457215307743348,-0.03191546879916272,0.18623253624182678,0.05306189300052502,-0.03472323864064253,-0.025009448586658222,0.049612420160885275,-0.00428488133885957,-0.023661623797539867,-0.026725438971714203
F3,-0.010254890299958352,0.0763388617498204,-0.0012778256531696171,-0.00919882618615274,0.04597403798376335,0.029747220860172504,0.027469258041662094,-0.02758325525278388,-0.029619808042969778,-0.014811497391746798,-0.0031028250037255204,0.0014759645018419458,-0.009807187237190016,0.026512936807220028,0.037798635353830816,0.048303542081999634,0.02075180040546877,0.019181152702475696,0.020245920747014902,0.0029827259555541877,0.019505092120691372,-0.043002117961710794,-0.020081364175551092,0.001382657397153867,0.0037122061917112805,-0.0005149534525675725,0.023075283075561046,-0.04937807402498079,0.0169400704966185,0.032788634175522455,-0.02276278949217784,-0.019781906298412682,-0.018630251834305733,0.022038548092895235,-0.01412972260093091,-0.017476846755192826,-0.0007404116150435878,0.05437361864210524,-0.04359003030520274,-0.02758325525278388,-0.027932740834947963,0.009185065381538423,-0.005387565400189129,-0.0037660821903135384,-0.019529051708732204,-0.019127230349708823,0.03140229227750115,-0.001495019731998056,0.004132422372720836,0.02075180040546877,-0.021345550570467654,0.004819883016393601,-0.0015903758839213322,-0.04847382436708883,-0.020062990192974785,-0.028718447811457194,-0.004265197153574569,0.007046234093336308,-0.022913949898111137
F7,-0.03280865438964436,0.015666212650424973,0.0080528484376295,0.055743432641379265,-0.010777657329925226,0.02548870389849968,0.02618622062627148,0.009033874296149718,0.009128596804191301,0.015169777979751515,-0.011581057412511735,-0.009000933433940777,-0.03126212526006166,-0.003972479266886648,0.03688348662725175,0.022901049628867846,-0.0006430677758067378,0.00898352382231517,0.04325733778098101,-0.006033838609414115,0.006158775899876515,-0.05617557982584776,0.0012397118018480926,-0.025824420367490983,-0.003901646847472276,-0.04296644369730693,0.029879000771212937,-0.02529012608131887,0.013903606365490408,0.009315881661273898,-0.004916066092560617,-0.012072309676039622,0.014173894662083459,-0.04025007567057102,0.025816389639510762,0.01103301601213303,0.009877770347477544,-0.008981231549989541,-0.039204859751420885,0.007506800967970483,0.006731627262865656,0.014004775235577797,0.01519856257899122,0.04430201972105032,-0.03967203362861249,-0.03921842683974229,0.019166755642832586,0.005293847953034666,-0.00773329142296794,-0.0002554809232543141,-0.028104083081033387,0.05234575902746509,0.04380108470649059,-0.03488281672971802,-0.009794584708832856,-0.04989753510917509,-0.030582290069595144,0.010470643432657715,-0.010911873332414723
FT9,-0.01584434748849585,-0.005421262640601123,0.042884530386050314,0.04865065226018187,-0.03304613122559078,-0.012009731524902263,0.003243189397260452,-0.005856039392067609,-0.00576792951622314,-0.0031411259977549614,-0.003086708635472162,-0.019289418828040285,-0.008663485528707767,0.019778818306669877,0.04419396021514094,0.045657351506405465,0.030478997864740294,0.004660196952237818,0.018542512575951887,0.007651755778258696,0.028354520690437306,-0.05722902732950553,-0.019772335205865223,-0.01537109761653528,0.015390730696279975,-0.027184317984125926,0.021864698349684318,0.00013603808877893573,0.014333173760654358,-0.03367925587578487,0.005261112406173094,0.007848374731494667,0.018394297357402906,-0.0466239019651875,0.07188422665081062,-0.017933762377105086,0.05553470801220692,0.016767286660349625,-0.05238574521553949,-0.00663667961528089,-0.007075547004450564,-0.005757956192504538,-0.00969920133262388,-0.0032320049768930245,-0.009457931344479798,-0.009024522002066274,0.01856060100788257,-0.012875963928422557,-0.02117629215348886,0.030478997864740294,-0.04597621374327883,0.026229856983508132,0.02435409393681857,-0.04915314758700261,0.004041376323355654,-0.048856544609915134,-0.0271238917605075,0.005934220116950318,0.007241241717993341
FC5,-0.018639338782495324,0.06684309455369629,-0.01484787178732035,-0.03258922294829157,0.0751642774556792,0.027488068029270354,0.005340597293512853,-0.025725473197470355,-0.04341140164007084,-0.019108476546900097,-0.0034885309389840195,-0.006371900482731113,0.010706096889692394,0.025060661268023803,0.02253266864227306,0.046454567236409484,0.00097525304314603,0.011101378368757582,-0.005229271552571709,-0.004549085520371602,-0.008702780094498827,-0.05081236792421262,-0.03510619987054842,0.029375287656252327,0.008665350440651443,0.017970499238620836,0.03272687910389892,-0.03748351409924158,0.021799021715983503,0.03956264341713211,-0.00060851747688842,-0.009184177466798537,0.00043099685564513266,0.06413016046203919,-0.006253223794302873,-0.016285982953259115,-0.006800867783593572,0.049348716653320336,-0.04569742950406383,-0.025725473197470355,-0.025725473197470355,0.02482514800272352,-0.01388897947673983,-0.005882913771399726,-0.038545749442225545,-0.038095901625948364,0.05303237356201124,-0.00914297449827022,0.030102577324374602,0.00021315934791404004,-0.026853351128014104,-0.018515406164328226,-0.003231812648579775,-0.05554267374612617,-0.025174084180291777,0.0016679292868484311,0.00795978419541572,0.009854326028779281,-0.006111088630592543
FC1,-0.01628226618474539,0.04661538346407652,0.02374187372206729,-0.009850753426371915,0.027613806882948688,0.07041770250071136,0.0296925511407365,-0.006319865796342646,-0.023374346264260867,0.003642415340980604,-0.0031028250037255204,-0.0057332585012013675,0.001546457363453067,0.030186249601931173,0.014279669798900475,0.06937731600449967,-0.0007227953137638736,0.012330311610988213,0.009996366761526394,0.015071211001013449,0.007516234114100909,-0.048893925598055527,-0.031330771897312544,-0.006224897168938872,0.02564482422689098,-0.006135732655362701,0.01032432644269893,-0.04469709329415975,0.03337485590328704,-0.015514199551516235,-0.008416994582881839,0.0006065354190562968,0.003454601685979092,-0.022607246873199337,0.003642728174229113,0.009680347665534824,0.015062584311929507,0.038746253276529884,-0.028328540175229167,-0.007855245207351255,-0.007855245207351255,0.017395606184485962,0.0005968669549161088,0.012041491863164272,-0.040831673458360765,-0.04038685860693636,0.0075476605030644515,-0.000935531234790732,0.018566688727015637,-0.0007227953137638736,-0.05885237839184804,0.014892400509892188,6.06848380541104e-05,-0.07844302819779127,-0.009078068055170502,-0.04078236365669519,0.005332813081675626,-0.010296719269926514,-0.005423400189284927
C3,-0.010797493852720726,0.02940958552800155,0.015992222364270038,-0.006028691479589514,-0.00960571668768302,0.014804909259060469,0.08980434023152431,-0.021403019622038503,-0.014558914210453473,-0.011325422596281862,-0.0013312192855602293,-0.019469961606407595,0.0141869235124106,0.010363928457648428,0.02498684435867725,0.05568366142818383,0.034750325065530926,0.005074843236364627,0.010017738223873897,-0.005741917154470064,0.00488282895181689,-0.0607832413337877,-0.03340560120004307,0.0037955722124624696,0.005771089858186951,-0.032658208140163215,0.01738579306308862,-0.031413440249576506,0.013693951998028007,-0.0038987622204666827,0.00852034918884775,0.0016381960119474562,0.0047566634252700765,-0.01779088570883491,0.01600671477226267,-0.0025646678346490292,0.016193091809302035,-0.001295669262517618,-0.05502947253811467,-0.022054033239921174,-0.022054033239921174,0.002223535564638971,-0.025586047991158004,0.0044247750263891415,-0.004871657203470596,-0.004438646765191833,0.014828816765203248,-0.018231540152028724,0.022706801050490538,0.034750325065530926,-0.03795621748671109,0.013418953579758874,0.03436436003926598,-0.042924054234958035,0.00778195242822921,-0.0390463976505727,0.0024765011869052637,0.018850115136940855,0.0027192241471798583
CP5,-0.02313239658130176,0.017974920155688474,0.041371537719791074,0.03219093350792081,0.0056639503661077865,0.028876742582508847,0.023110707815624083,-0.03839654513010314,0.0024655542194258135,0.008293293893205307,0.0,0.01126914589783753,0.006579680301120193,0.01551603131384037,0.03778472080317955,0.03401910707222029,-0.005462933376124501,0.015432173063206461,0.02707712614606137,0.022595719606963893,0.02609515311705366,-0.05428456703801916,-0.01781326214891898,-0.011317543605145928,0.02448575642762299,-0.056565468016044604,0.03605138413554424,-0.03262262020780501,0.023427633277559617,0.011883714626738751,-0.008973287207200704,-0.00321853533336707,0.009965406615401459,-0.04637801368093056,0.010865937228479549,0.01646708275130667,0.017567572404199316,0.03016189756865283,-0.04782437795374996,-0.04196107573818782,-0.041212443066799505,0.005152979302217335,0.010017818421479141,0.021401728700610467,-0.05182964232729729,-0.05118605020528651,0.021028070182718774,0.015746194512239794,-0.0019601885040238954,-0.005462933376124501,-0.020621626907042043,0.04297146635739979,0.037943669056645056,-0.04995248582283709,0.007410943370655805,-0.07605781834858535,0.005822109742325091,-0.013595197885001676,-0.0048588498036552415
CP1,-0.04398635984708214,-0.002103005570218669,0.030077379416507736,0.029926699971758886,-0.02432895932255383,-3.893662151570262e-06,0.029432323562580357,-0.009755949040430555,0.034510924491435724,0.013268380842006839,-0.0026804412806004643,0.00406483779446467,-0.025664075748897702,0.020987688344293945,0.04206764484274718,0.03375399107060087,0.008691998043350838,0.02537181397425046,0.02568945692814594,0.011320906365181554,0.009150507690080325,-0.05263334606358462,-0.032647875948074966,-0.01659152105336759,0.008349868310630736,-0.04288011615704181,0.022458383050039485,-0.027135982599470823,0.0034358069094594604,0.00738486566434458,0.017571933012687904,0.01410430395132131,0.012047580837799858,-0.04669281803233298,0.03945332821287209,0.01498288014401374,0.03469623127675998,0.0024120742288319353,-0.05898911717799141,-0.011462596590091561,-0.011462596590091561,0.0001420309376990414,-0.009384043615779582,0.011615536406334847,-0.030049871514706016,-0.029491012863520252,0.006774900693152495,-0.0034383127262022214,-0.01471842218842996,0.008691998043350838,-0.03963918087531039,0.03539157754213027,0.04552064046631993,-0.05342374258012983,0.014497104089848842,-0.061162606815436026,-0.0023965655444739744,0.026031669396321493,0.008845146896646503
Pz,-0.030436576602303717,0.016590724951979312,0.02841323433680654,0.023552104019534857,-0.0035857911878415865,0.02755758844051537,0.01966993271910719,-0.005554783762899197,0.009830759000211539,0.01300340608056823,-0.0023213775058711283,0.00267651320867879,-0.01682844890951792,0.014807699870580488,0.02522188056404868,0.04513095392408031,0.007185883122164952,0.015282718390017236,0.025645767154760073,0.016073044227403077,0.014539602927852975,-0.053902542421763046,-0.029089976346928084,-0.023165976659497826,0.015847103967277492,-0.060473522471113345,0.013059778905015827,-0.03972495636059186,0.01520134514110281,0.005177888650565643,0.009642419836812492,0.002802212775246165,0.00751991194234389,-0.045361291632463475,0.01571003157085754,0.02538051461139918,0.014396278590635582,0.016342602752764657,-0.0463742622842278,-0.00754266759891278,-0.008263964404109987,0.009020216231231495,-1.0683255708272711e-05,0.019150386934701866,-0.03205367608831119,-0.03161081523999941,0.004609819477139984,0.011108619958907358,0.0029545647370673063,0.007185883122164952,-0.029626631329104744,0.03758647672374933,0.0369101619518226,-0.051212073169002115,0.007686777755941863,-0.08152738839857156,0.005307165000341837,0.005685515887507793,0.0051999161658318116
