subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S08,Sess01,MOTOR_EXECUTION-LEFT,0.9288861521620142,1.000000000000001,0.8294420498084291,0.9823942939244663,bootstrap,subcritical,rtwin_delta
S08,Sess01,MOTOR_EXECUTION-RIGHT,0.9289759569931986,0.9999999999999997,0.8493758396775639,0.9813760915808329,bootstrap,subcritical,rtwin_delta
S08,Sess01,MOTOR_IMAGERY-LEFT,0.914834358624782,1.0000000000000002,0.82297333302975,0.9822336904563599,bootstrap,subcritical,rtwin_delta
S08,Sess01,MOTOR_IMAGERY-RIGHT,0.889829173708751,0.9999999999999991,0.8004663009404388,0.9508690055244448,bootstrap,subcritical,rtwin_delta
S08,Sess01,MOTOR_EXECUTION,0.9289310545776064,1.0000000000000004,0.8394089447429964,0.9818851927526496,bootstrap,subcritical,rtwin_delta
S08,Sess01,MOTOR_IMAGERY,0.9023317661667665,0.9999999999999997,0.8117198169850943,0.9665513479904023,bootstrap,subcritical,rtwin_delta
S08,Sess01,LEFT,0.9218602553933981,1.0000000000000007,0.8262076914190895,0.9823139921904132,bootstrap,subcritical,rtwin_delta
S08,Sess01,RIGHT,0.9094025653509747,0.9999999999999993,0.8249210703090013,0.9661225485526388,bootstrap,subcritical,rtwin_delta
S08,Sess01,LEFT_vs_RIGHT,0.012457690042423364,0.0,-0.13991485713354934,0.15739292188141185,bootstrap,delta,rtwin_delta
S08,Sess01,IMAGERY_vs_EXECUTION,-0.026599288410839916,0.0,-0.1701653757675553,0.1271424032474059,bootstrap,delta,rtwin_delta
S08,Sess01,ME_LEFT_vs_ME_RIGHT,-8.980483118437022e-05,0.0,-0.15193404177240388,0.1330184542469024,bootstrap,delta,rtwin_delta
S08,Sess01,MI_LEFT_vs_MI_RIGHT,0.025005184916030987,0.0,-0.1278956724946948,0.18176738951592109,bootstrap,delta,rtwin_delta
