subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S25,Sess01,MOTOR_EXECUTION-LEFT,0.9883077827522273,1.0000000000000022,0.9565558664015454,1.02240073855043,bootstrap,critical,rtwin_theta
S25,Sess01,MOTOR_EXECUTION-RIGHT,1.0024548431740719,1.0000000000000013,0.9662044359599042,1.037294681258627,bootstrap,critical,rtwin_theta
S25,Sess01,MOTOR_IMAGERY-LEFT,0.9694530457251697,1.0000000000000016,0.9353168185980685,1.0032938943738168,bootstrap,critical,rtwin_theta
S25,Sess01,MOTOR_IMAGERY-RIGHT,0.9873744419642857,1.0000000000000033,0.9528281947544643,1.0200613839285715,bootstrap,critical,rtwin_theta
S25,Sess01,MOTOR_EXECUTION,0.9953813129631496,1.0000000000000018,0.9613801511807248,1.0298477099045285,bootstrap,critical,rtwin_theta
S25,Sess01,MOTOR_IMAGERY,0.9784137438447277,1.0000000000000024,0.9440725066762664,1.0116776391511941,bootstrap,critical,rtwin_theta
S25,Sess01,LEFT,0.9788804142386984,1.0000000000000018,0.945936342499807,1.0128473164621234,bootstrap,critical,rtwin_theta
S25,Sess01,RIGHT,0.9949146425691788,1.0000000000000022,0.9595163153571843,1.0286780325935991,bootstrap,critical,rtwin_theta
S25,Sess01,LEFT_vs_RIGHT,-0.016034228330480405,0.0,-0.08274169009379218,0.05333100110493916,bootstrap,delta,rtwin_theta
S25,Sess01,IMAGERY_vs_EXECUTION,-0.0169675691184219,0.0,-0.08577520322826204,0.05029748797046929,bootstrap,delta,rtwin_theta
S25,Sess01,ME_LEFT_vs_ME_RIGHT,-0.014147060421844548,0.0,-0.08073881485708156,0.05619630259052566,bootstrap,delta,rtwin_theta
S25,Sess01,MI_LEFT_vs_MI_RIGHT,-0.01792139623911604,0.0,-0.08474456533050301,0.05046569961935243,bootstrap,delta,rtwin_theta
