subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S44,Sess01,MOTOR_EXECUTION-LEFT,0.9819791784343692,1.0000000000000044,0.9572120197718578,1.0072247663071754,bootstrap,critical,rtwin_beta
S44,Sess01,MOTOR_EXECUTION-RIGHT,0.9979470320062138,1.0000000000000082,0.9742809893669145,1.018984191061625,bootstrap,critical,rtwin_beta
S44,Sess01,MOTOR_IMAGERY-LEFT,0.9973739000909907,1.0000000000000024,0.9710462227991079,1.0239226934524928,bootstrap,critical,rtwin_beta
S44,Sess01,MOTOR_IMAGERY-RIGHT,0.9963388076951404,1.0000000000000004,0.971243485983241,1.020976001599145,bootstrap,critical,rtwin_beta
S44,Sess01,MOTOR_EXECUTION,0.9899631052202915,1.0000000000000062,0.9657465045693862,1.0131044786844003,bootstrap,critical,rtwin_beta
S44,Sess01,MOTOR_IMAGERY,0.9968563538930655,1.0000000000000013,0.9711448543911745,1.0224493475258187,bootstrap,critical,rtwin_beta
S44,Sess01,LEFT,0.98967653926268,1.0000000000000036,0.9641291212854828,1.0155737298798342,bootstrap,critical,rtwin_beta
S44,Sess01,RIGHT,0.9971429198506772,1.0000000000000044,0.9727622376750777,1.0199800963303849,bootstrap,critical,rtwin_beta
S44,Sess01,LEFT_vs_RIGHT,-0.007466380587997201,0.0,-0.05585097504490211,0.04281149220475644,bootstrap,delta,rtwin_beta
S44,Sess01,IMAGERY_vs_EXECUTION,0.006893248672773966,0.0,-0.04195962429322586,0.056702842956432575,bootstrap,delta,rtwin_beta
S44,Sess01,ME_LEFT_vs_ME_RIGHT,-0.015967853571844604,0.0,-0.06177217128976731,0.03294377694026085,bootstrap,delta,rtwin_beta
S44,Sess01,MI_LEFT_vs_MI_RIGHT,0.0010350923958503122,0.0,-0.04992977880003702,0.05267920746925181,bootstrap,delta,rtwin_beta
