subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S28,Sess02,MOTOR_EXECUTION-LEFT,0.9827124792037072,0.9999999999999991,0.9084941098537589,1.0598875190761154,bootstrap,critical,hrfwin_lf_mayer
S28,Sess02,MOTOR_EXECUTION-RIGHT,0.9755854146971606,0.9999999999999991,0.9087887710834709,1.0488389066101538,bootstrap,critical,hrfwin_lf_mayer
S28,Sess02,MOTOR_IMAGERY-LEFT,0.9253616865062648,1.0000000000000002,0.8755542137469847,0.9673202912660744,bootstrap,subcritical,hrfwin_lf_mayer
S28,Sess02,MOTOR_IMAGERY-RIGHT,0.9590774391965458,1.0000000000000024,0.9030480656284947,1.0281449832394598,bootstrap,critical,hrfwin_lf_mayer
S28,Sess02,MOTOR_EXECUTION,0.979148946950434,0.9999999999999991,0.908641440468615,1.0543632128431346,bootstrap,critical,hrfwin_lf_mayer
S28,Sess02,MOTOR_IMAGERY,0.9422195628514053,1.0000000000000013,0.8893011396877397,0.9977326372527671,bootstrap,subcritical,hrfwin_lf_mayer
S28,Sess02,LEFT,0.954037082854986,0.9999999999999997,0.8920241618003718,1.013603905171095,bootstrap,critical,hrfwin_lf_mayer
S28,Sess02,RIGHT,0.9673314269468531,1.0000000000000009,0.9059184183559827,1.038491944924807,bootstrap,critical,hrfwin_lf_mayer
S28,Sess02,LEFT_vs_RIGHT,-0.013294344091867139,0.0,-0.1464677831244351,0.10768548681511225,bootstrap,delta,hrfwin_lf_mayer
S28,Sess02,IMAGERY_vs_EXECUTION,-0.036929384099028684,0.0,-0.1650620731553949,0.08909119678415212,bootstrap,delta,hrfwin_lf_mayer
S28,Sess02,ME_LEFT_vs_ME_RIGHT,0.007127064506546543,0.0,-0.14034479675639489,0.15109874799264456,bootstrap,delta,hrfwin_lf_mayer
S28,Sess02,MI_LEFT_vs_MI_RIGHT,-0.03371575269028093,0.0,-0.15259076949247508,0.06427222563757973,bootstrap,delta,hrfwin_lf_mayer
