,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.30145661811272956,0.0,0.001266624445851805,0.0,0.0,0.0,0.0,0.0,0.0,0.04243191893603546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022799240025332488,0.0,0.0,0.0,0.0,0.0,0.04116529449018366,0.22609246358454718,0.09626345788473717,0.029132362254591513,0.11082963901203294,0.0,0.0,0.0,0.0,0.0,0.0,0.00253324889170361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008233058898036731,0.0,0.0,0.0,0.04053198226725776,0.0,0.0,0.02026599113362888,0.0,0.03356554781507283,0.0,0.0,0.023432552248258392
Fz,0.0,0.11721311475409836,0.0,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.029918032786885245,0.0,0.04918032786885246,0.0,0.048770491803278686,0.0,0.09385245901639344,0.0,0.03155737704918033,0.0,0.0,0.0004098360655737705,0.0,0.0,0.0942622950819672,0.0,0.04918032786885246,0.0,0.021721311475409837,0.04959016393442623,0.10163934426229508,0.0,0.02459016393442623,0.009836065573770493,0.037295081967213116,0.0,0.0,0.004508196721311476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.04467213114754098,0.0,0.0,0.10983606557377049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0013717421124828531,0.0,0.18015546410608138,0.003657978966620942,0.0,0.0,0.006401463191586648,0.006401463191586648,0.0,0.0,0.01600365797896662,0.0,0.05761316872427984,0.04252400548696845,0.06355738454503887,0.0,0.0,0.0,0.0,0.03155006858710562,0.0,0.017375400091449476,0.0,0.0,0.0,0.03063557384545039,0.0205761316872428,0.05761316872427984,0.0,0.0,0.06081390032007316,0.0013717421124828531,0.0013717421124828531,0.0,0.0,0.0,0.053497942386831275,0.05944215820759031,0.0,0.0,0.04526748971193416,0.013717421124828532,0.0,0.0,0.0,0.02240512117055327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02240512117055327,0.0,0.017375400091449476,0.010059442158207591,0.006401463191586648,0.006401463191586648,0.055784179240969366,0.019204389574759947,0.0,0.06904435299497028
F7,0.0,0.0,0.013254786450662739,0.060382916053019146,0.050073637702503684,0.050073637702503684,0.06332842415316642,0.06332842415316642,0.0,0.0,0.0,0.0,0.0,0.0,0.016200294550810016,0.0,0.0,0.0,0.027982326951399118,0.0,0.050073637702503684,0.0,0.035346097201767304,0.0,0.050073637702503684,0.0,0.055964653902798235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029455081001472753,0.0,0.0,0.054491899852724596,0.0,0.0,0.050073637702503684,0.042709867452135494,0.050073637702503684,0.0,0.0,0.050073637702503684,0.0,0.0,0.014727540500736377,0.0,0.0,0.0,0.041237113402061855,0.013254786450662739,0.013254786450662739,0.0,0.010309278350515464,0.030927835051546393,0.06332842415316642
FT9,0.0,0.0,0.0,0.011514305652477321,0.12351709699930216,0.04431263084438242,0.04361479413817167,0.04256803907885555,0.03872993719469644,0.0,0.0,0.0,0.0,0.012909979064898814,0.04919748778785764,0.0,0.0,0.0,0.021284019539427775,0.0,0.01884159106769016,0.042916957431960924,0.03593859036985345,0.011165387299371946,0.014305652477320307,0.0,0.024773203070481507,0.03558967201674808,0.0038381018841591066,0.0,0.0,0.0,0.0,0.0,0.0,0.029658060013956735,0.031751570132588974,0.0,0.04396371249127704,0.00209351011863224,0.013956734124214934,0.01884159106769016,0.00732728541521284,0.0209351011863224,0.01884159106769016,0.034193998604326585,0.038032100488485696,0.02407536636427076,0.0,0.019190509420795535,0.0,0.006978367062107467,0.0034891835310537334,0.0,0.0,0.0,0.03314724354501047,0.026517794836008374,0.025471039776692253,0.0,0.0,0.01256106071179344,0.013956734124214934
FC5,0.0,0.0,0.0,0.011794138670478913,0.046104360257326664,0.1411722659042173,0.03895639742673338,0.08184417441029307,0.023588277340957826,0.008577555396711936,0.0,0.0,0.0,0.007505360972122945,0.03788420300214439,0.0,0.0,0.0,0.025375268048606146,0.0,0.02215868477483917,0.01679771265189421,0.027519656897784132,0.0,0.05325232308791994,0.0,0.023230879199428164,0.0407433881343817,0.003931379556826304,0.0,0.0,0.0,0.0,0.0,0.0,0.03609721229449607,0.01929949964260186,0.0,0.03824160114367405,0.0,0.0,0.021443888491779844,0.0,0.0,0.044674767691208005,0.007147962830593281,0.01501072194424589,0.028949249463902788,0.0,0.022516082916368835,0.0,0.007147962830593281,0.0035739814152966403,0.0,0.0368120085775554,0.0,0.010007147962830594,0.005718370264474625,0.04860614724803431,0.007505360972122945,0.0,0.012866333095067906,0.02394567548248749
FC1,0.0,0.0,0.006054960409874243,0.019096413600372612,0.058220773171867725,0.05030274802049371,0.10898928737773637,0.06893339543549139,0.02608290638099674,0.0,0.0,0.0,0.0,0.0,0.024685607824871916,0.0,0.0,0.0,0.008849557522123894,0.0,0.025617140195621797,0.012109920819748486,0.04424778761061947,0.0,0.019096413600372612,0.0,0.022356776897997206,0.033535165346995806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033535165346995806,0.030740568234746156,0.0,0.04285048905449464,0.0,0.0,0.02701443875174662,0.0,0.0,0.025617140195621797,0.019096413600372612,0.019562179785747556,0.016301816488122962,0.0,0.05402887750349324,0.0,0.0,0.004657661853749418,0.0,0.0,0.0,0.01304145319049837,0.02934326967862133,0.07265952491849091,0.04191895668374476,0.0032603632976245926,0.009781089892873778,0.02841173730787145
C3,0.0,0.0,0.003960999390615478,0.012492382693479586,0.037477148080438755,0.07007921998781232,0.044485070079219986,0.1340645947592931,0.017062766605728214,0.0,0.010359536867763558,0.0,0.0,0.010359536867763558,0.03412553321145643,0.0,0.010359536867763558,0.0,0.017062766605728214,0.0,0.017672151127361365,0.011882998171846435,0.028031687995124923,0.0,0.012492382693479586,0.0,0.014625228519195612,0.030469226081657527,0.0,0.0,0.0,0.012492382693479586,0.0,0.0,0.0,0.030469226081657527,0.019195612431444242,0.0,0.032602071907373555,0.013711151736745886,0.0,0.01858622790981109,0.004875076173065204,0.004570383912248629,0.050274223034734916,0.014929920780012188,0.012797074954296161,0.03625837903717245,0.0,0.02010968921389397,0.0,0.015843997562461912,0.0030469226081657527,0.0,0.0,0.0,0.02254722730042657,0.03412553321145643,0.05850091407678245,0.012492382693479586,0.022851919561243144,0.006398537477148081,0.03625837903717245
T7,0.0,0.0448332422088573,0.0,0.0,0.057955166757791145,0.03335155822854018,0.028430836522689993,0.028430836522689993,0.1388737014762165,0.0,0.0,0.0,0.0,0.02733734281027884,0.010934937124111536,0.022963367960634227,0.0,0.018042646254784037,0.018589393110989613,0.0,0.014762165117550574,0.002186987424822307,0.03171131765992345,0.04811372334609076,0.0,0.0,0.014762165117550574,0.04373974849644614,0.057955166757791145,0.049207217058501916,0.0,0.0,0.01694915254237288,0.0,0.01694915254237288,0.03444505194095134,0.04155276107162384,0.0,0.046473482777474026,0.0,0.0,0.02186987424822307,0.0,0.0,0.0038272279934390375,0.0,0.0,0.02569710224166211,0.0,0.002186987424822307,0.01694915254237288,0.010934937124111536,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.027884089666484417,0.0,0.0,0.008201202843083653,0.0
TP9,0.021781534460338103,0.02438231469440832,0.0,0.0,0.0,0.008127438231469442,0.0,0.0,0.0,0.16677503250975292,0.0,0.03868660598179454,0.0,0.025682704811443434,0.02600780234070221,0.03446033810143043,0.0,0.0006501950585175553,0.008127438231469442,0.0039011703511053317,0.012678803641092327,0.0,0.0,0.05071521456436931,0.0068270481144343306,0.03803641092327698,0.0,0.011703511053315995,0.0,0.033810143042912875,0.056566970091027305,0.03706111833550065,0.022106631989596878,0.07737321196358908,0.021781534460338103,0.005201560468140442,0.026983094928478543,0.0,0.0,0.0,0.01918075422626788,0.0,0.0,0.0,0.012028608582574773,0.0,0.0,0.0,0.03868660598179454,0.0,0.03933680104031209,0.0,0.0,0.03446033810143043,0.02048114434330299,0.0,0.003250975292587776,0.02893368010403121,0.008127438231469442,0.036085825747724315,0.0,0.0,0.0
