,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.12468571830417818,0.0,0.001266624445851805,0.0,0.0,-0.01595405232929164,0.0,-0.03509891512444161,0.0,0.037326622190662136,-0.0389278876834716,0.0,0.0,0.0,-0.028079132099553285,0.0,0.0,0.0,-0.042118698149329926,0.0,0.0,0.0,0.0,0.0,-0.016128647658139112,-0.012125079770261647,-0.003190810465858328,0.0,0.0,-0.007019783024888321,-0.008611348777206256,0.056979508894055786,-0.007118801209072656,0.029132362254591513,0.014467162943111428,0.0,0.0,0.0,0.0,0.0,0.0,0.00253324889170361,0.0,0.0,0.0,-0.035737077217613274,0.0,-0.04020421186981493,0.0,-0.042118698149329926,0.008233058898036731,0.0,0.0,0.0,0.04053198226725776,0.0,-0.016592214422463305,0.0011211283384789106,-0.005105296745373325,0.0322892236287295,-0.017868538608806637,0.0,0.023432552248258392
Fz,0.0,-0.002332611486188546,-0.009563658099222952,-0.029886431560071727,-0.029886431560071727,-0.014046622833233711,-0.012552301255230125,0.0,0.007383418419840672,0.015273681322450099,0.0,0.04918032786885246,0.0,0.023367024977217717,-0.040346682606096834,0.0741274141867461,0.0,-0.018950692287340885,0.0,0.0,-0.03844252496251947,0.0,-0.038852361028093245,0.07364065730551772,0.0,0.04918032786885246,-0.016736401673640166,0.020824718528607684,0.03375035520758821,0.09117909321626998,-0.028093245666467422,0.02459016393442623,0.009836065573770493,0.016374579875162908,0.0,-0.017931858936043037,-0.046896465562011894,-0.02181709503885236,-0.02749551703526599,0.0,-0.023311416616855946,-0.02540346682606097,-0.03556485355648536,-0.009264793783622235,-0.02301255230125523,0.0,-0.02540346682606097,0.0,0.024075725358392207,0.0,0.025843679264695794,0.0,0.0,0.09130647800652601,-0.028093245666467422,-0.023610280932456665,0.0,-0.007471607890017932,-0.017632994620442318,-0.00328750747160789,0.0,0.0,-0.014046622833233711
F3,0.0013717421124828531,-0.013022888713496448,0.012436442795899838,-0.034226788199914183,-0.05011838989739542,0.0,-0.03345646893153885,-0.0030697286000471334,0.0,-0.040647198105761645,0.01600365797896662,-0.033543804262036306,0.048931242915282204,0.036604510617197335,0.041457937031226716,0.0,-0.034333070244672456,0.0,0.0,0.00037406227297775985,-0.013022888713496448,-0.02248253203167602,-0.04577742699289661,0.0,-0.024861878453038673,0.03063557384545039,0.0205761316872428,0.05761316872427984,-0.04656669297553275,0.0,0.06081390032007316,0.0013717421124828531,0.0013717421124828531,-0.0015785319652722968,0.0,-0.00749802683504341,0.053497942386831275,0.05944215820759031,0.0,-0.04932912391475927,0.029876803050529265,0.013717421124828532,0.0,-0.0351223362273086,0.0,0.02240512117055327,0.0,0.0,-0.009471191791633781,-0.0627466456195738,0.0,0.0,-0.009076558800315706,0.02240512117055327,0.0,0.017375400091449476,0.010059442158207591,-0.003464361591365207,0.006401463191586648,0.04789151941460788,0.009733197783126165,-0.055248618784530384,0.006297707375396477
F7,0.0,-0.030220610456331218,-0.015152587378288606,-0.05959290745861579,-0.03363745326153379,0.050073637702503684,0.039151935788101444,0.06332842415316642,0.0,0.0,0.0,-0.015412511332728921,-0.022967663946811726,0.0,-0.01522914032377445,0.0,-0.024176488365064974,-0.024176488365064974,0.027982326951399118,-0.010275007555152614,0.050073637702503684,-0.0223632517376851,0.01388946377777214,0.0,0.04705157665687056,-0.0223632517376851,0.03964552425637938,-0.0223632517376851,-0.02659413720157147,-0.0060441220912662436,0.0,0.0,0.0,0.0,0.0,-0.022967663946811726,-0.041100030220610456,0.0,-0.008018475964377957,-0.04593532789362345,-0.04593532789362345,0.03787056410174243,-0.011483831973405863,0.0,0.050073637702503684,0.03273706600154619,0.050073637702503684,0.0,0.0,0.028012592069381895,-0.01390148080991236,0.0,-0.011564390596271783,-0.029918404351767906,0.0,0.0,0.02552239596476962,-0.00608640424138924,0.013254786450662739,0.0,0.010309278350515464,-0.008963370750810815,0.017393096259542967
FT9,0.0,-0.027909572983533353,-0.03572425341892269,-0.06635340297158072,-0.0009595985072565899,0.04431263084438242,0.02575266742871032,0.03084601842577154,0.03872993719469644,-0.005023723137036003,0.0,-0.031537817471392685,-0.042701646664806026,0.005374394359344809,0.015426904477782284,0.0,-0.025955902874686018,-0.022327658386826682,0.013748434833873769,-0.021211275467485347,0.01884159106769016,0.00914637412188557,0.01277364479352077,0.011165387299371946,-0.007742910179671041,0.0,0.011376608038385498,0.030007757420041407,-0.02211780099052691,-0.010605637733742674,0.0,0.0,0.0,0.0,0.0,-0.0057870976751306195,-0.005368161935510381,0.0,0.014100469398896354,-0.03725898778814978,-0.013115551669812419,0.000979464358228814,-0.0032783523185298336,0.0209351011863224,0.01884159106769016,0.034193998604326585,0.038032100488485696,0.02407536636427076,-0.005302818866871337,-0.006486297724055148,-0.013396595032096009,0.006978367062107467,-0.01632661328725495,-0.023164945576332682,0.0,0.0,0.03314724354501047,0.011725721154735698,0.025471039776692253,0.0,-0.005302818866871337,-0.01618579946124591,-0.024837572322896427
FC5,-0.0056179775280898875,-0.011968734733756717,0.0,0.011794138670478913,0.046104360257326664,0.09134324782898526,0.02552210333782278,0.08013435516261354,0.007467124434265105,-0.0375875642906354,0.0,0.0,0.0,-0.005684673224262009,0.03788420300214439,-0.04127992183683439,-0.010991695163654128,-0.019540791402051783,0.020978589983144495,-0.019052271617000488,-0.012770479856328391,0.01679771265189421,0.0011395885050142253,-0.04225696140693698,0.050076944485086525,0.0,-0.02220146081034223,0.0407433881343817,-0.023914248191097484,-0.04372252076209086,-0.003419638495359062,-0.0039081582804103565,0.0,-0.02955544699560332,0.0,-0.0007860314768766696,0.007086505016319494,-0.038104543234000976,0.03824160114367405,0.0,0.0,-0.004203400223413121,-0.029066927210552027,-0.027601367855398143,0.007791523919835265,0.005193883690388102,-0.007949707953164955,0.02528535107601808,-0.03224230581338544,0.018119404850907184,-0.03957010258915486,-0.015812467066817562,0.0035739814152966403,0.0,-0.00275809401159946,-0.039081582804103565,0.010007147962830594,0.005718370264474625,0.0024410275606869744,-0.019607487098223905,0.0,0.012866333095067906,0.02394567548248749
FC1,0.0,-0.013365735115431349,-0.02462547701418408,-0.004597389558801141,0.03938723732739628,0.033595579126204526,0.0172517418127303,0.04949232617668216,0.009375737486707555,-0.016707168894289186,0.0,-0.006682867557715674,0.0,-0.01488456865127582,0.022559240874689655,-0.016707168894289186,-0.023693803159173753,-0.016707168894289186,0.008849557522123894,-0.0036452004860267314,0.00890997130133261,0.0011743193616682909,0.00870708287185884,-0.016707168894289186,0.008160812142292417,0.0,0.00564960800370802,0.033535165346995806,-0.05133657351154314,-0.014277035236938032,0.0,0.0,0.0,-0.04951397326852977,0.0,0.01682799645270662,0.01707106641214591,-0.016707168894289186,0.04285048905449464,-0.04100850546780073,0.0,0.0021055687638972913,-0.013973268529769137,-0.013061968408262455,0.00890997130133261,0.019096413600372612,-0.029951793482782214,0.016301816488122962,-0.016707168894289186,0.03033507434431949,-0.016707168894289186,-0.00212636695018226,-0.0023289724111351506,0.0,-0.016707168894289186,-0.016707168894289186,-0.0206766513052489,0.02934326967862133,0.046535588101966,0.03189465534717125,-0.007675238160455603,-0.010875046194611035,-0.009255334381071442
C3,-0.03385731559854897,0.0,-0.009944683801645707,0.012492382693479586,0.012688756302929687,0.06463786569518837,0.007000184952255052,-0.01406116098435864,0.017062766605728214,0.0,0.010359536867763558,0.0,0.0,-0.0011277666388869855,0.00752335666973938,0.0,0.010359536867763558,0.0,-0.028281852499471304,-0.02902055622732769,0.017672151127361365,-0.028624861562131797,0.02138114385969566,0.0,-0.061872792639047616,-0.011487303506650543,0.014625228519195612,0.018981922575006985,0.0,0.0,-0.03385731559854897,-0.021364932905069387,-0.018137847642079808,-0.06529625151148731,-0.015114873035066506,0.022609492103422946,0.019195612431444242,-0.0006045949214026602,0.032602071907373555,0.013711151736745886,0.0,0.01858622790981109,0.004875076173065204,0.004570383912248629,0.050274223034734916,-0.018927394818536787,-0.0440348476575539,0.0024010634386234797,-0.018742442563482467,-0.013747626384655005,0.0,0.015843997562461912,0.0030469226081657527,0.0,0.0,0.0,-0.02944793594020221,0.0045003820627260785,0.05850091407678245,0.012492382693479586,-0.02309729446535903,0.006398537477148081,0.03625837903717245
T7,0.0,0.017840546114859208,0.0,0.0,0.057955166757791145,0.013027645875412205,0.010964974344220637,0.028430836522689993,0.06456439693509233,-0.020959034614163225,-0.024134645919339472,0.0,0.0,-0.006641698155106995,0.010934937124111536,-0.00339420587232862,-0.000952683391552874,-0.00990273323076693,0.018589393110989613,-0.03651953000952683,-0.01699394793421189,0.002186987424822307,-0.0006799176528742637,-0.004283863189317311,0.0,0.0,-0.008419797410236025,0.032307547797811656,0.007145385874971204,0.032694038271585436,0.0,0.0,0.01694915254237288,-0.026357573832962847,0.01694915254237288,0.009992844891094244,0.00344542540950888,-0.028580501746586218,0.046473482777474026,0.0,0.0,-0.012744288978198015,-0.01905366783105748,-0.0438234360114322,-0.026023518275217677,0.0,-0.033979040965385836,0.02569710224166211,-0.03207367418228009,0.002186987424822307,-0.007820615638001842,-0.012882147664710311,0.0,0.011986587079029661,-0.02667513496348047,-0.030485868529691967,0.0,0.0,0.0037494437471449447,-0.00889171165449349,0.0,0.008201202843083653,0.0
TP9,0.020520765391205932,0.013665777606784871,-0.021643202353435597,0.0,-0.004202563563773902,-0.03116653108981654,-0.01155704980037823,0.0,-0.014288716116831267,0.10247580998401222,-0.0004202563563773902,0.03868660598179454,-0.002311409960075646,0.013915526832876508,0.011508958045682248,-0.0014715803688364337,-0.00945576801849128,-0.016580315552955444,0.00476538738045032,-0.02173446738791547,-0.017789782196268464,-0.013868459760453877,-0.02311409960075646,0.013942783381347669,0.0005232027687734776,0.03803641092327698,-0.03950409749947468,0.011703511053315995,-0.024795125026266022,-0.0029622881401087653,0.056566970091027305,0.03706111833550065,0.022106631989596878,0.051527446046379585,0.021781534460338103,-0.02862907622023947,0.016056429662666398,-0.03320025215381383,0.0,0.0,0.01918075422626788,-0.022483715066190377,-0.028157175877285143,-0.04097499474679554,-0.02012100268029558,0.0,-0.02017230510611473,-0.0004202563563773902,0.010529430104509397,-0.015759613364152134,0.004875779817366095,-0.01975204874973734,0.0,0.03446033810143043,-0.013979876879643006,-0.03404076486656861,0.003250975292587776,0.02893368010403121,-0.03179691562438263,0.008348906226816562,-0.0004202563563773902,-0.01765076696785039,0.0
