,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.0005557009149905895,0.002049433654583972,0.0012206937505886695,-0.000592217815752253,-0.0007503739527748542,0.0029658600151818808,-0.0006996851696407895,-0.0004506374246364235,0.0007986769559134646,-0.0007859293081227715,-0.000856559246111728,-0.0008924351165975619,-0.000557463748249127,-0.000785608792984855,-0.0007149788549958985,-0.0007503739527748542,-0.0003986665809506927,0.0,0.00036429850346774133,-0.001136216186787069,-0.002800747327811824,-0.0005925383308901695,0.000499260942912947,0.0004986199126371139,-0.0002747837387243393,-0.0007326764038853781,0.0006929724352834656,-0.0004691362613706944,0.0007282072754934629,-0.00046833497352590306,-0.00015154192677382244,0.0008334310234165872,-0.000856559246111728,0.000254059379563569,-0.0001343251505912177,-0.0005565022028353808,0.0012390323297539786,-0.0004860325224153826,-0.0002403501863591298,-0.0007680715016643337,0.0016621709274118948,0.0020491131394460554,0.0005520330744434657,0.000675274886393986,-0.0005923780733212113,0.0004638658451339879,4.1528535320866505e-05,-0.0003283571580996493,-0.0008932364044423498,0.004937408491252281,-0.0003466957372649619,-0.00041540258442642267,-0.0020041973702163204,-0.0007331571765922529,0.0005513920441676361,-0.0007336379492991277,0.0017498573840144978,0.0004814031364545092,0.0010440387768317991,-0.0006282539438070417,-0.0006800645299238177,-0.0005388046539459013
Fz,0.000244103599056876,-0.0007467039130038683,-0.0007755877913177868,-2.447675962594098e-06,0.00019429078930746982,-0.00013555958575818539,-0.00017700082293339858,0.0006225103970081587,-0.00021592928638105094,0.0002650325304923602,0.0002290334664680274,1.0109682898697125e-05,-0.0002351852052569943,0.0001402921932709654,0.00016791968472110869,0.00023447563961890433,-0.00010918848117182078,0.0,-0.0010071079924073873,0.0006810853659215358,-0.0007697615413536311,0.0005408843095215145,-0.00024355677783119076,-0.0003599255424783926,-9.118894915965264e-05,0.00019429078930746982,-0.00021592928638105094,-0.00012718801318398892,-0.0002741136687046501,0.0006945085250568313,-2.447675962594098e-06,-0.00035029758304041744,3.229500119796003e-05,0.00161457429593268,-9.537473544675434e-05,0.0006501378884582985,-0.0005914066849090106,-1.081924853678709e-05,-0.00018537239550759158,0.0003148453402417699,-0.0007425181267167701,-0.0008325157867776073,-0.00021174350009394924,-0.00013555958575818539,-5.10040988482216e-05,-0.00013555958575818539,0.001308582251725832,-0.00010918848117182078,-0.00032099707903073676,0.0021219072173924557,-9.537473544675434e-05,0.0008066915034169314,-8.996511117835733e-05,0.0001097353023975095,-0.00037373928820345903,2.3923428623767035e-05,-0.000702333276405339,-0.0001715586497825182,-0.0009057703016900585,-0.00015481550463412874,0.00040358661343882843,0.00014992015270894402
F3,0.0001714629810643624,-0.00011171009675634003,-0.0004999066888034948,-9.119612413964473e-05,8.116137369575116e-05,0.000775498667323276,-0.00020691900641089944,0.0005801735457282124,-0.0003456095124418218,0.00025597252267411594,0.0003282138085690077,8.116137369575116e-05,-0.0003538552293436484,8.116137369575116e-05,5.8193749936083505e-05,0.0001197356677861694,-0.00019131233608014886,0.0,-0.0007995252205938268,0.0004815899949218768,-0.0010026947805392289,0.0005128395621192688,-0.0002865212457347083,-0.00039979047686299063,-0.00019131233608014886,0.0001197356677861694,-0.0003456095124418218,-0.00022743297902759474,-0.0003456095124418218,0.0006187478398186307,1.9619455845665268e-05,-0.0006009076642169084,0.00011728201664319704,0.0014673823098078301,-0.0002298866301705671,0.0005235389301640712,-0.0006131759199317771,-0.00011416374789931238,-0.00033824855901290127,0.00017882393449328293,-0.0004818463673297718,-7.068215152294596e-05,-0.00030703521835140357,-0.00026846092426098533,-0.00017079836346345356,-0.00026846092426098533,0.001359020380965496,-0.00019131233608014886,-0.0002610999708320648,0.0028108057737407047,-0.00024794695164429004,0.000639261812435326,-0.00030079589420703434,-3.456150857550355e-05,-0.00030703521835140357,-1.4047535958808255e-05,-0.0003456095124418218,-0.0002865212457347083,-0.0008093858049997467,-0.00015028439084675826,0.00037169540494537065,5.8193749936083505e-05
F7,-0.0005128227971685391,0.0017654640260185567,0.001022527082419969,-0.0005485390230808747,-0.0005837088027962518,0.002613910308763281,-0.0007981883070025779,-0.00021260462846159692,0.0006523336517469044,-0.0005313184306878251,-0.0005844373977255297,-0.0007439764475709598,-0.0006377385134955504,-0.000637009918566276,-0.0005659417642062438,-0.0005485390230808747,-0.0004959665022401284,0.0,0.00020972856278818949,-0.0007805883427670409,-0.0024340158240316826,-0.00035510523464629337,0.0003163992571276267,0.00033343770078835683,-0.0004248983478800962,-0.0006194250287085874,0.0005285108278138065,-0.0005666703591355217,0.0005816297948515112,-0.0001772527000138968,-0.00031938900873396125,0.000651787205549946,-0.0007436121501063243,0.000582904835977744,-0.00019520188733622434,-0.0002301895183192855,0.0009877216001692272,-0.0005661239129385633,-0.00033715604732396584,-0.0005663060616708827,0.001394724149148539,0.0018006338057339338,0.000404870152613028,0.0005107437892237984,-0.0006018401388508988,0.00033398414698531526,0.00033416629571763473,-0.00042544479407705463,-0.0008861127562910243,0.004574029775921109,-0.0004261733890063256,-0.00012413373297619212,-0.0016343169387490128,-0.0006194250287085874,0.00038637451909374204,-0.0006375563647632344,0.00150041563702699,0.0003162171083953072,0.0007741528396244951,-0.0006555055520855585,-0.000371961529574711,-0.00047747086872084246
FT9,-0.0005683698245319592,0.00193254558542294,0.001121477808499461,-0.0005511942598864401,-0.0006212827696251873,0.0027430192547078496,-0.0007816058919410673,-0.00039235640666698823,0.0008227599896218005,-0.0007451753859150263,-0.0007804176766639248,-0.0008689689842651012,-0.0005339196773011569,-0.0007448783320957372,-0.0006742947326581795,-0.0006390524419092811,-0.00044576444145902686,0.0,0.00035297155406087584,-0.0010474123895574377,-0.0027090480055630643,-0.0005339196773011569,0.0004172261011600592,0.00043450068374534245,-0.00039265346048627386,-0.0006743937505979403,0.0006816918086864424,-0.0005162490229568238,0.0007346047537796704,-0.00032177280722943055,-0.00026965200565429864,0.0008223639178627506,-0.0008333306217571529,0.0004184143164372052,-9.304448015075642e-05,-0.0003392454256942387,0.0011395445346028404,-0.00046284098816478866,-0.00025198135130996904,-0.0006742947326581795,0.0015274077687202486,0.0019323475495434152,0.0005407226456908484,0.0006463504999977832,-0.0005689639321705339,0.0004525674098487184,0.0001532554833324866,-0.0003753788779009941,-0.0009399486554617087,0.0046979267029042225,-0.0003757749496600439,-0.0002511892077918694,-0.0019137695421284368,-0.0007098340772263637,0.0004696439565544802,-0.0007631430940786416,0.0016506072594317505,0.0004524683919089577,0.000944969300935683,-0.0006575152397717068,-0.0005510952419466794,-0.000515654915318256
FC5,0.0003519155909458803,-0.0010528560660759863,-0.0008094821480980133,6.213257845577233e-05,0.00023173909134586654,-0.0009444706475276281,-0.0002339235894074053,0.0007766871028656065,-0.00018675926520078656,0.00032908865853705643,0.00029296018568760254,6.288780815025957e-05,-0.0002339235894074053,0.00023173909134586654,0.00018306430775027333,0.0002560764831436649,-5.3281225160142776e-05,-8.480325644504748e-05,-0.0013906061215554965,0.0010033984784765734,-0.00044022997611256,0.000626655285789212,-0.00015614871802991856,-0.00031320892017387,-5.3281225160142776e-05,0.00021367485492114133,-0.00022288773805024045,-8.94096980095932e-05,-0.00022916089342331011,0.0007586228664408813,7.392365950742788e-05,-0.000343819467344738,0.00012335367279750833,0.001691458687336403,-5.9554380533212437e-05,0.0006557553735711055,-0.0006045023920529524,1.3457794860179118e-05,-0.00018600403550629585,0.00032281550316398677,-0.0007685909792644607,-0.0010646471471276418,-0.0001804861098277169,-0.00013808448160519335,-1.0879596937619224e-05,-0.00015614871802991856,0.0014385593773902326,-5.3281225160142776e-05,-0.00028184314330851126,0.0011590569865628057,-0.00011374708980739154,0.0008010244946634049,0.0002399378526539691,0.00012259844310302456,-0.0003250000012255255,9.274312562664033e-05,-0.000840847924963365,-0.00017421295445464377,-0.0008998033302216428,-0.0001129918601129043,0.000492422016054081,0.00020112854417499854
FC1,-0.0004587656223675185,0.0017561558970599495,0.0010409367664136644,-0.0006206463498194363,-0.0005491871530208074,0.0025238718906501964,-0.0005125168106314901,-0.00012011839089904122,0.000541035970153269,-0.00046001994768752816,-0.0003879335882288962,-0.0005668951615554647,-0.0008542998553999863,-0.0005491871530208074,-0.0005308519818261505,-0.000513457554621493,-0.0006203327684894365,0.0,5.5503895410305946e-05,-0.0006846169411397901,-0.0021462472081570858,-0.0001928319130176763,0.00018342640483012818,0.00023655043043409665,-0.000584603170090122,-0.000567208742885468,0.00039811757655601465,-0.0006563759482187508,0.00046957677335464007,-0.00012011839089904122,-0.0003876200068988894,0.0005584303973579265,-0.0005131439732914932,0.0006302031754865552,-0.0004059551780935533,-0.00019157758769766664,0.0009160399626810672,-0.0006203327684894365,-0.0005317927258161534,-0.0004957495460868391,0.0012916711178688652,0.001719485554670627,0.0002729071914934142,0.0004158255850906685,-0.0006560623668887509,0.00023717759309409975,0.0005220736362986089,-0.0005488735716908076,-0.00074617031621204,0.004593679947170394,-0.00033355523730491804,2.374074668821946e-05,-0.0014611132119700856,-0.0005668951615554647,0.0004338471749553256,-0.000567208742885468,0.0014703191098654374,0.0002011344133647855,0.0006631105419158505,-0.0006026247599547792,-0.00033480956262492423,-0.000495122383426836
C3,-0.00053502088571767,0.002312414130929863,0.0015905052796327344,-0.00027211064400171556,-0.0005354973384626253,0.003228029086367436,-0.0003630825604550546,-0.001467639092583524,0.001133888933776337,-0.0012928420508511763,-0.0013457576161158384,-0.0007663068883018397,-0.00023810414114516093,-0.000711723738429839,-0.0005532152690083357,-0.0007469213731487873,-7.935744535118167e-05,0.0,0.0004302929553268676,-0.002168703759918105,-0.003694828050574136,-0.001662774554958838,0.0008350663782240031,0.0008515931769073302,-2.5965427341564234e-05,-0.0006238487648187081,0.0010282960296194958,-0.00014975271478907468,0.001063493664338444,-0.0014855952495017172,0.00011434865878926295,0.0011506539588321384,-0.0006770025564558461,-0.0009221948676260833,0.0002024618587728698,-0.001520792884220662,0.0015383043934855088,-0.00018375921764563624,6.095664077965246e-05,-0.00113433358142968,0.0019434345323121154,0.0023473735392763317,0.0009052234212894202,0.0009930983949005476,-0.00029054325366486417,0.0007819125865868685,-0.001117092103628918,-9.200402285764603e-06,-0.0006087513243702505,0.005161040279439784,-1.01533077756788e-05,-0.0015030749536749481,-0.0029676782190825018,-0.000536688470325012,0.0009219884463452233,-0.0005369266966974914,0.002101704775361136,0.0007816743602143891,0.0013429307047377187,-0.0002203862105994471,-0.0014681155453284793,-0.00039494502595931527
T7,8.944131582651685e-05,0.000733637760983813,-0.00010160196599113755,-0.00016855392828866653,-1.885847404882457e-06,0.0015821727458510768,-0.0004783065542530232,0.00037861738596909125,-0.00022980792291805996,6.31667923366025e-05,-1.0274802759731305e-05,-0.00019672777433463184,-0.0004623203086739948,-9.13136880802412e-05,-7.722676505726028e-05,1.9798365842274568e-05,-0.0003192357635934222,0.0,-0.00018090794687243214,7.582332806391721e-05,-0.0013793973236757035,0.0002393314860006067,-0.0003550068998635636,-0.00044443474053892235,-0.00039457668124579653,-3.575766111898332e-05,-0.0002476934910531324,-0.0003926773586897525,-0.0002853639498793213,0.0004520589810654216,-0.00018454017386769148,-0.0003173364410373747,-0.00021651266502574484,0.0013165802115117121,-0.0002495928136091799,0.0004303747678182611,-5.554255181009979e-05,-0.0002457941684970884,-0.0003926773586897525,5.746882466846348e-05,0.00033524895947477026,0.000719550837960832,-0.00026557905918820485,-0.00022790860036201593,-0.0002834646273232773,-0.00026557905918820485,0.001012525553215491,-0.0003192357635934222,-0.0006251897444456873,0.00370881234312204,-0.00033712133172849115,0.0005076150080266829,-0.0007016450570990207,-0.00013278279201852164,-0.0004246498498478059,-0.00021841198758178887,0.0004520589810654216,-0.0003192357635934222,-0.0002842562924539431,-0.00040676428171273343,0.00021194930508530718,-5.934119692218784e-05
TP9,-0.0006697684382577958,0.002225870031197324,0.0014900164828832475,-0.00046308917066325075,-0.0006888577956456372,0.0030297636012406506,-0.00046948717668025483,-0.0010558248689001223,0.0009844101637634627,-0.0011435940486189122,-0.0012141932727549598,-0.0008148056901400996,-0.00034225968098238607,-0.0007937969309471625,-0.0006354285270923216,-0.0007759871747627239,-0.00020170103331198716,0.0,0.00030659282212302554,-0.0016779795581926028,-0.0032859760196056135,-0.0010927239824723989,0.0006880423146450251,0.0007382725801898353,-9.484249620535928e-05,-0.0006704082388594955,0.000897280784646376,-0.00025385070066189994,0.0009144507402291113,-0.0010202053565312452,-7.959194242772652e-05,0.0009284216928033447,-0.0007950765321505619,-0.00032061112118774576,4.3156949058237304e-05,-0.0010901647800655966,0.0014035269043678623,-0.00028563140942056836,-9.632518893375186e-06,-0.0010380151127156838,0.0017889435344084874,0.0022424001861783612,0.0007573619375776733,0.0008801108290636371,-0.0004115793039150377,0.0006702325584605866,-0.000463728971264947,-0.00013238141037933554,-0.0006952558016626378,0.004928160385030432,-0.00013494061278614133,-0.0010030354009485098,-0.0025538566142385612,-0.0006379877294991239,0.0007904222475397481,-0.0006036478183336497,0.0019994616056132394,0.0006874025140433254,0.001295388766057835,-0.00036006943716682463,-0.00121355347215326,-0.0004961494806253221
