,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.00029055255129356583,0.00041557308333489695,0.0005698522499844351,0.00028504790911129674,0.00023912616241038645,0.0005901353950166846,0.0007829470569421446,9.397167088268099e-05,0.00021710759368129273,0.00025013544677493504,0.00016379659555539744,0.00028504790911129674,0.0005808615343489837,0.0003199603714476515,0.00020971834225630426,0.00012337949103676665,0.00027403862474674814,0.0,-0.009857611530276825,-0.0036033728720698934,-0.0012038360170747425,0.00012337949103676665,0.0005808615343489837,0.00045410557861081183,0.00019870905789175566,5.3554566364050205e-05,0.0004596102207930844,0.0003199603714476515,0.0006911035635403309,5.905920854632277e-05,0.0004816287895221816,0.00048901804094717,0.00012888413321903922,2.4146746209964542e-05,0.0002685339825644721,-3.278428485549087e-05,0.00045410557861081183,0.00016379659555539744,-0.00020546198729456608,0.00020971834225630426,0.00023000148728855377,0.0003402435164799045,0.0003089510870831029,0.00031445572926537893,0.00031445572926537893,0.00034936819160173715,-6.219210500957653e-05,0.00027403862474674814,0.0002520200560176475,0.0020526895946583034,0.00027403862474674814,8.846702870040496e-05,-0.0022933624153809685,0.00031445572926537893,0.0005000273253117186,0.0003548728337840132,0.00029432176977899766,0.0001932044157094831,-0.0006206423168454364,0.00031445572926537893,0.00017480587991994603,8.29623865181324e-05
Fz,0.0001874329540374961,0.0005912542540296647,0.0005176828103618351,0.00022935640182184316,0.00010872378441923597,0.000743534867315751,0.00030806557144010677,6.680033663488891e-05,0.0004338359147931445,0.00014550950625314904,0.00014550950625314904,0.0001874329540374961,0.00034998901922445036,0.0001874329540374961,0.00027127984960618676,0.00014550950625314904,0.00027127984960618676,0.0,-0.009698076436394087,-0.003684531549522802,-0.0011761135736393282,1.9739162900114793e-05,0.0003919124670087974,0.0003919124670087974,0.00022935640182184316,0.00022935640182184316,0.0003919124670087974,0.00027127984960618676,0.0004338359147931445,6.680033663488891e-05,0.00027127984960618676,0.00022935640182184316,0.00022935640182184316,6.680033663488891e-05,0.00027127984960618676,-1.7046558933801748e-05,0.0004757593625774881,0.0003132032973905338,0.0001874329540374961,0.0001874329540374961,0.00047062163662705755,0.00046548391067662703,0.00022935640182184316,0.0003551267451748809,0.0003132032973905338,0.0003132032973905338,-0.00014281690228683946,0.00027127984960618676,9.84483325183784e-05,0.0023921113435296914,0.00027127984960618676,6.166261068445839e-05,-0.00231482767012889,0.0003132032973905338,0.0004338359147931445,0.00022935640182184316,0.0005074073584609706,0.00027127984960618676,4.325985048823228e-06,0.00022935640182184316,6.680033663488891e-05,0.0001874329540374961
F3,0.0004139389528141045,0.0003453537184169575,0.0005269153975636653,0.0002555720882778667,0.00013795668060621186,0.0006074191018585647,0.00045469040967868746,0.00013795668060621186,0.0003277970761628446,0.0002555720882778667,0.00021482063141328375,0.0002555720882778667,0.0004092999898920105,0.0002555720882778667,0.0003370750020070326,0.0001740691745487008,0.0002555720882778667,0.0,-0.00967322437272905,-0.0036963920614658512,-0.0012460235614837525,9.25662608195349e-05,0.00045005144675659345,0.00036854853302742754,0.00029168458222035565,0.00029632354514244966,0.00036854853302742754,0.0002555720882778667,0.0005269153975636653,0.00013795668060621186,0.00045469040967868746,0.00028704561929826164,0.0002555720882778667,0.0001787081374707948,0.0002555720882778667,1.5702310012463e-05,0.0004092999898920105,0.00029632354514244966,4.7175841032857935e-05,0.0002555720882778667,0.00023237727366739666,0.0002684897676098856,0.00029168458222035565,0.0003370750020070326,0.0003370750020070326,0.0003324360390849386,-6.58006037167029e-05,0.0002555720882778667,0.00012403979183992983,0.0020260835008940725,0.0002555720882778667,0.00013331771768411785,-0.0023582313667252428,0.00029632354514244966,0.00045005144675659345,0.0002555720882778667,0.00022309934782320864,0.00021482063141328375,-0.0002112497889209218,0.0002555720882778667,0.00013795668060621186,0.00021482063141328375
F7,0.0004316946942249933,0.0003705392128539077,0.0005219774804913514,0.0003511210095903973,0.00015478308811815722,0.0005464919738691169,0.0008141779569409563,8.440198371207491e-05,0.000169588479864171,0.00031593045738735615,0.00018997364032119837,0.0003511210095903973,0.0005321700607198616,0.00038631156179343845,0.0002756436150700564,0.00018997364032119837,0.000225164192524243,0.0,-0.009712330903892914,-0.0036343359785450807,-0.0012292519341226783,0.00011449624580085749,0.0005321700607198616,0.0004062132436537108,0.000225164192524243,0.00015478308811815722,0.0004113095337679659,0.00031083416727309757,0.0006428380074432472,0.00020016622054971553,0.0005474589310626339,0.0004816906381740517,0.00019506993043545695,0.00016497566834667438,0.00022006790240998442,-6.364281151038237e-06,0.0004062132436537108,0.00018997364032119837,-0.00017770423064875085,0.0002756436150700564,0.00018439387161018478,0.0002950618183335668,0.00026035474472728415,0.00026545103484153926,0.00026545103484153926,0.0003006415870445839,-3.645854323982428e-05,0.000225164192524243,0.00020477903206721562,0.0019749827010445854,0.000225164192524243,7.930569359781633e-05,-0.002321126009610496,0.00026545103484153926,0.00045159637608526565,0.0003460247194761387,0.000249678685902012,0.00014459050788964353,-0.0005907652340502584,0.000305737877158839,0.00016497566834667438,0.00010939995568660238
FT9,0.0006055081438764952,0.0005848985487749529,0.0007025956945897263,0.0004900840928535148,-0.00011532390131920728,0.0007974101505111679,0.0007958441733248341,-0.00026514785816991043,0.0005061474983714745,-3.429975612393582e-05,-0.00011532390131920728,0.0004900840928535148,0.0003746600418305275,1.0014970377655863e-07,0.00019043617915211197,-8.092399549149143e-05,0.0004434598534859592,0.0,-0.010258546596664817,-0.003547029372232886,-0.0011620703961615153,-0.00023074795234219111,0.00022483608497982782,0.00032803580246297537,0.0004434598534859592,0.0004495720202558791,0.0006681957887620105,0.0004900840928535148,0.000743107767187362,-0.0001092117345492874,0.0006460202164741309,0.0006620836219920941,0.0004495720202558791,-0.00018412371297463898,0.00047785975931367505,-0.00035228417013509483,0.0006276837161643747,-0.00011532390131920728,-0.0004455326488701991,6.212316473696439e-06,0.00044118675869416965,0.0005504986429472371,0.00047785975931367505,0.0004434598534859592,-8.092399549149143e-05,0.0005183718319113108,-0.0003461720033651784,0.0004434598534859592,0.0003440992079809385,0.002084704094468289,0.00014381193978455983,-0.00019023587974455886,-0.002245237999944134,0.00048397192608359146,0.0006276837161643747,0.0005244839986812272,0.0004633623309820492,0.0003624357082906912,-0.00022306980838594087,3.450005553149241e-05,-0.00018412371297463898,0.00014381193978455983
FC5,0.00021427988577881266,0.0005030093505545459,0.0005076568797470586,0.00025685481765892054,0.0001337775512111096,0.0005409367532421376,0.0003373571522266236,9.120261933099824e-05,0.00046508194786695073,0.00012913002201859342,0.0001717049538987013,0.00021427988577881266,0.0003373571522266236,0.00021427988577881266,0.00025685481765892054,0.0001717049538987013,0.00029942974953902843,0.0,-0.009632230458661503,-0.0038074300254843634,-0.0012406503777029152,4.3980158258377644e-05,0.00042250701598684284,0.00042250701598684284,0.00025685481765892054,0.00021427988577881266,0.00042250701598684284,0.00029942974953902843,0.00046508194786695073,4.8627687450890356e-05,0.00029942974953902843,0.00025685481765892054,0.00025685481765892054,9.120261933099824e-05,0.00029942974953902843,6.05275557078247e-06,0.0005076568797470586,0.00029942974953902843,0.0001717049538987013,0.0001717049538987013,0.0003799320841067315,0.00041785948679432666,0.00025685481765892054,0.0003420046814191398,0.00029942974953902843,0.0003420046814191398,-0.00012167204006954466,0.00029942974953902843,0.0001244824928260807,0.002483035010399497,0.00029942974953902843,4.3980158258377644e-05,-0.002405610464338343,0.00025685481765892054,0.00042250701598684284,0.00021427988577881266,0.00046043441867443455,0.00025685481765892054,3.003757068083257e-05,0.00021427988577881266,9.120261933099824e-05,0.0001717049538987013
FC1,0.0005535221542668431,0.00012103187417076763,0.000420058525929138,0.00043657650063528425,0.00012196842850010353,0.0003021763179682467,0.0007511845727704684,0.00020268519337216656,0.00014167934255345307,0.00043657650063528425,0.00023478458845512667,0.00043657650063528425,0.0005049047844777402,0.0003558597357632212,0.00039621811819925273,0.00023478458845512667,0.0001944262060190917,0.0,-0.009458166352857088,-0.003670569691409304,-0.0012280360005055046,0.00019855569969563086,0.0005049047844777402,0.00030311287229757913,0.000271013477214619,0.0002751429708911582,0.00038382963716964216,0.0003558597357632212,0.000541133673237236,0.0003599892294397569,0.0006342389191389096,0.00034347125473361065,0.0003155013533271897,0.0002834019582442296,0.000190296712342556,3.712216995150133e-05,0.00030311287229757913,0.00023478458845512667,-0.0001325703471456996,0.00039621811819925273,8.21571421574449e-06,4.4444602975240305e-05,0.0002306550947785875,0.00023478458845512667,0.00023478458845512667,0.000271013477214619,0.00012196842850010353,0.0001944262060190917,0.00010132096011741809,0.0018412441749025305,0.0001944262060190917,0.00019855569969563086,-0.002336486686002382,0.00023478458845512667,0.0004241880196056737,0.0003155013533271897,-4.327313732691018e-08,0.00011370944114702866,-0.00046782588766356575,0.0002751429708911582,0.0003237603406802611,0.00015406782358306018
C3,0.00060682067665533,0.0005642528875788276,0.0007640254612544077,0.0005600675653914464,-0.0001559798122515478,0.0007745908477518118,0.0009786508246437294,-0.0002579587601830302,0.00045380121424363346,-0.00010284663667764135,-0.00018997279489537874,0.0006004406123453002,0.00044532848883991477,-3.4860671389989883e-05,0.00022861046435690077,-8.161378265387001e-05,0.0004729414071737159,0.0,-0.010495869316683372,-0.0034629968264539316,-0.0010960440079482332,-0.00030471187144690687,0.00018185735309302065,0.0003518222663121545,0.0005133144541275697,0.0003709624592422335,0.0006556664490129024,0.0005600675653914464,0.0008851446021159691,-0.0002919517428268577,0.000755552735850689,0.0007236524143005539,0.00044532848883991477,-0.0003259447254706817,0.0005069343898175399,-0.00038545796535461446,0.0006492863847028726,-0.00023034584184922907,-0.0005597102817900858,-0.00014321968363149515,0.0004622739396473452,0.0005302599049350001,0.0005069343898175399,0.0005133144541275697,-4.124073570001968e-05,0.0005473074367713937,-0.00048743691328609687,0.0004729414071737159,0.00048779419688745745,0.0021301248313174807,0.0001754772887829978,-0.0003387048540907378,-0.0021711614049595767,0.00055368750108142,0.0006960394959667562,0.0005940605480352738,0.0004431337467172662,0.0003921953132660083,-0.0003876527074772665,6.711827654148905e-05,-0.0002919517428268577,0.00021585033573685158
T7,0.0003238287834937924,0.0005244276374382316,0.0005938452339772117,0.00020648408873556734,8.913939397733883e-05,0.0007420717591686797,0.0004411734782520209,8.913939397733883e-05,0.00039448290542772046,0.00020648408873556734,0.00016547527183993424,0.00020648408873556734,0.00043549172232335356,0.00020648408873556734,0.00028850172252683007,0.00012446645494430114,0.00020648408873556734,0.0,-0.009817448155933679,-0.003569269683058194,-0.0011378851033124792,4.2448821153034944e-05,0.0004765005392189832,0.00039448290542772046,0.00024181114970252965,0.00024749290563119697,0.00039448290542772046,0.00020648408873556734,0.0005528364170815786,8.913939397733883e-05,0.0003648376003894255,0.0003888011494990497,0.00020648408873556734,0.00013014821087297193,0.00028281996659816275,7.121760186072634e-06,0.0004765005392189832,0.00024749290563119697,7.777588211999725e-05,0.00020648408873556734,0.0004127646986086739,0.0004070829426800031,0.00024181114970252965,0.00028850172252683007,0.00028850172252683007,0.00028281996659816275,-0.00011590469050082666,0.00020648408873556734,0.00018943882094955497,0.0021003088183043344,0.00020648408873556734,8.345763804866804e-05,-0.002241914454355778,0.00028850172252683007,0.0005175093561146163,0.00020648408873556734,0.0004014011867513323,0.00020648408873556734,-0.00018532228703980677,0.00020648408873556734,8.913939397733883e-05,0.00016547527183993424
TP9,0.0006517905244421453,0.0005734525215044702,0.0008102022803825847,0.0006457645242161705,-0.00010840250406509225,0.0007037975263924062,0.0010629667898612548,-0.0002848922606834628,0.00046118551729445664,-0.0002046547576745536,-0.0003651297636923685,0.0006457645242161705,0.0004913155184243338,-6.225775233466638e-05,0.00027470701030151215,-3.4191001282161265e-05,0.0005193822694768355,0.0,-0.010569571646358937,-0.0034352786288229476,-0.0010725625402210953,-0.00047946001797975063,0.0002285622585710828,0.00039902601496347515,0.0005595010209812901,0.00041710401564139937,0.0007018980263211773,0.0006056457727117159,0.000930558534895945,-0.00039319651474487016,0.0008403322815124618,0.0006096085228603186,0.0004913155184243338,-0.0005015007688062775,0.0005133562692508607,-0.00048548601820572537,0.0006958720260951991,-0.00033103701241388866,-0.0005497087706140789,-0.00017056200639607721,0.00043105551616458293,0.0004992410187215392,0.0005534750207553153,0.0005595010209812901,5.927750222289863e-06,0.0005935937722597665,-0.0006619757748240924,0.0005193822694768355,0.0005353970200773876,0.0020595820772343273,0.00022253625834510807,-0.0004393412664752995,-0.0021456163304606124,0.0005996197724857412,0.0007420167778256284,0.0006397385239901958,0.00045309626699110983,0.00043914476646792974,-0.00037528226407308393,0.0001142320042837007,-0.00035307776324041557,0.00022253625834510807
