,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bankssts-rh,0.0,0.05161314469645931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09289617486338798,0.0,0.0,0.0,0.0,-0.15300546448087432,0.0,0.0,0.228310502283105,0.0,0.0,0.0,0.0,-0.07923497267759563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01738528332959055,0.0,-0.01912568306010929,0.0,0.0,0.0,0.0,0.0,0.0,-0.0273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2146118721461187,0.07203009207275993,0.0,0.0,0.0,-0.060109289617486336,0.0,-0.11748633879781421
caudalanteriorcingulate-lh,0.0,0.0,0.02484024624017478,-0.03825396292145011,0.03572457505041775,0.0,0.0,0.0,0.027081532699510226,-0.02756183745583039,-0.0077738515901060075,0.0,0.019878997407087293,-0.050071007326734494,-0.010770717087467789,0.061941803514837225,0.030538749639873235,-0.08031676902920004,0.026505329876116392,-0.01082487608076205,0.03025064822817632,0.03745318352059925,0.0,-0.09257950530035336,0.0025929127052722557,0.0,0.032843560933448576,-0.062050528711901635,0.004897723998847595,-0.1010600706713781,0.0,0.006050129645635264,-0.01625441696113074,0.004609622587150677,0.03111495246326707,-0.06879271256132335,0.0,-0.01060070671378092,0.0,0.0,0.0,0.0,0.0,0.012676462114664363,0.0,0.0,0.0,-0.025441696113074206,0.0,0.0,0.0,0.013828867761452032,0.03428406799193316,0.028233938346297897,-0.02173852404526959,0.011524056467876692,0.027369634111207145,0.004033419763756842,0.0,0.029386343993085567,0.017862287525208874,0.0,0.03255545952175166,0.0,0.021319504465571883,0.014693171996542784,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,-0.029552868125989867,-0.02922119316744924,0.041127694859038146,0.0,0.0,0.0,0.031177446102819237,-0.028109627547434995,-0.007730147575544624,0.0,0.022885572139303482,-0.06954452380869139,-0.02034638240048294,0.06766169154228856,0.035157545605306796,-0.07897243694854376,0.030514096185737978,-0.007916845848061169,0.03482587064676617,0.04311774461028192,0.0,-0.09205903021784961,0.0029850746268656717,0.0,0.03781094527363184,-0.059351637222647594,0.005638474295190713,-0.10119465917076599,0.0,0.006965174129353234,-0.016163035839775124,0.005306799336650083,0.03582089552238806,-0.0640470638142154,0.0,-0.011243851018973999,0.0,0.0,0.0,0.0,0.0,0.0076285240464344945,0.0,0.0,0.0,-0.02600140548137737,0.0,0.0,0.0,0.015920398009950248,0.03946932006633499,0.03250414593698176,-0.011944960137238378,0.013266998341625208,0.01857379767827529,0.004643449419568822,0.0,0.03383084577114428,0.020563847429519073,0.0,0.024543946932006632,0.0,0.024543946932006632,0.01691542288557214,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.04837430610626487,0.048770816812053926,-0.21048844244720533,0.0,0.0,0.0,0.03727200634417129,0.0,0.0,0.0,0.027359238699444885,0.02775574940523394,0.011102299762093577,0.009946143966762522,0.04203013481363997,0.02656621728786677,0.03647898493259318,0.02498017446471055,0.04163362410785091,0.048770816812053926,0.0,0.0,0.0035685963521015066,0.0,0.04520222045995242,0.020618556701030927,0.0067406819984139575,0.0,0.0,-0.2222222222222222,0.0,0.006344171292624901,0.04282315622521808,0.04440919904837431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009119746233148296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0190325138778747,0.0471847739888977,0.03885804916732752,0.048770816812053926,-0.024543612172478156,0.0,-0.15606501173511483,0.0,0.040444091990483745,0.02458366375892149,0.0,0.017842981760507533,0.0,0.029341792228390166,-0.16833014255694667,0.0,-0.09427609427609428
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,-0.03856074848074148,0.0,0.0,0.0,0.0,0.009727626459143969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07584269662921349,0.0,0.0,0.1926070038910506,0.0,0.0,0.0,0.0,0.0,0.0,-0.13202247191011235,0.0,0.0,0.0,0.0,0.0,0.0,0.03501945525291829,0.08171206225680934,0.005836575875486381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1926070038910506,0.0,0.21206225680933852,0.0,-0.18258426966292135,0.0,0.0,0.0,0.0,0.0,0.0,-0.13202247191011235,-0.16853932584269662,0.0,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.13090024330900243,0.0,0.0,0.04330900243309002,0.0,0.08807785888077858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025304136253041364,0.035036496350364967,0.09635036496350365,0.0681265206812652,0.0,0.013625304136253041,0.0,0.0,0.0,0.0,0.0,0.0,0.01070559610705596,0.004379562043795621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009245742092457421,0.06423357664233577,0.0,0.037469586374695864,0.0,0.023844282238442822,0.07007299270072993,0.0,0.0,0.07445255474452554,0.0827250608272506,0.0,0.0,0.0,0.0,0.0,0.0,0.045742092457420926,0.05012165450121654,0.0,0.026277372262773723,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.023644307375995887,0.023901310717039322,0.023901310717039322,0.0,0.0,0.0,0.004834556829408754,0.021845283988691854,0.0,0.0,-0.0038291131637402526,0.04960164482138268,0.036751477769211,0.020560267283474685,-0.024726014780968357,0.017219223849910047,-0.03584577760983981,0.06245181187355436,-0.01788339183253575,-0.01965393007616181,0.0,0.0,0.002313030069390902,0.0,0.006810952565046234,0.016533032209871984,0.004369056797738371,0.0,0.0,0.0,0.0,-0.039443187336506196,0.011922534242236937,0.06527884862503212,0.0,0.0,0.0,0.0,0.0,0.0,-0.04320113314447592,0.023901310717039322,0.0,0.0,0.0,0.0,0.0,0.0,-0.05099150141643059,-0.015638343879206977,-0.030985374835368607,-0.040192173702224124,-0.023549114212139146,-0.02831760006931082,-0.04159695542047713,0.00359804677460807,-0.05311614730878187,0.023901310717039322,0.01593420714469288,-0.021246458923512748,0.01156515034695451,0.0,0.0062703718831064355,0.013107170393215111,0.0,0.0
entorhinal-rh,0.0,0.0,-0.04898446833930705,-0.05017921146953405,0.0,0.0,0.04372897645362806,0.0,0.04084574723690534,-0.10876238735053512,0.0,0.050937049495434886,0.04084574723690534,-0.053371317093783024,0.01826045170591062,0.0,0.014416146083613647,-0.1863799283154122,0.0,-0.00335974858149371,0.024987986544930323,0.023065833733781835,0.04517059106198943,0.011717783415633398,0.0,0.0,0.04084574723690534,0.008208763707825884,0.0,-0.07765830346475508,0.028351753964440174,0.0,0.0,0.0,0.04084574723690534,-0.021280895534898724,0.0,-0.06690561529271206,0.0,0.0,0.0,0.0,0.0490148966842864,0.0,0.0624699663623258,0.0,0.0,-0.09199522102747909,0.0,0.0,0.04565112926477655,0.03844305622296973,0.0,0.0,-0.017921146953405017,0.0,0.0,0.0,0.05718404613166747,0.041806823642479576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
