,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.3758064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01129032258064516,0.0,0.02204301075268817,0.0,0.0,0.0,0.05,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.026881720430107527,0.0,0.0,0.003763440860215054,0.003763440860215054,0.03387096774193549,0.00913978494623656,0.02903225806451613,0.05161290322580645,0.0,0.037096774193548385,0.051075268817204304,0.0,0.0,0.026881720430107527,0.04838709677419355,0.024731182795698924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01935483870967742,0.0,0.002688172043010753,0.0,0.0,0.06290322580645161,0.0,0.0,0.0064516129032258064,0.0,0.0,0.0,0.0,0.0,0.013978494623655914,0.0,0.05591397849462366,0.0
bankssts-rh,0.0,0.21320293398533008,0.015158924205378973,0.0,0.0,0.0,0.0,0.03227383863080684,0.05232273838630807,0.0,0.023960880195599023,0.040097799511002445,0.0,0.0,0.0,0.018092909535452322,0.0,0.0,0.013691931540342298,0.0,0.0,0.0,0.0,0.0,0.02591687041564792,0.03863080684596577,0.0,0.0,0.015158924205378973,0.042053789731051346,0.0,0.03129584352078239,0.0,0.0,0.0,0.0,0.0004889975550122249,0.0117359413202934,0.0,0.033251833740831294,0.0,0.006356968215158924,0.0,0.0,0.021515892420537898,0.0053789731051344745,0.03667481662591687,0.0004889975550122249,0.0,0.03276283618581907,0.0,0.0,0.017114914425427872,0.016625916870415647,0.03374083129584352,0.0,0.011246943765281174,0.042053789731051346,0.018581907090464547,0.0,0.0,0.0,0.0,0.039119804400977995,0.0,0.03178484107579462,0.020048899755501223,0.05916870415647922
caudalanteriorcingulate-lh,0.0,0.009369676320272573,0.11726291879613855,0.07438955139125497,0.0,0.0,0.01845542305508234,0.007098239636570131,0.021862578080636002,0.0,0.047984099943214086,0.027257240204429302,0.0,0.0,0.027825099375354913,0.028392958546280524,0.0,0.0,0.04315729699034639,0.0,0.0,0.009937535491198184,0.0,0.019307211811470756,0.02668938103350369,0.0056785917092561046,0.0,0.022430437251561613,0.0,0.012208972174900625,0.0,0.022998296422487224,0.018171493469619535,0.0,0.022714366837024418,0.0,0.02015900056785917,0.0,0.010221465076660987,0.0,0.0,0.0,0.0,0.010789324247586598,0.022998296422487224,0.0,0.031232254400908575,0.02328222600795003,0.0,0.0,0.012208972174900625,0.0,0.017035775127768313,0.0542305508233958,0.034071550255536626,0.02612152186257808,0.05650198750709824,0.017035775127768313,0.0,0.0,0.03038046564452016,0.0,0.0,0.021578648495173196,0.0,0.0,0.028960817717206135,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.07093333333333333,0.1192,0.0,0.0,0.037066666666666664,0.0064,0.0,0.0,0.029866666666666666,0.042133333333333335,0.0,0.0,0.026133333333333335,0.0,0.0,0.0,0.013333333333333334,0.016533333333333334,0.021333333333333333,0.0029333333333333334,0.0184,0.0,0.0029333333333333334,0.024533333333333334,0.0,0.021333333333333333,0.024533333333333334,0.024533333333333334,0.0,0.0048,0.028266666666666666,0.0,0.0144,0.0,0.018666666666666668,0.0,0.0029333333333333334,0.005066666666666666,0.0,0.024533333333333334,0.0208,0.018133333333333335,0.0021333333333333334,0.0192,0.011466666666666667,0.030666666666666665,0.0,0.0184,0.028,0.0,0.024533333333333334,0.050666666666666665,0.0144,0.04906666666666667,0.02,0.0096,0.019733333333333332,0.0,0.03493333333333333,0.0,0.0,0.004533333333333334,0.0,0.0,0.0,0.022933333333333333
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.15640956732061273,0.0,0.01236226820747111,0.0,0.0,0.0,0.04407417360924483,0.005643644181671593,0.005106154259607632,0.0,0.05052405267401236,0.03520558989518947,0.006181134103735555,0.0,0.05536146197258801,0.0,0.0,0.0,0.038161784466541254,0.006181134103735555,0.019887127116366567,0.0,0.0002687449610319806,0.0,0.005106154259607632,0.012899758129535071,0.0,0.019887127116366567,0.01612469766191884,0.0,0.0,0.0,0.0,0.014512227895726955,0.019887127116366567,0.0,0.01263101316850309,0.0,0.02042461703843053,0.03574307981725343,0.06423004568664338,0.005643644181671593,0.026068261220102123,0.0,0.0,0.0064498790647675355,0.0,0.0,0.002418704649287826,0.018274657350174684,0.06234883095941951,0.0,0.04837409298575652,0.051599032518140284,0.0,0.007793603869927439,0.01612469766191884,0.0,0.011018543402311207,0.060736361193227624,0.0,0.0,0.026337006181134104,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.3365817091454273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05547226386806597,0.0,0.0,0.0,0.11544227886056972,0.0,0.0,0.0,0.0,0.0,0.0,0.004497751124437781,0.0,0.0,0.0,0.0,0.0,0.06746626686656672,0.0,0.005247376311844078,0.018740629685157422,0.0,0.034482758620689655,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01424287856071964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020989505247376312,0.08320839580209895,0.0,0.0,0.11319340329835083,0.0,0.0,0.0
cuneus-lh,0.0,0.0,0.01461864406779661,0.030508474576271188,0.008050847457627118,0.0,0.12033898305084746,0.0,0.0,0.000211864406779661,0.025,0.027966101694915254,0.0,0.0,0.005932203389830509,0.0,0.0,0.0,0.008050847457627118,0.013135593220338982,0.01694915254237288,0.0,0.04385593220338983,0.0,0.007415254237288136,0.02076271186440678,0.008686440677966102,0.005508474576271186,0.03792372881355932,0.04364406779661017,0.0,0.005084745762711864,0.026271186440677965,0.0,0.006779661016949152,0.0,0.0,0.0,0.026483050847457626,0.004025423728813559,0.009957627118644067,0.029872881355932204,0.04088983050847458,0.026906779661016948,0.017161016949152542,0.03326271186440678,0.00211864406779661,0.0,0.0,0.03728813559322034,0.04364406779661017,0.0,0.02457627118644068,0.047245762711864404,0.023516949152542373,0.023728813559322035,0.018008474576271187,0.026271186440677965,0.015677966101694914,0.0,0.027754237288135593,0.0,0.0,0.014830508474576272,0.0,0.000635593220338983,0.0,0.029449152542372882
cuneus-rh,0.0,0.07597765363128492,0.02569832402234637,0.024581005586592177,0.0,0.0,0.0,0.4759776536312849,0.0,0.0,0.0,0.0,0.0,0.02346368715083799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04692737430167598,0.01899441340782123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05921787709497207,0.0,0.0,0.0,0.12625698324022347,0.0,0.0,0.0,0.0,0.0,0.0,0.05921787709497207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067039106145251395,0.0,0.0,0.0,0.0,0.0,0.0,0.05698324022346369,0.0
entorhinal-lh,0.0,0.03478533375117518,0.023503603885929175,0.0,0.0,0.0,0.0,0.0,0.1513632090253839,0.03102475712942651,0.029144468818552177,0.016922594797869006,0.02538389219680351,0.005014102162331557,0.0,0.02538389219680351,0.0,0.0031338138514572234,0.022563459730492008,0.02130993418990912,0.0,0.03321842682544657,0.0,0.01065496709495456,0.0379191476026324,0.03384518959573801,0.027890943277969288,0.015042306486994672,0.000940144155437167,0.02162331557505484,0.0,0.07270448135380758,0.0012535255405828893,0.0,0.0,0.013162018176120338,0.0,0.0,0.0,0.02569727358194923,0.0,0.0,0.0,0.0,0.027577561892823566,0.0,0.04167972422438107,0.0,0.006581009088060169,0.0,0.0,0.0006267627702914447,0.019743027264180507,0.0294578502036979,0.03196490128486368,0.0,0.020996552804763396,0.02695079912253212,0.0,0.0,0.011908492635537449,0.0,0.0,0.03196490128486368,0.0,0.032905045440300845,0.0266374177373864,0.007521153243497336
entorhinal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07112676056338028,0.3232394366197183,0.0,0.0,0.0323943661971831,0.08732394366197183,0.038028169014084505,0.0,0.0,0.06056338028169014,0.0,0.05985915492957746,0.0,0.0,0.0,0.0,0.0,0.0,0.09718309859154929,0.10704225352112676,0.0,0.0,0.0,0.0,0.0,0.0,0.011971830985915493,0.10704225352112676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
