,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.11741026501174102,0.0,0.0,0.0,0.035223079503522305,0.0,0.091580006709158,0.0,0.0,0.0,0.0,0.01442468970144247,0.03757128480375713,0.0,0.05233143240523314,0.0,0.0,0.0,0.0,0.0,0.01576652130157665,0.02884937940288494,0.055350553505535055,0.011741026501174102,0.018785642401878563,0.0,0.02214022140221402,0.0,0.03757128480375713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05166051660516605,0.03924857430392486,0.0,0.0,0.0,0.0,0.0,0.0,0.00872190540087219,0.08386447500838645,0.029184837302918484,0.0020127474002012745,0.0,0.015095605501509561,0.0020127474002012745,0.0,0.024488426702448843,0.08856088560885608,0.09057363300905737,0.0,0.0,0.0,0.025830258302583026,0.0,0.0,0.0
bankssts-rh,0.0,0.10081064227811266,0.03180212014134275,0.03180212014134275,0.010392849719393058,0.0,0.0,0.0,0.029931407191852007,0.0,0.05425067553523176,0.006859280814799418,0.03388069008522137,0.0,0.019330700478071085,0.0,0.0041571398877572234,0.0,0.0,0.015589274579089585,0.03117854915817917,0.031386406152567034,0.012887133652047392,0.0,0.05071710663063812,0.07233423404697568,0.02535855331531906,0.0,0.008522136769902306,0.01434213261276242,0.0,0.0737892330076907,0.005819995842860112,0.0,0.0176678445229682,0.0,0.0,0.0,0.0,0.06921637913115776,0.0008314279775514446,0.02016212845562253,0.0,0.00020785699438786114,0.0,0.0,0.02494283932654334,0.0016628559551028891,0.04676782373726876,0.002909997921430056,0.0176678445229682,0.0,0.024734982332155476,0.009353564747453752,0.0,0.0,0.0,0.007482851797963002,0.0,0.002909997921430056,0.0,0.0,0.0,0.0,0.0,0.02930783620868842,0.0,0.05903138640615257
caudalanteriorcingulate-lh,0.0,0.032292106373997466,0.1194596876319122,0.09181089067116927,0.0,0.021105951878429716,0.0,0.0,0.034824820599409036,0.0,0.019628535246939638,0.0033769523005487546,0.048121570282819756,0.0,0.03503588011819333,0.0,0.007809202195018995,0.0,0.015407344871253694,0.015829463908822287,0.03588011819333052,0.04643309413254538,0.013085690164626424,0.0,0.027859856479527226,0.04643309413254538,0.039046010975094976,0.0,0.005065428450823132,0.010975094976783452,0.0,0.02891515407344871,0.0,0.0,0.024271844660194174,0.0,0.0,0.0,0.006120726044744618,0.04411143942591811,0.0,0.016884761502743775,0.0,0.00823132123258759,0.0,0.0149852258336851,0.03123680878007598,0.0,0.01709582102152807,0.0,0.01794005909666526,0.011397214014352047,0.011608273533136345,0.0,0.0,0.0,0.0,0.00042211903756859433,0.0,0.01561840439003799,0.0,0.0,0.019417475728155338,0.0,0.0,0.009286618826509076,0.013929928239763613,0.039046010975094976
caudalanteriorcingulate-rh,0.0,0.036860879904875146,0.10416171224732461,0.11724137931034483,0.0,0.0,0.0,0.0,0.04447086801426873,0.0,0.019976218787158145,0.0023781212841854932,0.052556480380499405,0.0,0.0375743162901308,0.0,0.008085612366230678,0.0,0.0,0.016409036860879904,0.035196195005945306,0.04946492271105826,0.014744351961950059,0.0,0.030915576694411414,0.0535077288941736,0.04684898929845422,0.0,0.004280618311533888,0.01093935790725327,0.0,0.03210463733650416,0.0,0.0,0.03210463733650416,0.0,0.0,0.0,0.012128418549346017,0.05136741973840666,0.0,0.017598097502972653,0.0,0.009988109393579072,0.0,0.0,0.0178359096313912,0.0,0.02140309155766944,0.0,0.019024970273483946,0.013555291319857313,0.015695600475624256,0.0,0.0,0.0,0.0,0.0011890606420927466,0.0,0.0183115338882283,0.0,0.0,0.0,0.0,0.0,0.008561236623067776,0.0,0.043519619500594534
caudalmiddlefrontal-lh,0.04897765097479791,0.024726581074655255,0.0,0.0,0.22206371849738468,0.0,0.10175939134569663,0.0,0.0,0.0,0.0,0.0019020446980504042,0.04041844983357109,0.0,0.012363290537327628,0.0,0.0,0.0,0.0,0.0,0.0,0.009985734664764621,0.01378982406086543,0.02234902520209225,0.02330004755111745,0.0,0.008559201141226819,0.0,0.038040893961008085,0.005230622919638612,0.0,0.0,0.0,0.0,0.0,0.0,0.015216357584403234,0.0,0.009510223490252021,0.0,0.03233475986685687,0.0,0.008083689966714217,0.0461245839277223,0.0,0.0,0.0,0.0,0.0,0.02234902520209225,0.017118402282453638,0.05515929624346172,0.006657156443176415,0.0,0.0,0.008083689966714217,0.0,0.0,0.04041844983357109,0.05515929624346172,0.0922491678554446,0.01806942463147884,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.04875621890547264,0.0,0.0,0.227363184079602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014427860696517412,0.006467661691542288,0.0,0.13930348258706468,0.0,0.0,0.0,0.022388059701492536,0.015422885572139304,0.030845771144278607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015920398009950248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03134328358208955,0.0,0.05621890547263682,0.07164179104477612,0.028855721393034824,0.001990049751243781,0.0,0.0014925373134328358,0.0,0.0,0.0,0.0,0.05522388059701493,0.0,0.0,0.003980099502487562,0.0,0.0,0.0,0.0,0.11791044776119403,0.0,0.0,0.0,0.11044776119402985,0.0
cuneus-lh,0.07514293493057446,0.0,0.0,0.0,0.05771848625102096,0.0,0.16199292131772394,0.0,0.0,0.0,0.0,0.008984481350394773,0.03049278518921862,0.0,0.06534168254832562,0.0,0.0,0.0,0.0,0.0,0.022597331881295944,0.03321535529539885,0.0650694255377076,0.00952899537163082,0.01524639259460931,0.0,0.017968962700789546,0.0,0.02777021508303839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069697794718214,0.04029403757146747,0.0,0.0,0.00952899537163082,0.0,0.0,0.0,0.016879934658317452,0.04982303294309828,0.020963789817587803,0.0,0.0,0.00952899537163082,0.0,0.0,0.03403212632725293,0.05363463109175061,0.08630547236591342,0.0,0.0,0.0,0.018241219711407568,0.0,0.0,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16570936243538195,0.0,0.0749569213095922,0.0,0.013785180930499713,0.0,0.08644457208500862,0.0,0.09477311889718552,0.015221137277426766,0.007179781734635267,0.0,0.06404365307294659,0.0,0.0,0.0,0.05054566341183228,0.0,0.0,0.0,0.03331418724870764,0.00430786904078116,0.007754164273406089,0.0,0.0,0.0,0.0,0.0,0.0672027570361861,0.012923607122343481,0.02527283170591614,0.0005743825387708214,0.0,0.0,0.09161401493394601,0.0,0.0,0.0,0.0,0.0,0.0,0.005169442848937392,0.0,0.0,0.0,0.009764503159103963,0.0215393452039058,0.0,0.023549684089603676,0.05542791499138426,0.0,0.0,0.0,0.0,0.007179781734635267,0.0,0.015795519816197586,0.0,0.009477311889718553,0.0,0.03647329121194716
entorhinal-lh,0.0,0.030946977511863007,0.034866927996698986,0.03981844439859707,0.0,0.0,0.0,0.0,0.12172477821332783,0.0,0.011553538271095523,0.0,0.04229420259954611,0.0,0.025995461109964927,0.0,0.026408087476789768,0.0022694450175366207,0.0,0.0030946977511863006,0.016711367856406024,0.03940581803177223,0.004332576851660821,0.0,0.018568186507117806,0.03301010934598721,0.0627192077573757,0.024344955642665568,0.0,0.0,0.0,0.026408087476789768,0.03466061481328657,0.0,0.0668454714256241,0.0,0.0,0.007839900969671963,0.0,0.030328037961625746,0.0,0.004126263668248401,0.0,0.02929647204456365,0.0,0.0,0.017536620590055705,0.04085001031565917,0.05632349907159068,0.0028883845677738808,0.028883845677738808,0.016298741489581183,0.004126263668248401,0.0,0.0,0.0,0.0,0.016298741489581183,0.0,0.020425005157829586,0.0,0.0,0.0,0.0,0.0,0.02991541159480091,0.0,0.028883845677738808
entorhinal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05329738697635836,0.0,0.11240149315636665,0.0,0.024056408129406886,0.0,0.07030277892990461,0.0,0.06822895064288677,0.00476980506014102,0.045624222314392365,0.0,0.05993363749481543,0.0,0.0,0.009332227291580257,0.026752384902530072,0.0,0.0,0.0,0.0226047283284944,0.005599336374948154,0.019493985897967647,0.026752384902530072,0.0,0.0,0.0,0.0,0.06491082538365824,0.0035255080879303194,0.031107424305267525,0.002903359601824969,0.0,0.0,0.04811281625881377,0.00891746163417669,0.01430941518042306,0.007465781833264205,0.00414765657403567,0.0,0.0,0.0014516798009124845,0.03546246370800498,0.0,0.0,0.012650352550808793,0.029655744504355038,0.0008295313148071339,0.03338863542098714,0.031729572791372875,0.0226047283284944,0.0,0.0,0.0,0.010783907092492741,0.0,0.03836582330982995,0.02550808793031937,0.0,0.0,0.023019493985897966
frontalpole-lh,0.0,0.06433184302036761,0.02260307998012916,0.020864381520119227,0.0,0.0,0.0,0.0,0.012916045702930949,0.0,0.1433184302036761,0.009935419771485345,0.014654744162940884,0.0,0.01366120218579235,0.0,0.0,0.0,0.0,0.019374068554396422,0.028812717337307503,0.02334823646299056,0.015399900645802286,0.0,0.046199701937406856,0.07501241927471436,0.005712866368604074,0.0,0.011922503725782414,0.022851465474416296,0.0,0.08842523596621957,0.0,0.0,0.0,0.0,0.0,0.01018380526577248,0.0,0.07426726279185296,0.00273224043715847,0.02533532041728763,0.0,0.007451564828614009,0.0,0.0,0.01912568306010929,0.006209637357178341,0.042473919523099854,0.0,0.009935419771485345,0.0,0.022106308991554892,0.011177347242921014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007948335817188276,0.009190263288623945,0.04843517138599106,0.0,0.06408345752608048
frontalpole-rh,0.009503695881731784,0.006546990496304118,0.0029567053854276664,0.001689545934530095,0.0012671594508975714,0.0,0.007391763463569166,0.009292502639915523,0.0,0.02365364308342133,0.008025343189017951,0.0969376979936642,0.0,0.010348468848996832,0.018162618796198522,0.008870116156283,0.0,0.006546990496304118,0.0,0.03125659978880676,0.010559662090813094,0.003590285110876452,0.010348468848996832,0.0,0.024076029567053854,0.009503695881731784,0.0023231256599788807,0.009292502639915523,0.05976768743400211,0.061246040126715945,0.0,0.006124604012671594,0.0,0.011615628299894404,0.0,0.009503695881731784,0.0399155227032735,0.025343189017951427,0.019852164730728615,0.009081309398099261,0.012038014783526927,0.028933474128827876,0.008870116156283,0.00781414994720169,0.0,0.0,0.0,0.0027455121436114043,0.0,0.02133051742344245,0.0,0.0012671594508975714,0.059345300950369585,0.057022175290390706,0.0,0.07138331573389652,0.04139387539598733,0.0,0.034002111932418165,0.0,0.023231256599788808,0.02259767687434002,0.0,0.008870116156283,0.03252375923970433,0.0,0.0,0.012038014783526927
fusiform-lh,0.021659253529298008,0.031908721717269384,0.04428543801972539,0.04273834848191839,0.01682459872365113,0.0,0.021659253529298008,0.0,0.03887062463740089,0.0,0.01179655772577838,0.0,0.08315606265712629,0.0,0.045639141365306515,0.0,0.008122220073486753,0.004834654805646877,0.0,0.008315606265712629,0.029974859795010637,0.04621929994198414,0.020112163991491006,0.0032875652678398763,0.03055501837168826,0.041384645136337266,0.05492167859214852,0.004834654805646877,0.011023012956874878,0.0038677238445175015,0.0,0.02746083929607426,0.006381744343453877,0.0,0.03306903887062464,0.0,0.0,0.0,0.0,0.03848385225294914,0.0,0.009282537226842004,0.008315606265712629,0.023399729259330884,0.0,0.0,0.020885708760394507,0.0013537033455811255,0.023786501643782633,0.002707406691162251,0.021465867337072134,0.029781473602784762,0.012763488686907755,0.0,0.0,0.0,0.0,0.007928833881260878,0.0032875652678398763,0.03229549410172114,0.019725391607039258,0.0005801585766776252,0.0,0.0,0.0042544962289692515,0.013923805840263006,0.0,0.03287565267839876
fusiform-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0611919473789117,0.0,0.0683675503288818,0.0,0.01036475981662348,0.0,0.12597169623280846,0.0,0.05341837751644409,0.012557305162447678,0.03906717161650389,0.0,0.05660753438309747,0.007574247558301774,0.0,0.007374925254135938,0.06458042654973091,0.0,0.0,0.0,0.015347817420769384,0.0,0.009567470599960135,0.018536974287422764,0.0,0.0,0.000996611520829181,0.0,0.09786725134542555,0.004385090691648395,0.02431732110823201,0.0,0.0,0.0,0.060992625074745864,0.006976280645804266,0.013952561291608531,0.0055810245166434125,0.001993223041658362,0.0,0.0,0.013354594379111023,0.031293601754036275,0.0,0.0,0.0015945784333266893,0.015746462029101058,0.000996611520829181,0.019334263504086107,0.022124775762407813,0.022922064979071156,0.0,0.0005979669124975084,0.0,0.0,0.0,0.0540163444289416,0.0259118995415587,0.005780346820809248,0.0,0.018736296591588597
