,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.18041237113402062,0.0,0.002577319587628866,0.0,0.0,0.0,0.0,0.0,0.0,0.007731958762886598,0.03608247422680412,0.010309278350515464,0.015463917525773196,0.0,0.002577319587628866,0.020618556701030927,0.01288659793814433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007731958762886598,0.0,0.0,0.01288659793814433,0.17783505154639176,0.05412371134020619,0.0,0.17525773195876287,0.0,0.0,0.0,0.010309278350515464,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005154639175257732,0.06443298969072164,0.0,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.0,0.17268041237113402,0.0,0.0,0.0
Fz,0.0,0.03440742763517204,0.013653741125068269,0.013653741125068269,0.03276897870016385,0.033315128345166575,0.02785363189513927,0.030038230475150193,0.017476788640087382,0.013653741125068269,0.0016384489350081922,0.0,0.0,0.02785363189513927,0.02785363189513927,0.006553795740032769,0.0,0.031676679410158386,0.015292190060076462,0.03276897870016385,0.016930638995084655,0.0,0.018022938285090113,0.033315128345166575,0.0,0.0,0.03113052976515565,0.012015292190060076,0.013107591480065538,0.033315128345166575,0.008192244675040962,0.0,0.0032768978700163844,0.030584380120152924,0.0,0.03276897870016385,0.005461496450027308,0.0,0.008192244675040962,0.009284543965046422,0.0,0.0,0.033315128345166575,0.03113052976515565,0.0,0.030038230475150193,0.015838339705079193,0.0,0.016384489350081924,0.03386127799016931,0.0,0.002184598580010923,0.02949208083014746,0.0016384489350081922,0.0,0.027307482250136537,0.01474604041507373,0.033315128345166575,0.014199890770071,0.013653741125068269,0.0,0.027307482250136537,0.030038230475150193,0.02949208083014746
F3,0.0,0.024770642201834864,0.027522935779816515,0.012844036697247707,0.026605504587155965,0.025688073394495414,0.025688073394495414,0.028440366972477066,0.023853211009174313,0.027522935779816515,0.0,0.0,0.0,0.02018348623853211,0.028440366972477066,0.015596330275229359,0.0,0.026605504587155965,0.01743119266055046,0.023853211009174313,0.022018348623853212,0.0,0.01651376146788991,0.023853211009174313,0.0,0.0,0.027522935779816515,0.024770642201834864,0.025688073394495414,0.027522935779816515,0.01834862385321101,0.0,0.0,0.028440366972477066,0.0,0.026605504587155965,0.012844036697247707,0.0,0.003669724770642202,0.02018348623853211,0.0,0.0,0.025688073394495414,0.027522935779816515,0.0,0.027522935779816515,0.01834862385321101,0.0,0.022018348623853212,0.024770642201834864,0.0009174311926605505,0.008256880733944955,0.025688073394495414,0.007339449541284404,0.0,0.028440366972477066,0.026605504587155965,0.023853211009174313,0.013761467889908258,0.012844036697247707,0.003669724770642202,0.01743119266055046,0.026605504587155965,0.025688073394495414
F7,0.002430133657351154,0.027946537059538274,0.014580801944106925,0.031591737545565005,0.026731470230862697,0.026731470230862697,0.02551640340218712,0.024301336573511544,0.023086269744835967,0.014580801944106925,0.007290400972053463,0.0,0.0,0.02916160388821385,0.023086269744835967,0.0,0.0,0.02551640340218712,0.026731470230862697,0.027946537059538274,0.024301336573511544,0.0,0.02916160388821385,0.027946537059538274,0.0,0.0,0.02551640340218712,0.010935601458080195,0.013365735115431349,0.026731470230862697,0.002430133657351154,0.002430133657351154,0.010935601458080195,0.024301336573511544,0.001215066828675577,0.026731470230862697,0.0,0.0,0.02187120291616039,0.004860267314702308,0.0,0.0,0.026731470230862697,0.02551640340218712,0.0,0.02551640340218712,0.026731470230862697,0.0,0.023086269744835967,0.027946537059538274,0.0,0.0,0.02551640340218712,0.0,0.0,0.023086269744835967,0.01701093560145808,0.027946537059538274,0.02916160388821385,0.02916160388821385,0.0,0.031591737545565005,0.02551640340218712,0.02551640340218712
FT9,0.0,0.03352847259180415,0.014369345396487493,0.012772751463544438,0.03299627461415647,0.03352847259180415,0.028206492815327302,0.03033528472591804,0.017030335284725917,0.014369345396487493,0.0010643959552953698,0.0,0.0,0.026609898882384245,0.028206492815327302,0.007450771687067589,0.0,0.031931878658861094,0.014901543374135177,0.031931878658861094,0.016498137307078234,0.0,0.017030335284725917,0.032464076636508785,0.0,0.0,0.03139968068121341,0.012772751463544438,0.013837147418839808,0.03352847259180415,0.009047365620010643,0.0,0.0026609898882384245,0.030867482703565728,0.0,0.03299627461415647,0.006386375731772219,0.0,0.007450771687067589,0.010111761575306013,0.0,0.0,0.03352847259180415,0.03139968068121341,0.0,0.03033528472591804,0.015433741351782864,0.0,0.015965939329430547,0.03352847259180415,0.0,0.0031931878658861094,0.029803086748270355,0.0026609898882384245,0.0,0.027674294837679615,0.015433741351782864,0.032464076636508785,0.013304949441192123,0.012772751463544438,0.0005321979776476849,0.025545502927088876,0.03033528472591804,0.029803086748270355
FC5,0.0,0.03455723542116631,0.014038876889848811,0.012958963282937365,0.032937365010799136,0.03347732181425486,0.028077753779697623,0.03023758099352052,0.017278617710583154,0.014038876889848811,0.0010799136069114472,0.0,0.0,0.026997840172786176,0.028077753779697623,0.007019438444924406,0.0,0.03185745140388769,0.01511879049676026,0.032397408207343416,0.01673866090712743,0.0,0.017278617710583154,0.032937365010799136,0.0,0.0,0.03131749460043196,0.012419006479481642,0.013498920086393088,0.03347732181425486,0.008639308855291577,0.0,0.0026997840172786176,0.030777537796976243,0.0,0.032937365010799136,0.005939524838012959,0.0,0.00755939524838013,0.009719222462203024,0.0,0.0,0.03347732181425486,0.03131749460043196,0.0,0.03023758099352052,0.01565874730021598,0.0,0.016198704103671708,0.03401727861771058,0.0,0.0026997840172786176,0.029697624190064796,0.0021598272138228943,0.0,0.0275377969762419,0.01511879049676026,0.032937365010799136,0.013498920086393088,0.012958963282937365,0.0,0.026457883369330453,0.03023758099352052,0.029697624190064796
FC1,0.0,0.031323877068557916,0.015366430260047281,0.013593380614657211,0.031323877068557916,0.031323877068557916,0.030141843971631204,0.030141843971631204,0.018912529550827423,0.015366430260047281,0.000591016548463357,0.0,0.0,0.027186761229314422,0.028368794326241134,0.0076832151300236405,0.0,0.030732860520094562,0.016548463356973995,0.030732860520094562,0.018321513002364065,0.0,0.018321513002364065,0.030732860520094562,0.0,0.0,0.030732860520094562,0.013593380614657211,0.014775413711583925,0.031323877068557916,0.009456264775413711,0.0,0.002364066193853428,0.030141843971631204,0.0,0.031323877068557916,0.0065011820330969266,0.0,0.0076832151300236405,0.010638297872340425,0.0,0.0,0.031323877068557916,0.030732860520094562,0.0,0.030732860520094562,0.017139479905437353,0.0,0.01773049645390071,0.031323877068557916,0.0,0.002955082742316785,0.030732860520094562,0.002364066193853428,0.0,0.028368794326241134,0.016548463356973995,0.030732860520094562,0.014184397163120567,0.013593380614657211,0.0,0.024822695035460994,0.030732860520094562,0.030732860520094562
C3,0.0,0.031266846361185985,0.015633423180592992,0.011859838274932614,0.03234501347708895,0.031805929919137464,0.02857142857142857,0.031805929919137464,0.01725067385444744,0.015633423180592992,0.0,0.0,0.0,0.025336927223719677,0.029649595687331536,0.00862533692722372,0.0,0.03234501347708895,0.014555256064690027,0.03018867924528302,0.016711590296495958,0.0,0.016172506738544475,0.03018867924528302,0.0,0.0,0.03288409703504043,0.014016172506738544,0.01509433962264151,0.03288409703504043,0.010242587601078167,0.0,0.0016172506738544475,0.03234501347708895,0.0,0.03234501347708895,0.007547169811320755,0.0,0.00646900269541779,0.011320754716981131,0.0,0.0,0.031805929919137464,0.03288409703504043,0.0,0.031805929919137464,0.01509433962264151,0.0,0.016172506738544475,0.031266846361185985,0.0,0.00431266846361186,0.03018867924528302,0.0037735849056603774,0.0,0.029110512129380053,0.016172506738544475,0.03018867924528302,0.012398921832884097,0.011859838274932614,0.0016172506738544475,0.023180592991913745,0.031266846361185985,0.03018867924528302
T7,0.0,0.027187765505522515,0.020390824129141887,0.01784197111299915,0.027187765505522515,0.027187765505522515,0.027187765505522515,0.027187765505522515,0.026338147833474938,0.020390824129141887,0.0,0.0,0.0,0.02463891248937978,0.026338147833474938,0.009345794392523364,0.0,0.027187765505522515,0.022090059473237042,0.027187765505522515,0.026338147833474938,0.0,0.021240441801189464,0.027187765505522515,0.0,0.0,0.027187765505522515,0.01784197111299915,0.01954120645709431,0.027187765505522515,0.0118946474086661,0.0,0.0016992353440951572,0.027187765505522515,0.0,0.027187765505522515,0.0076465590484282074,0.0,0.009345794392523364,0.013593882752761258,0.0,0.0,0.027187765505522515,0.027187765505522515,0.0,0.027187765505522515,0.022939677145284623,0.0,0.025488530161427356,0.027187765505522515,0.0,0.002548853016142736,0.027187765505522515,0.0016992353440951572,0.0,0.026338147833474938,0.022090059473237042,0.027187765505522515,0.018691588785046728,0.01784197111299915,0.0,0.022090059473237042,0.027187765505522515,0.027187765505522515
TP9,0.0008976660682226212,0.02423698384201077,0.027827648114901255,0.012567324955116697,0.026032315978456014,0.025134649910233394,0.025134649910233394,0.027827648114901255,0.02333931777378815,0.02872531418312388,0.0,0.0,0.0,0.019748653500897665,0.02872531418312388,0.017055655296229804,0.0,0.026032315978456014,0.017055655296229804,0.02333931777378815,0.02154398563734291,0.0,0.01615798922800718,0.02333931777378815,0.0,0.0,0.026929982046678635,0.026032315978456014,0.025134649910233394,0.026929982046678635,0.019748653500897665,0.0008976660682226212,0.0,0.027827648114901255,0.0017953321364452424,0.026032315978456014,0.012567324955116697,0.0,0.003590664272890485,0.02154398563734291,0.0,0.0,0.025134649910233394,0.026929982046678635,0.0,0.026929982046678635,0.017953321364452424,0.0,0.02154398563734291,0.02423698384201077,0.0026929982046678637,0.009874326750448833,0.025134649910233394,0.008976660682226212,0.0,0.027827648114901255,0.026032315978456014,0.02333931777378815,0.013464991023339317,0.012567324955116697,0.005385996409335727,0.017055655296229804,0.026032315978456014,0.025134649910233394
