,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.039097744360902256,0.0,0.03759398496240601,0.0,0.0,0.0406015037593985,0.0406015037593985,0.0,0.0406015037593985,0.0,0.0,0.0,0.03007518796992481,0.0,0.0406015037593985,0.0,0.03759398496240601,0.0,0.0406015037593985,0.0406015037593985,0.0,0.0406015037593985,0.0,0.0,0.0,0.03759398496240601,0.0,0.0,0.0,0.0,0.0406015037593985,0.0,0.0,0.0,0.0,0.01804511278195489,0.0,0.0406015037593985,0.0,0.013533834586466165,0.0,0.03759398496240601,0.0406015037593985,0.0,0.0,0.0406015037593985,0.03458646616541353,0.0,0.0,0.0406015037593985,0.0406015037593985,0.0406015037593985,0.0406015037593985,0.0,0.0,0.0406015037593985,0.0,0.0,0.0,0.0,0.02406015037593985,0.0406015037593985
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.02699530516431925,0.0,0.07394366197183098,0.0,0.0035211267605633804,0.03051643192488263,0.05046948356807512,0.0,0.03286384976525822,0.0,0.002347417840375587,0.0,0.01995305164319249,0.0,0.0528169014084507,0.004694835680751174,0.025821596244131457,0.0,0.028169014084507043,0.062206572769953054,0.0,0.028169014084507043,0.0,0.0,0.0,0.025821596244131457,0.0,0.0,0.0,0.0,0.029342723004694836,0.0,0.0,0.0,0.0,0.01056338028169014,0.0,0.06690140845070422,0.0,0.015258215962441314,0.0,0.025821596244131457,0.03403755868544601,0.005868544600938967,0.0,0.029342723004694836,0.023474178403755867,0.0011737089201877935,0.002347417840375587,0.04929577464788732,0.0539906103286385,0.03990610328638498,0.03286384976525822,0.0,0.0,0.035211267605633804,0.0,0.0,0.0,0.0,0.01643192488262911,0.05985915492957746
FT9,0.0,0.0,0.0,0.0611353711790393,0.06550218340611354,0.0,0.0,0.0,0.0,0.06550218340611354,0.06550218340611354,0.0,0.0,0.0,0.0,0.06550218340611354,0.0,0.06550218340611354,0.0,0.0,0.0,0.0,0.06550218340611354,0.0,0.06550218340611354,0.0,0.0,0.06550218340611354,0.06550218340611354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06550218340611354,0.06550218340611354,0.0,0.0,0.0611353711790393,0.06550218340611354,0.0,0.0,0.0,0.0,0.048034934497816595,0.0,0.0,0.043668122270742356,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0017857142857142857,0.026785714285714284,0.14821428571428572,0.0,0.0,0.0,0.0,0.0625,0.06428571428571428,0.0,0.0,0.0,0.0,0.060714285714285714,0.0,0.06428571428571428,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.06785714285714285,0.0,0.0,0.04642857142857143,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.07321428571428572,0.0,0.0,0.048214285714285716,0.05357142857142857,0.0,0.0,0.0,0.0,0.033928571428571426,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0
FC1,0.032490974729241874,0.0,0.03369434416365824,0.0,0.0,0.0421179302045728,0.04332129963898917,0.0,0.0421179302045728,0.0,0.0,0.0,0.030084235860409144,0.0,0.03850782190132371,0.0,0.03730445246690734,0.0,0.039711191335740074,0.03850782190132371,0.0,0.039711191335740074,0.0,0.0,0.0,0.03730445246690734,0.0,0.0,0.0,0.0,0.04091456077015644,0.0,0.0,0.0,0.0,0.021660649819494584,0.0,0.04332129963898917,0.0,0.01444043321299639,0.0,0.03730445246690734,0.039711191335740074,0.0,0.0,0.03369434416365824,0.03489771359807461,0.0,0.0,0.04332129963898917,0.04332129963898917,0.04332129963898917,0.04332129963898917,0.0,0.0,0.04332129963898917,0.0,0.0,0.0,0.0,0.019253910950661854,0.04332129963898917
C3,0.023767605633802816,0.0,0.04137323943661972,0.0,0.0,0.03169014084507042,0.06426056338028169,0.0,0.03169014084507042,0.0,0.0,0.0,0.022007042253521125,0.0,0.03961267605633803,0.0,0.027288732394366196,0.0,0.040492957746478875,0.045774647887323945,0.0,0.04137323943661972,0.0,0.0,0.0,0.03169014084507042,0.0,0.0,0.0,0.0,0.030809859154929578,0.0,0.0,0.0,0.0,0.01936619718309859,0.0,0.06602112676056338,0.0,0.011443661971830986,0.0,0.03169014084507042,0.030809859154929578,0.0,0.0,0.02464788732394366,0.02992957746478873,0.0,0.0,0.061619718309859156,0.05369718309859155,0.05457746478873239,0.03433098591549296,0.0,0.0,0.03345070422535211,0.0,0.0,0.0,0.0,0.014084507042253521,0.0625
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.033047735618115054,0.0,0.03671970624235006,0.0,0.0,0.04039167686658507,0.042839657282741736,0.0,0.042839657282741736,0.0,0.0,0.0,0.02937576499388005,0.0,0.0416156670746634,0.0,0.03549571603427173,0.0,0.037943696450428395,0.0416156670746634,0.0,0.037943696450428395,0.0,0.0,0.0,0.03549571603427173,0.0,0.0,0.0,0.0,0.03916768665850673,0.0,0.0,0.0,0.0,0.019583843329253364,0.0,0.044063647490820076,0.0,0.01591187270501836,0.0,0.03549571603427173,0.042839657282741736,0.0,0.0,0.03427172582619339,0.033047735618115054,0.0,0.0,0.044063647490820076,0.044063647490820076,0.0416156670746634,0.042839657282741736,0.0,0.0,0.044063647490820076,0.0,0.0,0.0,0.0,0.019583843329253364,0.044063647490820076
CP5,0.0,0.0,0.0,0.03333333333333333,0.07777777777777778,0.0,0.0,0.0,0.0,0.07555555555555556,0.06888888888888889,0.0,0.0,0.0,0.0,0.06444444444444444,0.0,0.07777777777777778,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.07777777777777778,0.0,0.0,0.057777777777777775,0.07555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777777777777778,0.07777777777777778,0.0,0.0,0.051111111111111114,0.05555555555555555,0.0,0.0,0.0,0.0,0.042222222222222223,0.0,0.0,0.042222222222222223,0.0,0.0,0.0,0.0,0.0
